,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59887.757297878605,6799.359178332789,407412292.0206048,328694604.0495778
1,56318.2826474406,5811.670058535414,327308559.2143465,314377012.35070753
2,55889.7883000505,5475.550519166979,305880411.11991864,220770864.39025038
3,58531.96954832204,5373.137741375791,324088045.6647191,220770864.39025038
4,56695.488345879756,3902.568025615871,221272055.1576499,214234583.07195455
5,55730.96223870935,3953.703465526746,220392076.78011242,198442441.0201601
6,56862.776404859396,5338.612367718256,314177973.8384096,198442441.0201601
7,55979.30740085788,4436.020356502597,253778249.13985425,197312506.78872156
8,57737.026229543146,5888.69834100886,353489308.6374362,196144828.86612183
9,56479.82877561636,5091.161319658032,297334178.3103906,194628216.3564111
10,55053.304567185696,4477.14214212699,251434211.4105176,193861877.84253567
11,54117.16697562048,3678.2878986106416,199067909.32160988,193861877.84253567
12,55248.70472298302,4522.804896305612,256921524.4748915,192593547.76943564
13,55469.26177268087,5126.403385494071,294402155.3147028,192593547.76943564
14,56433.75210894116,5800.214126734058,341211279.02346003,187749301.4237318
15,55707.88252573369,5039.879088826486,290911351.4249455,186280542.3866732
16,53150.48214676621,3681.5649100512846,195644695.118057,170617179.4498488
17,54302.57478607221,4153.819794380109,231752732.330022,160958307.31996915
18,56642.273806072444,4855.571428086107,290686843.8904026,159864072.88034278
19,55229.66266002139,4560.844917654916,260808131.9294777,158065198.92790708
20,53899.99122293216,3253.579621411163,175424305.919635,156097496.6633654
21,52862.93664045654,3088.388915802809,163270498.38121608,148723595.8422789
22,54778.63600857457,4541.226275278697,258820743.48443446,148723595.8422789
23,54785.77354122351,4385.255934757952,251959102.9303308,148378720.36390412
24,54592.92201897609,4615.436534200862,262541080.40142313,146568391.08372515
25,54397.478929018354,4715.774400406624,266486030.8296996,146568391.08372515
26,52251.07097054401,3163.6947901102176,165253326.1652245,146269919.20096418
27,54700.134806858914,4567.0840721711875,264089549.93742695,146175794.5630073
28,53746.47721679507,4542.644842063133,255466240.368352,144720978.34811437
29,52834.27204568746,3666.4152289440267,198873743.70624298,144720978.34811437
30,55205.31874196422,6231.509490938225,361495237.2789909,143677872.2097692
31,52849.598802706416,4418.051417984998,243576785.32126147,143677872.2097692
32,51232.8175529093,2835.02478581141,145245593.42422432,143433339.79333127
33,51084.63895792663,3109.7060100020913,158772641.9029503,143433339.79333124
