,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58214.90347576982,6284.62725488755,367281648.6497827,237145126.3809413
1,55099.26495535752,5098.096441281212,287882338.9316513,216156775.90364686
2,55138.36892192232,4826.220923882642,273448623.5003892,214142431.4257044
3,54558.357304070145,4615.273181206324,257512547.7485929,207883386.84206083
4,54544.318307374,4740.559854975209,266281221.63909274,206132827.07060602
5,55103.7102963644,4648.979671846026,270237794.9363564,204735271.49471024
6,53809.72285845901,4779.526929218398,264920671.4801677,179074799.6379376
7,53233.52172478585,4312.0272660099345,235724975.14665604,179074799.6379376
8,52114.48009437624,3602.977265019832,187800040.1450805,178559348.89489406
9,54260.19994623084,5135.313135170579,292351963.92862064,178215410.0519394
10,54100.71838975997,5141.476321003531,291163404.9825383,177728704.36377245
11,53234.26434842105,4490.289724085568,247158720.80539694,177728704.36377242
12,53184.974035351406,4388.440149750356,241448674.54174203,177728704.36377242
13,51925.42626063856,3512.331924000979,182384660.3856191,177728704.36377242
14,54094.092867837484,4942.5288613818,280334284.08405626,169917087.32802042
15,53897.75658064311,5033.1575099675,284811147.2908145,167741952.9789041
16,53382.717867036656,5141.879990659691,287731047.0129759,163220770.8934018
17,52292.213231964524,4162.440047947604,226504760.28797096,162714938.19457248
18,52142.23440156567,4150.027857655898,223677990.40795064,160663760.15060845
19,51056.736305380386,3240.7503584553615,165457634.2643016,155699641.92442054
20,51113.72833805333,3944.2993581653527,209147636.74339315,155445059.668164
21,52162.38683082344,4026.7925364183234,224914432.34820423,155445059.668164
22,53271.54218403561,5832.394580685666,330044029.982008,152226351.87382987
23,50998.0933490093,3948.424995875751,208973164.29996485,151209621.64605197
24,51655.62246428273,4802.453775295789,261812933.2749598,149908469.26685283
25,49369.62768845275,3082.27819896031,152183730.10592476,149605241.7652401
26,50400.77790688343,3990.626006790952,210422169.16981778,149605241.7652401
27,53179.34024075781,6176.797327351736,347651385.3899105,149605241.7652401
28,51379.83871290051,4730.934725449354,257052864.38047966,149605241.7652401
29,51289.76408613568,4853.383171440665,264241126.02403015,149542502.02561706
30,51311.09536945226,4875.232381045209,264443384.02681178,149542502.02561703
31,49410.22806759736,3071.835097592918,151763024.201744,141941965.65851995
32,50707.95785801051,3993.7493394579024,211575648.07336685,141941965.65851992
33,51649.10275236219,4756.153049862173,260367642.7949049,140831841.71102783
34,49316.76050944048,3025.7600190168514,149329955.28256646,139396340.2782436
35,49813.25104289049,3809.297337048158,197209572.58733332,138687529.6442626
36,51948.738935943446,5452.991286298719,303216801.6498517,137928256.86662287
37,49303.324890660915,3865.8551936693157,198653286.79493037,137163082.01814535
38,48430.85873929177,3130.468140476657,151645720.01845884,137163082.01814535
39,48271.406246703074,3009.139564991713,145260238.23705795,134464186.83098146
40,48267.76891050282,2866.3096365123756,138335325.15232927,133121574.20928763
41,47882.83542328535,2957.3145638795813,141691736.74933964,133121574.2092876
42,49707.15976552818,4636.0249188018215,244568161.694976,131288301.46100415
43,48875.24091203798,3775.2542786284334,192633662.61468333,131288301.46100415
