,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59806.61089689749,7001.220720360754,419970329.63650095,266668296.70473048
1,56046.02956019759,4677.939254907788,262186832.53338456,242359781.7067243
2,57272.22253634794,5100.075046288638,298154665.41000736,240188828.51790583
3,56701.18483442515,5023.839851416173,292041032.64401335,220714702.42127413
4,56356.52968077024,4737.32282340163,273857917.7863972,216787645.1451379
5,56090.39184505334,4953.459780480316,284854523.45389396,203651115.97740352
6,57399.46145360339,5471.483043467801,327664067.68391645,203651115.97740352
7,59402.354508204575,6745.599784909595,419828699.73056024,201719292.70816347
8,55306.06247037866,3719.8739262214535,205732778.29487443,201719292.70816347
9,55612.41549158867,3808.7593022149085,211840068.0646475,201492511.37656036
10,57310.1465351055,5239.689737089869,311750036.1797111,201012633.45586908
11,60372.86042264917,6092.634155648292,394771223.77345026,199068959.86322084
12,56681.93213914094,5337.465746025735,315252283.09258324,196316515.77235377
13,55778.15491869943,4462.175766483385,256602471.9334817,194294162.96900657
14,57472.70755547262,5208.950710915985,318583504.45362025,192146261.68959686
15,56315.674173480525,5339.459992358805,315407402.2689061,178101779.42286772
16,56435.37859537635,4945.099687943326,292145474.1554343,167456017.1775815
17,54145.15242144909,4078.6570359559773,227911048.2412932,163593385.19855624
18,54777.49729222628,4145.746213652511,235933761.68102327,162291783.6248627
19,57669.161908230235,5511.467343624677,336942163.9308697,162291783.6248627
20,55427.738481838445,4836.742976597665,283906453.70690584,159768439.91419378
21,54634.758202006495,4594.880854047673,263042860.4466433,159768439.91419378
22,57887.410632869076,6618.117791005517,411922460.0863586,159768439.91419378
23,56453.33614504982,6301.827774137369,374578256.1845293,158830890.63023698
24,58710.67122528396,8354.725884899059,511220638.46604747,158830890.63023698
25,54333.62692768774,4937.171518073365,283376798.3953773,158362580.06384706
26,52519.46015607713,3095.9085181206165,162568995.7556563,158362580.06384706
27,52261.30240742495,3403.260367156471,177973240.42306215,158362580.06384706
28,53319.514333041225,3799.582109992655,208586439.51641968,157624820.70217162
29,54870.45087847954,4803.296145700451,283117292.8672475,154607052.549211
30,55839.733005778304,6438.299318201984,377556470.76254165,154607052.549211
31,54904.564833508724,5532.004304452916,320152254.4322941,153550883.20211288
