,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59260.690159385886,6456.028044970781,381746231.08428776,308829045.9813234
1,61474.948772468626,5028.402189978055,309120767.0362699,308829045.9813234
2,62066.12832898742,5651.953916351304,357199281.03400356,279981197.8909842
3,59433.24337091815,4837.854109032561,287631326.97538793,276533509.51489115
4,59530.04669008794,5429.045672459925,329024722.48321825,272661914.0248852
5,58332.27833616021,4686.10036751042,273350910.94880044,272410555.56772166
6,58240.11145223563,4684.450302311552,272828744.36666757,264763380.15756696
7,58342.87431352399,4619.114432351715,269528485.05327713,262585788.135915
8,57738.46023296499,4554.551017576975,262972762.80737844,261122355.94755012
9,57301.63225817032,4554.551017576975,260983207.51027125,257186846.93058425
10,56531.89958902545,4530.034847222702,256101807.08433256,241801837.54266605
11,57152.349712266005,5163.704857076527,302281947.42158115,241617364.71274588
12,55944.85263592575,4309.3893140342525,241088150.12447938,239284828.57925236
13,57881.641804788334,5742.778083899815,344026339.04248106,238501553.07780114
14,55509.89153267461,4363.576027722645,242242038.96279573,235037548.46542898
15,55736.80454061249,5244.683853447607,299458878.0088393,230416003.6534602
16,54401.16710057475,4225.04680528988,229847171.14149785,219813734.90361685
17,54492.75480273168,4039.5043840312146,220123721.9235726,218416513.0381519
18,57164.62806573724,6389.019462246009,397681902.02388126,217129114.48536503
19,54992.41199687548,4890.452761982624,275784704.5681198,216530356.53263634
20,55890.1760164015,5563.71887291517,323875803.3864726,212286631.48967052
21,53601.22973897304,4813.400854720907,265316492.69395047,209557577.00277126
22,51897.43755003215,4039.5043840312146,209639926.50334096,209126388.93867448
23,52625.20037279489,4842.1640248195645,262137346.05231494,204928016.94556892
24,51852.46468506972,4807.6065835958025,256243338.61795598,204928016.94556892
25,52248.49339425928,4822.174759147525,260858218.59149465,204928016.94556886
26,52102.78929410528,4804.0374699434715,256233434.11123806,203865453.26162335
27,53643.766276914335,6444.142457194224,363125734.9266991,202297424.1443271
28,50289.49940574157,4063.428376217745,204360740.7818517,200745590.68792543
29,49702.705536352994,4039.5043840312146,200774296.9123104,200745590.68792543
30,49830.65941068652,4039.5043840312146,201291167.1486345,200382303.82353684
31,50912.52437411943,4841.52622022371,255182504.3718699,200382303.82353684
32,50866.950734513215,4862.094504095394,253311131.77284393,200382303.82353684
33,49678.47562378002,4039.5043840312146,200676420.07424718,199867651.30688813
34,50667.31151260519,4906.53311760572,255786859.00472498,199867651.30688813
35,51728.77546225875,5663.165446710636,307463168.398301,197004602.92910132
36,49029.1066759893,4130.580190167866,202577960.7766471,196064083.38737297
37,51148.029162091174,5692.659876453368,303389921.93291897,196064083.38737297
