,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59355.110887003844,6769.873943558008,402304725.1966561,290913974.8038169
1,56279.091223657,5842.122258097642,333365621.6063949,290195353.94129837
2,56671.21345076256,6466.967901248239,375636399.2777699,284224239.59132284
3,54660.585203160554,5834.005853587878,322797467.7616061,281411469.84559155
4,53607.274842086365,5282.966539761279,283205439.2785289,279627116.4002122
5,52947.41119576729,5290.703739283109,280133639.63734055,274880085.50820786
6,53946.07619003067,6399.217687219886,353158622.09443545,272834031.280332
7,53256.11351998938,5934.986124275174,320860535.7676817,272834031.280332
8,55018.76221912862,6939.6916636545475,392917895.2368586,272834031.280332
9,52035.51645169831,5247.245467537962,273043127.85217106,269329360.9334942
10,52514.72345607384,5860.625260390368,312754207.4621358,267976050.35663614
11,51139.75173487952,5247.245467537962,268342830.50186324,263835045.00425583
12,50420.10078268358,5284.494869117988,266448611.1480032,263835045.00425583
13,50617.34641292169,5247.245467537962,265601641.5440023,261513976.3494394
14,50044.95777978065,5247.245467537962,262598177.88308272,260080316.636967
15,50599.07783147056,5830.331373241391,299932718.6032675,259362053.4648573
16,50321.19313859996,5766.479695844787,294596703.43455476,252534286.17817008
17,48294.75523463283,5247.245467537962,253414435.51078242,251795199.18985972
18,48023.547171790575,5276.057782559641,253383944.6224541,247931998.97671896
19,47275.340269499386,5247.245467537962,248065314.9554456,246118732.4913837
20,49082.87771767042,6361.656672772062,320738131.27473474,245342020.70168737
21,47804.95937898691,5820.28537870692,283091761.3073371,245342020.70168737
22,47874.48425111709,5844.608112068898,284646909.62544316,245128709.2877926
23,46622.04142057172,5247.245467537962,244637295.53146204,240662395.34375602
24,46124.17948353651,5247.245467537962,242024891.7388944,240662395.34375602
25,46233.87050921046,5270.068460265369,243652441.97540802,240662395.34375602
26,46186.02382354501,5390.842680353005,249158719.24470916,240205345.60658696
27,45891.87897570916,5279.038906383954,242347920.73087516,217099452.208346
28,46304.03488548241,5391.578459932468,255266518.29593176,217099452.208346
29,46092.45255078488,5357.7094967391195,251672568.21118268,216808274.85096827
30,45080.479309936905,4828.377056376751,217664813.69953078,216808274.85096827
31,47070.15497479305,6085.680997550599,296472576.08702755,216808274.85096827
32,46121.10600947185,5415.063442625957,254793415.4170969,215464833.2221875
33,47388.740697609224,6041.444397293459,295661415.5967325,215464833.2221875
34,45113.575748255345,4790.61037265913,216121563.92733544,215443364.59119743
35,45014.68896458995,4790.61037265913,215647835.87578908,215443364.59119743
36,46579.35233810121,5416.999814906128,257506651.05644602,215443364.59119743
37,47135.727550370495,6011.504871361704,293322717.91293347,215443364.59119743
38,46267.62829891817,5371.419300485994,253536801.1290369,215443364.59119743
39,45292.87275385178,4876.551438156703,220908094.20426172,214903416.20174247
40,46111.1747609943,5313.936206919049,249501799.3226768,214903416.20174247
41,46189.612839651076,5457.305776483731,256987036.93579346,214903416.20174247
42,44985.012811842535,4779.757523689788,215017453.4406859,214903416.20174247
43,45188.380049154,4803.931103991903,217107629.64553905,214327764.76243472
44,46051.798505332335,5313.936206919048,249153661.25825977,214327764.76243472
45,45091.41111268269,4779.757523689788,215526011.51963443,213364304.05481535
46,45591.23627363524,5396.758648558862,251158469.75447112,213364304.05481535
47,44679.589023738445,4784.072549279083,213750804.43472773,213080573.41764662
48,45248.46427374369,4779.757523689788,216276687.54783502,210551516.28960094
49,45384.44005918103,5313.936206919049,246074594.21382427,210551516.28960094
50,44306.07227878616,4906.74312892831,217527336.6155591,210551516.28960094
51,44448.56017391688,4862.376963597539,216228747.6703413,210551516.28960094
52,44151.479941818194,4779.757523689788,211033368.43394428,210551516.28960094
53,45382.62409388432,5481.527064027889,255316056.17290664,210551516.28960094
54,45592.78270424541,5447.560183000256,253921286.73922926,210551516.28960094
55,44165.48798561782,4779.757523689788,211100323.48668775,210231028.57085082
56,45495.41916161923,5420.940341629917,251964812.39833656,210231028.57085082
57,46241.39769142696,5933.327459969754,282730483.83584535,210231028.57085082
58,45106.423189923524,5389.599322399596,247717507.1190637,210177446.11919317
59,45264.62103655909,5585.348791429877,258208537.17719564,210177446.11919317
60,45123.13911061879,5487.939929446624,254384553.80871767,210177446.11919317
61,45201.61015646325,5313.936206919049,244787215.68855968,210177446.11919317
62,45152.657662084515,5522.607246222383,254526215.26001772,210177446.11919317
63,44452.01604279918,4906.74312892831,218242140.19695807,210177446.11919317
64,44197.93827793483,4779.757523689788,211255428.01553586,210177446.11919317
65,46545.44918255005,5905.404676356886,283784836.69271445,210177446.11919317
66,47171.85936256526,6525.223315011738,319595441.51402056,210177446.11919317
67,44113.18773759938,4779.757523689788,210850340.9827307,210177446.11919317
68,44038.8053552674,4779.757523689788,210494811.23114944,210177446.11919317
69,44504.643521438615,4779.757523689788,212721404.71072823,210177446.11919317
70,45104.94929503549,5313.936206919049,244378273.27816996,210177446.11919317
71,44245.49721026722,4779.757523689788,211482748.1801703,210177446.11919317
72,45153.38865951499,5383.711920691656,248658346.76491126,209075178.5288327
73,44055.36858119753,4779.757523689788,210573979.43490556,209075178.5288327
74,44069.62936788243,4779.757523689788,210642142.53735653,208967754.46336335
75,44963.27009987632,5439.886110927012,250150599.68589982,208682065.13976887
76,43668.00292621316,4779.757523689788,208722465.53107503,208203668.9573098
77,45948.81479462456,5464.629782135273,263994449.0678796,207837890.64711505
78,44664.2044850058,5313.936206919049,242013237.07638526,207837890.64711505
79,45034.95594193814,5355.386917314779,246218406.6161348,207837890.64711505
80,43868.3823619327,4779.757523689788,209680230.6465482,207837890.64711505
81,43917.028456830536,4779.757523689788,209912747.18463427,207837890.64711505
82,44527.33269854571,5313.936206919049,241141785.54593927,207837890.64711505
83,45537.087965047496,5500.345164639894,263157138.20248303,207837890.64711505
84,44733.48286966912,5399.151407690663,246486205.89271966,207837890.64711505
85,45053.95497206274,5396.758648558862,247877011.25449848,207837890.64711505
86,43683.076918274426,4779.757523689788,208794515.5580419,205894136.2354501
87,44431.09628534366,5356.407914606715,243168995.80940357,205894136.2354501
88,44301.717534933625,5377.680207530908,244150489.43622503,171596217.3113616
89,42431.41615992367,4052.000770733355,171932130.98331845,171596217.3113616
90,42380.05417076456,4052.000770733355,171724012.16365933,171596217.3113616
91,42531.43487070901,4052.000770733355,172337406.8765084,171596217.3113616
92,43466.181937990266,4806.564653428472,215976666.8604762,171596217.3113616
93,42993.95284155286,4150.024626261658,178498814.95700604,171596217.3113616
94,42754.35307488051,4052.000770733355,173240671.6116218,171596217.31136158
95,43734.311827222664,4748.459492464919,214252705.33693486,171596217.31136158
96,42465.80653557896,4052.000770733355,172071480.81197947,171596217.31136158
97,43719.783137657956,4967.0644451174185,222749097.5951315,171596217.31136158
98,42540.420053602786,4089.1986297210437,174009247.47508278,171139673.51472524
99,42646.12784544712,4156.353191406434,177445176.44182476,168468109.51267943
100,42029.61281751206,4052.000770733355,170304023.53018337,168468109.51267943
101,41846.44301273032,4100.568920974742,171604702.88297057,168275583.08781958
102,41926.38651049391,4074.788653411006,170840632.3602048,168275583.08781958
103,42659.847023240494,4658.955129258259,203840895.26401243,168275583.08781958
104,43569.05991108551,5265.909487783162,239336460.37295485,168275583.08781958
105,43884.67457322823,4784.673038950567,222685457.74808913,168275583.08781958
106,43764.291072265754,5372.474748331739,244537975.88979477,167813646.94616836
107,41558.006271633945,4052.000770733355,168393073.44280237,167813646.94616836
108,41696.61580469014,4073.7743671679555,169864396.51090577,167813646.94616836
109,42797.53198953766,4898.775240516099,214895228.03668317,167813646.94616836
110,41782.30240349299,4131.464770449543,172656069.04962417,167813646.94616836
111,41744.43767102722,4108.793360621676,171541114.33137077,167813646.94616836
112,42576.9560883732,4757.707442237792,208969381.54667833,161760191.7080882
113,41856.84518324424,4195.74280501076,175917987.13043535,161760191.7080882
114,42451.27902749656,4556.52871762476,198683956.25515777,161760191.7080882
115,43495.37087951939,5274.635470421677,240198077.6163249,157710311.9708003
116,41664.65895564153,3799.7219479296596,158313838.25373968,157710311.9708003
117,42964.43692454475,4540.559601151466,200682902.84877378,157710311.9708003
118,41804.6345895296,3794.9330672269343,158645790.16714483,157653137.48849076
119,42941.762137936406,4584.53638081807,204923041.59887108,157653137.48849076
120,41862.22404050721,3866.6170155929567,161896487.91900063,157587334.50592297
121,41811.56165616959,3887.299258318291,162592965.80180806,157587334.50592297
122,41629.52644057934,3794.9330672269343,157981266.46235254,157587334.50592297
123,42637.850553637676,4501.111199754981,197853698.63258582,157587334.50592297
124,41888.56256438354,3866.707060816847,161977906.00005275,157587334.50592297
125,41703.830457202195,3871.379477298441,161496178.11951905,157587334.50592297
126,43711.01780249954,5113.092390707228,234067268.66221276,157587334.50592297
127,42836.437440525384,4639.376016188654,205793182.74083406,157587334.50592297
128,43734.08066218236,5213.175005858693,238549318.54006863,157587334.50592297
129,42830.4151671289,4507.858973191751,198873498.452835,157587334.50592297
130,42043.3687179299,3883.1871236684374,163448369.74287984,155969330.64368102
131,41932.32162779847,3884.4249910650674,163079840.61432928,155969330.64368102
132,42569.68511592034,4425.329580272007,193992304.3249982,155969330.64368102
133,41927.500097369564,3762.2756250892753,157752695.45224842,155969330.64368102
134,42808.2143666355,4544.823577125115,200492331.28196907,155408816.02203935
135,41506.043450798665,3755.9691721970858,155895419.6610725,155408816.02203935
136,41683.25940333814,3802.8075750839803,158603391.53689888,155408816.02203935
137,42466.44486219394,4478.591541696218,196283388.8641155,155185858.3675701
138,43664.10717872301,5212.424483301058,238045753.50542936,155185858.3675701
139,41528.37523177064,3755.9691721970858,155979297.1419635,155185858.3675701
140,41766.997466240406,3796.679887429111,158574178.34657744,155185858.3675701
