,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39868.504453411966,6710.613705037064,266520707.8318686,178423585.13694173
1,39230.71982882056,5034.704632533918,200950985.66171312,161547740.70467865
2,37873.70541479906,4222.104112028659,159934622.37951833,146468289.26767138
3,37755.65909526899,4636.802572321925,179888615.62087995,145799054.20108294
4,36696.452776213875,3973.008373453134,145795314.1559252,145761653.74950552
5,36798.47684909887,4096.082063735024,150725515.7430672,144994289.83934754
6,37511.90023505111,4651.7110959728825,179124799.45484418,130766695.98180422
7,41091.45161033813,6115.487486157155,268769478.71446383,119726734.81612273
8,36423.51020838691,3280.951662346648,119503776.36670713,117497150.32196678
9,36726.89913108957,3889.2429343235003,146981356.028704,117441207.03338762
10,37755.42681309016,4565.408318600416,181278049.92921454,117441207.03338762
11,36866.96815452529,3868.2747015164323,146640551.34169358,117441207.03338762
12,35891.28179367744,3280.951662346648,117757560.66471799,117219886.36174142
13,35727.4042488946,3440.9804390743675,122937299.15934877,117219886.36174142
14,37200.70383554342,4674.737350581428,183790492.8160153,113203606.99024366
15,35208.17762439979,3931.5971436242558,142589945.5061605,111860782.87623562
16,34986.89672506387,3931.6238562271274,142665809.94510546,111835923.57182069
17,36166.13491626921,4702.5026974534485,179231307.44948757,111835923.57182069
18,35702.16553945923,4518.231967033936,169109543.60925856,111586282.68627644
19,34951.95004517005,3965.3030247762194,144190342.6965024,110663867.43104635
20,35490.96057468748,3941.664199755319,150067077.27561393,110496590.92060308
21,33985.72039575483,3497.6708499387364,118961748.76399796,110496590.92060308
22,34832.31618182544,3916.8563292140084,141577438.85229808,110168174.98199828
23,34798.67326891677,3953.8576822319383,142116550.532722,106055104.31777966
24,34026.34537801806,3443.388151865192,117523368.99332567,105018150.77947076
25,35199.01270541454,4425.368260131067,164240158.2969608,105018150.77947073
26,34323.81260914679,3853.294374286107,137697425.24252003,104832417.91913983
27,34178.41970871725,3695.535482743047,130560613.80522534,100078908.75520006
28,36103.39660351367,5254.682038392276,204081970.4210188,100078908.75520006
