,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39412.352578340535,5056.9668121272825,200036046.55341333,138120286.94325557
1,38579.41344414973,3624.8143383094657,139824059.49750835,132335107.84934758
2,39956.76173474471,4342.968331757433,179607535.98484293,129935660.73024113
3,38434.56177616437,3412.0417142575925,131141064.97801304,128948078.96555047
4,39320.63979573385,4083.700288009706,165933110.41374582,128503834.44432841
5,39771.307176752074,4201.868615984038,178150135.60267144,125089572.13382787
6,38976.37728465665,4911.987068642964,201485919.27843627,125089572.13382787
7,38921.80248859136,4069.5095308570585,170164019.9664014,117511926.33473533
8,39098.01497434859,4439.428950018408,182221916.4299838,116671952.23040895
9,36836.544534088134,3158.715465932128,116349155.32914114,107637664.4983992
10,38003.43584044561,3787.932932973467,151081674.5373409,95666593.91970927
11,37656.816543099514,2595.35501807972,97723030.9723225,94844778.70869106
12,39169.56822914585,4265.482161041999,178031351.7628482,94814157.46598731
13,38281.485670826245,3346.083467123998,134526401.66432202,94434009.00439613
14,37174.60929331732,2638.8380662793984,98106175.20444652,92697805.7424014
15,37474.137378485175,3456.527848381638,135651833.17937613,92697805.7424014
16,39295.51296378331,4249.918000188749,185001834.4574824,90671278.23449102
17,35692.301245530965,2623.112487367637,93624360.10115096,87440398.1889261
18,36585.12505324823,3530.391249399775,135673653.64786047,85713223.4139413
19,36993.38782067761,4077.22208802029,160836225.62092197,85713223.4139413
20,35028.236343363686,2551.41268294065,89370523.48185699,84766006.05329314
21,35544.772486346425,3272.6750619742547,122609326.2705832,84089380.4054282
22,36133.48965296032,4032.3754060118795,154610650.7146242,83603829.53228232
23,34117.468657307385,2474.7139923582668,84432662.03384769,83255750.24114746
24,34029.346938844654,2601.1526483904863,88542348.81633398,82412070.03103139
25,35438.66700564263,3975.4107554833886,151174399.11740932,82410610.35132478
26,33877.33772563336,2544.3051803987237,86196204.9925082,82410610.35132478
27,34046.73712421692,2561.9434057136414,87261069.06205179,82410610.35132478
28,33905.62163366913,2409.9201799317025,81705384.52941748,69252576.96614613
29,34087.08387381661,2131.9388808672375,72654659.86749074,69252576.96614611
30,36206.257455094084,3779.1995325059397,148637077.5131033,68956897.44379425
31,34834.654970484145,2853.488046386322,104618240.5328282,67235799.28691235
32,34457.392088611276,2239.8960370634895,77185655.78252566,67235799.28691235
33,35327.07089071257,3139.927785719763,116243970.96411356,67235799.28691235
34,36062.879613454716,4056.963232574935,157111860.9793706,67033258.65103211
35,35009.17778324089,2936.9692936617353,109363195.18280132,65317217.205183335
36,34971.44403772944,2881.795086155303,106491390.33388552,65317217.20518332
37,35892.174469751655,3768.4252415372916,147334020.36806887,65317217.20518332
38,37073.39140348384,4654.002919921126,188524535.08351678,64623842.008007385
39,34743.926669365734,2980.768213260574,112520146.54015966,63634102.19055819
40,34927.71272911562,3697.8823144577946,139656999.79988927,63634102.19055818
41,33420.1069222559,2263.5045557752064,75723403.1966564,63634102.19055818
42,33353.85817851657,2066.8013954064327,68951116.79226635,63471713.637715176
43,33245.14581421882,2238.5114477523884,74460453.08397889,63361704.50380607
44,34083.60956841189,3192.0392873202263,115133771.6066881,63361704.50380607
45,33207.50452877713,2302.6750407052577,76490319.99891025,63361704.50380607
46,34050.35358632002,3102.4486006771967,112122450.41521764,63361704.50380607
47,33095.26779193424,2164.846998477608,71650234.10087524,63361704.50380607
48,35640.31837875318,3699.1328999899815,147616268.70379043,63361704.50380607
49,33252.36455894811,2147.569389997484,71445316.05134776,63361704.50380607
50,33343.23977294951,2449.08237852181,81662357.31909381,63361704.50380607
51,34089.07865610779,3148.970786401835,114413455.98102681,63361704.50380607
52,33429.7436762039,2211.4937626568526,73999897.31325558,63361704.50380607
53,34078.94869219621,3121.926631620197,111851806.30095086,63361704.50380607
54,36598.48343365009,4795.558083661349,195360988.72545928,62928453.43477491
55,32845.39372000899,2090.6812756280815,68660270.16863686,62928453.43477491
56,33802.37449640965,2942.3073253843027,106278805.98234846,62928453.43477491
57,33096.570947875836,2270.9338788738505,75205936.1268969,62928453.43477491
58,36858.49003433712,5444.3987324708105,219440712.4481822,62928453.43477491
59,33925.27724971752,2903.4587538800683,105958680.16971743,62737049.035403304
60,35680.81256476026,4574.101064817916,177749500.71608955,61190353.8594192
61,32697.611202239827,2050.5634214969873,67047091.956355214,61190353.85941919
62,34682.49540746064,3720.080331922602,139947621.0210843,61190353.85941919
63,32901.375658680576,2178.105249237408,71741951.268187,61190353.85941919
64,33707.81093335144,2846.1256397932602,102821839.25503607,61190353.85941919
65,33789.627668299465,2871.3164790621004,102278186.89466178,60175900.02045276
66,34187.695399511744,3680.180458372545,136381503.07572818,60137731.622419134
67,33304.453540904535,2719.273213181294,96744666.58483113,59418729.33977712
68,36313.539171153854,5220.166249333834,210665962.9676922,59418729.33977712
69,32468.24160099242,2258.9903022470407,73496800.72228892,59418729.33977712
70,34717.60205820105,3711.9894509356186,145343078.83669892,59418729.33977711
71,32048.764273406297,2304.3858147224582,73833913.28590383,59418729.33977711
72,33024.519327298505,2891.524710785942,102185288.45859432,59418729.33977711
73,33771.26033284014,3755.016853754468,137164689.92785817,59418729.33977711
74,38229.6808479995,6115.197136911517,259968107.53584152,59418729.33977711
75,32227.33808488542,2065.4064128916966,66741360.560772195,59160449.00303377
76,33646.797348824715,3645.1842342782206,132984336.05804996,58725175.98556998
77,31621.13948753802,2161.2202385062474,68367440.92829773,58473917.25112148
78,31715.53241614271,2168.54615950516,68848221.80669956,58473917.25112148
79,31396.514293292006,2254.764497206958,70794612.4085503,57946764.4405697
80,31463.769764174165,2199.254172818625,69258048.90703422,57946764.44056969
81,32106.541411871607,2888.4967868663384,98255510.51757663,57946764.44056969
82,33082.774833896336,3756.229269019555,135410002.67652982,57946764.440569684
83,32139.862387291236,2951.7435928673826,102562250.44556794,57946764.440569684
84,32204.624970251607,3129.3319114180767,107317540.57186992,57946764.440569684
85,36473.19450188114,5872.501344167659,235764768.62871855,57946764.440569684
86,31334.6131189402,2249.525807427988,70552215.08290477,57842970.291649066
87,31208.56025003666,1975.0391427585269,61647945.68198918,57764923.44954086
88,34682.037617211536,4435.240149604361,174036949.97304946,57764923.449540846
89,34754.58515627174,5317.144995510515,216952319.89471516,57764923.449540846
90,34543.37174489461,5072.319814161908,191515328.2201784,57764923.449540846
