,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39584.70252558768,5832.2534099300665,231538896.2533699,153933971.21478596
1,37102.816059349476,4977.772544541328,189840453.87888312,153933971.21478593
2,37135.64500154887,4852.979615832731,184944401.12256098,141872735.71487263
3,37182.93334349999,4585.011077990937,175511501.46978647,141872735.7148726
4,37916.97027338354,5119.15033916448,203315270.03339946,127876677.20474914
5,36182.003172332086,3537.8335920582113,128005953.90359494,125485364.00161973
6,35471.24228563045,3537.8335920582113,125491364.57498188,122975397.7227345
7,35591.3913799929,4189.647494219015,153842430.48125806,120611482.97156319
8,34395.604089572786,3572.1314797969426,122868621.37650537,118874018.77556244
9,34076.21359027042,3503.2029179844335,119376796.44613509,118221043.656953
10,33795.63695518295,3424.918273610268,115783659.96710296,93847206.75845255
11,34205.92686600302,3606.0721875978656,129440926.38339782,92913803.0200475
12,33961.35723598565,3725.168744380623,132473824.68513353,91558601.81864022
13,33354.36723080555,3502.6660158658387,122312577.83600488,77045532.6823031
14,32287.881055035374,2539.002686625779,81969882.624571,77045532.6823031
15,34184.185402611656,3361.800962981867,127845649.5350695,75325896.72199228
16,31932.190395789814,2566.77609237452,82015793.5028425,75325896.72199228
17,33759.56171137552,4177.351628579267,153842998.88646942,74641122.44285643
18,32371.843850456346,3265.1836018939457,111676936.87507522,74513715.06514713
19,32396.228876354922,3136.584578994115,107741696.47190619,71618059.93649188
20,31422.685681082345,2435.907891843547,76583329.15774636,71618059.93649188
21,34148.83790060464,3970.555128868965,153466539.04977936,70991525.72173889
22,32155.307752514847,3160.903949147493,108000366.20430437,70991525.72173889
23,32056.077244890846,3220.028499862561,109314668.7857887,69832932.70403528
24,31663.156622757535,3118.7259983349422,105308828.73031345,68908840.5974078
25,32305.27924725782,3951.5717070409073,138623694.2597083,62090137.24939121
26,30494.499348806894,2153.7571058165295,65676266.76373377,61474257.03709746
27,31547.316819412907,2913.845685326526,97696624.79618606,61353705.00484456
28,30613.51047100906,2168.5833568591884,66417658.98528351,56794683.005764924
29,30734.929370771202,2208.6105262331916,67992297.46691738,56794683.005764924
30,31203.796538377348,2770.8616635301,93337743.25424844,56794683.00576492
31,32240.549034173127,3777.3794943695057,132292607.10467951,56794683.00576492
32,32050.263554336736,3579.114331234563,124343810.48194811,55107686.942271866
33,30236.708102819208,1939.8435490918914,58655667.56002724,55107686.942271866
34,32310.0907188152,3575.273875639645,124549169.1310328,55107686.942271866
35,30378.48666199154,2010.6304108142097,61168298.492097974,55107686.942271866
36,30367.05953484802,2116.3343829659925,64284130.15751098,54867461.29153069
37,32325.86351710297,3867.128109534218,135764908.68932146,54867461.29153069
38,30135.160567306313,1847.0085072288398,55662569.21872119,54091112.36920946
39,29740.407488588964,1990.8023403102166,59248230.708288655,54091112.36920946
40,30699.673540561576,2749.825873029437,91125945.70418175,54091112.36920946
41,30010.326683026116,2092.745396199906,62851912.04776789,54079827.41869636
42,30721.448540524638,2735.8247824068994,88839168.9016358,54079827.41869635
43,29765.74261876173,1999.737622220206,59557667.99202758,54079827.41869635
44,32246.900101307267,4218.894076171741,148074366.3542124,54079827.41869635
45,32380.25039536604,3596.853039100949,135081258.25879073,54079827.41869635
46,30865.966430305376,2705.6061342942785,89260869.43884596,54079827.41869635
47,30707.039308789324,2884.9848395537865,95338461.03237441,53140610.69761726
48,29847.92918204495,2120.8487850444594,63543589.22740135,53140610.697617255
49,30721.84706634216,2893.0050247914123,94772365.47693753,53140610.697617255
50,29647.95066911016,1894.8501725774354,56204690.73985268,53140610.697617255
51,32271.362680507904,4301.242192877534,152987445.84082204,52906838.786524594
52,29748.39117815665,1973.7985450818464,58818996.39082923,52906838.786524594
53,29731.169876526354,1919.4207358398312,57082222.48957683,52906838.786524594
54,30620.210863620985,2757.114157700559,91548896.22409259,52886677.6525093
55,29742.133888497738,2035.154499595877,60619774.2460741,52886677.6525093
56,29747.11557394982,2001.889708408768,59583827.32539664,52886677.6525093
57,31470.762541224824,3681.0007262062345,128038249.13489076,50469266.432834856
58,29643.876605717593,1939.0733135453586,57497313.56147088,50469266.432834856
59,31449.2563761885,3537.8504586459458,122503207.59547503,50469266.432834856
60,29606.462167253758,1823.7079972625543,54011152.72609117,50469266.432834856
61,31304.325098941656,3462.730536406165,120041542.39850307,50326355.43383962
62,29621.86773484284,1869.644894382489,55436758.98910584,50326355.433839604
63,33131.08389726976,4503.219238060002,170128403.063175,50326355.433839604
64,32244.260115226207,4337.18593615975,154392894.00262007,50326355.433839604
65,30504.576137657532,2702.3161445772707,89199936.95536686,49949749.4450166
66,32905.03255874961,4357.927022975154,163457235.09449825,49654980.20577915
67,31761.490769999822,3393.8471685031714,124709391.87446868,49654980.20577915
68,32872.95871974615,4386.259626231259,164623230.0936705,49654980.20577915
69,29221.22335691608,1880.6283427269348,54976467.58450677,49311703.65779617
70,29115.89650104773,1939.6795795753576,56523053.91047263,49101926.02595389
71,29844.99608809994,2640.1324650203032,84937328.36793473,49101926.02595389
72,29967.54595963726,2719.7474779934173,88025995.49848357,49101926.02595389
73,29640.400294133615,2624.0643679977316,82754577.14642544,49101926.02595389
74,30748.755991379632,3461.654833171748,118079859.83546254,49101926.02595388
75,29970.957009267015,2687.072166914171,86432649.88635609,49101926.02595388
76,31781.27175208289,3548.853529065167,130779647.18812498,49038382.092435494
77,33203.063099648185,5604.444271792856,203274332.8823559,49038382.092435494
78,31481.166534117114,3536.072222909559,128440042.24920464,49038382.092435494
79,28942.93754870713,1947.2083389623392,56402262.758516945,48770177.38336438
80,31449.20916380676,4145.520166901277,144880690.36046216,48581009.50015874
81,30471.054692675116,3566.9417304509093,120261950.78377385,48579930.74806771
82,28754.22301601701,1862.2998639429334,53605421.634233736,48519523.400558166
83,31362.141323803946,3564.6936482699152,130914642.61535475,48519523.400558166
84,29626.96070197735,2814.908562491351,90016596.75871517,48519523.400558166
85,32279.33600532509,3539.190740291652,136857879.94545323,48519523.400558166
86,29506.73774589813,2740.723418104599,87297724.7207114,48070777.05336174
87,28431.697603003715,1823.56208199902,51882193.39292012,48070777.05336174
88,30932.141214038526,3626.079740988867,129843913.17347202,48070777.05336174
89,29279.191599741338,2707.66343669135,86255241.7528782,48070777.05336174
90,28653.10962813014,1925.6217925163442,55223452.61814506,48070777.05336174
91,29858.806559194338,3427.9037696036603,112246014.68574461,48038225.15916953
92,28366.182254238298,1916.965642170661,54411963.52711107,48038225.159169525
93,29325.79154124846,2676.9598179762834,85433657.4045966,47915445.28465969
94,29151.222416637735,2765.4839912652315,87921227.93238589,47915445.28465969
95,29209.53435993634,2674.025302824904,84893744.25835237,47415860.67998786
96,29988.332595190364,3629.5152687718532,119938984.5283409,47415860.67998786
97,28975.206188670418,2735.6573166628286,86052655.90608463,47415860.67998786
98,28078.967210713912,1905.9700960188638,53592459.02417542,47415860.67998786
99,29689.49843904935,3477.5771672092405,114922537.49436355,47415860.67998786
100,29075.652628614887,2613.374505727112,81829897.45476481,47415860.67998786
101,30721.37120259139,4438.146813293194,151327397.8979295,47415860.67998786
102,28794.458933602273,2523.9514719410145,78968777.02365153,47253180.02200438
103,29547.272217707883,3433.257777711305,113585020.49967404,47253180.02200438
104,31446.719809619826,4460.477284166889,159726536.9829564,47253180.02200438
105,29667.45609921302,3466.698813947102,114092533.16303556,47253180.02200438
106,31273.03943188729,4138.04226532304,148213512.4145062,46731545.252658576
107,27636.86922543073,1865.6315462314,51639939.59389393,46731545.25265857
108,31261.50402859545,5131.182539408857,177861520.9688538,46731545.25265857
109,28464.264566586993,2654.856506752342,82088892.74380541,46731545.25265857
110,27746.5574561225,1965.6562714789973,54601702.4960323,46731545.25265857
111,29412.687285560503,3534.717350875924,114396973.58123307,46731545.25265857
112,30240.143717627616,4168.194050984447,141429798.7335028,46731545.25265857
113,31241.404657802654,5031.841414302116,173552709.23648077,46731545.25265857
114,29355.472595987776,3492.145302500276,113942874.13382001,46731545.25265857
115,29403.566399975804,3365.216005085168,110209798.86458501,46731545.25265857
116,28567.009131711333,2706.3583842737758,83818471.90132868,46731545.25265857
117,29773.95554404342,3473.6563481289472,115387736.99907544,46731545.25265857
118,30983.414055810095,4222.616023460089,171422366.8732111,46731545.25265857
119,27608.121766507706,1773.4757555812212,48993140.478812076,46731545.25265857
120,29232.949445587652,3310.159876493601,107268133.91506311,46731545.25265857
121,29261.697021261723,2583.756742903365,88459297.98812975,46731545.25265857
122,30114.030777772336,4260.254894240885,143720391.31362453,46731545.25265857
123,28400.13437345504,2582.3760798004273,79716832.46074429,46731545.25265857
124,32086.700344582117,5762.393438786626,203414061.2191564,46616007.12632521
125,29537.033538417192,2913.0680288451845,99752059.5695552,46616007.126325205
126,27543.748485581058,1953.2197201385559,53822227.7022773,46616007.126325205
127,29481.57118787166,3577.5025611003066,117765794.93511629,46616007.126325205
128,28320.69893206357,2557.420099685758,78673266.32849309,46616007.126325205
129,28643.09624162771,2949.6094592426252,91056222.40042847,46616007.126325205
130,27666.707561718817,1902.7753609677525,52670131.42181899,46616007.126325205
131,30238.970405441643,4228.943730121193,142614381.55080152,46616007.126325205
132,28498.668167543074,2736.361078221308,85221270.36577651,46616007.126325205
133,27819.563742005288,1827.2048146423065,50906623.16737788,46616007.126325205
134,29327.506759560092,3440.6020422199445,111554866.76632257,46616007.126325205
135,28413.125108303146,2811.586858792687,86705386.63348684,46616007.126325205
136,27524.08466074998,1750.0742363242407,48184578.69831636,46616007.126325205
137,27699.155501679015,1930.7359787015982,53532660.841529004,46616007.126325205
138,30117.58420043722,4256.1560520601315,143272224.43381083,46616007.126325205
139,29408.407742344112,3298.8277093160896,107855601.77886131,46616007.126325205
140,28613.124668141576,2616.6891354365252,80721526.81834182,46280392.245281
141,29069.804136631,3433.633999054064,111793641.10218187,46280392.245281
142,28390.609254397965,2775.4113699127643,85632696.81133454,46280392.245281
143,28358.945224941115,2682.8759268680797,82444178.07576506,46280392.245281
144,28122.838915836695,2796.7629925384863,84722503.80685279,46280392.245281
145,28398.922863269254,2690.4437391922847,83824504.02307089,46280392.245280996
146,27306.02910173119,2002.6967263743459,54677196.94726156,46280392.245280996
147,30820.109514892123,4420.435486520788,158199165.27782792,46280392.245280996
148,28251.201432397305,2647.7956046915538,80830902.43386404,46280392.245280996
149,28177.852327448396,2797.879385381219,85219422.63185623,46280392.245280996
150,27283.60972630356,1901.277954673123,51889091.514858566,46280392.245280996
151,28147.07997527469,2618.0193189637057,80401207.87889718,46280392.245280996
152,27349.477349172794,1944.4375121407684,53193282.922996655,46280392.245280996
153,27521.879959583654,1990.0507278113705,54956842.12118574,45921342.5249998
154,28068.042186726525,2667.343957786953,81388986.19023705,45921342.5249998
155,27961.047061687965,2599.8111336384018,79623597.48297672,45921342.5249998
156,29887.565861966217,4212.026874164745,140996409.35514206,45921342.5249998
157,33302.13643511623,6765.4584161215225,271593180.7141057,45921342.5249998
158,30611.600379905947,5114.747979357207,187405627.0838535,45921342.5249998
159,28741.980327123387,3448.801874093704,110670373.58100362,45921342.5249998
160,29892.180179618423,4446.638064281118,149036353.65779862,45921342.5249998
161,27222.342496484907,1943.1601272931446,52902439.63634994,45921342.5249998
162,28832.067348478264,3621.208988990443,116177056.7034692,45921342.5249998
163,28944.64120421283,3619.9264863644567,118009847.98849604,45870597.97429595
164,27090.696837638563,1736.8929389768932,47060835.51108964,45870597.97429595
165,28706.246426824866,3579.73704077391,114869000.12297705,45870597.97429595
166,27213.17820143815,1774.9497433230358,48435576.842419565,45870597.97429595
167,27911.30848812501,2634.9109669042214,79688851.21780592,45870597.97429595
168,28784.125814620413,3381.3328943886336,108982164.25470383,45870597.97429595
169,28130.06548504663,2650.771263855411,81368684.80664478,45870597.97429595
170,27801.066782440983,2623.5815029273294,79269050.01090747,45332388.40237376
171,27713.359196010446,2766.510545246688,83209359.3416689,45332388.40237375
172,28597.45207146259,3469.3494426544157,109888758.748631,45332388.40237375
173,26828.204272946205,2002.335936437319,53741765.63672904,45332388.40237375
174,28462.858477319114,3428.7641193129275,109523614.85794239,45332388.40237375
175,27710.743049962253,2605.7562700179205,77991752.80862847,45332388.402373746
176,27759.278266127996,2879.2234834374826,87997996.09926778,45102506.55416024
177,27632.910332862102,2648.0093072561035,79150628.30482502,45102506.55416024
178,27498.378992066817,2572.1905008732992,76941556.7067501,45102506.55416024
179,28551.777048484946,3550.422932675191,112931899.04462096,45102506.55416023
180,30248.958184186522,4352.940159510874,165108349.61038962,45102506.55416022
181,28428.097292477807,3460.1353484121864,109110252.83784679,45102506.55416022
182,29310.804255012335,4245.270728846635,139296601.65337625,45102506.55416022
183,27695.31040290837,2596.8041436603335,78215576.3821004,45102506.55416022
184,30459.800031821513,5227.290693426616,178560732.94497055,45102506.55416022
185,27653.860864162027,2570.251696083752,77070584.66464894,44789190.39179188
186,27387.303944575873,2666.999568593931,78986935.31662524,44789190.39179188
187,27501.126313362118,2647.2089721875486,79601299.49120209,44789190.39179188
188,29089.75412556004,4354.2525426116235,154743694.24004874,44789190.39179188
189,27164.21853754362,2665.252910894565,78890296.80596979,44759408.10876736
190,28110.070472452273,2705.0979490672926,89386293.80965158,44759408.10876736
191,27171.67714695743,2702.3342366603592,79852842.31520554,44759408.10876736
192,27471.324158746116,2742.7794668104207,83485864.78660233,44421728.22309067
193,29100.61277910691,4119.00428535701,135857059.1071548,44421728.22309067
194,30586.44106948909,4976.249990168692,185685918.10989383,44421728.22309067
195,27382.48850345611,2621.9983505493665,79258111.79263385,44421728.22309067
196,29837.243437632926,4114.701677395016,142707535.22566438,44421728.22309067
197,28990.474549872404,4029.160198472783,130929715.32290371,44421728.22309067
198,28966.246777883487,4300.358182219691,138943091.16449276,44421728.22309067
199,27182.910883928813,2579.177550658893,76114856.84862383,44421728.22309067
200,30050.90737728849,4286.998212620469,149333449.1252447,44421728.22309067
201,27996.611615108013,3327.2169411986492,104285371.05879073,44421728.22309067
202,27053.538773103686,2465.742017926064,72772630.47184214,44421728.22309067
203,27065.45685605055,2492.6853644292564,73987324.89107765,44421728.22309067
204,27933.25591391467,3481.0305304232133,108497515.35822245,44421728.22309067
205,27095.958194296596,2486.8240420182797,73272918.8503953,44421728.22309067
206,27075.97675227294,2620.5293675217754,76771047.44382246,44421728.22309067
207,26210.763423367764,1784.1143504396691,46800089.23189527,44421728.22309067
208,28084.744033349714,3401.8241170372944,105476396.47971714,44421728.22309067
209,27056.435561587336,2777.5825460814285,81569672.31739034,44421728.22309067
210,28069.196821058595,3412.7575795470293,107524559.18193689,44421728.22309067
211,28157.774279462796,3413.147762526074,107369290.90372553,44421728.22309067
212,26286.575766049507,1866.3737730088699,49174653.55207147,44421728.22309067
213,27886.88151922811,3247.621240499714,101560097.48784634,44421728.22309067
214,27246.782843537272,2645.896060674627,78121735.05448182,44421728.22309067
215,26347.09991960766,1877.405939821697,49531956.67438682,44421728.22309067
216,26251.280659456992,1828.0848798137001,48012960.36209861,44421728.22309067
217,28803.353369183926,4142.559171373121,148239227.77652353,44421728.22309067
218,27255.954860597336,2818.578412781836,83169445.65135208,44421728.22309067
219,28955.596730115136,4263.811681789315,137027405.36341187,44421728.22309067
220,29800.214904252924,5079.675474830554,182475692.4067145,44421728.22309067
221,26406.397974374064,1787.7755676896136,47313602.6649594,44421728.22309067
222,26094.734666664175,1749.5334826678186,45652986.73415933,44382469.650256604
223,28858.571108315653,4223.1455463397415,136551075.94368884,44382469.650256604
224,29097.29218704006,4343.581218137033,142328826.5668467,44382469.650256604
225,29050.707669584233,4366.965934696937,141487329.6893719,44382469.650256604
226,28879.4329869273,2619.2103764608955,95362078.03090404,44382469.650256604
227,26443.472648343064,1740.8233592239626,46043525.759788424,44382469.650256604
228,28891.655117063132,4180.347214277217,134620157.2103337,44382469.650256604
229,27921.902397561127,3483.989007554426,108235613.67091146,44382469.650256604
230,27911.29563583354,3312.525971752407,103622410.19729604,44382469.650256604
231,27294.40163163018,2842.761867529804,84690730.43134898,44382469.650256604
232,27437.312215015067,2700.220855905375,79984927.31757006,44382469.650256604
233,28903.336640434707,3446.6415682896977,118024019.91498592,44382469.650256604
234,27262.817970273085,2686.476258298449,79487574.82950687,44382469.650256604
235,26157.755114172214,1875.9382220938828,49080783.669619165,44382469.650256604
236,28979.062077958126,4092.6350350616435,133314645.12106094,44382469.650256604
237,26272.872280439486,1786.3826872665184,46970245.730905674,44382469.6502566
238,27330.901468033386,2659.6400415730814,78786138.01517408,44382469.6502566
239,28957.585433007927,4165.625989200225,135080530.236759,44382469.6502566
240,28797.77716976668,4167.908432231748,148619442.0016026,44382469.6502566
241,29020.303075430285,4222.228612276007,136261467.5511701,44382469.6502566
242,28924.209386475926,4080.942232883529,131183873.67358609,44382469.6502566
243,26239.33136021984,1760.3249648552442,46222766.055612005,44382469.6502566
244,27249.214214274893,2665.8478623276137,79225217.27137288,44382469.6502566
245,27479.216402998467,2877.8428990267757,85861102.85796882,44382469.6502566
246,27212.94403085913,2706.9297039972985,80346983.48624243,44382469.6502566
247,28283.880443324266,3557.0475292848437,111909601.0106924,44382469.6502566
248,27808.465918204154,3231.229617652716,100221560.38442108,44382469.6502566
249,27202.564202110363,2720.7538337508686,81316268.3341128,44382469.6502566
250,31594.993751244758,5915.060514053229,208007550.80658865,44382469.6502566
251,26144.74977993328,1804.773215078243,47204245.28957216,44382469.6502566
252,28841.073943050083,3502.8148142278296,120227912.29498705,44382469.6502566
253,29973.08181221594,4258.948421959229,169102396.23239475,44382469.6502566
254,27209.724418816266,2724.761943208247,80855933.31625876,44382469.6502566
255,28808.903304169224,4061.4796255814013,131253550.81755301,44382469.6502566
256,29613.451832556406,4280.811032007646,146890105.74540153,44382469.6502566
257,27143.08985087953,2566.4968984205498,76139859.33237131,44382469.6502566
258,27110.743859921895,2568.391326943603,75677522.7996928,44382469.6502566
259,26227.36268538576,1811.1134674382909,47531960.826146655,44382469.6502566
260,27228.74665455231,2738.616198550673,80405957.21132615,44382469.6502566
261,27421.501616662543,2760.8073656661404,81890235.9653978,44382469.6502566
262,26402.61385738901,1848.431251036175,48909835.299425825,44382469.6502566
263,27170.23393784742,2641.688665263459,79549341.25155112,44382469.6502566
264,30175.76060647345,3623.981030997772,133234023.37361662,44382469.6502566
265,28082.195834380324,3381.3934569194425,106332087.06769359,44382469.6502566
266,28861.747286530037,4178.221560729473,135474046.7270345,44382469.6502566
267,29808.167272744126,4302.059072929078,160544824.31440312,44382469.6502566
268,27071.41799851032,2597.5295238700637,78062395.94127259,43675037.50616982
269,25927.25610929986,1974.4965103206373,51241988.08880192,43675037.50616982
270,28463.200093452644,3602.267137634031,120528126.44902435,43675037.50616982
271,26700.007253355725,2740.8264914366096,79270406.1205153,43675037.50616982
272,29444.997994136484,4385.008807335679,169010347.31787005,43675037.50616982
273,28445.2533850295,4226.732512146924,135750259.9143718,43675037.50616982
274,30032.5815025094,4304.665247947375,153752950.92830414,43675037.50616982
275,26697.990104730055,2743.321110494472,79253208.64889131,43675037.50616982
276,27676.7808734284,3367.5776367735807,104349335.7310137,43675037.50616982
277,27519.962488349393,3447.2760402354493,120638285.51222102,43620776.263225965
278,30232.5695210396,4953.32337126805,193740695.58568364,43620776.263225965
279,28381.41794917176,2857.1216342852367,98498317.58658287,43620776.263225965
280,29402.03418154474,5017.956316750233,164485741.69882008,43620776.263225965
281,25873.778374751113,1895.0257483787384,49107751.20492471,43620776.263225965
282,26590.020488703398,2848.9272055111287,82139132.52145004,43620776.263225965
283,28561.603074956765,4484.0007258108135,143348001.437665,43620776.263225965
284,29256.28138631311,4384.10362320149,168040112.4736653,43620776.263225965
285,28354.0829563396,4264.358575392053,135091210.68969128,43620776.263225965
286,26872.410085763353,2624.0843864326166,75658311.09144089,43620776.263225965
287,26674.454915179707,2777.5991560171183,80253226.80869456,43620776.263225965
288,27643.559523993405,3512.340165146311,107682831.0536216,43620776.263225965
289,26738.25767702401,2654.3439735370466,77223171.6681012,43620776.263225965
290,26597.98626491754,2431.77661066171,70840282.57530099,43620776.263225965
