,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58763.39438980805,6688.554254643963,392923208.0152917,301433586.4453809
1,60639.98913772827,5670.171414292874,348879521.9498973,298812937.4547819
2,59172.68526173313,4990.119132623633,295408548.4338228,237232239.80226994
3,58917.378055675515,4760.7670943617395,286750158.172161,231692088.2214653
4,58338.45088481705,5414.728279098392,326017558.92508286,216095050.60057166
5,58261.59016379311,5180.0344631600265,311629557.3625218,214062906.5499449
6,57627.87851688139,5239.712020641538,312030415.3808965,209836561.25753883
7,56727.146576247746,5304.037511652945,312266703.18066776,206462022.76661462
8,54004.19197199548,3836.0642013055285,207163547.5442033,206462022.7666146
9,55034.0045559312,4620.170208576094,261245688.03580695,206462022.7666146
10,56644.02088994738,5290.750336002385,317358752.35281813,203255195.36747903
11,54780.33090534863,5180.185171455089,293942278.99855465,190403224.51328188
12,53996.36035784673,4334.7791242443245,239689436.0098847,190403224.51328188
13,53068.74986791217,3609.743692735101,191612994.97506166,180504391.45615622
14,53597.564380319556,4154.248265178726,228874553.82096535,179499817.90112895
15,55512.56154771885,4968.230852758963,292310159.1087181,179181413.18320745
16,52680.68457347063,3412.539624640882,179772286.87335622,163923834.0874127
17,53294.05304182614,3093.247036501642,164851671.63479,163868181.19477987
18,54122.046869775186,3889.9184502923235,217085166.81490606,163085714.64997247
19,56041.20334016137,5480.288813640282,322969859.08610183,163085714.64997247
20,53886.27208264327,3863.5640530352503,214335199.1892027,163085714.64997247
21,54806.52560615285,3934.4216652295045,228082726.8682261,163085714.64997247
22,54003.111311039014,3863.5640530352503,214815584.7775134,162260330.26563984
23,53308.27949186038,3948.131753984841,217936040.9679616,156704521.92241248
24,51972.70378159124,3845.128901559509,205654887.75380296,156704521.92241248
25,50921.36234560325,3061.674156478548,155920010.1257727,142536201.59768608
26,51708.62516828764,3649.0653709174926,195762399.87878057,141505847.48652363
27,50180.10787518381,2839.40630961015,142484609.12697572,138343346.84747568
28,51284.15730995928,4279.843517785859,230091238.50258818,137886192.11093935
29,52065.79598139879,5320.529157918541,306159531.51553404,137886192.11093935
30,50350.53298891934,3586.294017927679,186401926.7325627,137438881.70906937
31,50358.60275577802,3634.469971005144,189545849.27321705,137438881.70906937
32,51016.23203404378,4595.200493440487,247684474.41062433,136726902.35638824
33,48809.08067127884,2905.803513880658,141902768.83897495,135410758.3513041
34,49478.65181095652,3765.1850701955364,193327888.0840988,135410758.3513041
35,49539.72926280018,3800.564393207989,196356724.1757205,135410758.3513041
36,49323.059069890194,3519.8612329554335,179742713.05201736,134154081.8257051
37,50291.83435968528,4385.595033806538,233192494.53591508,133089763.07690963
38,48818.010367425886,3544.660252002389,179842557.0556319,131436382.59200826
39,50803.67079133468,5227.631160968657,286262988.64256144,130373531.18411927
40,48008.005740782966,3663.3320154776475,182126034.8736717,124067107.18998958
41,47801.63146986748,3424.4150161337275,170208631.45048243,124067107.18998955
42,49018.08496073274,4495.190181136156,234180903.0161597,124067107.18998955
43,48785.88384215514,4343.191437824259,224603730.57548666,124067107.18998954
44,48026.09796696135,3375.543079785372,169174876.5016815,121861570.88898197
45,49233.14074343685,5058.884812000477,279786412.9829649,121861570.88898197
46,49458.787638145266,4959.717892355658,275287890.6080175,121861570.88898197
47,51241.559407377434,6052.276020083684,331761227.9044695,121708477.58289556
