,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58214.90347576982,6284.62725488755,367281648.6497827,237145126.3809413
1,53982.00500804351,4412.418456368567,238194025.22207308,234842523.27125713
2,54655.28921325252,5226.477834554627,292503922.99355376,212383261.5226596
3,53641.61924395101,4064.1279221187215,217998255.35223928,210648960.65101105
4,55075.92472368551,5307.067263592849,302306399.1822761,207513569.38209292
5,58261.482503555635,6968.941351491683,429287361.12109697,206208910.30395523
6,54045.37118603349,4782.970840166598,265637085.9090124,206208910.30395523
7,54012.2908176715,4715.034707144961,261743693.50036794,201416959.79830775
8,53104.32740254947,4621.129436213744,251891760.29116884,200481324.47525847
9,51837.624002624514,3833.463876842634,198715926.5510787,186343841.94419616
10,54055.674234482416,4307.496104200504,244808393.6028661,185831456.93860492
11,53597.47509317468,4280.6657215584955,243019833.1085232,171252780.78734285
12,51173.3617800818,4119.799047986184,216974014.50627166,143125241.03496307
13,51127.35668582575,3930.3071527951274,208650584.68856853,143125241.03496307
14,52234.12410881715,4076.957947706217,228239140.14357558,140879028.44692448
15,52889.32074705961,4919.635602003391,275516960.35514367,139345434.40075833
16,53067.45825570021,4776.884367517251,266622474.47227803,139345434.40075833
17,52998.077550617905,4667.170472359845,261518609.38376316,137314509.4111791
18,51678.53194744722,3690.8389250837827,197255900.15739825,137314509.4111791
19,52154.402779046606,3723.5919612920384,201716320.15039843,137285856.69779357
20,51740.51185385414,3854.775830825699,207744787.17763674,130785814.13653722
21,51855.74593535995,3628.997693836756,196618599.85737997,130057794.8236233
22,53531.58658624021,5424.79847931152,308212013.45427096,130057794.8236233
23,52780.59995197095,4536.725775488281,253417948.57048327,130057794.8236233
24,50656.67530471293,2764.185966175127,140019265.52796245,130057794.8236233
25,54421.72100155981,5112.047944964068,300865079.6832171,129473711.57577664
26,51459.197291367185,3589.926459922922,192841433.12519914,129473711.57577664
27,51722.1210654994,3943.913908584566,211694229.998562,129473711.57577664
28,53367.30112869556,5306.592457611658,300219488.6150601,127484985.22939907
29,50577.91856190341,3462.8838973890947,181426402.6657145,122841789.96940751
30,52724.96103131278,4344.021585525389,250336741.20076853,121111633.7573557
31,50969.48676863343,4552.94967803065,247973733.0408307,120918584.53734267
32,49871.47701929339,3662.06098921162,190744598.38652512,120918584.53734267
33,49866.04045977921,3583.4870377910293,187296234.3282246,120918584.53734267
34,49757.2265157789,3610.075466054774,186322684.21322447,120918584.53734267
35,50926.73917845621,4515.376724586517,243889905.06912297,120918584.53734265
36,55049.76676113224,7525.114897712649,466439838.3958691,120918584.53734265
37,48728.97282452114,2845.81316490522,138659367.0397235,120761432.3956504
38,50809.010791592555,4538.636242505349,246324922.15488583,120761432.39565039
39,49683.61922756594,3548.340317613057,184307220.07126465,116321668.8661413
40,48643.39428453698,2623.393168547119,127567681.33921051,116321668.8661413
41,49939.02849186882,3682.186047776426,192306258.6451403,116311866.98060077
42,54047.37367447991,5514.582792124014,331019007.7108626,116311866.98060077
43,49958.1242615628,3539.9928093024473,184787353.3079318,116311866.98060077
44,51727.682753666115,5225.95494080396,288445453.3310361,112770113.40391678
45,49927.53537129032,3510.1798033269647,182913483.44098908,112770113.40391678
46,51709.165604824935,5018.61682795775,276750003.7917395,112770113.40391678
47,52877.07457900381,6031.062946071509,340103597.28914416,112770113.40391678
48,49768.38037199991,3671.785516075927,190197339.5399317,112770113.40391678
49,52879.945627951776,5996.582978089386,337921451.34415925,112770113.40391678
50,50982.740011142545,4694.0484728617885,254870072.4246788,112770113.40391678
51,50904.765138039555,4446.4184337247225,242163617.8184882,111851038.66588703
52,50694.08760620078,4376.126685966911,235989136.86145267,111851038.66588701
53,50332.951476495444,4499.249382874592,241580554.67078543,111851038.66588701
54,48285.97827304497,2421.75389398507,116964874.0112174,109059085.99113074
55,51308.45571514736,4437.143916650436,251842238.95721942,109059085.99113072
56,51433.204774452344,5126.8934878684,283655929.2006196,109059085.99113072
57,51318.91890676409,5248.294228298317,290014408.813699,109059085.99113072
58,51478.03700086444,4570.018712898835,259178282.80101746,109059085.99113072
59,49269.15285208735,3510.433625154668,182128415.66811642,108667460.53154357
60,53336.78188338913,6979.395171500941,394857173.142596,108667460.53154357
61,48959.15203531079,3407.3680476830764,175056467.030134,108667460.53154357
62,49374.57750785947,3562.3105254299358,182661128.2272544,107168947.26622488
63,48701.661257932064,3481.9302638425424,179036678.27892128,106893428.38008307
64,47049.667656940794,2582.5508747736976,121506068.0729862,102209125.70063917
65,47896.58179308284,3331.578792551889,168076700.70358223,102209125.70063916
66,48201.15122964328,3407.3121493137537,174258230.07045707,102209125.70063916
67,53389.567460416314,7963.969002907435,446717619.65654576,102209125.70063916
68,49992.60234772488,5152.976256115382,275506429.08407414,96807591.10329081
69,48986.91517351972,4171.460100286688,219658251.61864606,96798161.91775347
70,52239.66291416053,6991.62434922018,387444432.9183296,96798161.91775347
71,50210.05672902657,5054.680593164332,272534812.51971686,96798161.91775347
72,48836.71796157888,3266.5576490359144,175860727.69731516,96102544.2567594
73,49951.360534983345,5077.465987674363,273317420.0133649,96102544.2567594
74,47524.924029246584,3084.6507843684612,153945912.34944034,96102544.2567594
75,47729.758731252165,3240.9505357270928,163000576.8670649,95864261.45143244
76,47585.06498355202,3257.876051333459,162120785.66479817,95864261.45143244
77,46470.77530130182,2446.8446943986437,113687241.69991803,95764119.18593375
78,47266.27626209904,3065.457990735186,152514172.97121054,94325242.91373444
79,52247.02882136341,7901.673055561968,454647290.6164606,94325242.91373444
80,48699.646679116864,5006.60345597449,263681450.28633967,93959981.07984215
81,47706.72962626333,4200.274165045327,213849172.31820995,93959981.07984215
82,51939.88335819016,6855.947758906933,385983011.51811075,93959981.07984214
83,45672.839760630006,2434.2488836924804,111215347.99129021,93959981.07984214
84,49104.492487527954,5059.741495709268,270043725.7050787,93959981.07984214
85,46836.347862077215,3410.365185758991,168106388.76260132,93717010.9532658
86,47456.52994835032,4078.6663262465204,206001928.92294243,93717010.9532658
87,46586.165805707664,3168.7699486908946,156866135.81137106,93717010.9532658
