,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,61995.47944831798,6731.399654239029,417308013.33772737,326030068.4003254
1,60366.40964592566,5488.896418052622,331391572.5851833,326030068.4003254
2,61315.30945746944,6005.624077926798,372530925.9948757,326030068.4003254
3,61992.70780022163,6352.434811530876,400171939.1516551,324586716.0535805
4,59994.68724686773,5413.323391501113,324770643.83926266,320980232.8281576
5,60217.079776268976,5903.607420600955,359611161.7455852,306884431.5166426
6,59013.24001101479,5230.406088308314,308674290.00209725,306776912.29853237
7,59795.36356354279,5724.109980361425,345942536.68923104,305370370.6646943
8,60345.45291615881,6289.700919566775,387064656.1941534,304166475.30771184
9,59285.380758311265,5702.746288030998,342103799.5254202,300875160.1335098
10,57899.61302568383,5208.7364128029585,301583822.6540798,297241270.15636414
11,57986.074229183316,5546.635996972315,324470000.43009925,273705564.7747242
12,57571.3353391003,5381.166191564886,314144502.5236546,273705564.7747242
13,56764.24169233888,4828.4805262114905,274085035.5966207,273705564.7747242
14,58353.5971134193,6040.021605487132,361226337.6362111,270815089.8315915
15,57244.53073150341,5414.576935492145,314441648.5341876,270815089.8315915
16,56037.356227521086,4828.4805262114905,270575283.2849617,267128998.26676998
17,55317.12121190464,4828.4805262114905,267097642.5377621,265238205.34297058
18,56200.203442270285,5356.66823379058,304949461.64421064,265238205.34297058
19,55925.95721031914,5393.284157249849,306282624.75040555,262393423.10746574
20,54249.571752818556,4828.4805262114905,261943000.76379737,258183390.70488995
21,53662.616860801936,4830.544493532693,259219307.6790398,258183390.70488995
22,54639.39495565296,5421.05208418955,300673921.84899557,258183390.70488995
23,55431.27409927755,6084.739241249564,345971636.71327084,258183390.70488992
24,53485.114959596176,4934.608247913855,264006814.28338534,252227507.87680945
25,53307.81336779557,5348.90084087341,289377514.4783365,252227507.87680945
26,52891.09199285634,4818.123441521992,254835810.17847723,252227507.87680945
27,53406.34436905574,5347.3468575700335,290190064.7559551,250484334.68512437
28,52184.37804835178,4818.123441521992,251430775.15600935,249346561.8182763
29,51843.74724776196,4846.989360549509,251328942.10104918,246830767.7326499
30,52179.015187280995,5432.813011673298,288672732.72953206,245711677.45826256
31,51381.768753548335,4833.012528936184,248345689.55781657,245711677.45826256
32,51948.59754812314,5418.015705760728,285489153.658773,244825047.9059754
33,51189.97813888653,4839.4190688477,247736146.924409,244671597.38886917
34,51774.119816091865,5499.636373591363,289289321.1334287,242387854.60169992
35,51346.40101968461,5413.225031878584,283179602.0387629,242356663.3900075
36,52167.41494848697,5888.976400565748,315524879.23909557,239515820.88515168
37,53180.231819286615,7144.428166438976,392481469.5200136,239515820.88515165
38,52330.00923309497,6015.288472534741,328088628.75683296,239515820.88515165
39,50575.44851023142,5392.822313079942,277475418.2502419,237622392.24972326
40,49477.05393062306,4829.815056757545,238965020.03812832,237622392.24972326
41,49604.7350109418,4829.815056757545,239581696.04231492,237508437.46358863
42,49369.350685605474,4831.859504962436,238545369.99014115,237508437.46358863
43,50474.597825276214,5357.294617862751,274721523.63042283,236434777.02970996
44,49132.32625146623,4829.815056757545,237300049.10285568,236275882.21711895
45,50002.21602926285,5443.742783697711,277151013.567132,234090872.19833225
46,49598.779505459504,5363.484693395253,269778568.91286206,234090872.19833225
47,49506.78706300668,5492.794376927302,277287144.4480459,229905144.68368578
48,48771.52300863376,5387.259203036179,267564854.85819846,228881361.20699278
49,47531.23991815592,4885.212239643241,232217724.7905232,228881361.20699278
50,48477.450778234255,5370.5742240785785,264174055.03483492,228197581.5586084
51,49154.27092232398,5875.985626079804,296184828.5809143,225709035.6803835
52,46864.64621308803,4900.392965242592,229695664.09737453,225404563.2326571
53,47052.89686810541,4829.815056757545,227256789.7576355,225404563.2326571
54,48109.140111533045,5499.014095634217,268662996.6630869,225404563.2326571
55,46726.53831182527,4829.815056757545,225680538.28861204,223050212.50298628
56,49366.16127576925,6498.998347607056,331073389.73087287,223050212.50298628
57,46265.31480265659,4829.815056757545,223452914.0394985,222630856.3048547
58,46199.59710986912,4829.815056757545,223135509.73737827,221712768.1547426
59,46975.191899426914,5332.101587695875,254593586.52564588,213399701.2186804
60,47915.90557480241,5874.8288307215,289672660.0414882,211588375.17519808
61,46607.42930798962,5213.437108196857,247710174.15527254,211588375.17519808
62,46531.82115960163,5200.592903393687,246560456.4306992,211588375.17519808
63,46395.92405782645,5227.041050092857,246765166.66279417,211070651.49851722
64,45498.34768028783,4670.056241690993,212485240.49468207,211070651.49851722
65,45510.095470926164,4553.310191033388,207251704.90182465,160346416.84034353
66,47287.27554447102,4776.127783673781,234377369.8826336,160346416.84034353
67,45787.37881232212,3702.6058758003214,169666590.46521968,160346416.84034353
68,47298.199062395586,4817.639427189518,237223816.2820107,160346416.84034353
69,46196.21352525486,4209.167129257663,199794391.10709158,158095977.70465723
70,45925.03778557234,4396.830821301018,207907574.96960995,158095977.70465723
71,44660.52389200292,3562.512913426469,159118181.94968143,156981451.1531199
72,44552.1218523705,3544.23909791558,157903372.1642706,156981451.1531199
73,45648.38693868757,4269.770802442516,199314916.3245285,156981451.1531199
74,44489.012242865865,3584.1451974905845,159476243.2567478,156981451.1531199
75,44807.01392943696,3544.23909791558,158806770.62955844,156981451.1531199
76,44402.5070752638,3544.23909791558,157373101.6216231,156981451.1531199
77,45693.02434291037,4405.07180151663,207869468.4949426,156981451.1531199
78,46418.14849456624,4897.83490207706,236554457.01223102,156847477.9846979
79,44347.21483206846,3544.23909791558,157177132.69147867,156361859.4512298
80,46174.2343515777,4895.932210342407,235741302.25215727,148080638.9544493
81,44953.166386138706,3328.0472933097262,149608302.5926847,148031039.85852307
82,45940.75597167038,3993.3032835527265,188667724.473705,148022732.78315392
83,45937.052943535775,4120.928857406226,194583529.90482852,148022732.78315392
84,45064.865072390465,3337.5104851812844,150435321.190476,146299524.5894071
85,44900.5895085688,3359.2682535654576,150856247.3700192,146299524.5894071
86,44612.2442653932,3315.446899178062,147922031.3756877,146299524.5894071
87,46442.36758519176,4090.050730623353,203365358.38530803,146109683.68975616
88,45616.380200920044,3979.0559738231314,185801242.6838557,146109683.68975616
89,45682.061890483994,4079.1237928548494,191771894.68120885,146109683.68975616
90,47261.63476537562,5395.228784196054,266513880.84066457,146109683.68975616
91,48386.14087068509,5975.188599032162,304087237.911255,146109683.68975616
92,45340.43622867823,4021.110705178413,188228253.09425697,146109683.68975616
93,45613.81364244062,4125.16401975624,193961390.2244622,144535660.27299526
94,46701.15831243694,4768.145308891441,232569334.9324141,144535660.27299526
95,45015.188252866355,3322.023313855806,149597111.63522196,144535660.27299526
96,45866.54999060949,3814.9911060925997,179055532.86077195,144535660.27299526
97,46155.74385828136,3939.7703111430906,187355029.3766028,144381065.27621922
98,44850.07588926609,3228.4499964463907,144796227.34532148,142939928.45117486
99,45723.83328254469,3967.495804097627,186462603.6160832,142939928.45117486
100,46215.62408916716,4488.306220328977,216114790.98718795,141380936.755786
101,45072.60414825943,3814.991106092599,176471920.19017237,141380936.755786
102,44979.12796188716,3909.9861128657794,181057586.79728022,141380936.755786
103,46543.88900575935,4663.0732616215955,232234293.71991745,141380936.755786
104,44958.19939593972,3944.794967362549,182712929.37128705,141380936.755786
105,45084.68683625297,4005.8250674092355,187285032.89301482,138528242.71097153
106,44027.80736572348,3279.579726100791,144561329.699445,138528242.71097153
107,44595.27601581985,3960.6050411597557,183662514.22767496,136921242.3680054
108,43463.6494437854,3226.1284550426703,140245638.80430493,136685944.11074105
109,43479.635539443305,3282.926179336332,142781212.6237204,136685944.11074105
110,44165.73286360815,3972.5460177841937,182206768.2764734,136685944.11074105
111,45852.14502114915,5058.40354641604,243764661.23215216,136685944.11074105
112,43277.233100437894,3172.984913737987,137318007.73601168,136685944.11074105
113,43346.77581202987,3226.5124147105257,139932154.59693727,135648973.9817849
114,44827.4047218976,4615.077497014888,217585117.9193564,135648973.9817849
115,42908.97602914641,3172.984913737987,136149533.60442644,135648973.9817849
116,43975.76467142971,3868.276165867805,176732095.23621804,135648973.9817849
117,43935.28435490125,3857.3930445160454,175665873.36460763,135648973.9817849
118,42969.3442781436,3172.984913737987,136341081.1477633,135648973.9817849
119,43140.77786146937,3207.926627452769,138431444.81935677,135615964.07793775
120,43191.406171592665,3227.8794439677404,139461755.7750539,135615964.07793775
121,44720.42733547166,4517.6262379647615,212331562.3951544,135615964.07793775
122,43364.270575445364,3241.074561978467,140564511.99623233,135615964.07793775
123,44972.65414169838,4675.018141110026,220020950.20739374,134143343.96269585
124,45191.482733422716,4718.800173167228,230086055.67876777,133992604.59123032
125,42424.095079254424,3242.852581710974,137607586.9265871,133992604.59123032
126,43564.55553958785,3977.702825978893,178996200.32409877,133992604.59123032
127,43211.30396602184,3960.605041159756,177724387.88598448,133992604.59123032
128,42705.02590371579,3181.9107995160116,135880434.2035007,133992604.59123032
129,43597.17570806836,3952.678914409046,177275918.40282717,133992604.59123032
130,42504.08307700107,3193.2878178964106,135726311.79152402,133992604.59123032
131,44264.005909061016,4716.177901674491,219668083.78503838,133992604.59123032
132,43590.640436077265,3837.7967092627646,172320681.27600235,133992604.59123032
133,44355.24519941049,4619.872483381604,215449003.17531043,133992604.59123032
134,42287.548170021895,3169.6063349639035,134035574.64007413,132104140.36213084
135,44823.456947766754,5327.052661739122,252564886.53654328,132104140.36213084
136,44100.98248730829,4398.200857351339,201842225.6762724,132104140.36213084
