,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
20,56967.081043178005,56938.19670839698,4343.326475646574,0.0,4450.254411198708,253527714.7429344,247301177.23915324
21,56981.68072539184,56938.19670839698,4343.326475646574,0.0,4343.326475646574,247490042.5214345,247301177.23915324
22,57005.256249680904,56938.19670839698,4237.727829932791,0.0,4367.022468480514,248962251.38973317,241288580.7773615
23,56960.29540309742,56736.437564251086,4237.727829932791,0.0,4237.72782993279,241382229.03089872,240433580.43727103
24,56773.42213891442,56736.437564251086,4237.727829932791,0.0,4252.458000291428,241426048.38946372,240433580.43727103
25,56975.614911982964,56736.437564251086,4146.062668376601,0.0,4228.561313777171,240927073.468499,235232825.7218213
26,56822.97274527992,56736.437564251086,4055.202504605677,0.0,4160.612223495542,236422124.52737322,230077743.7129546
27,56694.600252539676,56137.66208097075,3679.643122203373,0.0,4017.6465663654467,227799782.3716527,206566562.17282113
28,56183.08167611249,56137.66208097075,3549.2867130572954,0.0,3666.607481288765,206001899.66902453,199248658.12608984
29,56277.33656736623,56082.70562164199,3549.2867130572954,0.0,3635.3445485254997,204644720.75485507,199053601.8951976
30,56144.04036105139,56082.70562164198,3549.2867130572954,0.0,3611.505695149453,202760687.58148554,199053601.89519757
31,57350.11493616332,56082.70562164198,3549.2867130572954,0.0,4310.309216174821,254008008.79375252,199053601.89519757
32,57069.05899188557,55746.454517439386,3549.2867130572954,0.0,4500.764850931746,265723604.28668904,197860150.31880045
33,55746.45451743938,55746.454517439386,3429.801662441868,0.0,3525.38970293421,196527976.73087108,191199282.37915358
34,55761.83533877715,55746.45451743938,3429.801662441868,0.0,3429.801662441868,191252035.54574755,191199282.37915355
35,55787.281236443705,55316.798561238094,3400.327470493037,0.0,3439.2750559410706,191868684.40390828,188095229.7275076
36,55323.65259565583,55005.69324995474,3400.327470493037,0.0,3513.364127123959,194386621.41443804,187037369.7913345
37,55000.367826035115,54952.439010758506,3400.327470493037,0.0,3407.9280299924567,187437335.6504417,186856287.93887535
38,55128.503445432565,54952.439010758506,3400.327470493037,0.0,3418.0456728156105,188428623.10518593,186856287.93887535
39,55079.181023647005,54912.48873867966,3360.377198414185,0.0,3407.8788831180595,187705779.94267514,184526675.06563485
40,54881.7655380856,54605.25673273903,3360.377198414185,0.0,3360.377198414185,184423433.52289623,183494259.6382489
41,55603.304792536655,53829.76414033347,3360.377198414185,0.0,4411.791468054694,254438540.96322218,180888312.01319015
42,55034.22085203149,53829.76414033346,3350.3006668956127,0.0,4317.571600626672,247118283.31175002,180345894.69819272
43,53774.66739306359,53286.75176220774,3350.3006668956127,0.0,3350.3006668956127,180161304.0290707,178526639.96562555
44,53360.35431435405,53286.75176220774,3225.9784363823173,0.0,3337.8684438442824,178110757.861578,171901912.12973964
45,53361.83956579501,53286.75176220774,3225.9784363823173,0.0,3335.9804494350624,178058507.39382398,171901912.12973964
46,53256.682635505174,53286.75176220774,3105.055768912763,0.0,3325.1103517242395,177087327.5399335,165458335.9658655
47,53329.91246183794,53097.868820689924,3105.055768912763,0.0,3146.4055521371015,167795747.97933897,164871843.8986564
48,53097.868820689924,53097.86882068991,3105.055768912763,0.0,3129.4725044544853,166168320.51948023,164871843.89865634
49,53097.86882068991,53097.86882068991,3105.055768912763,0.0,3138.097206150149,166626273.7987341,164871843.89865634
50,53167.07823719641,53097.86882068991,3105.055768912763,0.0,3105.055768912763,165086742.99664292,164871843.89865634
51,53097.86882068991,53097.86882068991,3105.055768912763,0.0,3136.3564526691316,166533843.4987499,164871843.89865634
52,53091.80527682088,53037.23338199963,3105.055768912763,0.0,3105.055768912763,164853016.25678578,164683567.47995052
53,53085.00363704753,53037.23338199963,3105.055768912763,0.0,3111.247780114643,165163261.8687312,164683567.47995052
54,53098.367958133385,53037.23338199963,3100.841157456359,0.0,3104.6343077671227,164851040.6151119,164460036.14852276
55,54269.38306594273,53020.657525264745,3100.841157456359,0.0,4010.643865237899,225923746.17902088,164408637.04973912
56,53161.7316440866,53020.65752526473,3100.841157456359,0.0,3154.1816312663577,167674232.47774908,164408637.0497391
57,53020.65752526474,53020.65752526473,3100.841157456359,0.0,3149.9309120935222,167011408.11835545,164408637.0497391
58,53074.082301555536,52978.66444642411,3100.841157456359,0.0,3100.841157456359,164574298.7948895,164278423.1825418
59,52990.934051264194,52978.66444642411,3100.841157456359,0.0,3128.7738425562475,165796305.6292103,164278423.1825418
60,53133.455040741,52978.66444642411,3100.841157456359,0.0,3101.919578814297,164815758.9884221,164278423.1825418
61,53089.89753795895,52797.116013132065,3100.841157456359,0.0,3100.841157456359,164623339.33084407,163715470.3285181
62,52899.63741899035,52797.116013132065,3100.841157456359,0.0,3112.235387477877,164636253.69242802,163715470.3285181
63,52817.6089335321,52793.878052124244,3100.841157456359,0.0,3100.841157456359,163779015.619531,163705429.9257588
64,53985.426087989006,52793.878052124244,3100.841157456359,0.0,4028.687998958613,226799338.52167502,163705429.9257588
65,53023.95164715593,52793.878052124244,3100.841157456359,0.0,3164.5782784271905,167800076.84683248,163705429.9257588
66,52952.796950616714,52793.878052124244,3100.841157456359,0.0,3119.570110489269,165186986.2493653,163705429.9257588
67,53042.05865427961,52793.878052124244,3100.841157456359,0.0,3115.3420425752183,165243372.17107397,163705429.9257588
68,52848.04722337099,52793.878052124244,3100.841157456359,0.0,3100.841157456359,163873399.921426,163705429.9257588
69,52883.34980299759,52793.878052124244,2997.747619693724,0.0,3107.1907048183934,164326840.53202277,158262722.2651562
70,54907.35987592411,52793.878052124244,2997.747619693724,0.0,4919.518726837254,286014178.0796944,158262722.2651562
71,52945.04981349647,52793.878052124244,2997.747619693724,0.0,3082.037062619543,163169248.45390123,158262722.2651562
72,52829.246075320916,52607.96086856557,2997.747619693724,0.0,2997.747619693724,158368746.6725073,157705389.470683
73,52710.02758795095,52607.96086856557,2997.747619693724,0.0,3078.2424483635946,162246028.53255695,157705389.470683
74,53709.01263872591,52607.96086856557,2909.000601944532,0.0,3959.079544017145,221697990.5823315,153036589.83373162
75,52803.841756358524,52607.96086856557,2909.000601944532,0.0,2929.5114252052126,154723908.1930221,153036589.83373162
76,53794.53742831672,52607.96086856557,2909.000601944532,0.0,3842.6211596243957,215000007.27879605,153036589.83373162
77,53894.151906089544,52607.96086856557,2909.000601944532,0.0,3900.9926544310556,219884516.5590121,153036589.83373162
78,52667.94665648908,52256.06005560853,2652.147979692391,0.0,2900.5813088566388,152777205.3502584,138590804.1031664
79,53418.04564111344,52256.06005560853,2652.147979692391,0.0,3670.657617311589,205836312.49825004,138590804.1031664
80,52460.195668946,52256.06005560853,2652.147979692391,0.0,2733.0144497621236,143363745.56714684,138590804.1031664
81,52372.933086503836,52256.06005560853,2611.945542712816,0.0,2786.134528074016,145957939.6709618,136489983.1419799
82,52380.67991201232,51948.93769763263,2611.945542712816,0.0,2623.0096393415092,137401074.4227582,135687796.26799732
83,51908.86090213209,51948.93769763262,2611.945542712816,0.0,2666.438227271293,138399857.58656546,135687796.2679973
84,52198.93602476816,51948.93769763262,2611.945542712816,0.0,2702.6971114701123,141114316.43380147,135687796.2679973
85,51979.99254836879,51948.93769763262,2611.945542712816,0.0,2805.7139420863973,145842913.1646324,135687796.2679973
86,52051.636621356265,51948.93769763262,2611.945542712816,0.0,2695.51097029794,140349147.69543585,135687796.2679973
87,53070.64390636065,51948.93769763262,2611.945542712816,0.0,3567.4212748292775,198530652.438141,135687796.2679973
88,51943.22357281242,51948.93769763262,2611.945542712816,0.0,2837.120693845988,147351726.66935372,135687796.2679973
89,52067.9163238414,51744.633364916735,2611.945542712816,0.0,2672.125150825266,139146381.04492074,135154164.47680312
90,51894.43811150656,51744.63336491672,2611.945542712816,0.0,2646.367697939508,137326635.5946737,135154164.4768031
91,51888.12298916983,51200.81073845619,2611.945542712816,0.0,2704.666154143482,140393820.73877844,133733729.39159313
92,52439.59077736551,51062.08693865349,2611.945542712816,0.0,3736.70060899223,205521857.21895123,133371390.38103028
93,51082.7047187781,51062.08693865349,2611.945542712816,0.0,2699.2192419532807,137881620.11800188,133371390.38103028
94,51099.19164152815,51062.08693865349,2611.945542712816,0.0,2686.9716890244163,137299297.4499525,133371390.38103028
95,51062.08693865349,51062.08693865348,2611.945542712816,0.0,2678.2887484909406,136759012.9222619,133371390.38103026
96,52236.94752293123,51062.08693865348,2611.945542712816,0.0,3676.744789017785,201798351.09339017,133371390.38103026
97,51396.53194488857,51062.08693865348,2611.945542712816,0.0,2661.173584599995,136771725.28879914,133371390.38103026
98,51144.066125672834,50973.54315784658,2611.945542712816,0.0,2607.3820461892406,133348348.71034403,133140118.84741673
99,51096.798942592184,50973.54315784657,2611.945542712816,0.0,2670.6566980073394,136527136.74844044,133140118.84741671
100,51142.26142552757,50973.54315784657,2611.945542712816,0.0,2656.2058196172015,135840155.4640799,133140118.84741671
101,51042.68329518193,50973.54315784657,2611.945542712816,0.0,2611.945542712816,133320709.12095234,133140118.84741671
102,53246.64165355222,50973.54315784657,2611.945542712816,0.0,4592.491022633371,261136649.23829547,133140118.84741671
103,51132.049382816345,50973.54315784657,2611.945542712816,0.0,2652.9131007665846,135649607.46127185,133140118.84741671
104,50988.30334834838,50973.54315784657,2611.945542712816,0.0,2774.1510037596518,141456935.7800876,133140118.84741671
105,51122.37313609843,50973.54315784657,2611.945542712816,0.0,2739.6666810896995,140039253.6049571,133140118.84741671
106,51077.13696324914,50973.54315784658,2572.072181016189,0.0,2719.7039468933626,138919577.50280625,131107632.32412529
107,50973.54315784657,50973.54315784658,2572.072181016189,0.0,2572.072181016189,131107632.32412529,131107632.32412529
108,51072.15771467602,50973.54315784657,2572.072181016189,0.0,2653.598026581062,135509860.59066218,131107632.32412528
109,51139.33849900174,50973.54315784657,2572.072181016189,0.0,2572.072181016189,131534069.90885258,131107632.32412528
110,52461.012992198695,50973.543157846565,2566.310577477062,0.0,3546.9062297929645,196367103.1269407,130813942.97746517
111,51034.305235216016,50973.543157846565,2566.310577477062,0.0,2576.022246569657,131464915.52295396,130813942.97746517
112,51083.7523476016,50973.54315784656,2566.310577477062,0.0,2712.2728436235916,138583775.08032745,130813942.97746514
113,51068.232239838435,50973.54315784656,2566.310577477062,0.0,2575.7594431829907,131539897.51656087,130813942.97746514
114,51027.584720618965,50973.54315784656,2566.310577477062,0.0,2566.310577477062,130952630.41163138,130813942.97746514
115,51100.445439408366,50973.54315784656,2566.310577477062,0.0,2614.4894908546657,133595463.5652946,130813942.97746514
116,51149.560998464396,50943.21576860285,2566.310577477062,0.0,2566.310577477062,131265659.42366739,130736113.47766176
117,51185.13592113208,50943.21576860285,2566.310577477062,0.0,2727.442362401408,139641472.76732227,130736113.47766176
118,51160.30349283441,50943.21576860285,2566.310577477062,0.0,2673.4756328779185,136834858.2552328,130736113.47766176
119,51029.8016383313,50906.966662954816,2566.310577477062,0.0,2624.8360596052325,133939795.97502284,130643087.01441312
120,52289.754619258354,50898.38611993232,2566.310577477062,0.0,3809.1663605873546,208863410.37179008,130621066.676094
121,52029.742844285865,50898.38611993232,2566.310577477062,0.0,3616.3909252357275,197765997.49302077,130621066.676094
122,50986.01789336554,50898.386119932315,2566.310577477062,0.0,2689.027559094814,137125942.43289787,130621066.67609398
123,52153.71992331372,50898.38611993232,2522.075434733639,0.0,3604.197264073658,197256946.65245944,128369569.30066894
124,52062.691540534746,50898.38611993232,2522.075434733639,0.0,3536.0217073079,193757552.0552021,128369569.30066894
125,51128.86789333131,50898.38611993232,2522.075434733639,0.0,2612.2169937154467,133563007.43745477,128369569.30066894
126,50969.86905502807,50898.38611993232,2522.075434733639,0.0,2677.1234641254596,136441644.8112262,128369569.30066894
127,50965.17202924964,50898.38611993232,2522.075434733639,0.0,2570.175652463172,130986231.85639504,128369569.30066894
128,52067.25015123892,50898.38611993232,2522.075434733639,0.0,3530.232860348727,193586562.12828332,128369569.30066894
129,51001.48780138946,50898.38611993232,2522.075434733639,0.0,2609.8424438308816,133111076.68139029,128369569.30066894
130,51069.0970014546,50898.38611993232,2414.2753099546917,0.0,2615.6374491243078,133566608.76239626,122882716.92589319
131,50926.75433598717,50898.38611993232,2414.2753099546917,0.0,2414.2753099546912,122951205.60950187,122882716.92589319
132,51036.87711113255,50898.38611993232,2414.2753099546917,0.0,2417.1597245925923,123365331.4873318,122882716.92589319
133,50968.84138476274,50898.38611993232,2414.2753099546917,0.0,2414.2753099546912,123052815.33222957,122882716.92589319
134,50907.828579278816,50898.386119932315,2414.2753099546917,0.0,2464.7755798097037,125475895.85659985,122882716.92589317
135,50958.55139629259,50898.386119932315,2414.2753099546917,0.0,2433.5921552601108,124011168.71810062,122882716.92589317
136,52201.25799458708,50898.386119932315,2414.2753099546917,0.0,3452.6834636748017,189521049.73839298,122882716.92589317
137,52015.1491132293,50898.386119932315,2414.2753099546917,0.0,3545.2950232503367,193408062.97610688,122882716.92589317
138,52150.40884449428,50898.386119932315,2414.2753099546917,0.0,3462.381032811298,189684352.15716648,122882716.92589317
139,52064.57743780538,50898.386119932315,2414.2753099546917,0.0,3462.4719750198083,190007394.23671874,122882716.92589317
140,52061.80321115762,50898.386119932315,2414.2753099546917,0.0,3453.4808976094696,189120532.29939684,122882716.92589317
141,50951.300056410524,50898.386119932315,2414.2753099546917,0.0,2414.2753099546912,123010465.736285,122882716.92589317
142,51100.45997290422,50898.386119932315,2414.2753099546917,0.0,2440.622119080365,124730248.63151383,122882716.92589317
143,51055.21118568953,50774.76318684653,2414.2753099546917,0.0,2551.1835407620615,130311930.12568977,122584257.13079998
144,50793.0880413564,50774.76318684653,2414.2753099546917,0.0,2494.326178741857,126707391.78049,122584257.13079998
145,50831.492854184995,50774.76318684653,2414.2753099546917,0.0,2414.2753099546912,122721218.16599715,122584257.13079998
146,52028.01150699103,50774.76318684653,2414.2753099546917,0.0,3479.782027291779,190414574.99634576,122584257.13079998
147,50927.27750588055,50774.76318684653,2414.2753099546917,0.0,2539.8393440062014,129388584.8189228,122584257.13079998
148,50952.60952962078,50774.76318684653,2414.2753099546917,0.0,2492.01538772748,127012607.2508601,122584257.13079998
149,50830.69996627104,50774.76318684653,2414.2753099546917,0.0,2646.532951856235,134542783.54556432,122584257.13079998
150,50965.682618276755,50774.76318684653,2414.2753099546917,0.0,2514.1936405530714,128140332.95794623,122584257.13079998
151,51850.360505884724,50774.76318684653,2414.2753099546917,0.0,3360.6268648282544,183410753.2247128,122584257.13079998
152,50863.36169181434,50774.76318684653,2414.2753099546917,0.0,2420.0802940775516,123098048.13713077,122584257.13079998
153,50780.00473897546,50774.76318684653,2414.2753099546917,0.0,2414.2753099546912,122596911.68069069,122584257.13079998
154,50920.859166769165,50774.76318684653,2273.046580503666,1121.8176683084357,2471.277110789727,120195855.38142934,58453375.39056376
155,51022.310351768145,50783.65964252157,2273.046580503666,1155.5809039815126,2296.3986364712378,59602368.41214633,56748996.578701146
156,50996.840962154405,50783.65964252157,2273.046580503666,1155.5809039815126,2301.3900530742767,58459378.22608031,56748996.578701146
157,50795.272393693376,50783.65964252157,2273.046580503666,1155.5809039815126,2316.7976489533544,60682004.06886758,56748996.578701146
158,51198.68669216932,50783.65964252157,2273.046580503666,1155.5809039815126,2369.9175810186753,66376216.628960036,56748996.578701146
159,50991.27815396797,50783.65964252157,2273.046580503666,1155.5809039815126,2381.1118932534873,64182871.80414741,56748996.578701146
160,51043.947908414484,50892.29969120201,2182.5929103023527,1155.5809039815126,2289.5576612089485,57909069.41856446,52267002.81214285
161,51118.700078908776,50892.299691202,2182.5929103023527,1155.5809039815126,2287.329510649674,59661026.01770298,52267002.81214284
162,51037.93086393544,50892.299691202,2182.5929103023527,1155.5809039815126,2279.5694988793803,58902351.728221655,52267002.81214284
163,50981.28456715754,50892.299691202,2182.5929103023527,1155.5809039815126,2282.803873609884,62019894.14287897,52267002.81214284
164,51959.169900200446,50892.299691202,2182.5929103023527,1155.5809039815126,3233.6657206164327,117353909.5423295,52267002.81214284
165,52000.80051231626,50892.299691202,2182.5929103023527,1155.5809039815126,3242.1233817512307,122951839.9825139,52267002.81214284
166,51068.32255093926,50892.299691202,2182.5929103023527,1155.5809039815126,2277.9970091540276,60559016.90331358,52267002.81214284
167,50884.05745067884,50689.31641308767,2182.5929103023527,1155.5809039815126,2234.4728179351528,56449248.08366142,52058536.54843706
168,50734.081178647786,50689.31641308767,2182.5929103023527,1155.5809039815126,2238.7375974204733,59335492.92725541,52058536.54843706
169,50689.31641308767,50689.31641308767,2182.5929103023527,1155.5809039815126,2249.0356198274603,56970710.579754904,52058536.54843706
170,50743.406773374576,50689.31641308767,2182.5929103023527,1155.5809039815126,2339.683436760647,64499104.91651757,52058536.54843706
171,50689.31641308767,50689.31641308767,2182.5929103023527,1155.5809039815126,2182.5929103023527,52229680.08205328,52058536.54843706
172,50944.612319281776,50689.31641308767,2182.5929103023527,1155.5809039815126,2234.8357534950283,56595422.33191898,52058536.54843706
173,50689.31641308767,50689.31641308767,2182.5929103023527,1155.5809039815126,2253.8882156915356,58671958.06503214,52058536.54843706
174,50860.30205729341,50665.85452033525,2182.5929103023527,1155.5809039815126,2247.037721760422,57754063.73311718,52034440.90288931
175,50665.854520335255,50665.85452033525,2182.5929103023527,1155.5809039815126,2265.7459484782107,57790984.38165724,52034440.90288931
176,50680.79040536431,50370.2875384451,2182.5929103023527,1155.5809039815126,2248.3189363931438,59279743.80813415,51730890.063816115
177,50522.05844642956,51412.698825618085,2197.9921911544893,1258.6944059731793,2247.9613529068024,59178373.11462815,48291834.13709681
178,52513.78409197539,51412.698825618085,2197.9921911544893,1258.6944059731793,3244.1699233395893,117118767.20356557,48291834.13709681
179,51444.526402380296,51412.698825618085,2197.9921911544893,1258.6944059731793,2290.5060371414665,56316625.468278386,48291834.13709681
180,51575.805917523896,51412.698825618085,2197.9921911544893,1258.6944059731793,2344.586070627665,58548662.90541307,48291834.13709681
181,53602.429970268844,51412.698825618085,2197.9921911544893,1258.6944059731793,4302.698406024353,183396933.49720615,48291834.13709681
182,51518.15233275175,51412.698825618085,2197.9921911544893,1258.6944059731793,2421.815867821394,69311529.52620202,48291834.13709681
183,51412.69882561808,51412.698825618085,2197.9921911544893,1258.6944059731793,2348.4078193942,65637297.28512988,48291834.13709681
184,51458.04141363053,51412.69882561808,2197.9921911544893,1258.6944059731793,2243.9625294166153,51687032.23796398,48291834.1370968
185,51594.71038221084,51412.69882561808,2188.118215374264,1258.6944059731793,2440.6883644124005,67824371.97274974,47784186.39409662
186,52532.443223284135,51412.69882561808,2188.118215374264,1258.6944059731793,3412.502699970994,131100226.79371826,47784186.39409662
187,51476.180856129446,51412.69882561808,2188.118215374264,1258.6944059731793,2224.3971621647856,50386745.18566735,47784186.39409662
188,51583.41752729197,51412.69882561808,2188.118215374264,1258.6944059731793,2302.139333326836,57468380.652436495,47784186.39409662
189,51662.93768683445,51412.69882561808,2188.118215374264,1258.6944059731793,2356.74484138446,61262887.25292094,47784186.39409662
190,51583.273285391035,51412.69882561808,2188.118215374264,1258.6944059731793,2314.660933752778,55856705.34351592,47784186.39409662
191,51499.58008310798,51412.69882561808,2188.118215374264,1258.6944059731793,2189.1056129522863,53100507.2037553,47784186.39409662
192,51451.05995425656,50987.72244990259,2188.118215374264,1258.6944059731793,2251.950458750377,55236814.01235266,47389203.232073665
193,51337.33122245585,50987.72244990259,2188.118215374264,1258.6944059731793,2300.56613453162,60804841.93911488,47389203.232073665
194,52234.6830608846,50987.72244990259,2188.118215374264,1258.6944059731793,3291.5188743067497,121267273.83461037,47389203.232073665
195,51222.302486259374,50987.72244990259,2188.118215374264,1258.6944059731793,2307.0878105550632,58122540.19984113,47389203.232073665
196,51133.361732833044,50987.72244990259,2188.118215374264,1258.6944059731793,2217.6974429403185,49045568.67743532,47389203.232073665
197,51096.22647361886,50987.72244990259,2188.118215374264,1258.6944059731793,2223.056904086004,52144990.92380331,47389203.232073665
198,50987.72244990258,50987.72244990259,2188.118215374264,1258.6944059731793,2262.3944970145126,60152739.47731948,47389203.232073665
199,51027.50345392722,50987.72244990259,2188.118215374264,1258.6944059731793,2204.3160619960895,50730680.03405712,47389203.232073665
200,51076.03196044648,50987.72244990259,2188.118215374264,1258.6944059731793,2238.62646705503,54887398.00421481,47389203.232073665
201,51046.435522197,50987.72244990259,2188.118215374264,1258.6944059731793,2218.4349401572704,49003521.567426085,47389203.232073665
202,52168.96838373435,50987.72244990259,2188.118215374264,1258.6944059731793,3283.02071576131,117315126.64296718,47389203.232073665
203,51084.2844654686,50987.72244990259,2188.118215374264,1258.6944059731793,2337.2483045740473,59824404.47361418,47389203.232073665
204,51258.14757333683,51565.01583435342,2188.118215374264,1277.2323387163628,2280.457051347237,54784529.1332347,46969844.65315356
205,51614.578510786196,51565.01583435342,2188.118215374264,1277.2323387163628,2196.6544818100992,52429164.44630075,46969844.65315356
206,51650.26338107865,51565.01583435342,2188.118215374264,1277.2323387163628,2208.2330629777557,48448024.53491622,46969844.65315356
207,51610.24569598943,51565.01583435342,2188.118215374264,1277.2323387163628,2344.147909346021,61931189.95771341,46969844.65315356
208,51743.73570113875,51565.01583435342,2188.118215374264,1277.2323387163628,2286.222655114764,56331245.875047326,46969844.65315356
209,52754.82938890138,51565.01583435342,2188.118215374264,1277.2323387163628,3329.7364195590517,119581585.62982759,46969844.65315356
210,51715.88505027203,51565.01583435342,2188.118215374264,1277.2323387163628,2272.541278978331,60028128.792568125,46969844.65315356
211,51812.901346239574,51565.01583435342,2188.118215374264,1277.2323387163628,2307.3786540344504,56565074.828721665,46969844.65315356
212,51726.834346799515,51552.01758383047,2188.118215374264,1277.2323387163628,2189.9307816385544,49358583.3170823,46958004.730330944
213,52642.5444760878,51552.01758383047,2182.5929103023527,1277.2323387163628,3285.1595256550595,116485532.58916473,46673164.10610776
214,51597.91771299147,51552.01758383047,2182.5929103023527,1277.2323387163628,2182.5929103023527,46714720.27328084,46673164.10610776
215,51659.616335327664,51522.76268321442,2182.5929103023527,1277.2323387163628,2243.1007121933158,54435287.91516044,46646677.87256432
216,51663.31830719808,51522.76268321442,2182.5929103023527,1277.2323387163628,2242.3125347376254,55034212.58804403,46646677.87256432
217,51764.96679050416,51522.76268321442,2182.5929103023527,1277.2323387163628,2273.4956771479797,54248804.508252665,46646677.87256432
218,51662.2979127885,51522.76268321442,2182.5929103023527,1277.2323387163628,2368.229854336673,62049433.8993877,46646677.87256432
219,51667.95890539569,51706.61011334848,2182.5929103023527,1288.2499828051723,2270.91296533872,53153118.993750066,46243441.05972739
220,51719.7408721254,51592.38579832605,2182.5929103023527,1288.2499828051723,2224.154452198155,51062087.816502884,46141285.35143888
221,51722.41599653339,51592.38579832605,2182.5929103023527,1288.2499828051723,2400.100800814301,63363646.20892737,46141285.35143888
222,51733.74922155849,51823.41680999295,2182.5929103023527,1313.3777750430095,2281.692079346961,56780382.32260217,45045698.25209934
223,51900.96606923351,51823.41680999295,2182.5929103023527,1313.3777750430095,2236.4224767498517,52520067.47892397,45045698.25209934
224,51935.67289479987,51823.41680999295,2182.5929103023527,1313.3777750430095,2324.2693940053587,56695544.50269653,45045698.25209934
225,52000.009792776116,51823.41680999295,2182.5929103023527,1313.3777750430095,2312.511300758029,58853021.36988453,45045698.25209934
226,51803.270294715825,51467.65312267629,2182.5929103023527,1313.3777750430095,2235.0025397170975,55238550.30859274,44736463.07050803
227,51685.11753805471,51467.65312267629,2182.5929103023527,1313.3777750430095,2242.368613657294,48289159.046764635,44736463.07050803
228,51595.05041092182,51467.65312267629,2182.5929103023527,1313.3777750430095,2314.765269210269,59899503.20015651,44736463.07050803
229,51595.40919660736,51467.65312267629,2182.5929103023527,1313.3777750430095,2230.5757865814076,49904964.738889515,44736463.07050803
230,51508.4964385715,51467.65312267629,2182.5929103023527,1313.3777750430095,2263.378813283159,53851347.4100704,44736463.07050803
231,51647.05232075219,51467.65312267629,2182.5929103023527,1313.3777750430095,2324.702155290273,56546691.25442147,44736463.07050803
232,52610.84960233513,51467.65312267628,2182.5929103023527,1313.3777750430095,3164.715212351546,112385232.82291481,44736463.070508026
233,51581.25001686773,51467.65312267628,2182.5929103023527,1313.3777750430095,2213.4526560109725,46927933.96513531,44736463.070508026
234,51491.1316414668,51467.65312267628,2182.5929103023527,1313.3777750430095,2240.4001590692483,51547344.2545197,44736463.070508026
235,51469.15584824168,51467.65312267628,2182.5929103023527,1313.3777750430095,2223.6306918931537,50179725.05972461,44736463.070508026
236,51621.564570730356,51437.3199856866,2182.5929103023527,1313.3777750430095,2316.5834257870624,56474960.729471445,44710097.0487367
237,51555.53490724553,51437.3199856866,2182.5929103023527,1313.3777750430095,2261.4542971715664,55485382.64624421,44710097.0487367
238,51602.93718398524,51437.3199856866,2182.5929103023527,1313.3777750430095,2302.1809360666803,55399214.73659946,44710097.0487367
239,52491.76136377271,51437.3199856866,2182.5929103023527,1313.3777750430095,3213.1602845361185,114213759.53688166,44710097.0487367
240,52679.50523844616,51437.3199856866,2182.5929103023527,1313.3777750430095,3358.5836658738494,118725042.72119781,44710097.0487367
241,51632.970798129376,51404.635434578144,2182.5929103023527,1313.3777750430095,2236.955742757683,54169782.69959084,44681687.14222407
242,51539.292971983814,51404.635434578144,2182.5929103023527,1313.3777750430095,2197.418541649355,48437200.3959511,44681687.14222407
243,51505.215156910985,51296.92085359696,2182.5929103023527,1313.3777750430095,2227.687880657393,47657602.21748068,44588059.99814711
