,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
51,52010.069863825665,51904.636486440155,2836.7786080255323,0.0,2919.298685481027,151825695.53336972,147241962.44207495
52,54180.896033696736,51904.636486440155,2836.7786080255323,0.0,4898.994842546441,299427608.8717124,147241962.44207495
53,52006.32478756752,51904.636486440155,2836.7786080255323,0.0,2894.623822162964,150558000.63833395,147241962.44207495
54,51931.50840821789,51904.636486440155,2811.0723550770103,0.0,2856.9486190422936,148365109.22468308,145907688.72735345
55,51998.03515383114,51904.63648644015,2409.0158582479353,0.0,2826.2988966501025,146960567.24455428,125039092.4124287
56,52089.79317169147,51904.63648644015,2409.0158582479353,0.0,2500.789072641365,130250201.42082977,125039092.4124287
57,52054.51664817876,51904.63648644015,2392.5823353739606,0.0,2466.63232103497,128403242.9125239,124186116.38146345
58,51929.869342464066,51904.63648644015,2392.5823353739606,0.0,2414.0244740248954,125359434.4792259,124186116.38146345
59,51928.1088677406,51904.636486440155,2370.3373521755507,0.0,2551.2003138831433,132475284.50106518,123031498.61490303
60,52024.86613423864,51904.63648644015,2370.3373521755507,0.0,2411.6664835866386,125506696.54808283,123031498.61490302
61,52061.67301545766,51904.63648644015,2370.3373521755507,0.0,2435.344892513768,126838929.91436318,123031498.61490302
62,51958.56732116341,51904.63648644015,2370.3373521755507,0.0,2372.3211153216266,123262985.0918585,123031498.61490302
63,52206.16869036578,51904.63648644015,2370.3373521755507,0.0,2408.992510013434,125800880.04006179,123031498.61490302
64,52039.038579903594,51904.63648644015,2370.3373521755507,0.0,2405.244967596677,125169091.08050875,123031498.61490302
65,52111.422931499306,51904.63648644015,2370.3373521755507,0.0,2425.901264638118,126444254.91890535,123031498.61490302
66,51983.06140725357,51375.31443367811,2370.3373521755507,0.0,2452.3105432534203,127535147.44473536,121776826.78191093
67,51497.94938165528,51375.31443367811,2370.3373521755507,0.0,2376.212269141969,122374046.32394722,121776826.78191093
68,51398.918107013174,51375.314433678104,2370.3373521755507,0.0,2463.70490374288,126629845.7542769,121776826.78191091
69,51528.68301717554,51375.314433678104,2370.3373521755507,0.0,2373.4341150464325,122301453.60622132,121776826.78191091
70,51411.05377691038,51375.314433678104,2370.3373521755507,0.0,2370.33735217555,121861541.0821166,121776826.78191091
71,51613.37256269828,51146.59410611932,2150.7393760494288,0.0,2513.9924485624542,129876093.08680002,110002993.89484847
72,51173.568076748496,51146.59410611931,2150.7393760494288,0.0,2357.8409277604815,120653546.87972173,110002993.89484844
73,52240.30013625117,51146.59410611931,2150.7393760494288,496.0821397776739,3237.4646702646887,172725056.59048444,84630082.0483446
74,51241.94107262369,51146.59410611931,2150.7393760494288,496.0821397776739,2152.629214023885,84885923.3149077,84630082.0483446
75,52314.89818877569,51132.92509543221,2150.7393760494288,496.0821397776739,3159.4822138760946,148247397.2805025,84607464.52089852
76,51371.99505125206,51132.92509543221,2150.7393760494288,496.0821397776739,2357.6576888050013,95678537.30949481,84607464.52089852
77,51320.61465914493,51132.92509543221,2150.7393760494288,496.0821397776739,2244.5563453247682,89751823.98023327,84607464.52089852
78,51132.92509543222,51132.92509543221,2150.7393760494288,496.0821397776739,2336.518119366096,94106875.08723316,84607464.52089852
79,52208.522414470404,51132.92509543221,2150.7393760494288,496.0821397776739,3179.2040446955725,150037754.67655426,84607464.52089852
80,52348.11669538398,51132.92509543221,2150.7393760494288,496.0821397776739,3135.516590958824,146984823.58152762,84607464.52089852
81,51181.90509134892,51132.92509543221,2150.7393760494288,496.0821397776739,2201.422543344934,86182811.2081184,84607464.52089852
82,51155.55514852895,51132.92509543221,2150.7393760494288,496.0821397776739,2177.857199682069,86277873.69001447,84607464.52089852
83,51204.231596931124,51001.379833709834,2150.7393760494288,496.0821397776739,2188.5582849063076,86675078.72988169,84389802.20169233
84,51027.39125656625,50966.29342998902,2150.7393760494288,496.0821397776739,2150.739376049429,84432842.19074741,84331746.22988091
85,52226.38599333376,50966.293429989004,2150.7393760494288,496.0821397776739,3171.6970000084707,148142137.46288258,84331746.2298809
86,51016.94352004102,50966.293429989004,2150.7393760494288,496.0821397776739,2201.8350066346998,87019709.66930251,84331746.2298809
87,51019.72642515983,50966.293429989004,2150.7393760494288,496.0821397776739,2153.1281035893676,84542911.81113079,84331746.2298809
88,51060.31234527777,50966.293429989004,2150.7393760494288,496.0821397776739,2304.4805450299827,92362721.6687332,84331746.2298809
89,51149.20106269276,50726.8716818839,2150.7393760494288,496.0821397776739,2208.7341050559276,87625344.65916614,83935585.30185796
90,51789.931231570175,50601.493988364804,2150.7393760494288,496.0821397776739,3169.7579975427457,148346748.30555788,83728128.19400951
91,51677.091307402996,50601.493988364804,2150.7393760494288,496.0821397776739,3060.8709714604424,140017540.92103544,83728128.19400951
92,50604.92667984152,50601.493988364804,2150.7393760494288,664.6322291312692,2150.739376049429,82880919.48848492,75199241.86084522
93,50609.8694587307,50601.49398836479,2150.7393760494288,664.6322291312692,2260.7470998938356,80778243.8840012,75199241.8608452
94,50658.66349094339,50601.49398836479,2150.7393760494288,664.6322291312692,2233.21643372219,79458608.35782099,75199241.8608452
95,50616.3309470595,50601.49398836479,2150.7393760494288,664.6322291312692,2190.5319931561417,78087745.67982301,75199241.8608452
96,51933.873556672464,50601.49398836479,2150.7393760494288,664.6322291312692,3235.6596476543414,142728082.05214155,75199241.8608452
97,50822.68714889629,50601.49398836479,2150.7393760494288,664.6322291312692,2185.8485397543664,77337671.62419179,75199241.8608452
98,50658.6173339157,50601.49398836479,2150.7393760494288,664.6322291312692,2172.6081667619205,76390726.7546952,75199241.8608452
99,50758.080245663215,50601.49398836479,2150.7393760494283,664.6322291312692,2296.6954995580263,82909347.38620718,75199241.86084518
100,50687.42521372348,50601.49398836479,2150.7393760494283,664.6322291312692,2150.739376049428,75326944.86899416,75199241.86084518
101,51779.64607393926,50601.49398836479,2150.7393760494283,664.6322291312692,3114.1129632962375,137177635.2729452,75199241.86084518
102,50778.42929679084,50601.49398836479,2150.7393760494283,713.4479658671683,2229.445093372915,79283984.8435711,72729092.65186599
103,50646.35477173606,50601.49398836479,2150.7393760494283,713.4479658671683,2298.1044276928633,80497477.36618784,72729092.65186599
104,50770.990530843876,50601.49398836479,2141.6170246167567,713.4479658671683,2149.8271409061613,72926548.11530875,72267488.04068589
105,51716.07437698251,50601.49398836479,2141.6170246167567,713.4479658671683,3110.972152721091,133453709.58643126,72267488.04068589
106,50722.701373907694,50557.100303527186,2141.6170246167567,713.4479658671683,2229.6767067507335,76928148.45175374,72204086.35359696
107,50902.6836465581,50557.100303527186,2141.6170246167567,713.4479658671683,2318.90944200367,82011936.74245772,72204086.35359696
108,50552.995529449065,50516.05256274597,2141.6170246167567,713.4479658671683,2141.6170246167567,72198224.04226543,72145463.24028166
109,51672.93459535389,50314.94295509429,2141.6170246167567,713.4479658671683,3122.0451614316357,133412551.68783307,71858244.72121625
110,50631.64042228499,50314.94295509429,2141.6170246167567,713.4479658671683,2316.078077506242,81466024.46943681,71858244.72121625
111,50493.887429938986,50314.94295509429,2141.6170246167567,713.4479658671683,2218.7442165357415,76048247.64012258,71858244.72121625
112,50504.4677387402,50314.94295509429,2141.6170246167567,949.0297761976137,2293.041441317716,78628830.04257807,60004959.373182036
113,50372.982726716815,50314.94295509427,2141.6170246167567,949.0297761976137,2256.0185769786053,69577714.44318745,60004959.37318202
114,50519.959317699795,50314.94295509427,2141.6170246167567,949.0297761976137,2361.2570566397744,75801611.36286005,60004959.37318202
115,50347.91399632203,50314.94295509427,2141.6170246167567,949.0297761976137,2319.962740029659,72383641.42249463,60004959.37318202
116,50399.07614472516,50314.94295509427,2141.6170246167567,949.0297761976137,2238.35629401599,68166213.99315295,60004959.37318202
117,50409.588709732714,50314.94295509427,2141.6170246167567,949.0297761976137,2154.1772645825763,60758236.662749216,60004959.37318202
118,51504.861379038615,50314.94295509427,2141.6170246167567,949.0297761976137,3168.52246860737,125053071.39467554,60004959.37318202
119,50389.795613534894,50314.94295509427,2141.6170246167567,949.0297761976137,2191.6603348896383,64908993.3042328,60004959.37318202
120,50484.072172699365,50364.73063379427,2049.1070146416787,949.0297761976137,2236.903983045815,68563588.80500588,55405093.7906036
121,52656.24587387345,50364.73063379427,2049.1070146416787,949.0297761976137,4229.804288743816,193366372.6788008,55405093.7906036
122,50498.39788091405,50364.73063379426,2049.1070146416787,949.0297761976137,2167.4450744618894,65062422.86118907,55405093.790603586
123,51395.91269759384,50364.73063379426,2049.1070146416787,949.0297761976137,3174.144918298428,124984918.0042458,55405093.790603586
124,51465.4194810236,50208.43212432292,2049.1070146416787,949.0297761976137,3096.9369829383563,120130700.64583667,55233153.357931435
125,50169.4097356727,50208.432124322906,2049.1070146416787,949.0297761976137,2058.3580156391863,58341757.51758294,55233153.35793142
126,50356.17747511797,50208.432124322906,2049.1070146416787,949.0297761976137,2168.1210948593694,62900703.210592985,55233153.35793142
127,51454.18110268324,50208.432124322906,2049.1070146416787,949.0297761976137,3160.5383691293473,125903575.19336946,55233153.35793142
128,51188.21191211143,49821.92654203535,2049.1070146416787,949.0297761976137,2960.596083122477,112541124.43545437,54807967.36432531
129,49929.06391953681,49821.92654203535,2049.1070146416787,949.0297761976137,2125.1979806028257,58777730.92259227,54807967.36432531
130,50922.17763274967,49821.92654203535,2049.1070146416787,949.0297761976137,3240.066945377569,129202819.30789392,54807967.36432531
131,49895.93690583158,49821.92654203535,2049.1070146416787,949.0297761976137,2156.0003578995775,64054311.4374128,54807967.36432531
132,49953.60480692465,49821.92654203535,2049.1070146416787,949.0297761976137,2108.1903405690105,57959745.15901917,54807967.36432531
133,49872.50836780134,49986.65101373471,2049.1070146416787,979.6942392768973,2161.9051796321187,62920789.12307249,53456363.19178879
134,50198.73959932028,49986.65101373471,2049.1070146416787,979.6942392768973,2265.9825105531813,66875883.259553626,53456363.19178879
135,50102.541488050694,49986.65101373471,2049.1070146416787,979.6942392768973,2114.4010934098546,58431479.04196875,53456363.19178879
136,50079.81791316982,49986.65101373471,2049.1070146416787,979.6942392768973,2062.2535937315847,54221556.46329737,53456363.19178879
137,51071.450394434236,49986.65101373471,2049.1070146416787,979.6942392768973,3076.169392780444,119557331.86393733,53456363.19178879
138,51097.15075116781,49986.65101373471,2049.1070146416787,979.6942392768973,3106.629621889041,121883906.24095884,53456363.19178879
139,51169.133198782045,49903.66926732779,2049.1070146416787,979.6942392768973,3240.4448507360285,132255320.36002567,53367621.45205915
140,50081.115298636505,49903.66926732779,2049.1070146416787,979.6942392768973,2183.66235660407,63479910.64969919,53367621.45205915
141,49998.00856208194,49903.66926732779,2049.1070146416787,979.6942392768973,2170.562481557252,60886967.20496992,53367621.45205915
142,50072.87704339826,49903.66926732779,2049.1070146416787,979.6942392768973,2259.124425078115,67033520.66706039,53367621.45205915
143,49969.346912968336,49798.13593309233,2049.1070146416787,979.6942392768973,2258.5942889101093,68290260.48630145,53254762.75620091
144,49905.50900081541,49798.13593309232,2049.1070146416787,979.6942392768973,2075.826756901767,54708805.13765333,53254762.7562009
145,51975.20065160348,49798.13593309232,2049.1070146416787,979.6942392768973,4123.782755075021,181484492.09203833,53254762.7562009
146,49957.578697076286,49798.13593309232,2049.1070146416787,979.6942392768973,2167.735731361723,63411455.15664597,53254762.7562009
147,50036.74942616896,49798.13593309232,2049.1070146416787,979.6942392768973,2334.5133165716134,71868908.48680493,53254762.7562009
148,50015.862468239,49798.13593309232,2049.1070146416787,979.6942392768973,2166.4281612007926,61862082.27088759,53254762.7562009
149,49765.847134754906,49624.04639085854,2049.1070146416787,979.6942392768973,2049.522796084525,55649235.95054207,53068589.175678685
150,50712.547912498754,49624.04639085854,2049.1070146416787,979.6942392768973,3145.6045817843396,123680181.00810906,53068589.175678685
151,50732.183347541955,49476.09634820589,2049.1070146416787,979.6942392768973,2979.976749067994,110104150.01968601,52910369.509950176
152,49561.30348684241,49393.85295529912,2049.1070146416787,979.6942392768973,2382.0352756415095,74899010.9806176,52822417.374886334
153,49437.948833638904,49393.85295529912,2049.1070146416787,979.6942392768973,2176.9510035592866,60740493.92043245,52822417.374886334
154,49546.08592298949,49368.5207218309,2049.1070146416787,979.6942392768973,2182.6881289270614,61006228.661621474,52795326.7607869
155,49534.35626372908,49368.5207218309,2049.1070146416787,979.6942392768973,2311.195734866973,68480492.0967632,52795326.7607869
156,49414.34294683732,49310.49277875472,2049.1070146416787,979.6942392768973,2112.182320533029,61938650.452186465,52733270.93713309
157,49531.197400335775,49310.49277875472,2049.1070146416787,979.6942392768973,2364.728754737019,79010226.29917443,52733270.93713309
158,49403.8914461457,49310.49277875471,2049.1070146416787,979.6942392768973,2096.284680610427,55203569.9336345,52733270.93713308
159,49598.65952329932,49310.49277875471,2049.1070146416787,979.6942392768973,2171.2656502587197,61440000.357128546,52733270.93713308
160,49708.95868288442,49310.49277875471,2049.1070146416787,979.6942392768973,2218.625199654718,61684985.46729706,52733270.93713308
161,49506.286681129044,49310.49277875471,2049.1070146416787,979.6942392768973,2186.5883227970216,62603265.171104655,52733270.93713308
162,50518.739437846605,49310.49277875471,2049.1070146416787,979.6942392768973,3120.4193513275513,121911555.52992268,52733270.93713308
163,50556.64919834001,49310.49277875471,2049.1070146416787,979.6942392768973,3165.9214686374717,120019831.95851906,52733270.93713308
164,49457.72004379261,49310.49277875471,2049.1070146416787,979.6942392768973,2146.073031887373,59990818.32483099,52733270.93713308
165,49465.825159946675,49310.492778754706,2049.1070146416787,979.6942392768973,2099.595632411675,58278146.02306388,52733270.937133074
166,49664.7418026368,49310.492778754706,2049.1070146416787,979.6942392768973,2222.819695968291,64305894.85263032,52733270.937133074
167,49381.365885249026,49310.492778754706,2049.1070146416787,979.6942392768973,2049.1070146416787,52809063.54264788,52733270.937133074
168,49316.952554056945,49252.90925191487,2049.1070146416787,979.6942392768973,2049.1070146416787,52740179.10336727,52671690.37787999
169,49390.86506461345,49252.90925191486,2049.1070146416787,979.6942392768973,2185.762344248452,61168728.933794476,52671690.377879985
170,49357.17081541099,49252.90925191486,2049.1070146416787,979.6942392768973,2144.0737689898656,57510873.60873431,52671690.377879985
171,49233.24397475719,49056.25648033807,2049.1070146416787,979.6942392768973,2049.1070146416787,52650660.079256475,52461387.391644865
172,49167.997222403166,49056.25648033806,2049.1070146416787,979.6942392768973,2146.952520227205,57396226.099183574,52461387.39164486
173,49214.3742244854,49056.25648033806,2049.1070146416787,979.6942392768973,2230.11024233196,65149114.83184512,52461387.39164486
174,49348.02238770935,49056.25648033806,2049.1070146416787,979.6942392768973,2187.9350583458627,62133951.062004186,52461387.39164486
175,50204.59255187849,49056.25648033806,2049.1070146416787,979.6942392768973,3181.240906839861,126676713.746703,52461387.39164486
176,50282.676419844516,49001.67348771739,2049.1070146416787,979.6942392768973,3164.8562171355643,119322811.50628988,52403015.642018676
177,49249.24882998491,48937.01317471396,2049.1070146416787,979.6942392768973,2133.6767351331205,59289529.32546034,52333867.077233724
178,50182.874780052414,48779.80241461247,2049.1070146416787,979.6942392768973,3151.0289114916636,122142999.59812784,52165743.88195638
179,48947.79138623636,48730.466526492775,2049.1070146416787,979.6942392768973,2131.1911573539887,60055067.83852853,52112983.45291721
180,48890.67616944904,48730.46652649277,2049.1070146416787,979.6942392768973,2112.1105625312957,57764256.31587519,52112983.4529172
181,48751.590752484764,48730.46652649277,2049.1070146416787,979.6942392768973,2095.6761842219908,55940223.20337981,52112983.4529172
182,48861.83183644496,48730.46652649277,2049.1070146416787,979.6942392768973,2112.373569672021,55375128.19892528,52112983.4529172
183,48755.78849416827,48657.23665080804,2049.1070146416787,979.6942392768973,2168.0722079652464,61470346.68098535,52034670.48832158
184,49795.42195707643,48657.23665080804,2049.1070146416787,979.6942392768973,3080.000821745999,115125029.28527896,52034670.48832158
185,48790.78671000256,48657.23665080804,2049.1070146416787,979.6942392768973,2134.7712091560034,59186214.988215044,52034670.48832158
186,50796.218767246275,48657.23665080804,2049.1070146416787,979.6942392768973,4046.4411697679852,173708926.74681476,52034670.48832158
187,49866.86050140128,48657.23665080804,2049.1070146416787,979.6942392768973,3054.164076017808,112678320.41005936,52034670.48832158
188,48657.23665080804,48657.23665080803,2049.1070146416787,979.6942392768973,2079.311648586868,55705592.02303102,52034670.48832157
189,49915.31295710495,48657.23665080803,2049.1070146416787,979.6942392768973,3255.9331196051926,127049358.85485604,52034670.48832157
190,49818.65951017047,48657.23665080803,2049.1070146416787,979.6942392768973,3076.1011663924046,117313989.39773723,52034670.48832157
191,48710.55774340675,49057.96437043242,2049.1070146416787,1049.9047197039622,2049.1070146416787,51747254.42122087,49018830.583908804
192,49057.96437043242,49057.96437043242,2049.1070146416787,1049.9047197039622,2049.1070146416787,50608363.404391274,49018830.583908804
193,49093.7706713352,49057.96437043241,2049.1070146416787,1049.9047197039622,2057.5808604619006,51074486.580769956,49018830.5839088
194,49099.24961972312,48941.10120293889,2049.1070146416787,1049.9047197039622,2209.8090407048576,62374522.33588715,48902060.638755575
195,49003.870564552,48941.10120293889,2049.1070146416787,1049.9047197039622,2198.3953784664304,60813000.05052228,48902060.638755575
196,49031.42423716282,48905.38823566074,2049.1070146416787,1049.9047197039622,2137.591838017763,56460141.047451,48866376.15989222
197,48979.376015783244,48905.388235660736,2049.1070146416787,1049.9047197039622,2103.5072843019457,55035245.19760658,48866376.15989221
198,49061.259624329825,48905.388235660736,2049.1070146416787,1049.9047197039622,2408.3435510153768,71402979.28414017,48866376.15989221
199,49032.93294279442,48905.388235660736,2049.1070146416787,1049.9047197039622,2226.510657173644,59633726.42876345,48866376.15989221
200,49050.02984566988,48905.388235660736,2049.1070146416787,1049.9047197039622,2136.932808140289,55276760.163859986,48866376.15989221
201,49224.05920283501,48905.388235660736,2049.1070146416787,1049.9047197039622,2296.3277437882175,61821513.31342455,48866376.15989221
202,48977.23330485613,48905.388235660736,2049.1070146416787,1049.9047197039622,2060.300906547776,51487169.13976266,48866376.15989221
203,50183.588127552364,48905.388235660736,2049.1070146416787,1049.9047197039622,3160.126511151914,115786977.1674569,48866376.15989221
204,49962.139727206035,48865.535178555154,2049.1070146416787,1049.9047197039622,3078.7549539450742,113864334.01487562,48826554.89377203
205,48873.83335319584,48865.53517855515,2049.1070146416787,1049.9047197039622,2071.8413828092275,51932974.72055901,48826554.89377202
206,51183.46442413818,48865.53517855515,2049.1070146416787,1049.9047197039622,4169.836561870565,178410240.19149593,48826554.89377202
207,48924.15506960857,48865.53517855514,2049.1070146416787,1049.9047197039622,2157.1708933967793,58524588.11178265,48826554.89377201
208,49027.62551485221,48865.53517855514,2049.1070146416787,1049.9047197039622,2053.4961654854883,51096120.64782314,48826554.89377201
209,49099.565706163135,48945.94140606035,2049.1070146416787,1060.315569235828,2079.512032840323,50505333.66019468,48397328.149648495
210,50135.55909022975,48945.94140606035,2049.1070146416787,1060.315569235828,3126.4263046137776,113443657.47815625,48397328.149648495
211,50170.80572351035,48945.94140606035,2049.1070146416787,1060.315569235828,3222.2787769793276,119834237.44285855,48397328.149648495
212,48985.821582933866,48945.94140606035,2049.1070146416787,1060.315569235828,2049.1070146416787,48436761.32738229,48397328.149648495
213,48955.153824771194,48888.3578792205,2049.1070146416787,1060.315569235828,2060.1910138659778,49369859.71331898,48340390.05091295
214,49033.441994973415,48888.3578792205,2049.1070146416787,1060.315569235828,2171.683621087914,54962005.951858856,48340390.05091295
215,49875.58298339984,48888.3578792205,2049.1070146416787,1060.315569235828,3232.4079912647053,124471613.48569658,48340390.05091295
216,48888.3578792205,48888.3578792205,2049.1070146416787,1060.315569235828,2112.4091651290773,54765841.30605447,48340390.05091295
217,48965.81335356617,49432.5832744613,2049.1070146416787,1079.4932247809722,2058.526601509034,50480633.75004014,47930514.41135539
218,50655.11596583949,49432.5832744613,2049.1070146416787,1079.4932247809722,3113.4532604946007,116627379.05422267,47930514.41135539
219,49793.76807756412,49432.5832744613,2049.1070146416787,1079.4932247809722,2278.129636193942,61657655.01800935,47930514.41135539
220,50608.1938586533,49432.5832744613,2049.1070146416787,1079.4932247809722,3214.1019013922664,121375083.9409022,47930514.41135539
221,50479.62426513909,49432.5832744613,2049.1070146416787,1079.4932247809722,3085.678535260222,111778434.2132144,47930514.41135539
222,49612.19157591452,49432.5832744613,2049.1070146416787,1079.4932247809722,2105.591451954623,51459380.356824495,47930514.41135539
223,49448.44267267812,49432.5832744613,2049.1070146416787,1079.4932247809722,2146.603982210612,58379026.84190748,47930514.41135539
224,49627.93411440519,49432.5832744613,2049.1070146416787,1079.4932247809722,2260.837589577247,63320238.41716325,47930514.41135539
225,49469.8640560942,49432.5832744613,2049.1070146416787,1079.4932247809722,2155.9845615953695,60460161.88835697,47930514.41135539
226,49510.09349545062,49432.5832744613,2049.1070146416787,1079.4932247809722,2072.8178144928856,51908395.475188226,47930514.41135539
227,50591.82062197437,49432.5832744613,2049.1070146416787,1079.4932247809722,3257.571828403175,129530660.30943576,47930514.41135539
228,50636.553864114554,49432.5832744613,2049.1070146416787,1079.4932247809722,3275.798749199153,126784049.1588767,47930514.41135539
229,49480.0469938789,49432.5832744613,2049.1070146416787,1079.4932247809722,2049.1070146416787,47976535.88822078,47930514.41135539
230,50669.2553754087,49119.17553427021,2049.1070146416787,1079.4932247809722,3061.3691719024782,109764486.1733996,47626629.944617026
231,49214.85477296498,49119.1755342702,2049.1070146416787,1079.4932247809722,2078.8875011052105,51380336.57484461,47626629.94461702
232,49308.88778803397,49119.1755342702,2049.1070146416787,1079.4932247809722,2110.2215635280695,56091193.41983881,47626629.94461702
233,49236.66459657128,49119.1755342702,2049.1070146416787,1079.4932247809722,2209.5630286688734,55968208.29569997,47626629.94461702
234,49399.926966247585,49119.1755342702,2049.1070146416787,1079.4932247809722,2180.2303097930753,58877067.73374838,47626629.94461702
235,50177.58809078609,49119.1755342702,2049.1070146416787,1079.4932247809725,3178.198603282164,119759609.73498757,47626629.94461701
236,50256.343028107294,49119.1755342702,2049.1070146416787,1079.4932247809725,3087.3008945221823,114507490.20923746,47626629.94461701
