,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
54,49762.10451388628,47328.50391508238,2569.386503516445,665.3006809912151,4527.732564786409,241522911.0558899,121605219.1910379
55,49579.263563317036,47328.50391508238,2569.386503516445,665.3006809912151,4427.795679240367,234581369.02877426,121605219.1910379
56,48706.62504589926,47328.50391508238,2569.386503516445,665.3006809912151,3522.400418597641,180182556.99117035,121605219.1910379
57,49966.76260120874,47328.50391508238,2569.386503516445,665.3006809912151,4508.682713524971,244745309.623396,121605219.1910379
58,51936.35543745954,47119.84599660312,2569.386503516445,665.3006809912151,5428.023595484494,312692256.7813349,121069096.35144545
59,48796.932598688596,47119.84599660312,2569.386503516445,665.3006809912151,3762.704080038834,193979851.18214723,121069096.35144545
60,49357.89176550651,47066.336447216316,2569.386503516445,665.3006809912151,3524.0037899189665,191159953.85375965,120931609.63744174
61,49602.15081422932,47066.336447216316,2569.386503516445,665.3006809912151,4488.3654529526475,238761674.67052588,120931609.63744174
62,48550.239175365066,46883.12236505177,2557.4952965813245,665.3006809912151,3590.138336356541,182827193.16553083,119903364.93766661
63,50431.09969027786,46883.12236505177,2557.4952965813245,665.3006809912151,4472.934637612205,250551313.465627,119903364.93766661
64,47199.48605903307,46883.12236505176,2557.4952965813245,665.3006809912151,2601.743851446708,122809639.13580224,119903364.93766657
65,48273.6356066524,46883.122365051764,2348.6227553656195,665.3006809912151,3716.558299992305,188140688.948551,110110768.02915137
66,48044.553743000884,46883.122365051764,2348.6227553656195,665.3006809912151,3201.2304565309705,161213799.3221209,110110768.02915137
67,48404.91958349843,46733.02480961545,2348.6227553656195,664.6322291312692,3365.664212077353,171922142.67650265,109758245.49492888
68,48141.43957222159,46623.32420491097,2348.6227553656195,664.6322291312692,3289.393790237379,166901264.14026266,109500600.15844257
69,47855.87064960996,46623.32420491096,2348.6227553656195,424.45730056155236,3585.4670522736255,180967788.33101836,109500600.15844256
70,48338.49361319503,46623.32420491096,2348.6227553656195,424.45730056155236,3818.906392293732,193908036.82159057,109500600.15844256
71,46755.716763804274,46623.324204910954,2348.6227553656195,424.45730056155236,2478.19899419286,115918609.2578784,109500600.15844254
72,51361.17706861475,46623.324204910954,2348.6227553656195,424.45730056155236,6488.180223374269,374997933.6630496,109500600.15844254
73,46979.95284837796,46623.324204910954,2348.6227553656195,424.45730056155236,2413.4939539699226,113461426.8587046,109500600.15844254
74,50122.16234920845,46623.324204910954,2348.6227553656195,424.45730056155236,4351.420959045293,243122086.378905,109500600.15844254
75,51167.018921890754,46887.51026406013,2308.9411769986,424.45730056155236,6378.630546403748,351563177.8154511,108260503.13563295
76,49616.16508314022,46887.51026406013,2308.9411769986,424.45730056155236,4490.527374473002,240194374.18841022,108260503.13563295
77,48431.98568109505,46887.51026406013,2308.9411769986,424.45730056155236,3503.130046167354,178657141.46985108,108260503.13563295
78,48181.13924996192,46887.51026406013,2308.9411769986,424.45730056155236,3325.635476656206,169268199.00828445,108260503.13563295
79,48172.91806860987,46887.51026406013,2308.9411769986,424.45730056155236,3577.2750887933676,181157957.69363078,108260503.13563295
80,50670.92035891655,46822.13917792973,2308.9411769986,424.45730056155236,5539.643280212555,321759835.24823505,108109565.14308132
81,50190.16935964533,46822.13917792973,2308.9411769986,424.45730056155236,3472.468728393481,204792289.25841177,108109565.14308132
82,49033.02716267953,46429.36368538282,2308.9411769986,424.45730056155236,4179.305809378058,219568302.1755894,107202669.63502386
83,48785.18994274144,46429.36368538282,2308.9411769986,424.45730056155236,4354.075655834835,229663627.0967962,107202669.63502386
84,51216.4799690651,46429.36368538282,2308.9411769986,424.45730056155236,4398.472616513769,256803350.31026903,107202669.63502386
85,46591.495659368855,46322.37705084344,2308.9411769986,424.45730056155236,2324.1766096993715,108288298.79057005,106955643.78914739
86,46922.220173879075,46322.37705084343,2308.9411769986,424.45730056155236,2514.1652490745923,118204042.151948,106955643.78914738
87,48540.74466504495,46322.37705084343,2308.9411769986,424.45730056155236,4367.041572309053,228713474.82140374,106955643.78914738
88,47727.75353237585,46239.6815860407,2308.9411769986,424.45730056155236,3366.8696972600055,170525952.33019,106764704.8253133
89,46583.840759989675,46239.6815860407,2308.9411769986,424.45730056155236,2414.516725905879,112512361.84069924,106764704.8253133
90,56038.805383851846,46239.6815860407,2308.9411769986,424.45730056155236,10160.358278183687,658275414.0598367,106764704.8253133
91,47500.23057534832,46239.6815860407,2308.9411769986,424.45730056155236,3612.547221282638,180612628.66592154,106764704.8253133
92,46566.66379647247,46239.68158604069,2308.9411769986,424.45730056155236,2421.5087472263363,112831298.92388503,106764704.82531328
93,46724.18947227195,46239.68158604069,2308.9411769986,424.45730056155236,2422.1210695798113,113197595.79338634,106764704.82531328
94,48336.43603257193,45873.875820146124,2308.9411769986,424.45730056155236,4153.220210068051,215480360.7246461,105920080.82965581
95,46202.599226056,45873.875820146124,2308.9411769986,424.45730056155236,2514.831119403795,116185755.78390463,105920080.82965581
96,49503.672963943405,45848.136096220864,2308.9411769986,424.45730056155236,5453.710042190524,291405631.4320621,105860649.32120019
97,48166.70101012797,45848.136096220864,2308.9411769986,424.45730056155236,4423.921494523193,248745292.69668952,105860649.32120019
98,48249.21894402812,45848.136096220864,2308.9411769986,424.45730056155236,4312.166516424649,225697796.44267577,105860649.32120019
99,48225.16757247086,45848.136096220864,2308.9411769986,424.45730056155236,4457.234752314917,231413891.8852222,105860649.32120019
100,51848.384805866604,45843.414861994985,2308.9411769986,424.45730056155236,7355.752607628989,405911118.76974165,105849748.26908982
101,47522.67971958167,45744.85291213202,2205.016669649524,424.45730056155236,3452.492110135623,173121089.59909233,100868163.22191666
102,48192.04108451685,45689.579133752915,2178.3751243325605,424.45730056155236,4143.672361221483,216042978.6241321,99529042.62619136
103,56558.88073769117,45689.579133752915,2178.3751243325605,424.45730056155236,9070.428215619108,604570084.9063152,99529042.62619136
104,49509.31165070036,45689.579133752915,2178.3751243325605,424.45730056155236,5461.374454008941,311285949.79125994,99529042.62619136
105,46921.6371303548,45679.02433302392,2178.3751243325605,424.45730056155236,3262.6541737227417,162866559.39854074,99506050.31084104
106,46200.74302209704,45679.02433302392,2178.3751243325605,424.45730056155236,2505.7795966348012,115957394.51811893,99506050.31084104
107,50186.316859891354,45679.02433302392,2178.3751243325605,424.45730056155236,6106.092706242751,349232920.39772296,99506050.31084104
108,47024.37531480539,45679.02433302392,2178.3751243325605,424.45730056155236,3408.872956014301,169206959.94227332,99506050.31084104
109,47404.12875788913,45679.02433302392,2178.3751243325605,424.45730056155236,3533.2380309636783,176526985.92019224,99506050.31084104
110,48332.52331612409,45679.02433302392,2178.3751243325605,424.45730056155236,4281.340217735257,223782912.0947422,99506050.31084104
111,47144.965527610475,45313.97913537772,2178.3751243325605,424.45730056155236,3390.9574303292115,168794575.5193141,98710844.93303148
112,46616.34359326838,45244.22050906569,2178.3751243325605,424.45730056155236,3224.7883816914245,160415087.64534214,98558884.47676577
113,46499.170123582604,45244.220509065686,2178.3751243325605,424.45730056155236,3219.6250178036107,158243995.817456,98558884.47676575
114,50941.95759725153,45244.220509065686,2178.3751243325605,424.45730056155236,6141.181638241442,343570899.97330534,98558884.47676575
115,45658.41731887983,45244.220509065686,2178.3751243325605,424.45730056155236,2387.7470209038224,109117651.6664021,98558884.47676575
116,49926.737154519156,45244.220509065686,2178.3751243325605,424.45730056155236,5261.998459036108,311895743.39878786,98558884.47676575
117,48605.31938578481,45244.220509065686,2178.3751243325605,424.45730056155236,5155.560860899276,293123278.46872437,98558884.47676575
118,47608.79916853555,45185.47549223791,2171.627985057821,424.45730056155236,4150.835241489131,213557360.6653542,98126043.09708817
119,47694.58073626705,45185.47549223791,2171.627985057821,424.45730056155236,4194.257796090984,214743819.82469216,98126043.09708817
120,46620.61578835259,45185.47549223791,2171.627985057821,424.45730056155236,3381.358924295523,169278587.46581084,98126043.09708817
121,51409.24493117443,45185.47549223791,2171.627985057821,424.45730056155236,6371.992860580466,377318281.9065854,98126043.09708817
122,45397.42128946227,45185.47549223791,2171.627985057821,424.45730056155236,2333.3843617926236,105962570.57762301,98126043.09708817
123,48732.472940777414,45185.47549223791,2171.627985057821,424.45730056155236,4478.736850038172,243844290.7417013,98126043.09708817
124,47504.181204052016,45185.47549223791,2171.627985057821,424.45730056155236,4328.2863676957595,222856637.05781564,98126043.09708817
125,47544.62723180662,45185.47549223791,2171.627985057821,424.45730056155236,4231.53834855518,215556222.4091336,98126043.09708817
126,46481.293659643314,45185.47549223791,2171.627985057821,424.45730056155236,3405.3023356051513,168081509.77566457,98126043.09708817
127,47499.18532990154,45185.47549223791,2171.627985057821,424.45730056155236,4162.030636721658,213853549.4296258,98126043.09708817
128,48765.51293065911,45185.47549223791,2171.627985057821,424.45730056155236,5285.923044447429,300509747.6952518,98126043.09708817
129,47543.59550000883,45185.47549223791,2171.627985057821,424.45730056155236,4311.712245458223,239691870.0873046,98126043.09708817
130,46585.76036593479,45185.4754922379,2171.627985057821,424.45730056155236,3394.556107055326,168059537.35593548,98126043.09708816
131,49599.979040809776,45032.84857104585,2119.630107504771,424.45730056155236,5297.380838636632,292791828.6225026,95452981.65789197
132,47530.6294942355,45032.84857104585,2119.630107504771,424.45730056155236,3332.729099857417,176231749.6499334,95452981.65789197
133,50644.04458672342,45032.84857104585,2119.630107504771,424.45730056155236,6155.260866379753,361879706.5869552,95452981.65789197
134,49795.76362371933,45032.84857104585,2119.630107504771,424.45730056155236,6237.056493267695,334497076.1012864,95452981.65789197
135,46342.007959726274,45032.84857104585,2119.630107504771,424.45730056155236,3165.3407125996887,155390960.1309356,95452981.65789197
136,45293.95342223691,45032.84857104585,2119.630107504771,424.45730056155236,2249.3860853762744,101939056.74233887,95452981.65789197
137,48432.119871323084,45399.28110809095,2067.0672366034833,424.45730056155236,5173.438890076684,294060482.93191385,93843366.54388629
138,50907.258682239706,45399.28110809094,2067.0672366034833,424.45730056155236,6914.306758900636,396276278.73766935,93843366.54388626
139,45938.05714433221,45399.28110809094,2067.0672366034833,424.45730056155236,2336.331362406346,107447018.63272314,93843366.54388626
140,45531.71337596666,45399.28110809094,2067.0672366034833,424.45730056155236,2106.27511232877,95920736.3302946,93843366.54388626
141,47026.150649073556,45399.28110809094,2067.0672366034833,424.45730056155236,3332.1840595424887,165703763.99835068,93843366.54388626
142,48833.67627922855,45399.28110809094,2067.0672366034833,424.45730056155236,5173.258835788214,274385972.4682949,93843366.54388626
143,47885.42643664696,45399.28110809094,2067.0672366034833,424.45730056155236,3996.1792981895996,208488911.68654373,93843366.54388626
144,47132.68564908332,45399.28110809094,2067.0672366034833,424.45730056155236,3332.715378823068,165979443.20727468,93843366.54388626
145,46778.39056643573,45238.43774549901,2054.9358901774167,424.45730056155236,3352.607892335808,167809142.4033155,92962089.33878265
146,47494.31125760892,45238.43774549901,2054.9358901774167,424.45730056155236,4227.4219589772565,216934868.53851223,92962089.33878265
147,48747.85436813597,45238.43774549901,2054.9358901774167,424.45730056155236,5159.155383079457,271589975.71476233,92962089.33878265
148,48857.97325592268,45238.43774549901,2054.9358901774167,424.45730056155236,4240.36167643505,232800311.1995861,92962089.33878265
149,47623.39230856023,45238.43774549901,2054.9358901774167,424.45730056155236,4098.7049121866785,232288298.1047802,92962089.33878265
150,46790.29672028557,45238.43774549901,2054.9358901774167,424.45730056155236,3247.395215983145,160937370.73538476,92962089.33878265
151,47787.96566679124,45238.43774549901,2054.9358901774167,424.45730056155236,4163.597626486875,236248858.14004487,92962089.33878265
152,47676.321470298484,44804.5756726896,2054.9358901774167,424.45730056155236,4214.7438694518105,220073047.4064355,92070530.59397984
153,51672.5802390979,44804.5756726896,2054.9358901774167,424.45730056155236,7410.183783440359,444338254.40069485,92070530.59397984
154,47285.56169219436,44804.575672689585,2054.9358901774167,0.0,4167.317385159231,214306059.65611172,92070530.5939798
155,46257.054375521955,44804.575672689585,2054.9358901774167,0.0,3157.928563996932,154307424.65846965,92070530.5939798
156,47693.48005660875,44804.575672689585,2054.9358901774167,0.0,4365.48897595733,222934285.01433653,92070530.5939798
157,46530.28981856441,44804.575672689585,2054.9358901774167,0.0,3481.12687270334,171784647.06307822,92070530.5939798
158,46788.75067259198,44804.575672689585,2054.9358901774167,0.0,3405.8976714764976,169882511.64641267,92070530.5939798
159,46130.28412037053,44561.36119849791,2054.9358901774167,0.0,3235.962421529053,159743574.5402662,91570740.44195269
160,45944.64449567222,44561.36119849791,2054.9358901774167,0.0,3177.76974411755,154650099.76633102,91570740.44195269
161,48065.365412025385,44561.36119849791,2054.9358901774167,0.0,5238.140261017931,274554075.4131363,91570740.44195269
162,46137.98648404514,44561.36119849791,2054.9358901774167,0.0,3413.4911751319305,167583094.27510017,91570740.44195269
163,50214.666686194,44561.36119849791,2054.9358901774167,0.0,6102.726647484485,356136884.2746372,91570740.44195269
164,51390.30539873241,44561.36119849791,2054.9358901774167,0.0,6096.832381918624,352910402.5432886,91570740.44195269
165,45995.19357267242,44561.36119849791,2019.001063865759,0.0,3290.1963871832327,160260803.23347583,89969435.66707364
166,46959.58278712725,44561.36119849791,2019.001063865759,0.0,4232.837371786427,216578109.65960813,89969435.66707364
167,49327.76813828225,44561.36119849791,2019.001063865759,0.0,5929.461193673976,317223577.0703403,89969435.66707364
168,47048.57940195742,44561.36119849791,2019.001063865759,0.0,4158.044332771007,213818700.26657286,89969435.66707364
169,46339.51705269341,44561.36119849791,2019.001063865759,0.0,3247.5953365823766,159798604.499883,89969435.66707364
170,45863.073189738345,44561.36119849791,2019.001063865759,0.0,3116.0194958175152,152279314.2466073,89969435.66707364
171,47919.78599399541,44561.36119849791,2019.001063865759,0.0,5055.991667412826,282534930.60658985,89969435.66707364
172,50087.83109922138,44561.36119849791,2019.001063865759,0.0,6985.495490246141,374259205.6614835,89969435.66707364
173,48273.74994216469,44312.50693011095,2019.001063865759,0.0,5231.37901531497,273361194.13394797,89466998.63445282
174,47916.29855577233,44312.50693011095,2019.001063865759,0.0,5172.0488788719795,269198391.2023209,89466998.63445282
175,48022.63307199594,44312.50693011095,2019.001063865759,0.0,4273.574822158805,230380573.57696995,89466998.63445282
176,45810.02036744475,44312.50693011095,2019.001063865759,0.0,3245.604058882681,158309154.80747733,89466998.63445282
177,47103.459298979724,44277.967134787454,2019.001063865759,0.0,4056.230843041948,209954351.53909758,89397262.75094898
178,44987.03588352678,44277.967134787454,2019.001063865759,0.0,2417.4407185299983,108924605.29633906,89397262.75094898
179,46800.906534672846,44277.967134787454,2019.001063865759,0.0,4011.415396639448,201940931.95821887,89397262.75094898
180,49821.08863423146,44277.967134787454,2019.001063865759,0.0,5184.695183040835,297935141.968591,89397262.75094898
181,48063.64462445997,44277.967134787454,2019.001063865759,0.0,5062.629228646072,266448853.11141974,89397262.75094898
182,46789.47028022936,44277.967134787454,2019.001063865759,0.0,4116.437220696458,208164612.130634,89397262.75094898
183,52402.33711607235,44277.967134787454,2019.001063865759,0.0,7812.4502486415495,439718485.3406745,89397262.75094898
184,45785.379383651256,44277.967134787454,2019.001063865759,0.0,3302.7644265765693,161311871.49286038,89397262.75094898
185,46533.67811588231,44277.967134787454,2019.001063865759,0.0,4103.28598498292,208274391.73006767,89397262.75094898
186,44683.47738491496,44277.967134787454,1993.6378958305904,0.0,2120.5041498527603,94827416.62076887,88274233.2302537
187,48936.6352745882,44277.967134787454,1993.6378958305904,0.0,5194.287344126204,284883308.8764943,88274233.2302537
188,46791.93515142993,44181.813696801226,1993.6378958305904,0.0,4228.213075130638,216413783.15849155,88082538.09246996
189,47824.294494383576,44181.813696801226,1993.6378958305904,0.0,4252.339879014731,226613368.17959827,88082538.09246996
190,46511.99184368574,43804.19479696681,1993.6378958305904,0.0,4172.225351993438,211595345.98480517,87329702.74357821
191,47244.78358108111,43804.1947969668,1993.6378958305904,0.0,5047.364027452791,261025928.09972817,87329702.7435782
192,46273.221700323076,43804.1947969668,1993.6378958305904,0.0,4029.1987407945185,204709057.84095556,87329702.7435782
193,46007.143792916664,43804.1947969668,1993.6378958305904,0.0,4086.888684505188,204171495.05836764,87329702.7435782
194,46198.62646105404,43804.1947969668,1993.6378958305904,0.0,4082.2657522602517,205189731.4638027,87329702.7435782
195,46503.41556757641,43804.1947969668,1993.6378958305904,0.0,4191.640667931387,210774369.76200995,87329702.7435782
196,47207.314472266786,43804.19479696681,1975.231332456662,0.0,4928.050001649872,252950464.49099702,86523418.05600393
197,48413.292687431975,43804.19479696681,1975.231332456662,0.0,4105.293593688521,233390249.39496344,86523418.05600393
198,45446.05761853789,43804.19479696681,1975.231332456662,0.0,3243.8857249245234,156472537.17647365,86523418.05600393
199,46337.524323324455,43804.19479696681,1975.231332456662,0.0,4219.1905495282135,214535974.6179126,86523418.05600393
200,46390.71850239296,43804.19479696681,1975.231332456662,0.0,4002.6920978368494,202100655.0431309,86523418.05600393
201,44080.37340758327,43804.19479696681,1975.231332456662,0.0,2247.559652245677,99120911.03709747,86523418.05600393
202,47114.742359596916,43804.19479696681,1975.231332456662,0.0,5050.981191884278,260951395.86283293,86523418.05600393
203,45265.08451091497,43804.19479696681,1975.231332456662,0.0,3185.4035777263007,152628847.80148226,86523418.05600393
204,47425.661313552075,43804.1947969668,1975.231332456662,0.0,4239.423770276003,227120778.4077313,86523418.05600391
205,44997.06734449913,43804.19479696681,1892.8837202445943,0.0,3097.0866498291475,148544038.24637547,82916247.20960143
206,45166.463098023574,43804.19479696681,1892.8837202445943,0.0,3132.826029455435,150845518.54675943,82916247.20960143
207,47414.14770312693,43804.19479696681,1892.8837202445943,0.0,4096.026806017618,249962391.70057797,82916247.20960143
208,54746.167520195944,43804.19479696681,1892.8837202445943,0.0,9552.937689783746,565576750.2611561,82916247.20960143
209,46189.96324592693,43804.19479696681,1892.8837202445943,0.0,3163.0123844373447,165563072.32694784,82916247.20960143
210,44205.0169071681,43804.19479696681,1892.8837202445943,0.0,2120.660156407271,93907452.35771374,82916247.20960143
211,46440.30445580841,43804.19479696681,1892.8837202445943,0.0,4153.7636622457485,208103458.87244847,82916247.20960143
212,45413.278426527,43804.19479696681,1892.8837202445943,0.0,3259.258173067499,157330049.17988494,82916247.20960143
213,49799.760365261194,43804.19479696681,1892.8837202445943,0.0,7151.586463722013,382564616.0491162,82916247.20960143
214,48319.76368627006,43804.19479696681,1892.8837202445943,0.0,5947.710232279639,356354878.6066786,82916247.20960143
215,46029.38557148865,43675.25908616363,1871.9658181965901,0.0,3850.003076162518,192561721.07077056,81758592.11017835
216,46548.91419679976,43675.25908616363,1871.9658181965901,0.0,3208.024357391361,169133017.77195328,81758592.11017835
217,47194.821428708514,43675.25908616363,1871.9658181965901,0.0,5051.676115886707,260693022.5147431,81758592.11017835
218,43933.810807645015,43675.25908616363,1871.9658181965901,0.0,2052.216551839949,90274312.73963764,81758592.11017835
219,45287.17175396498,43675.25908616363,1871.9658181965901,0.0,3186.261437866389,153267299.34726536,81758592.11017835
220,49397.39987078571,43675.25908616363,1871.9658181965901,0.0,7036.282739282555,375184477.65260977,81758592.11017835
221,45888.10142795408,43675.25908616363,1871.9658181965901,0.0,3993.2310718486005,219554062.3453788,81758592.11017835
222,45053.272980654045,43692.38979534826,1843.6228711148756,0.0,2942.181379311612,140758357.7341848,80552289.12037025
223,49527.157186390956,43692.38979534826,1843.6228711148756,0.0,6024.253151562551,360965462.9936849,80552289.12037025
224,44953.32003073628,43692.38979534826,1843.6228711148756,0.0,2955.3884293565234,142193534.5232317,80552289.12037025
225,46950.68899567324,43692.38979534826,1843.6228711148756,0.0,5013.902246005617,257782252.7610014,80552289.12037025
226,47248.65786201974,43692.38979534826,1843.6228711148756,0.0,4366.0053805086345,234478417.03564635,80552289.12037025
227,46978.46242022991,43692.38979534826,1843.6228711148756,0.0,4803.834460715107,247303002.2777546,80552289.12037025
228,48282.37157849579,43692.38979534826,1843.6228711148756,0.0,4236.298091433698,236027960.2802747,80552289.12037025
229,43995.94793125258,43692.38979534826,1843.6228711148756,0.0,2196.7425430989497,96791178.90747215,80552289.12037025
230,44569.14613234946,43692.38979534826,1843.6228711148756,0.0,2325.661630956827,103895429.83380243,80552289.12037025
231,44889.904104183704,43692.38979534826,1843.6228711148756,0.0,3195.969139488291,152704178.38457116,80552289.12037025
232,49261.55146994151,43692.38979534826,1843.6228711148756,0.0,7054.500309197702,374538932.53865623,80552289.12037025
233,48362.117815967686,43692.38979534826,1843.6228711148756,0.0,4922.576174028161,297244487.43405986,80552289.12037025
234,46294.23749626684,43692.38979534826,1843.6228711148756,0.0,3123.808403787897,165320657.70504197,80552289.12037025
235,45030.44356370627,43692.38979534825,1843.6228711148756,0.0,3160.410259531078,151675241.7505125,80552289.12037024
236,44012.92235297912,43692.38979534825,1843.6228711148756,0.0,2156.814983768652,95076558.5298659,80552289.12037024
237,48239.32621441565,43692.38979534825,1843.6228711148756,0.0,5766.310939446703,324528256.54945636,80552289.12037024
238,52441.334449369824,43692.38979534825,1843.6228711148756,0.0,8825.124055460867,510046719.65000045,80552289.12037024
239,47415.21090046669,43692.38979534825,1843.6228711148756,0.0,5175.872880255479,265896267.11470905,80552289.12037024
240,48282.445538862165,43692.38979534825,1843.6228711148756,0.0,5937.370503522046,311651481.92593586,80552289.12037024
241,43980.312644794234,43584.743744475396,1843.6228711148756,0.0,2083.020201808927,91727688.48543644,80353830.39899585
242,47213.378209821196,43584.743744475396,1843.6228711148756,0.0,4080.9533317609385,217958017.24166018,80353830.39899585
243,45000.82571676488,43584.743744475396,1843.6228711148756,0.0,3134.568759583783,151147206.70780918,80353830.39899585
244,48203.25808433807,43584.743744475396,1843.6228711148756,0.0,6059.67449450337,337805217.95288956,80353830.39899585
