,per_it_avg_total_length,per_it_best_total_length,per_it_best_max_car_length,per_it_best_min_car_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
40,52945.15137964654,52821.72203646573,3428.456940984133,0.0,3448.324073818486,182582368.15866908,181096999.55065545
41,53069.82734906045,52780.31370422848,3428.456940984133,0.0,3504.2733594272736,186099294.50353017,180955032.86658207
42,52780.31370422848,52780.31370422848,3428.456940984133,0.0,3428.456940984133,180955032.8665821,180955032.86658207
43,52692.03886289421,52780.31370422847,3333.667975870417,0.0,3429.1809990579545,180691643.38919443,175952041.55218098
44,52735.637405588735,52532.20334661026,3333.667975870417,0.0,3409.07427589053,179783073.776462,175124923.99850738
45,52585.59892691198,52532.20334661026,3143.8115666148815,0.0,3314.682334944863,174305569.58484536,165151348.5008383
46,52793.374600970456,52532.20334661026,3143.8115666148815,0.0,3222.149121497353,170110334.06479293,165151348.5008383
47,52608.522744467366,52532.20334661026,3143.8115666148815,0.0,3171.575410648793,166854528.08911067,165151348.5008383
48,52516.01139169282,52414.47820854002,3143.8115666148815,0.0,3143.8115666148815,165100444.04568276,164781242.8500918
49,52546.63157672165,52306.92889030292,3143.8115666148815,0.0,3143.8115666148815,165196708.13754827,164443128.05943644
50,52412.710602856285,52306.92889030292,3143.8115666148815,0.0,3145.707735169742,164875922.85408127,164443128.05943644
51,52314.90644684042,52306.92889030292,3143.8115666148815,0.0,3143.8115666148815,164468207.99395233,164443128.05943644
52,52402.285059631446,52306.92889030292,3143.8115666148815,0.0,3158.3834814984866,165505122.0031318,164443128.05943644
53,52221.39487698472,51982.41815796689,2961.1269229882873,0.0,3125.5431022522216,163224586.28542402,153926537.92959097
54,52048.09242443142,51982.41815796689,2961.1269229882873,0.0,2961.126922988288,154121007.7681666,153926537.92959097
55,51984.363840636404,51751.22958464587,2961.1269229882873,0.0,2976.886184618898,154753987.41414186,153241959.22084287
56,51883.579055828006,51751.22958464587,2961.1269229882873,0.0,3022.158228526036,156802168.26925468,153241959.22084287
57,51752.63416635971,51654.85983188044,2961.1269229882873,0.0,2991.1814475819856,154801476.9678771,152956596.15136743
58,51788.621924330495,51654.85983188044,2711.7132041898735,0.0,3008.8851753164627,155913132.92739412,140073165.46668732
59,52868.996604894,51654.85983188044,2711.7132041898735,0.0,3689.1240680516976,204636223.11474386,140073165.46668732
60,51814.130590077635,51654.85983188044,2711.7132041898735,0.0,2717.656730092832,140814558.66934374,140073165.46668732
61,51784.41027009068,51561.29365682579,2711.7132041898735,0.0,2819.416809908209,146005647.13729894,139819440.83432606
62,51657.89675423789,51561.29365682579,2711.7132041898735,0.0,2841.3602563528157,146768301.2093571,139819440.83432606
63,51618.9681164872,51561.29365682579,2711.7132041898735,0.0,2943.7489347410065,151996912.72783208,139819440.83432606
64,51631.58995104601,51561.29365682579,2711.7132041898735,0.0,2756.13530567658,142300576.34096488,139819440.83432606
65,52846.024562444516,51561.29365682579,2711.7132041898735,0.0,3665.7847125005915,204039551.4149009,139819440.83432606
66,51565.17892611977,51561.293656825794,2694.3997510031772,0.0,2753.29558272606,141974017.80102602,138926736.79035312
67,51549.1643944863,51207.9726214006,2694.3997510031772,0.0,2750.66178609247,141808053.4125548,137974748.6804793
68,51183.22599491333,50960.506356527854,2694.3997510031772,0.0,2697.148094661932,138048808.48306555,137307975.63802448
69,51010.614349128344,50928.11695334412,2694.3997510031772,0.0,2771.3090051151653,141386105.48976207,137220705.63815108
70,52086.90741373635,50779.4009684291,2694.3997510031772,0.0,3840.8977927172027,209876558.89053088,136820005.32542586
71,50779.40096842911,50779.4009684291,2694.3997510031772,0.0,2759.1853908951543,140109781.31049684,136820005.32542586
72,51839.74470482064,50626.86514196247,2694.3997510031772,0.0,3669.661808165422,199321426.04223308,136409012.8325751
73,50762.30565151542,50626.86514196247,2694.3997510031772,0.0,2798.2537965924516,142031748.46828574,136409012.8325751
74,50658.72216798738,50626.86514196247,2694.3997510031772,0.0,2754.7630015946784,139560999.2438622,136409012.8325751
75,50758.0377678129,50328.46182817194,2694.3997510031772,0.0,2732.774325955462,138731813.19775808,135604995.01819938
76,50328.46182817194,50328.46182817194,2694.3997510031772,0.0,2728.8036589808803,137336490.78759512,135604995.01819938
77,50345.70205044423,50160.51595042858,2694.3997510031772,0.0,2768.3362286024785,139379436.25442138,135152481.68702567
78,50406.23299177065,50160.51595042858,2694.3997510031772,0.0,2900.428782809897,146290999.5141704,135152481.68702567
79,50351.953428206514,50160.51595042858,2694.3997510031772,0.0,2738.696470906712,137895518.1412738,135152481.68702567
80,50150.71684298115,49658.28075940947,2694.3997510031772,0.0,2793.7246868294815,140148420.52308387,133799259.31339875
81,50781.32419507772,49658.28075940947,2694.3997510031772,0.0,3623.8852106804748,192949388.56165653,133799259.31339875
82,49709.9392997388,49658.28075940947,2694.3997510031772,0.0,2809.880035789193,139691318.41522127,133799259.31339875
83,49841.9365974841,49658.28075940947,2694.3997510031772,0.0,2848.306203161828,141990962.59679326,133799259.31339875
84,49854.915452865076,49658.28075940947,2694.3997510031772,0.0,2741.9639764204303,136699163.07763734,133799259.31339875
85,49743.630190241485,49658.28075940946,2694.3997510031772,0.0,2777.25381686487,138143729.14412564,133799259.31339872
86,50906.34546413547,49441.55569283534,2694.3997510031772,0.0,3748.6878176589175,200173138.9307053,133215315.34798525
87,49450.91231034081,49441.55569283534,2694.3997510031772,0.0,2694.3997510031772,133240525.81586222,133215315.34798525
88,49470.725955114074,49361.37810308002,2694.3997510031772,0.0,2694.3997510031772,133293911.6954058,132999284.87011248
89,49461.87287996142,49361.37810308002,2694.3997510031772,0.0,2788.944693187794,137936926.61082754,132999284.87011248
90,49567.10131182258,49336.26701591426,2694.3997510031772,0.0,2763.23241117866,136961618.51124564,132931625.56310564
91,49357.28990542868,49277.53192714457,2694.3997510031772,0.0,2716.6401472892962,134085993.43062484,132773369.75454944
92,49277.53192714458,49277.53192714457,2694.3997510031772,0.0,2725.9275693477907,134326982.82961932,132773369.75454944
93,49306.66512877436,49277.53192714456,2694.3997510031772,0.0,2694.3997510031772,132851866.24576668,132773369.75454943
94,49320.90206432898,49884.238555576136,2694.3997510031772,496.0821397776739,2807.809400820443,136018423.71631837,109661400.13929728
95,49959.66965414803,49884.238555576136,2694.3997510031772,496.0821397776739,2772.8277791105875,113791035.30412944,109661400.13929728
96,49884.23855557614,49884.238555576136,2606.7734084764484,496.0821397776739,2719.706355718432,110923800.84594472,105290226.7649413
97,50014.595450742185,49884.238555576136,2606.7734084764484,496.0821397776739,2686.193423767151,109533015.46191862,105290226.7649413
98,49886.54192042316,49884.238555576136,2606.7734084764484,496.0821397776739,2632.087500217954,106557862.64826354,105290226.7649413
99,50928.32430456854,49884.238555576136,2606.7734084764484,496.0821397776739,3466.454977344715,158850961.77622786,105290226.7649413
100,50069.62073599045,49884.238555576136,2606.7734084764484,496.0821397776739,2763.687693529858,113610389.59226553,105290226.7649413
101,49956.71218574983,49884.23855557614,2571.2466164143207,589.8041330434775,2773.6213577661665,113540524.2141277,98842749.52462435
102,49904.23734377982,49884.238555576136,2571.2466164143207,589.8041330434775,2590.33856076975,99834763.0799031,98842749.52462433
103,51083.61039010284,49884.238555576136,2571.2466164143207,589.8041330434775,3623.169665429251,165438373.9231761,98842749.52462433
104,49993.51488139215,49884.238555576136,2571.2466164143207,589.8041330434775,2697.902142016829,107510467.74273685,98842749.52462433
105,50989.144603380315,49884.238555576136,2571.2466164143207,589.8041330434775,3524.546775076241,158649578.1012075,98842749.52462433
106,50250.19849667388,49884.23855557614,2330.3381742454053,589.8041330434775,2644.976045262318,105881414.81696337,86825215.32541795
107,51018.89694331244,49884.23855557614,2330.3381742454053,589.8041330434775,3574.16698140152,162486800.80144912,86825215.32541795
108,49930.497349922116,49884.23855557614,2330.3381742454053,589.8041330434775,2421.84939921908,91938223.13577944,86825215.32541795
109,50026.91321139819,49884.23855557614,2330.3381742454053,589.8041330434775,2330.338174245405,87073545.42069301,86825215.32541795
110,49964.761764739924,49809.94265294689,2330.3381742454053,589.8041330434775,2386.337474364654,91870702.94296661,86695900.77776992
111,49830.25189521107,49805.72505026806,2330.3381742454053,589.8041330434775,2488.626163109832,96696588.85175285,86688559.89673516
112,49796.7446135674,49805.725050268054,2326.0437967763983,589.8041330434775,2406.430280882813,91033988.62088744,86474675.3132517
113,49920.89158867706,49805.725050268054,2326.0437967763983,662.8171876681405,2489.5775214413193,95630868.89296412,82838207.18953556
114,50004.519373837174,49765.45917394916,2326.0437967763983,662.8171876681405,2413.8500366899534,88712035.72729477,82771235.9126029
115,49816.88442531902,49765.45917394916,2326.0437967763983,662.8171876681405,2485.5418948634674,90794263.84773593,82771235.9126029
116,49864.41622179678,49765.45917394916,2326.0437967763983,662.8171876681405,2427.5945255673673,88836523.26031974,82771235.9126029
117,49855.700023425066,49765.45917394916,2326.0437967763983,662.8171876681405,2442.124932626336,88711598.00012517,82771235.9126029
118,49908.66274547148,49765.45917394915,2326.0437967763983,662.8171876681405,2568.601837777122,97860379.13868718,82771235.91260289
119,50106.61541070445,49765.45917394915,2326.0437967763983,662.8171876681405,2635.077875173342,101024411.87296154,82771235.91260289
120,50844.492279105485,49765.45917394915,2326.0437967763983,662.8171876681405,3358.257242878101,146819031.16096568,82771235.91260289
121,49769.72775984847,49765.45917394915,2326.0437967763983,662.8171876681405,2342.5579089347966,83600167.91266671,82771235.91260289
122,50933.599343013666,49765.45917394915,2252.9790523753322,662.8171876681405,3315.058487068437,145087076.47452334,79135135.3580566
123,49765.45917394915,49765.45917394915,2252.9790523753322,662.8171876681405,2361.687080960188,86643304.72816478,79135135.3580566
124,49765.45917394916,49765.45917394915,2252.9790523753322,662.8171876681405,2379.3493854400244,88956589.29541865,79135135.3580566
125,51233.23265493364,49714.55489334203,2252.9790523753322,662.8171876681405,3422.5233012587837,154334899.4280804,79054189.31228481
126,50061.38754991459,49714.55489334203,2252.9790523753322,662.8171876681405,2384.2793240735446,86236176.40270095,79054189.31228481
127,51148.66386173455,49714.55489334203,2252.9790523753322,662.8171876681405,3317.6194368474307,145564519.8925478,79054189.31228481
128,49853.711419839645,49714.55489334203,2252.9790523753322,662.8171876681405,2400.1492027882296,87518254.58195394,79054189.31228481
129,49848.97395683742,49595.82831670479,2252.9790523753322,662.8171876681405,2369.3903640201215,86142416.59278247,78865394.83778904
130,49601.52488080144,49595.82831670479,2252.9790523753322,662.8171876681405,2252.9790523753322,79936103.08992697,78865394.83778904
131,49852.07652193054,49595.82831670479,2252.9790523753322,662.8171876681405,2405.348872659756,86904271.92485222,78865394.83778904
132,49710.21206953574,49595.82831670479,2252.9790523753322,662.8171876681405,2395.391645267517,86194607.07210313,78865394.83778904
133,50825.20536484893,49595.82831670479,2252.9790523753322,662.8171876681405,3517.4544961874212,158551223.45298997,78865394.83778904
134,50975.372639350346,49595.82831670479,2252.9790523753322,662.8171876681405,3318.0548861969937,144556764.1525393,78865394.83778904
135,49797.3887417533,49303.377849263125,2154.088116630924,662.8171876681405,2450.8204753192476,92222178.55004254,73524694.08627376
136,49301.92085916675,49303.377849263125,2154.088116630924,662.8171876681405,2325.193989620175,82779930.52299163,73524694.08627376
137,50525.88091792482,49303.377849263125,2154.088116630924,662.8171876681405,3312.6646643510494,145702447.09152633,73524694.08627376
138,51637.68359709834,49303.377849263125,2154.088116630924,662.8171876681405,4313.927508746203,207258934.36154434,73524694.08627376
139,50515.56015050107,49303.37784926311,2154.088116630924,662.8171876681405,3250.750793037804,140802775.0980069,73524694.08627373
140,49654.62883373503,49303.37784926311,2154.088116630924,662.8171876681405,2471.275960530839,90604719.90991941,73524694.08627373
141,49501.765967367355,49303.37784926311,2154.088116630924,662.8171876681405,2497.370794007097,92814347.9494789,73524694.08627373
142,50492.08916994706,49303.37784926311,2154.088116630924,662.8171876681405,3332.439782631579,145871576.45882347,73524694.08627373
143,49405.714505079864,49303.37784926311,2154.088116630924,662.8171876681405,2163.979275494791,75699226.52765052,73524694.08627373
144,49397.82871455429,49303.37784926311,2116.3840026661064,662.8171876681405,2344.404487123532,85311664.29857239,71665753.90899464
145,49510.71893659708,49303.37784926311,2116.3840026661064,662.8171876681405,2220.4969880879075,77207411.7759859,71665753.90899464
146,49259.650170934925,48787.70664730997,2037.3760872992143,662.8171876681405,2251.6288644512265,82798929.70411332,67061576.364650026
147,48836.0346966005,48787.706647309955,2037.3760872992143,662.8171876681405,2178.3182804229773,79363743.04516612,67061576.36465
148,48987.44511034312,48787.706647309955,2037.3760872992143,662.8171876681405,2230.300861739852,77925040.38919397,67061576.36465
149,49013.72535892644,48787.706647309955,2037.3760872992143,662.8171876681405,2311.1060891638676,85218125.24406025,67061576.36465
150,48823.162215984354,48787.706647309955,2037.3760872992143,662.8171876681405,2280.915123824932,80154926.42816232,67061576.36465
151,48986.42794458986,48787.706647309955,2037.3760872992143,662.8171876681405,2317.542937637632,85851761.12968983,67061576.36465
152,51228.424429876875,48711.72254330196,2037.3760872992143,662.8171876681405,4264.043324858898,203773967.7938293,66957131.73825532
153,48970.58801447854,48711.72254330196,2037.3760872992143,662.8171876681405,2386.351711846223,91401211.8643943,66957131.73825532
154,48825.12292500811,48479.109699700726,2037.3760872992143,662.8171876681405,2203.203662178571,78426770.74077818,66637391.68391475
155,48587.151914162634,48479.109699700726,2037.3760872992143,662.8171876681405,2252.5350935283823,79692115.04702683,66637391.68391475
156,48620.566100250486,48479.109699700726,2037.3760872992143,662.8171876681405,2422.317666553735,88558623.01142305,66637391.68391475
157,48606.606094157265,48479.109699700726,2037.3760872992143,662.8171876681405,2063.789184640561,69291283.01212634,66637391.68391475
158,50660.28856487195,48479.10969970072,2037.3760872992143,662.8171876681405,4105.483860483329,208469887.35479343,66637391.68391474
159,48483.136287332614,48479.10969970072,2037.3760872992143,662.8171876681405,2099.496660420168,69654476.54471833,66637391.68391474
160,49553.191340456295,48479.10969970072,2037.3760872992143,662.8171876681405,3193.448295981233,133868397.897548,66637391.68391474
161,48628.239656070335,48479.10969970072,2037.3760872992143,662.8171876681405,2312.4909280328548,84587009.38282378,66637391.68391474
162,49605.08371680905,48479.10969970072,2037.3760872992143,662.8171876681405,3079.6309877575723,129685630.90695436,66637391.68391474
163,49588.720323800066,48479.10969970072,2037.3760872992143,662.8171876681405,3244.2639147773716,140582580.25971842,66637391.68391474
164,48611.868382923945,48479.10969970072,2030.8997404416455,662.8171876681405,2172.0983156945235,76584146.27948956,66323424.154153354
165,48634.28617052919,48479.10969970072,2030.8997404416455,662.8171876681405,2142.086023139731,71948219.30001679,66323424.154153354
166,48610.617950842694,48479.10969970072,2030.8997404416455,662.8171876681405,2313.6230858824238,81432736.94674206,66323424.154153354
167,49537.035045103345,48352.69363205092,2030.8997404416455,662.8171876681405,3045.51270393478,130363562.01821998,66150476.537611425
168,48481.06882651393,48089.74050811743,2030.8997404416455,662.8171876681405,2114.237834480039,71655538.57702239,65790734.95656073
169,48089.74050811744,48089.74050811743,2030.8997404416455,662.8171876681405,2089.5418406200506,70558909.36750737,65790734.95656073
170,48126.2646879049,48089.740508117415,2030.8997404416455,662.8171876681405,2295.100743505026,82796561.3379389,65790734.95656071
171,49248.000540475055,48089.740508117415,2030.8997404416455,662.8171876681405,3145.468926634526,134590776.44052196,65790734.95656071
172,49322.92470228633,47979.32493821362,2030.8997404416455,662.8171876681405,3182.191128885489,137108583.81322283,65639677.341820784
173,49297.909734487774,47979.32493821362,2030.8997404416455,662.8171876681405,3260.752857208339,141215035.13489634,65639677.341820784
174,48036.84828704568,47979.32493821362,2030.8997404416455,662.8171876681405,2230.8659461867496,77352624.4499042,65639677.341820784
175,47979.32493821363,47979.32493821362,2030.8997404416455,662.8171876681405,2082.8358012166013,69704818.19431464,65639677.341820784
176,48194.24919040011,47979.32493821362,2030.8997404416455,662.8171876681405,2114.797376899452,70368009.09117089,65639677.341820784
177,48062.73922509859,47979.32493821362,2030.8997404416455,662.8171876681405,2151.9131396671555,71564170.45130907,65639677.341820784
178,51156.67485055993,47979.32493821362,2030.8997404416455,662.8171876681405,5014.259373390561,265456337.21816367,65639677.341820784
179,48061.589674256815,47979.32493821362,2030.8997404416455,662.8171876681405,2232.2167773310916,79889666.38148674,65639677.341820784
180,47979.32493821363,47979.32493821362,2030.8997404416455,662.8171876681405,2040.5226765098528,66101379.318296984,65639677.341820784
181,48220.61545253928,47979.32493821362,2030.8997404416455,662.8171876681405,2195.0620997844426,75259306.7216376,65639677.341820784
182,48228.640403372294,47979.32493821362,2030.8997404416455,662.8171876681405,2069.2539188047376,67863887.82473458,65639677.341820784
183,49124.88186964557,47979.32493821362,2030.8997404416455,662.8171876681405,3237.2817480036906,135586394.35765,65639677.341820784
184,48345.08069543129,47979.32493821362,2030.8997404416455,662.8171876681405,2359.003527827639,82108756.07855524,65639677.341820784
185,48089.34439469651,47979.32493821362,2030.8997404416455,662.8171876681405,2183.142993326887,73897302.65441377,65639677.341820784
186,50040.69619403349,47979.32493821362,2030.8997404416455,662.8171876681405,4056.9940518175217,207210943.21586758,65639677.341820784
187,47979.32493821363,47979.32493821362,2030.8997404416455,662.8171876681405,2225.283569455862,77142238.10269883,65639677.341820784
188,47984.928814415194,47979.32493821363,2030.8997404416455,898.2338225651492,2137.169526009143,71088975.23278607,54344546.120236404
189,48042.48175409661,47979.32493821363,2030.8997404416455,898.2338225651492,2033.9167901988426,54562743.17628423,54344546.120236404
190,48083.76627820406,47979.32493821363,2030.8997404416455,898.2338225651492,2162.403248808088,70982803.88048145,54344546.120236404
191,48013.829432925624,47979.32493821363,2030.8997404416455,898.2338225651492,2298.477952866973,74040493.09716383,54344546.120236404
192,49205.01859925443,47979.32493821363,2030.8997404416455,898.2338225651492,3162.3149999391476,123180444.13677648,54344546.120236404
193,49212.97636009558,47979.32493821363,2030.8997404416455,898.2338225651492,3218.8630556984745,128749771.32566722,54344546.120236404
194,47990.366495204005,47979.32493821363,2030.8997404416455,898.2338225651492,2139.2251907858927,63310812.639805056,54344546.120236404
195,48143.411088594876,47979.32493821363,2030.8997404416455,898.2338225651492,2095.8941495353597,62268995.049537405,54344546.120236404
196,48041.80795141554,47972.09334083831,2030.8997404416455,898.2338225651492,2050.777314064218,57087317.39501329,54336355.13635758
197,48101.917706671884,47782.90609667338,2030.8997404416455,898.2338225651492,2337.13268964256,74711889.49066171,54122069.192794986
198,48915.224026006355,47782.90609667338,2030.8997404416455,898.2338225651492,3299.8625331179633,131120147.24974243,54122069.192794986
199,47881.631027913136,47782.90609667338,2030.8997404416455,898.2338225651492,2075.863819574387,62385490.23370369,54122069.192794986
200,47855.39877132235,47782.90609667338,2030.8997404416455,898.2338225651492,2233.494644604475,78140546.00477251,54122069.192794986
201,47889.226604267045,47782.90609667338,2030.8997404416455,898.2338225651492,2194.6822200071547,68868859.08522084,54122069.192794986
202,47939.21325042633,47782.906096673374,2030.8997404416455,898.2338225651492,2288.090440574025,68844774.91785607,54122069.19279497
203,49022.73706743979,47782.906096673374,2030.8997404416455,898.2338225651492,3352.6306361762495,135992458.66627094,54122069.19279497
204,47823.474592148654,47782.906096673374,2030.8997404416455,898.2338225651492,2030.8997404416452,55291839.94918157,54122069.19279497
205,49119.953523071694,47782.906096673374,2030.8997404416455,898.2338225651492,3273.9456440563863,132024270.56510225,54122069.19279497
206,47808.45609993387,47782.906096673374,2030.8997404416455,898.2338225651492,2080.136499214198,58427840.32332565,54122069.19279497
207,47918.70071261163,47782.906096673374,2030.8997404416455,898.2338225651492,2262.691361173772,70602059.63781148,54122069.19279497
208,48043.43206322901,47782.906096673374,2030.8997404416455,898.2338225651492,2222.886640859802,68658644.60376954,54122069.19279497
209,48844.80830711068,47782.906096673374,2030.8997404416455,898.2338225651492,3190.962059691233,123702959.73751326,54122069.19279497
210,47921.717895780224,47782.906096673374,2030.8997404416455,898.2338225651492,2165.0342182808618,66729512.67038679,54122069.19279497
211,48125.671969459,47694.970902383575,2030.8997404416455,898.2338225651492,2213.908355242588,65611232.73344429,54022467.99524107
212,47922.54822050433,47694.970902383575,2030.8997404416455,898.2338225651492,2188.447744270989,66504528.797569096,54022467.99524107
213,47952.39195861925,47694.970902383575,2030.8997404416455,898.2338225651492,2187.201375945098,65271879.154876664,54022467.99524107
214,47919.52932269281,47694.970902383575,2030.8997404416455,898.2338225651492,2126.895431673044,60435819.78772292,54022467.99524107
215,47858.48299080417,47694.970902383575,2030.8997404416455,898.2338225651492,2131.0799236622843,60198330.40841906,54022467.99524107
216,47938.66689929696,47694.97090238357,2030.8997404416455,898.2338225651492,2338.440818944528,77949965.0422925,54022467.99524106
217,47755.04589884555,47694.97090238357,2030.8997404416455,898.2338225651492,2127.837969305212,60640735.03417859,54022467.99524106
218,47992.049552647455,47694.97090238357,2030.8997404416455,898.2338225651492,2210.3182063133945,64570010.49612975,54022467.99524106
219,47943.76046768566,47694.97090238357,2030.8997404416455,898.2338225651492,2278.892216345037,74812344.62034705,54022467.99524106
220,47861.84467662525,47694.97090238357,2030.8997404416455,898.2338225651492,2112.0959601616632,60408264.97529097,54022467.99524106
221,48066.48415079257,47694.97090238357,2030.8997404416455,898.2338225651492,2267.6503281451214,76851773.1608868,54022467.99524106
222,47694.970902383575,47694.97090238357,2030.8997404416455,898.2338225651492,2224.919275042389,68636416.16833085,54022467.99524106
223,47725.05121489426,47694.97090238357,2030.8997404416455,898.2338225651492,2307.268558028805,76751225.4657764,54022467.99524106
224,48939.39331291288,47694.97090238357,2030.8997404416455,898.2338225651492,3257.949689033612,136242792.37783366,54022467.99524106
225,47698.43745637289,47694.97090238357,2030.8997404416455,898.2338225651492,2161.698362229028,63886175.43606548,54022467.99524106
226,48799.73544400158,47533.876881028766,2030.8997404416455,898.2338225651492,3066.5865590083467,115936026.42049304,53840002.28767881
227,47589.09940121054,47533.876881028766,2030.8997404416455,898.2338225651492,2144.6606648424267,63578693.84540447,53840002.28767881
228,48667.358742589575,47533.876881028766,2030.8997404416455,898.2338225651492,3167.8074868913923,120824756.45993677,53840002.28767881
229,47983.88902556682,47533.876881028766,2030.8997404416455,898.2338225651492,2225.1713410000616,67096720.917636774,53840002.28767881
230,49685.0191390187,47533.87688102876,2030.8997404416455,898.2338225651492,4328.663643984271,222317970.42065057,53840002.2876788
231,47668.70389148769,47533.87688102876,2030.8997404416455,898.2338225651492,2127.1098631452037,62030299.311078,53840002.2876788
232,48755.275089194285,47533.87688102876,2030.8997404416455,898.2338225651492,3166.2409827997285,121359495.76313853,53840002.2876788
233,49104.529349475735,47533.87688102876,2030.8997404416455,898.2338225651492,3349.321437967842,133266991.21829203,53840002.2876788
234,47694.23156711961,47533.87688102876,2030.8997404416455,898.2338225651492,2189.0491781884716,66499515.172597155,53840002.2876788
235,48898.033982386754,47533.87688102876,2030.8997404416455,898.2338225651492,3188.411294070718,127924667.95902166,53840002.2876788
236,47652.341723118996,47533.87688102876,2030.8997404416455,898.2338225651492,2030.8997404416452,55674702.645588174,53840002.2876788
237,47546.44134647791,47533.87688102876,2030.8997404416455,997.7256941309003,2236.5836818089324,67321891.68177573,49110767.91400927
238,47874.18637491,47533.87688102876,2030.8997404416455,997.7256941309003,2351.475371634851,75906598.88630112,49110767.91400927
