,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59925.93736299111,6601.3504147033145,395214854.2244047,293921180.47319764
1,60375.19040052199,4830.780664850255,291644749.14417857,274315291.3401885
2,60452.928357053606,4571.399167776984,276355456.2201231,274164289.5774986
3,60458.92861042938,4528.362784961908,273776851.5270257,269465027.436772
4,60735.782452464606,4434.996360399106,269362974.1226724,268444494.29577625
5,60559.50105886217,4468.3305665524695,270609114.96478325,268444494.29577625
6,60694.596135710446,4465.263772346308,271067016.5401732,261910905.75536144
7,62442.320613558506,5688.025092326972,364001772.0915581,261910905.75536144
8,60507.40109456354,4375.098069805269,264732940.1862777,243691608.94408286
9,61229.87600580523,4650.0785224125875,289809428.6116571,229919203.0693694
10,60301.472025274976,4017.666964638778,242275705.65206462,225844791.53184688
11,59986.07493989746,3869.41710618629,232112469.57410455,225491750.67109647
12,61886.24578641683,5390.835616762339,344470170.94850576,225093798.34735638
13,59863.121021828265,3987.9263808864043,238715405.89610448,225093798.34735638
14,59676.01086460007,3940.74516326949,235172247.7024023,223324450.0024052
15,59362.987724699095,3990.375754873462,236938988.71760815,223324450.00240514
16,59148.67240369982,3803.396392011902,224973344.06682906,220068871.84535995
17,59381.67830334049,4383.707692256052,265418628.3492267,220068871.84535995
18,58577.9451671923,3857.0325165844906,225915523.1785151,220068871.84535995
19,58419.44423756017,3780.453124231449,220852699.7687642,218383642.7746883
20,58028.03803985978,3898.281970777266,226208108.52054363,217731301.76204637
21,57834.32788353786,3872.910062916907,223988116.132397,217397036.36751422
22,57755.601938435124,3764.1636583202917,217401537.88107052,217397036.36751416
23,57805.69663233465,3813.7861233962153,220456018.50460076,215197137.49956784
24,57099.46273052079,3814.9724897530664,217836462.07861662,213752426.39885578
25,57666.93989213162,4342.597487004374,255926150.31699386,173459900.8913107
26,57561.33268327371,3874.0101295423874,229461769.10186586,170628688.25197807
27,55963.811793701185,3162.08886649588,176998569.17084906,170628688.25197804
28,55848.335530943354,3325.0120241209197,185699352.79113436,166288284.74417707
29,55773.380638178634,3147.136337726774,175541058.913208,163730444.51831126
30,55308.26815158373,3141.8643147291323,173733060.95466432,163730444.51831123
31,55049.37648176133,2995.3199691535388,164889589.21907836,163730444.51831123
32,56025.1432907272,3828.791272977863,220909002.34311017,161416194.9327272
33,55144.10566512032,3103.4905964390678,171098594.53469533,161416194.93272716
34,55023.89384291009,2999.7965521852675,165058907.73548478,149390190.90281692
35,55000.41042552011,2875.9761435586106,158166793.3179518,146734034.01119632
36,55176.41704684057,2732.5105471865304,150784196.87438557,141180130.73816398
37,55029.20762723776,2659.8928240112064,146372273.5823719,141050182.36519885
38,55232.63968686373,2639.9167533926684,145802938.78480926,140992632.1445693
39,54992.876580749115,2691.055896563056,147984919.57976964,140992632.1445693
40,54965.94455705337,3031.491292561349,166636264.95777875,140904909.3694614
41,55080.6818405474,2644.0783977266765,145646428.42316717,140904909.3694614
42,54930.74498720444,2656.5362562730306,145925172.874794,140904909.3694614
43,54921.568094836664,2732.3131704289294,150062178.35524938,140904909.3694614
44,54973.113467591254,2727.1797987242107,149911477.63155934,140904909.3694614
45,55722.37700602283,3548.7978945001173,204286779.1553462,139606019.26665685
46,54494.5730421394,2757.941821021787,150281736.3327642,139606019.26665685
47,54425.78801620849,2737.9387969817794,149013591.23253962,139606019.26665685
48,54504.096657617876,2749.9604299333114,149868702.59229243,135737370.22264525
49,54592.52237274147,2797.059589569624,152688437.77832347,135737370.22264522
50,54465.816473288265,2649.9791497721517,144326244.62763458,135737370.22264522
51,55358.857049654085,3238.9254939138946,184964950.15271273,135737370.22264522
52,55427.95551093874,3288.194196411161,188646763.41557494,135737370.22264522
53,54506.514605353805,3005.731949333591,163861227.97924024,135737370.22264522
54,54473.24919031459,2581.2932270421784,140583612.66179603,135737370.22264522
55,54471.20080185947,2562.5464751831414,139581530.55110925,134915646.40525788
56,54180.659129498425,2618.2293612747476,141852939.84981707,134915646.40525788
57,54289.32843861644,2652.130264341288,143994432.38966665,134915646.40525788
58,54091.208837030106,2816.0689660881026,152324574.544151,134915646.40525788
59,54064.07474094195,2714.676935548644,146772478.50449157,134238860.99186742
60,54037.10810681138,2682.2850348769366,144911627.58806273,134238860.99186742
61,53790.97162628289,2550.2640581358055,137182800.90878075,133655300.77194673
62,53585.9033318888,2857.726079095318,153133833.4234193,133655300.77194673
63,53658.17363158315,2634.9703179819503,141383582.3347528,133655300.7719467
64,53656.47617138001,3017.9103328226656,161916889.56413743,133655300.7719467
65,54562.82967289415,3464.6345694346637,195528206.19621772,131811886.73119335
66,52864.015653659684,2538.050348978956,134172648.32213919,131811886.73119333
67,53964.40773561762,3806.1388441819463,211940076.38236398,131811886.73119333
68,52934.14722352572,2647.8932245884116,140173377.42168623,131667328.05416495
69,53823.37259492402,3230.7172057898592,178555080.3936599,130870573.12473474
70,53413.257819742525,2747.6382923688166,135563647.87864769,129944594.12351725
71,53074.391805037434,2660.136106484704,127784025.08054444,98307200.16049866
72,53127.076056689184,2779.138531254535,115943785.58771113,98307200.16049866
73,53140.038769663035,2698.024379327312,109444104.54107518,98307200.16049866
74,56812.381026990806,6113.868395191514,345422012.35659504,98307200.16049866
75,53076.02483232114,2652.9239084000187,108476510.93082269,91181274.5713696
76,53943.642952408874,3370.2107416032914,148151179.73235458,91181274.57136959
77,53062.60248936585,2574.8763484083274,98565303.04925558,91181274.57136959
78,53108.51628531781,2692.3183722912,102591943.9452512,91181274.57136959
79,53880.48621516793,3585.3824662644483,161150173.6796089,91036710.9031502
80,54034.50924935853,3554.194784981051,158011912.0777874,91036710.9031502
81,52940.09168595045,2641.4056167425924,101649632.10974757,91036710.9031502
