,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58214.90347576982,6284.62725488755,367281648.6497827,237145126.3809413
1,54111.123019759616,4384.736405813581,237263011.06419736,237145126.3809413
2,54074.58583781022,4384.736405813581,237102805.15233803,236721914.09490836
3,54025.72446515139,4466.968278174187,241395692.885123,234782731.42927533
4,53545.46082131287,4384.736405813581,234782731.42927533,234782731.42927533
5,53547.30559407314,4384.736405813581,234790820.2715578,234782731.42927533
6,53440.97642236578,4384.736405813581,234324594.88137245,231088471.19366667
7,52678.22130339418,4384.736405813581,230980114.74249703,230004906.6819701
8,52460.77562383184,4384.736405813581,230026672.7550332,230004906.6819701
9,52412.653740536305,4384.736405813581,229815670.98143092,227978918.24517563
10,53053.00723648141,5129.676862941285,279254314.4613569,227680385.1770233
11,52011.15176275687,4384.736405813581,228055190.64245528,227050979.2163214
12,51918.456255855424,4384.736405813581,227648745.27868915,226892967.04473162
13,52827.46922942982,5122.868401941063,277432385.7004233,224571862.9399255
14,51261.291627829894,4384.736405813581,224767251.6095727,224571862.9399255
15,52227.46235279538,5074.856996428434,271457293.98816025,223729062.60410136
16,52062.82117063725,5113.612588174239,272784594.4748979,223552081.5020489
17,50987.29479284361,4384.736405813581,223565847.7121307,223552081.5020489
18,50974.29022613542,4384.736405813581,223508826.1150434,222201485.70409164
19,50692.93631950097,4384.736405813581,222275163.39770547,222201485.7040916
20,51715.75560345494,5113.044802627392,271239467.5992116,222201485.7040916
21,50709.994189460944,4384.736405813581,222349957.66112456,221910573.66864467
22,50624.734347965205,4382.227958160232,221849226.65289998,220531694.0785239
23,50555.89650002059,4345.8121357575965,219707945.2792614,212946662.9178276
24,50587.527699705795,4221.253994055051,213542803.35175365,212442477.92318135
25,50312.66656346152,4221.253994055051,212382544.682572,211843145.51708794
26,50260.53334553809,4221.253994055051,212162477.12818983,211843145.51708794
27,50299.85899616567,4221.253994055051,212328480.68797028,211843145.51708794
28,50184.88482698137,4221.253994055051,211843145.51708794,211843145.51708794
29,50165.40409239042,4221.253994055051,211760912.38838875,211020814.23009604
30,50019.57282641558,4221.253994055051,211145321.57443437,211020814.23009604
31,49947.94010022591,4221.253994055051,210842941.64290118,209242088.35814732
32,49635.41985048707,4221.253994055051,209523714.29046804,209242088.35814732
33,49593.82062628819,4221.253994055051,209348113.39916888,208435457.42934948
34,49480.852072874746,4221.253994055051,208871244.44186977,208435457.42934948
35,49435.39970490643,4221.253994055051,208679378.4520442,208435457.42934948
36,49453.40131766167,4254.66076767874,210423476.05622452,208435457.42934948
37,49439.222261566516,4228.857478360471,209074493.6342709,208435457.42934948
38,49630.43379700137,4300.042905622528,213546342.99505225,207474424.16980043
39,49181.129995253556,4221.253994055051,207606041.4246048,206783730.30709577
40,48988.17220018278,4221.253994055051,206791517.56147823,206783730.30709574
41,49027.41412425744,4228.200523087074,207300306.73518348,206783730.30709574
42,48947.395468410126,4187.113826252124,204960278.6173328,188549213.40946633
43,48668.43104586238,3879.8523160257705,188826324.9106297,188549213.40946633
44,48567.93047063506,3879.8523160257705,188436397.52107203,187579404.05626777
45,48347.04745886051,3879.8523160257705,187579404.05626777,187579404.05626777
46,48318.274165904484,3879.8523160257705,187467767.92895266,186463042.78311688
47,48150.42704238287,3881.623183765378,186903128.95916682,186463042.78311688
48,48059.31452930033,3879.8523160257705,186463042.78311688,186463042.78311688
49,48076.79312799735,3879.8523160257705,186530857.16475236,186463042.78311688
50,48225.48479368147,3879.8523160257705,187107758.86823064,186463042.78311688
51,48166.14261297668,3879.8523160257705,186877519.9709851,186463042.78311688
52,48066.44429755419,3879.8523160257705,186490705.2309893,186199568.24729955
53,48090.96410486989,3879.8523160257705,186585838.46219164,186199568.24729955
54,48125.434524315926,3888.8463670420692,187159363.84779793,185592733.28358606
55,47928.918527819325,3879.8523160257705,185957125.5547703,185592733.28358606
56,47889.52173297775,3879.8523160257705,185804271.80906022,185592733.28358606
57,47890.8812410416,3879.8523160257705,185809546.49957034,185592733.28358606
58,47866.56303708757,3879.8523160257705,185715195.4596378,185542570.13032445
59,47854.9045245549,3879.8523160257705,185669962.15278643,185542570.13032445
60,47850.858027732116,3879.8523160257705,185654262.34271678,185542570.13032445
61,47822.07027930907,3879.8523160257705,185542570.13032442,185542570.13032445
62,49891.513908702,5460.357305329673,285179935.06807566,185542570.13032445
63,47822.07027930907,3879.8523160257705,185542570.13032442,185542570.13032445
64,48012.05926681176,3927.727888108571,188594423.11778906,185542570.13032442
