,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,40638.41451364527,6517.373872477887,265158774.72590715,172155190.217596
1,39085.52450151085,4467.204105653225,174604580.57596785,171100600.85634744
2,38890.40587409023,4366.380365288595,169811032.34674492,157302496.48475686
3,38846.61214706075,3890.3812226909404,151124484.75131208,126883758.66014923
4,38855.625608386974,3294.230722107335,127999822.73403461,122619446.09622024
5,38868.11236526255,3195.1781998599026,124192722.53447989,118287552.23442458
6,38687.44012212754,3201.222249590443,123855687.58243546,118287552.23442458
7,38747.68687933096,3258.150975683651,126246700.27446225,118287552.23442458
8,38666.26580555194,3139.2096434186874,121384205.89793858,114331848.16312858
9,38671.49999536951,3031.49064606367,117231243.77222931,113661918.31352796
10,38619.3706091412,3054.051840477863,117948507.86867122,112731330.37202027
11,38251.16104076295,2941.143897943995,112502168.88431299,111637166.18714501
12,37957.05686661061,2983.6540459960993,113250726.29416677,111637166.187145
13,37952.359706256146,3071.9115466690296,116585522.01235195,111637166.187145
14,38076.212209539386,2981.886430947822,113550685.37897912,111637166.187145
15,37957.05686661061,2941.143897943995,111637166.187145,111637166.187145
16,37995.54916696954,3041.8732095518762,115573765.79029839,110874366.5654996
17,37673.781870876395,3032.136447881675,114234223.7049619,110170837.53051607
18,37528.898151268746,3106.5218208012857,116572698.6516927,110170837.53051604
19,37441.993926601295,3025.023422720523,113264293.10953577,109685381.8661505
20,37259.77601239398,2936.7344818111123,109421920.54906726,105974913.31306337
21,37258.94123232087,2924.956559899141,108975076.98454943,105974913.31306337
22,37293.44284814694,2808.474369651058,104737678.39506723,101850796.91974287
23,37293.44284814694,2824.1572238932067,105322546.02344263,101850796.91974287
24,37248.80780183202,2840.893475075701,105831615.3448141,95003325.27711248
25,36901.38867417668,2618.0427035908415,96607254.17759396,95003325.27711248
26,36958.135236987124,2721.9429961630885,100592090.45969169,95003325.27711248
27,36853.70372331213,2592.8379739269267,95560264.29277807,94198457.74467663
28,36534.924066269494,2611.626472364319,95415574.85728964,94198457.74467663
29,36551.07998645451,2704.0540246252613,98839597.99241252,93230042.03631417
30,36963.7225781757,3291.3484019642538,126286476.68734336,93230042.03631416
31,36163.50201838811,2762.809973585504,99912113.13023552,92781113.47909437
32,37739.91315089112,4035.5973024472723,159879519.61606148,92628823.34333868
33,35933.32585054239,2695.046006224234,96842978.66583638,92628823.34333868
34,35926.14049339909,2583.645053711791,92820395.18472545,92628823.34333868
35,36035.580001620074,2737.520961072468,98661120.03500775,92628823.34333868
36,36802.24341446771,3305.5031114626518,126583256.45341551,92628823.34333868
37,36041.94403911967,2711.6249767554796,94138829.13537768,73649641.65857123
38,36231.272749788026,2669.7211702719787,77577900.13632259,73306527.26765512
39,37081.04048082318,3498.6225797926463,115895529.38158011,73306527.26765512
40,37087.32949742151,3360.592485396884,111118771.8295861,73306527.26765512
41,36207.32281697687,2620.4335204778645,75442452.35478956,73306527.2676551
42,36944.604424157194,3200.073589253713,102846498.14179091,68959113.84938914
43,35456.13493813922,2581.192573190395,72020926.47665823,61345112.49434896
44,35583.1785014004,2602.1456550146495,66652328.29565678,61029834.4008817
45,35259.207242224744,2518.8016328253098,63545286.21162824,60543224.90410032
46,35443.64786603559,2605.481718197575,67569701.83628668,60543224.90410031
47,35280.8602003214,2538.743090645541,64848973.6913829,60456668.10399167
48,35207.660729800235,2526.4481992186834,63730274.17672105,54575149.49409104
49,35255.512562013886,2462.469227000883,62074748.700890005,54575149.49409104
50,36884.052353517116,3839.2169906050462,124699536.73126134,54575149.49409104
51,35063.741444123116,2617.7629570771596,67513127.19012867,54575149.49409104
52,35026.7935421273,2483.7250775153493,61434436.226723835,54000071.88061722
53,34692.031644305374,2315.8261858717897,55303990.272351965,53965350.78717182
54,34723.79979035903,2353.0198398925977,56079901.39282714,53965350.78717182
55,34787.81048773634,2370.8480165356923,58142792.37918021,53965350.78717182
56,36344.71295374177,4044.268298809493,131071209.94397369,53965350.78717182
57,34696.680287464544,2349.566780806957,55173687.55362302,53965350.78717182
58,34796.62883972997,2455.5828688760944,59155342.96448477,53965350.78717182
59,35585.84869238778,3075.601096595879,89061678.56364086,53794576.11376994
60,34717.61146365621,2398.0270356298424,57908195.052363075,53794576.11376994
61,34564.601947132986,2436.4953502408475,60341375.26639811,53546922.57929343
62,34372.25457579245,2459.4568022194862,60176948.74646399,53066507.06839316
63,34165.35393662717,2429.5669640556885,58405865.99330591,53066507.06839316
64,34114.298135121586,2496.6254965750113,61867323.3491285,53066507.06839316
65,34120.33759044494,2435.0860502262594,61475511.56057342,52996077.83231783
66,34065.51289399038,2371.5183940736943,56538333.8014012,52688606.50696016
67,34650.24624382639,3082.462609379247,87475290.08739612,52503884.58876941
68,33975.46617201999,2380.8019756883978,58657517.113759235,52503884.58876941
69,33767.573525150176,2391.5063999467875,57738767.95992776,52065650.28021911
70,33650.97031774113,2327.413407153521,56148333.472715035,52065650.28021911
71,34306.81999333629,3199.068191539045,92356526.38987097,52065650.28021911
72,33508.2221407084,2353.108051505501,54661741.00969783,52065650.28021909
73,33451.42462217903,2517.405489566104,61329877.97792973,52065650.28021909
74,33414.255375364795,2350.589313272262,55007464.256323084,51588368.37244078
75,33202.42193899346,2388.843201963479,55071503.15249195,51588368.37244078
76,34098.82306230454,3123.0523850611894,87384520.39530332,51588368.37244078
77,33184.6825871959,2317.790272484432,55769687.100032225,51485934.347493134
78,33990.51638002436,3297.821042801789,95876229.27081814,51485934.347493134
79,33078.96554942208,2415.862755615869,55139822.145721994,51485934.347493134
80,34027.7422286531,3315.10546578657,98197993.47388399,51485934.347493134
81,33990.02652825395,3272.806492542888,96521888.63181989,51485934.347493134
82,33083.20746444559,2324.3597037873433,53691319.712245226,51485934.347493134
83,33078.96554942208,2475.071485354144,59309772.31795738,51485934.347493134
84,33092.13882450728,2315.8261858717897,54199866.535034634,51370414.7876909
85,33258.163807629935,2448.298007268467,57870176.503458336,51370414.78769089
86,33150.29128110428,2396.2363943150626,57348361.22805158,51370414.78769089
87,34885.11149133756,3850.091902863643,120196473.89975221,51370414.78769089
88,33078.96554942208,2396.2363943150626,56821353.478132226,51370414.78769089
89,33093.00331546033,2340.792867048703,56713941.23840368,51370414.78769089
90,33162.549839376195,2368.8794439418016,56729897.40326258,51370414.78769089
91,33078.96554942208,2362.3987099605697,55025600.167933404,51370414.78769089
92,33077.0913128087,2352.5533998849046,56936782.40553759,51370414.78769089
93,33078.96554942208,2344.890835165489,53421364.36551356,51370414.78769089
94,34006.98509457344,3132.5379653655914,90068065.87403959,51370414.78769089
95,33096.12859923593,2389.253448874634,54462540.16700564,51370414.78769089
96,33133.778285808294,2343.958539757816,53670223.01604163,51370414.78769089
97,34010.774654974455,2977.8928271330706,81734006.8917084,51370414.78769089
98,33047.38224742845,2363.847337846603,55579679.55911907,51370414.78769089
99,33167.504964518266,2393.3286357276265,56564275.817130804,51370414.78769089
100,33117.836334259526,2432.6367463062525,59779760.149722636,51370414.78769089
101,33047.57518764287,2307.0558547996698,53486209.23559846,51370414.78769089
102,33216.82120677385,2419.8023905145988,56419365.8677796,51370414.78769089
103,33135.326171654444,2437.8899693237045,59033150.12370205,51370414.78769089
104,33054.12367376217,2346.1495795127075,53341319.597129986,50994354.34010405
105,32795.57531786982,2401.9909940194907,55667338.275627986,50994354.34010404
106,33773.11209667211,3136.855602724421,88400015.99223176,50994354.34010404
107,32779.30402165397,2468.153086556961,56847152.7341661,50994354.34010404
108,34606.364180645665,3945.8527375946605,123385988.56355688,50994354.34010404
109,32863.005420306836,2521.0809876416,58087127.43624083,50994354.34010404
110,33016.70039773958,2359.8201891261006,56147862.31846823,50994354.34010404
111,32780.391793550654,2383.208374952109,56813889.814438656,50994354.34010404
112,34452.87817742636,3639.9594683943515,109547760.74852987,50994354.34010404
113,32871.6689825182,2325.4493205408785,54220338.3292896,50994354.34010404
114,33710.34278375913,3090.4847499804205,86945537.2155186,50994354.34010404
115,32809.977397185656,2459.4774857089133,57570718.06367626,50994354.34010404
116,32794.9563572263,2315.8261858717897,53614682.49490469,50994354.34010404
117,32763.132529485832,2339.2873831023353,53414360.66126834,50994354.34010404
118,32823.008147266184,2356.640382819588,54823147.41142187,50368267.834793776
119,33215.04783005103,3108.41116512456,86343059.69103973,50368267.834793776
120,32259.55568740848,2319.6219540684892,54259095.99483967,50155350.26533311
121,32204.628691852373,2404.2112435055897,59704546.67985685,50155350.26533311
122,32139.291246894943,2245.856290636481,50768697.22905747,50155350.26533311
123,32968.91776101221,2967.2110040791517,84295194.87306708,50155350.26533311
124,33031.89860251184,2956.7960550972684,82549922.34311754,44716593.77804425
125,32190.6020478247,2096.361563417054,52149357.00328916,43989864.31216706
126,32136.772472774075,2027.6420068547857,47532828.43438595,43989864.31216706
127,32136.772472774075,2024.507855498002,47418340.5822977,43989864.31216706
128,33115.192008139136,3017.031063073301,88289654.33006203,43989864.312167056
129,32136.772472774075,2043.162876249446,48820367.160306424,43989864.312167056
130,32169.891271344968,2021.0028122004082,47040641.02418037,40578556.57991381
131,32163.8916824126,1942.9562106637356,43888718.98907708,37839704.904331245
132,32172.379250049864,1998.5924582269515,43903779.80387349,37839704.904331245
133,32168.696264834434,1954.600298184622,45142903.37262857,37839704.904331245
134,32412.00410595224,2163.007949657315,50484968.70627004,37839704.904331245
135,32165.637823716148,1945.7095760076215,42744020.97874096,37839704.904331245
136,33872.9238766269,2767.54160240335,85994514.32570074,37257516.05101812
137,31771.957650471864,2143.1552946648617,48355544.88431003,37257516.05101812
138,31712.29279450741,1987.3289991287797,43120876.17626555,37257516.05101811
139,31670.748240194815,2108.7781080743816,49312444.44372753,37257516.05101811
140,31711.395005988896,2099.896536277388,48257869.952677384,37257516.05101811
141,31651.593489920906,2026.8106288118347,47790643.92903787,37257516.05101811
142,31670.748240194815,2014.782627177609,45808117.703000374,37257516.05101811
143,31763.224437876925,2045.4865963585999,44952204.04856386,37257516.05101811
144,31639.852886972232,1832.1082262218727,37238914.32855798,37071498.826416776
145,31411.85647797638,2034.4734712249585,44686324.966055796,37071498.826416776
146,31542.708252045886,2134.045271379035,47505078.95773254,36685817.21773665
147,32234.82078821837,2741.4682823112403,74271488.63500279,33625227.564585395
148,31381.516992541066,1905.9837789310022,36640774.69337616,33625227.56458539
149,31372.131017632004,2014.7764243122085,42052694.445522085,33524879.88398477
150,31278.956915558687,2054.176938236946,42806062.83101881,33524879.88398477
151,31395.46757936076,2082.198541507666,44628844.32563849,33524879.88398477
152,31336.844042952755,1914.597856743208,39185569.514476,33524879.88398477
153,31268.20178425208,2001.8266457801753,43598192.17045061,33524879.88398477
154,31314.56261558375,2072.438243290577,46193256.55744685,33459214.837179914
155,31254.41294672683,2000.0435427097957,43318565.80097753,33459214.837179914
156,32200.689337883952,2848.7735463760578,76134718.41246006,33459214.837179914
157,31206.95688372531,2032.9441027627695,45096039.23415858,33459214.83717991
158,31206.956883725303,2132.5908196725277,47778492.284700535,33459214.83717991
159,31206.956883725303,2022.8587978163512,47714888.88830295,33459214.83717991
160,31206.956883725303,1867.5388251315428,37850885.83432118,33459214.83717991
161,31221.89446696187,1981.6442883060386,39451625.34772054,31198754.23410745
162,32144.97368742282,2744.390582203073,68383019.08128786,31198754.23410745
163,32141.08042726003,2693.839880004952,68088229.07339188,31198754.23410745
164,31206.956883725303,2002.3358901387085,40558401.03911556,31198754.23410745
165,31378.444011967094,1941.8983947668669,38357808.6782833,31198754.23410745
166,31269.019507726036,2071.3164897273746,42748316.3557419,31198754.23410745
167,31225.96356175837,1831.5424544640196,31217755.916295487,31198754.23410745
168,31216.429599589446,2012.7271630059472,41151999.22745027,31198754.23410745
169,32070.92553254371,2902.671892135672,79599524.4573835,31198754.23410745
170,31313.488740706234,1965.184178324215,38153848.16359932,31198754.23410745
171,31206.956883725303,2070.545856668907,46444756.753698125,31198754.23410745
172,31217.371586948335,2023.1334254612727,41397881.15399341,31198754.23410745
173,31269.7553101484,1970.941531397535,42189741.49288903,31198754.23410745
174,31346.18172528522,2016.0649411599647,42267038.791631885,31198754.23410745
175,31250.87382743424,1999.3648867137879,42832517.52218964,31198754.23410745
176,31206.895898229763,1965.956071537855,40533592.700135455,31179113.194073677
177,31453.709399228108,2231.6953162422983,54536981.10093938,31179113.194073677
178,31206.347028769862,1872.2214371399714,34674221.98102759,31179113.194073673
179,32051.142711983593,2889.98491921459,77965247.4121696,31179113.194073673
