,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,63075.05655033081,7013.895367592212,443054935.7096999,238454239.6393492
1,57532.15749436179,4883.557818755219,285436069.32242024,236479588.71019778
2,56859.912670859216,4338.612976635774,246808125.60884792,228913314.01282474
3,56795.826922279724,4073.8951916199067,231373555.38749757,228218936.8086786
4,56467.17345444304,4223.047096541572,238447657.45827657,228218936.8086786
5,56478.60378120355,4061.848267377781,229407686.24960104,224373517.63490218
6,56486.35120888363,4072.0020440362023,230012537.582721,224373517.63490215
7,56409.552036922156,4030.472799029599,227361642.52298158,222690503.51980224
8,56041.86631336765,4022.231049725735,225414375.17724895,217309202.16039196
9,56081.890807296455,3879.7893185185953,217585851.5662354,217309202.16039193
10,56056.130625014004,3917.62536160708,219621580.90010065,214982891.1745458
11,56179.36503677945,4575.9456829224055,263009819.8922661,200233362.70015684
12,55542.163775423505,3671.197116073953,203920682.65994638,194734436.65184
13,56481.42119731962,4285.01336009284,247006671.2358037,185832477.44788316
14,55498.90188347832,3565.974817644818,197821953.77075022,185832477.44788316
15,55447.111740822744,3540.2379676797814,196299540.04467547,183428213.91200647
16,55559.2633926494,3455.2350104401326,191960494.37876892,180272724.42665607
17,55405.46507527357,3310.7977662124877,183434223.2960715,180272724.42665607
18,55518.89924990716,3313.297863306492,183971756.71782058,163151754.80386275
19,56350.26107912788,3856.9727184867124,223070453.10019207,162999612.03188023
20,55341.48924549056,2988.974745673115,165413243.4743637,150603195.83619595
21,55277.90877635463,2801.9427174439215,154888570.78903937,149561269.82703832
22,55669.27992620664,3696.3956403704533,211978551.14487767,146811621.05182397
23,53904.56189128475,2878.084365672526,155132350.09658623,145395621.28371477
24,53399.0610476832,2851.5627921945484,152271341.59378675,145037319.8171367
25,53362.22133265636,3130.269044659678,167115614.03339615,145037319.8171367
26,53172.52204240805,2914.6715098558016,155012366.664172,140681547.19659436
27,51753.50379618535,2964.190018835335,153387523.52299106,140681547.19659433
28,51671.9816429108,2837.2612069327624,146606909.00077263,138933814.70807484
29,51743.05095688727,2688.764980375705,139124903.3906741,138933814.70807484
30,52733.15579724007,3561.002744383426,194084395.3643125,138933814.70807484
31,51721.16950262619,2826.18989833866,146167087.1409975,138933814.70807484
32,51720.209257839415,2853.749387319732,147588558.67716023,138500505.16747335
33,51506.51281562869,2721.8502622306332,140193158.1180595,133850049.46884167
34,52399.454562556304,3463.705078426034,186800164.70963162,133850049.46884166
35,51583.747889609665,2683.8074946220963,138434627.22874084,119839431.6374669
36,51672.59007716653,2406.0578109727726,124360105.52408485,119839431.63746686
37,51597.73847186399,2433.172398363419,125540053.6591475,119839431.63746686
38,51724.45555332936,2399.2188864699556,124086453.15549798,119802979.41749395
39,51495.15770866531,2502.2808937142177,128855349.25319366,119802979.41749395
40,52607.54815033453,3336.147149104341,182369981.2167953,119802979.41749395
41,51519.07742137356,2502.9733346857747,128946655.58727293,119723263.01870346
42,51460.893047238336,2458.4322423805033,126513118.68902537,119723263.01870345
43,52331.444411472694,3290.7635660177157,178367188.57786605,119407926.71424061
44,51472.566217136235,2349.1264892283234,120929118.24404244,119407926.71424061
45,52233.19863591122,3142.1113935952653,169338156.5920939,119407926.7142406
46,51341.21277184657,2423.0279046232063,124399659.98320524,119407926.7142406
47,53178.46626501591,3786.698496029504,211220030.7466308,119407926.7142406
48,51325.351403712135,2449.940114074251,125744037.27291155,119407926.7142406
49,52298.85088623063,3399.469481918278,183346639.47212353,117835856.20369647
50,52224.072927240646,3271.27373279749,177394541.92648834,117835856.20369646
51,51501.91081708838,2631.415132052676,135572060.07453078,117835856.20369646
52,51328.18542689197,2405.299413515141,123459344.15219371,117835856.20369646
53,51263.61515605679,2397.9420592237398,122931128.59287257,116764612.97230527
54,50915.559833401945,2454.8542220694717,124981245.22397518,116764612.97230527
55,51858.842077302535,3208.976142538437,172282623.64185998,116764612.97230527
56,50946.197756802896,2533.9769202601055,129090530.60966441,116764612.97230527
57,50857.68955015832,2577.608176354535,131127671.94937372,113445094.27919893
58,50561.958778077285,2396.5634360699414,121175218.69713041,113445094.27919893
59,51434.26930457837,3083.3584696155185,164580812.44358164,113445094.27919891
60,50757.46332188053,2295.246946388964,116517562.45360252,113445094.27919891
61,50566.99179929815,2444.539194742446,123612893.2307405,113445094.27919891
62,50619.7427801501,2540.9727499232263,128607733.58482775,112562155.81039064
63,52157.21839425178,4158.032695845104,227896149.85431543,112562155.81039064
64,51146.18121302186,3176.980332947254,168960485.78990507,112510633.68558687
65,50150.601906900076,2325.479581215875,116624200.72018206,112510633.68558685
66,51073.689782554145,3293.0210428591904,174759581.9560911,112510633.68558685
67,50198.44215981972,2299.1052596360905,115415309.50123695,112465161.64610508
68,50133.75962087914,2578.9061459244426,129293417.0216212,112465161.64610508
69,50132.049109609354,2553.773068201083,128011370.54863887,111563916.3320363
70,49729.928199928414,2393.271528136528,119017803.5538853,111563916.3320363
71,49796.45439689841,2394.7019213384874,119248240.15278164,111563916.3320363
72,49755.52093560272,2388.4619938890146,118852771.38376336,111563916.3320363
73,49978.21828015316,2519.370527354534,125884066.4374243,111563916.3320363
74,50625.40998501367,3354.12333820607,175663675.00310725,111563916.3320363
75,49937.64366272764,2386.6026257144995,119217092.91856618,111563916.3320363
76,49753.85041268981,2381.0655026320514,118468405.40661171,111563916.3320363
77,49725.74616177175,2249.3850453213354,111852366.77250639,111499641.1327714
78,49860.40493340944,2474.955979529265,123420943.39895315,111499641.1327714
79,50670.78991262255,3077.906380023498,162017046.4073791,111499641.13277139
80,49776.15182952633,2553.6961339983236,127140123.76624271,111499641.13277139
81,49672.392786697055,2276.208079523169,113057792.77506728,111416251.37014398
82,49756.62853689938,2318.3635419005295,115370186.89825943,111250005.84993352
83,49602.24256434561,2491.83763511674,123599689.58096364,111250005.84993352
84,50514.49800958459,3322.8107938859866,174290763.80913883,111250005.84993352
85,50472.61614495751,3046.1190646043055,160137573.31001264,110055968.13976526
86,49161.366167569984,2302.255855377714,113178521.02182575,110055968.13976526
87,49051.940957879015,2364.5160930398424,115984650.4862467,109954656.29951476
88,49146.105766445246,2472.207711394992,121500263.74947047,109954656.29951474
89,49160.29223630793,2488.0609643751586,122295329.73232491,109954656.29951474
90,49021.17672777861,2331.1765721453435,114276152.15235381,109954656.29951474
91,50958.53419543189,4103.595665025733,220109347.63217267,109954656.29951474
92,48992.9375863483,2414.9585463693015,118309942.18035412,109954656.29951474
93,49985.84989662394,3190.2505526667796,165443263.63470894,109954656.29951474
94,49027.08856854361,2305.932175253633,113052154.44393101,109765423.17410445
95,50789.391637459565,3807.8549697480457,203360532.03338385,109765423.17410445
96,48963.71945782664,2318.2862997846833,113509168.43845007,109765423.17410445
97,48951.23410889516,2393.103255842298,117139528.28067653,109765423.17410445
98,49045.146333640245,2508.592384068087,123046556.36527662,109765423.17410445
99,49017.97681230425,2434.02207128113,119310791.48036647,109765423.17410445
100,49140.887572203355,2251.230103525929,110633256.35566223,109765423.17410445
101,48926.94903959222,2336.2922241727115,114307650.59369382,109765423.17410445
102,49041.899589919005,2431.297329407628,119225632.84646913,109765423.17410445
103,48932.34021133153,2243.455300784872,107089474.29455064,82884985.85040638
104,49815.78561995114,3019.9049745005186,128480856.58219981,82750101.16116026
105,48847.3267020934,2403.4782267056107,90636944.15546201,82750101.16116026
106,49937.68525769455,3081.1494003864013,132059749.03908625,75677866.03776237
107,49296.811574757005,3187.2979591832272,132099973.35623741,75365035.19831328
108,48484.6268859023,2692.08742880699,109205826.667433,75365035.19831328
109,48331.582029299665,2246.141712175664,79495516.54645608,69817783.37143591
110,48453.55155683241,2126.0385502676663,73389572.63310361,69817783.37143591
111,48515.46200434647,2425.697788221586,90984128.39021948,69817783.37143591
112,48489.06715521922,2255.03841533512,84019118.76088735,69817783.37143591
113,49284.69535925707,2856.9598209891456,113576812.60118231,69817783.37143591
114,48362.41795215831,2413.2544036408935,90603924.86640073,69817783.37143591
115,48423.717938669724,2544.3766668359062,97565064.64897528,69817783.37143591
116,48338.337283008426,2288.131609522389,80294629.6342237,69620341.76990552
117,48310.7851144271,2373.1947850256647,88517766.33021364,69602586.76210706
118,48238.14417230965,2114.9901948931138,71796437.17832825,69602586.76210704
119,48252.64459337255,2140.0443433745245,73537755.41866904,69602586.76210704
120,49017.71502472843,2929.006814984469,117067390.16908951,60291266.16752572
121,49318.41072236387,3023.540264508214,117309952.79103248,60291266.16752572
122,48448.36314872092,2192.2366258334337,68092290.16126272,60291266.16752572
123,48324.44044500951,2173.65606624959,69802029.74056602,60156800.17023612
124,48392.28504655202,2251.89328617961,73807376.04135172,56703298.15583816
125,48444.68849811372,2240.50556382282,64912280.21725559,56602711.25938234
126,48286.46895065367,2228.1988843724675,72345420.76311539,56602711.25938234
127,48245.98498365656,2119.010176837598,63523497.60611459,56602711.25938234
128,49138.85236242034,2896.85319241683,110080793.33662716,56602711.25938234
129,48289.79224354583,2230.4209234008536,70497660.61880115,53734593.66272678
130,48178.032726906255,2263.672900976645,70523106.33984414,53734593.66272678
131,48580.97251798531,2366.118044530755,74787779.14527261,53734593.66272678
132,48236.638586439934,2207.0659474493405,65818607.0472822,53734593.66272678
133,48260.069280107375,2098.311353222849,62080776.69093186,53734593.66272678
134,48340.40421872884,2217.8567240734887,71932744.07347426,53734593.66272678
135,48248.752977693206,2143.621317214857,65403264.467243746,53734593.66272678
136,48331.48444071036,2179.2515112100023,66031282.55599439,53734593.66272678
137,48242.13118425858,2242.6734893786243,71964517.68561831,53734593.66272678
138,48203.442518664444,2225.804576942634,68564130.83836375,53734593.66272678
139,48176.36159801068,2147.8505261208456,65243052.79140927,53655928.66432357
140,48193.773960929364,2297.773779833723,73241837.30700427,53655928.66432357
141,49016.28652848094,3012.989206281226,114720748.12523541,53655928.66432357
142,48202.97076188624,2275.0775134498767,75808543.42266162,53655928.66432356
143,48115.0732455074,2292.498464597536,76103698.79550922,53402642.586015575
144,48891.674221976464,2864.2026126914725,102691944.85880958,53402642.58601557
145,47937.562511679425,2095.00600859628,56845811.45573022,53402642.58601557
146,47951.89010935342,2202.710834712996,70768597.01321876,53402642.58601557
147,47998.853921294016,2256.4728566094736,68889564.44617762,53402642.58601557
148,47938.9243680596,2228.4134391919956,67376851.83491322,52619067.45864953
149,47868.33144869232,2128.324272113968,55699467.600803554,51974668.28884001
150,48211.50218896881,2930.265871286695,112367115.36595562,51974668.28884001
151,48356.36887636565,3053.2712631376235,113205115.06205523,51851764.264576495
152,47435.10720277041,2279.8369340078493,71486319.29985666,51805830.35992356
153,47361.845491930464,2181.1835852479403,62371262.85002284,51805830.35992354
154,49118.179349707505,3786.041129150826,156779578.4324395,51805830.35992354
155,48961.608884404515,3715.458358616294,151196066.6878477,51805274.13967532
156,47257.666133879015,2287.8387193993804,73940649.77810895,51762407.69801201
157,47128.58055214649,2210.055300188927,72769594.46614656,51762407.69801201
158,47231.502629189235,2140.62054854886,58275898.25980085,51762407.69801201
159,47240.681194494435,2113.553304606152,60814790.62521118,51648655.46660533
160,47048.13865937034,2176.965503047415,70806492.93859142,51648655.46660531
161,47023.358787756086,2256.9946282155443,76398683.40195188,51648655.46660531
162,47023.358787756086,2147.2899175780703,60564249.005924605,51648655.46660531
163,48017.720692384864,3054.32413598927,121133686.38611074,51648655.46660531
164,47075.066086037594,2107.1748770354507,62689857.411981925,51648655.46660531
165,46991.27188741512,2273.9514507150157,80224584.57091798,51648655.46660531
166,47023.358787756086,2146.316704492492,62247694.15897695,51648655.46660531
167,47980.976723109765,3079.7005225090797,120075903.36298189,51648655.46660531
168,47045.80866976015,2133.6972082974653,60778623.495092764,51610977.66558325
169,46967.266961098256,2102.5979476324283,62693513.1452533,51610977.66558324
170,47878.74644248601,3104.571392318152,120449589.46546598,51473066.978315145
171,47118.52710408491,2231.703627960166,65728213.84751773,51312481.16245159
172,46806.822666655615,2197.1240859720483,65350748.319197655,51312481.16245159
173,47614.08874534517,2978.4829882298195,114930528.26095775,51312481.16245159
174,46730.26441560407,2212.080160317587,72597224.24310069,51312481.16245159
175,47713.50004034235,2830.99235082834,104805299.260812,51312481.16245159
176,46928.65434243658,2275.9280192670503,69775961.92696899,51312481.16245159
177,47670.12310588528,2935.848321664693,112929683.07249925,51312481.16245159
178,46772.55507170733,2133.1228092178667,58626519.63080953,51312481.16245159
179,46733.440661866975,2095.00600859628,56701305.43639247,51312481.16245159
180,46887.169179676006,2149.1259938511753,60294630.070391394,51312481.16245159
181,46886.64609627018,2111.0069648584977,63150968.43000829,51312481.16245159
182,47648.90865142525,2914.352813646119,101395022.6178429,51312481.16245159
183,46721.19269317292,2237.5975063346787,73136039.68798168,51312481.16245159
184,46739.4617278293,2133.1228092178667,61853770.087815925,51312481.16245159
185,47670.2684226887,3091.7391996063143,119936917.10430524,38862249.798410416
186,47252.54633471181,2680.347368912824,95682821.32486272,38862249.798410416
187,47436.14126069894,2624.9731430441316,86212760.87107292,38862249.79841041
188,46510.70468683377,2061.4643507062256,63956843.687713586,38862249.79841041
189,46509.68896235521,2089.521088559548,60541758.91307622,38862249.79841041
190,46428.84993146507,1954.7002437891183,45464019.4840384,38862249.79841041
191,46355.31833500534,1846.797406927366,40643676.18433586,38862249.79841041
192,46574.80798181333,2236.7972205506885,69188416.97484027,38862249.79841041
193,47276.54855798496,2942.197629490168,121497110.10250947,38862249.79841041
194,46300.24372729949,2020.189992654235,58138295.92420973,38862249.79841041
195,46300.24372729949,2029.8890838186076,61402104.09862697,38862249.79841041
196,47271.30618720591,2845.0099670595014,100726348.99645749,38862249.7984104
197,47273.601213056616,3000.137644343988,124739598.18920179,38862249.7984104
198,46398.98302799361,2107.7335035396854,65864610.68468306,38862249.7984104
199,46304.42576545615,1981.846153541168,58573607.68165344,38862249.7984104
200,46458.04607404483,2029.8761811223371,60663292.73630893,38862249.7984104
201,46333.169899125176,1927.739410553966,53359451.66808619,38862249.7984104
202,46289.91521103167,2049.0469615595957,62849533.1604739,38862249.7984104
203,47335.13525132301,2872.4663889216276,114206982.37163651,38862249.7984104
204,46335.739561911396,1978.1863165115174,53691475.73828731,38862249.7984104
205,46515.28189965353,1991.8160007477466,58562327.15136232,38862249.7984104
206,47149.321775119824,2761.9273618822035,96787209.71319774,38862249.7984104
207,46378.7640420408,2040.9393414696983,62275409.81465162,38862249.7984104
208,46344.38848372192,1927.1612784653885,53895216.60491574,38862249.7984104
209,46288.33601867838,2037.5075839847675,66962094.53720323,38843344.3175251
210,46474.058730025434,1987.406457783933,59985955.15606098,38843344.3175251
211,47186.377981849815,2666.204199929872,87612618.93104574,38843344.3175251
212,46280.11698088467,2102.83350158059,68294865.99777785,38843344.3175251
213,47342.69431036248,2760.622650667363,103278722.94180922,38843344.3175251
214,47207.82836230166,2910.8282029731763,111609904.00835142,38843344.3175251
215,46324.098720647686,1966.1810974913765,51979481.16858961,38843344.3175251
216,46354.274375339344,1997.8825340710646,60844469.11496401,38843344.3175251
217,46547.470949104776,2045.5098752902534,57960178.88084233,38843344.3175251
218,46350.29873780044,2066.746484410784,59857658.21246855,38843344.3175251
219,46411.09944307044,2067.412305630857,61108954.09712108,38843344.3175251
220,47273.7408220371,2992.7055489151544,112041207.93175605,38843344.3175251
