,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39729.97070192294,5395.27547845153,214188744.90022713,154355708.97276577
1,36891.57902394344,4184.036385988942,154355708.97276574,154355708.97276574
2,36881.49087351565,4184.036385988942,154313499.78430855,153269586.84958324
3,36631.991863846175,4184.036385988942,153269586.8495832,153269586.84958324
4,36564.93948724973,4184.036385988942,152989037.2661367,150942247.31334552
5,36066.82538416212,4155.150339373626,149862823.96130997,140521389.58200598
6,36067.91738137268,3895.175919835781,140490883.26254922,137457963.74774006
7,35304.016714947225,3895.175919835781,137515355.7815423,137457963.74774006
8,35370.991438588906,3895.175919835781,137776234.11230904,137457963.74774006
9,36128.21903881436,4531.060716142354,168456230.8103265,137457963.74774006
10,36211.18661071928,4560.193019650136,170647737.89752364,137457963.74774006
11,35328.82273817444,3831.5416146343036,135369286.14651436,114852564.74004471
12,35282.33811302743,3258.832867821009,114979243.0963076,114852564.74004471
13,36047.21437184049,4007.306327302946,150317462.8686501,113852059.74240482
14,34920.51792397701,3258.832867821009,113800131.57198891,113472957.32040612
15,34902.36036905991,3258.832867821009,113740959.13522582,113472957.32040612
16,34835.72320497239,3247.257460090839,113120742.64785352,109442386.25215079
17,34826.991654067795,3143.0787905193074,109463978.80549344,107412115.01548263
18,34207.89885492093,3143.0787905193074,107518121.35913166,106131836.71912812
19,33709.322740924086,3143.0787905193074,105951057.34976867,105197915.29167232
20,34440.55421794549,3863.2636390889907,138621002.5220612,102209894.89461336
21,33441.14097077873,3061.2846605211025,102372851.88416874,102209894.89461336
22,33461.41103408222,3061.2846605211025,102434904.3180275,102209894.89461336
23,33438.786717138275,3061.2846605211025,102365644.84361224,101265152.4907191
24,33100.23106571815,3061.2846605211025,101329229.62118708,99964139.21306077
25,32648.457135116776,3061.2846605211025,99946221.01741374,99354291.26276726
26,33317.23407186881,3754.57732880352,130677540.55159831,98680349.27223863
27,32234.94715954997,3061.2846605211025,98680349.27223863,98680349.27223863
28,32239.281018048692,3061.2846605211025,98693616.44678162,98538502.09140159
29,32270.36698546376,3038.315135081089,98054698.30627766,90494528.17542028
30,31975.215438448893,2831.5894061209683,90540681.29394752,90494528.17542028
31,31949.53327638103,2831.5894061209683,90467959.95590988,90228845.98031613
32,31865.08813222388,2835.6084066833764,90356911.78744073,90228845.98031613
33,32701.118034308987,3573.2838755004987,122431086.57434675,90228845.98031613
34,31953.080332826175,2831.5894061209683,90478003.76336287,90228845.98031613
35,31864.76659875671,2831.5894061209683,90227935.52955678,89997675.2658416
36,31814.519738762057,2831.5894061209683,90085657.05310507,89997675.2658416
37,31783.44821862101,2831.5894061209683,89997675.2658416,89997675.26584159
38,31780.994861030857,2845.2702117310882,90425551.54117817,89928206.25222476
39,31758.914642719545,2831.5894061209683,89928206.25222477,89928206.25222476
40,31796.243434247142,2844.7280574585316,90456408.25924598,86910808.83505051
41,31463.928837953048,2771.9260534149107,87215684.0887148,86910808.83505051
42,31392.70083496066,2771.9260534149107,87018245.33148745,86760089.04343095
43,31485.217384842756,2808.3475792483773,88463138.7189838,86760089.04343095
44,31299.568376488878,2815.041484790552,88109583.43585466,86760089.04343095
45,31319.489684629807,2791.8473615558437,87442806.3679716,86760089.04343095
46,31365.82176233903,2809.814947224141,88154747.22729726,86760089.04343095
47,31361.661654190935,2771.9260534149107,86932207.0176352,86760089.04343095
48,32287.37838475295,3577.2062158284025,122511033.29281819,86760089.04343095
49,32195.265735035646,3393.0879822129587,113884668.94687597,86760089.04343095
50,31352.799946769454,2771.9260534149107,86907643.01995589,86760089.04343095
51,31374.12812671299,2838.7014227219706,89070759.9015041,86760089.04343095
52,32207.127819475678,3502.4800924086317,118254705.92974818,86760089.04343095
53,31424.197713553818,2800.317709972171,88008155.45199606,85745954.74330892
54,31372.293135174037,2730.2751545169203,85655665.19085766,82850746.16453066
55,32194.08212729039,3326.364397383233,112558352.8961566,82850746.16453065
56,32161.31995428222,3276.4671209894973,110136723.43405537,82803086.26211126
57,31259.79117212958,2685.9335305034037,83954097.21244247,82803086.26211126
58,31335.733274637856,2684.7512682530187,84140838.59438604,82803086.26211126
59,31297.811509195824,2635.3139055262195,82479748.17029467,79139611.03968598
60,31281.56329574248,2529.9122774486505,79139611.03968596,79139611.03968596
61,32192.336712140164,3286.422667700219,111869165.04750545,79139611.03968596
62,31326.65596624838,2529.9122774486505,79253691.54042181,79139611.03968596
63,32283.53726860742,3272.6503888255875,111864313.28787243,77607757.52466004
64,31606.640122561097,3220.9627693056646,107336305.41538784,77607757.52466004
65,30674.304541287063,2529.9122774486505,77603299.66120103,77256870.43897529
66,30516.9488237746,2529.9122774486505,77205203.49953952,76928960.39783265
67,30407.758041086483,2529.9122774486505,76928960.39783263,76928960.39783262
68,30411.993815994054,2529.9122774486505,76939676.5367758,76928960.39783262
69,30407.75804108648,2529.9122774486505,76928960.39783262,76928960.39783262
70,30508.57309259093,2529.9122774486505,77184013.63438535,76928960.39783262
71,30486.70475243651,2529.9122774486505,75842338.83806305,70703837.31106824
72,33133.67455511498,4820.7299596522735,179714719.52524778,70530657.19766758
73,30386.657361883157,2503.644178974312,69732457.48977964,62548660.118788205
74,30535.668423401792,2292.1901337967442,63632844.16680833,62548660.118788205
75,30500.133455181007,2271.126286630715,62904022.67425003,62548660.118788205
76,31246.76545622649,2934.1574232831967,90208684.02594508,62548660.118788205
77,30542.856078111072,2310.769487602586,64200820.86526306,62548660.118788205
78,30386.657361883157,2267.2312927052635,62548660.11878822,62548660.118788205
