,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60474.89566436375,6437.207006977943,388098391.82005817,326810054.9016939
1,61469.76928730532,5570.4628458020725,342470906.30251503,325741160.3024447
2,61127.09164903804,5177.176998828736,316467806.5286807,255816126.71371543
3,61095.51030237829,4298.2697989427215,262608408.20259708,250494030.15376988
4,61102.87850061271,4389.121771116081,268176597.22458014,249956045.77767864
5,62588.62496726776,4874.43956907885,310740693.16089296,240591972.9546955
6,62688.064255688725,4801.993539718376,307382262.543812,240591972.9546955
7,61607.43428817494,4308.85414258823,265457448.44683474,236112068.32092735
8,63543.84454203617,5342.80550238829,348441463.19717336,233034431.15115312
9,62493.58961720774,3795.976284128462,237254871.7684752,230748610.16780818
10,62813.29003921237,4577.689940899543,293511517.4154697,228878238.9786297
11,61284.48857319114,3884.7030151791487,238084541.06749153,226789517.5799467
12,60809.927771389055,4086.0962511827083,248475217.90136418,226789517.57994667
13,60785.54161440069,4008.253453950466,243643157.6260993,226789517.57994664
14,60937.74795203829,3950.824334621449,240787623.85878062,226789517.57994664
15,60751.530844430534,3882.536037354129,235878945.726303,221940551.7074508
16,60705.51134228446,3865.7270063575475,234668177.03941345,221940551.7074508
17,60898.86771421456,3886.3960443101364,236679584.60572737,220825866.9583906
18,60396.129972513925,3859.3638836240016,233087908.92959896,220825866.95839056
19,60412.75780287536,3939.2832669228546,237964680.52926406,220085257.96161187
20,60278.20590258554,3804.4190186081278,229327170.2634244,219231718.67481816
21,60061.953382409774,3994.8225963190066,239948715.61482763,217935760.60197717
22,59718.18448302173,3946.0592918874113,235653284.17818514,217890120.46782604
23,59759.166682500785,3716.0950857100424,220045868.16732067,197694884.0702607
24,59801.67123508327,3737.339028430327,203320895.16931278,197694884.07026067
25,59670.83243350927,3919.2260234048454,211623985.67978203,188918457.79449075
26,59882.41990712318,3908.2991308578735,216215088.97152185,188918457.79449075
27,59760.192737030986,3603.7227330537476,197480148.64411947,188918457.79449075
28,60945.4926627518,4495.263633974439,260847071.05279168,179645840.5810926
29,58831.20527943713,3693.9995825651895,198573244.98034167,175224758.17253962
30,58877.50050208246,3544.327314833698,188743836.04755488,166259375.46671733
31,59756.37469929139,4041.8924614258094,226473938.6291278,166259375.46671733
32,60719.913353570715,4203.809657369849,244341529.57371297,157869347.49869755
33,58934.54899966442,3513.687502755147,182918118.96225476,157869347.49869755
34,59808.44363311174,4224.494221288145,232639734.65201148,157869347.49869755
35,59810.40737951952,4040.6182965043117,223833841.4713172,157869347.49869755
36,58750.33374777883,3362.7209471564797,171239282.23444694,157656620.30884445
37,58751.93450093099,3298.8321219232503,171210190.64237005,157237278.47197863
38,58803.98207633202,3528.8869192284374,184871804.5820255,153782699.30983776
39,60538.54407165378,4104.829082408056,233265289.78397378,153120650.22001076
40,58699.25639628427,3267.793786519885,168400264.98287755,152338219.95700943
41,58922.39524210499,3241.513590713359,167090787.93989515,150438026.95823425
42,59801.09347528087,4085.8074146029335,229527516.78265882,150438026.95823422
43,59056.2860844144,3538.274296263137,182378448.56622657,147778050.35545826
44,59012.2624003816,3076.006738051582,157975400.2815494,131318424.03700383
45,59006.9912031992,3329.922671800944,171110589.4324066,131318424.03700383
46,59071.22881055559,3215.2061187159175,162399888.1467441,131318424.03700383
47,60809.6048898617,4616.663194521937,267763989.5891059,131318424.03700383
48,59899.27608542583,3926.2829814430384,216371229.162495,131318424.03700383
49,59855.15925166088,3890.4285693716242,214668255.8153195,131318424.03700383
50,58979.60532612175,2879.904415449504,145512410.81023985,131318424.03700383
51,60083.003249870744,3977.711520886571,219693252.03067502,131318424.03700383
52,59877.78759843216,3708.5415918006884,200739905.7501804,131318424.03700383
53,58959.268829305736,3029.2983485872182,155081715.98135987,131318424.03700383
54,58740.81704125778,3375.7988081031153,173050288.7653511,131318424.03700383
55,58935.83942728507,2963.408993232163,152435434.90680093,131318424.03700383
56,59066.33161194017,3215.808598073861,162509051.18326527,131318424.03700383
57,59926.55719414712,4115.735848070142,227190869.84992543,131318424.03700383
58,58959.268829305736,2884.727503110024,144250736.55316046,131318424.03700383
59,58935.27960122887,2911.991727697082,149253116.93110603,131318424.03700383
