,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58626.583760789246,6554.860788572293,384550616.27848834,295095050.7315205
1,55271.24707244772,5339.03369946981,295095050.73152053,295095050.7315205
2,56344.043316709765,5863.308924265548,334575049.31627154,295095050.7315205
3,55271.24707244772,5339.03369946981,295095050.73152053,295095050.7315205
4,56244.23142966807,5869.020247084489,334627238.5328203,295095050.7315205
5,55371.60840918675,5339.03369946981,295630883.290494,295095050.7315205
6,55366.70943423944,5339.03369946981,295604727.49815744,295095050.7315205
7,55309.32396225816,5339.03369946981,295298344.5293895,295095050.7315205
8,55318.17015099238,5339.03369946981,295345574.6291533,295095050.7315205
9,55271.24707244773,5339.03369946981,295095050.73152053,295095050.7315205
10,55376.95589750534,5374.756925422699,297680170.5086521,293823640.3732925
11,55116.10845293326,5339.03369946981,294266760.4138435,293823640.3732925
12,54974.46733715736,5339.03369946981,293510533.72348547,291581502.4686316
13,54755.82714998606,5339.03369946981,292343206.39611953,291581502.4686316
14,54686.347420576494,5339.03369946981,291972251.77937186,291581502.4686316
15,54619.05515863624,5339.03369946981,291612976.1251593,290433199.73219717
16,54420.22187918609,5339.03369946981,290551398.54559886,290433199.73219717
17,54496.266830565655,5340.97405236928,291062994.23196924,285754046.85427326
18,54652.09822032441,5904.328666865027,327807574.32036877,285754046.85427326
19,53586.08119718761,5339.03369946981,286097893.3343102,285754046.85427326
20,53435.614306775366,5339.03369946981,285294545.5357448,281159033.6689882
21,52619.184915729646,5339.03369946981,280935601.5037141,279836056.4339595
22,52413.240332562134,5339.03369946981,279836056.4339595,279836056.4339595
23,52409.15491959128,5339.03369946981,279814244.27643186,278519489.6649259
24,52161.30142497483,5339.03369946981,278490946.11614335,278234054.1770998
25,52107.85920755127,5283.16494828791,275325330.889595,246448348.45653093
26,51575.35379436867,4780.34618765082,246548045.8876525,243549393.84517112
27,50981.68437589561,4780.34618765082,243710100.5463299,243549393.84517112
28,50923.76830711879,4775.22706198456,243172432.13461334,240941298.313815
29,51153.30252712326,4729.154930988225,241911892.88247737,240822862.89075547
30,50924.069040581315,4729.154930988225,240827812.20924997,238894237.9521854
31,50611.00342138605,4729.154930988225,239347276.39250976,238894237.9521854
32,50559.638963314,4729.154930988225,239104365.91234082,237631542.37498155
33,50266.31639248887,4729.154930988225,237717198.03015298,237631542.37498155
34,50321.18471143085,4729.154930988225,237976678.8112325,237631542.37498155
35,50248.204138519315,4768.3716497787955,239602112.06641302,237631542.37498155
36,50248.204138519315,4685.290852141547,235427451.18674555,215590630.49262136
37,50336.82788870717,4290.514142521438,215970871.94616565,215590630.49262136
38,50248.204138519315,4290.514142521438,215590630.49262136,215590630.49262136
39,51191.41542801653,4933.206578663213,258048733.30790263,215222437.06453666
40,50200.10266758635,4290.514142521438,215384250.4513074,213514376.5782619
41,49858.03985595129,4290.514142521438,213916625.12035656,213514376.57826185
42,49764.28686301551,4290.514142521438,213514376.57826185,213514376.57826185
43,49897.70351662837,4290.514142521438,214086802.6174357,213514376.57826185
44,49803.030244399444,4359.524129472494,217162462.17405385,212215783.58594313
45,49483.041186121154,4290.514142521438,212307688.0240236,212215783.58594313
46,50540.837622769424,4975.827509836864,255638118.8487591,212215783.58594313
47,49603.624974802326,4290.514142521438,212825054.474719,212215783.58594313
48,49574.30951917927,4295.829665567876,212962825.17799765,212215783.58594313
49,49461.620807344254,4290.514142521438,212215783.58594316,212215783.58594313
50,49475.891305655605,4293.711035291344,212435591.07124442,212215783.58594313
51,49649.19453817228,4290.514142521438,213020571.3308263,212215783.58594307
52,49526.11310780057,4290.514142521438,212492488.7131347,212215783.58594307
53,49509.98085150695,4290.514142521438,212423273.03935617,212215783.58594307
54,49461.62080734423,4283.88926191093,211888106.25329217,208939010.2594343
55,49620.98670532838,4224.265336416357,209612214.0980956,208939010.2594343
56,49421.873740806244,4224.265336416357,208771108.10403362,207259988.70542762
57,49199.355230872,4267.453956033007,209968796.36174685,207259988.70542762
58,49078.63713381597,4224.265336416357,207321185.60293546,205802203.06612659
59,48911.42635888159,4224.265336416357,206614842.9225048,205802203.06612659
60,48739.33533489834,4224.265336416357,205887884.77518398,205802203.06612659
61,48878.85950309517,4224.265336416357,206477271.8824902,205802203.06612659
62,48719.126479945015,4224.265336416357,205802517.20971596,205316212.9077805
63,48661.09843193508,4224.265336416357,205557391.33796772,205316212.9077805
64,48656.80448916321,4224.265336416357,205539252.58435994,205316212.9077805
65,48604.00485210995,4224.265336416357,205316212.90778047,205316212.9077805
66,49531.15914949153,4753.63166119012,239681019.09691104,205316212.9077805
67,48673.94830079964,4224.265336416357,205611672.59358978,205316212.9077805
68,49728.1403789749,4813.993238372961,244340985.51037955,205316212.9077805
69,48653.780136128924,4224.265336416357,205526476.9146721,205162781.83956963
70,48787.38667174698,4224.265336416357,206090866.37180215,205162781.83956963
71,48620.31184669085,4276.893692462923,207968832.75743395,205162781.8395696
72,48601.85940153796,4219.816611485426,205095353.68526235,198992165.65893432
73,47675.57655650602,4179.778087107043,199273330.18107808,198992165.65893432
74,47608.308745563845,4179.778087107043,198992165.65893432,198992165.65893432
75,48782.930317647595,4713.593136811737,234206969.6929717,195174786.00090605
76,46861.4705118072,4248.321719129016,199127060.73011214,195174786.00090605
