,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59819.09183054324,6770.862119168678,404138678.72973573,286302287.2415946
1,59763.42084476484,4766.653824141947,284872006.1488741,269446988.0606738
2,59699.83883147036,4436.5563301070215,264855479.30240923,244454285.56913137
3,59810.78593737009,4161.7693103761785,248919725.79597822,234095921.29023296
4,59902.791575786876,4033.766662808176,241657127.88502866,222781188.24069586
5,59791.70565135936,3897.3953421639976,233029541.12547627,222781188.24069586
6,59788.99803506511,3944.524635317539,235867124.91123122,220869411.78174257
7,59300.35083112272,3775.310721196839,223877250.26347145,220869411.78174257
8,59300.35083112272,3805.9147087522456,225692077.4623384,215164073.5668377
9,59349.57925928912,3774.132906882308,223986024.7948689,214312808.9762646
10,59231.219767593546,3968.7857711308525,235041364.95319542,213131348.41462356
11,59070.716614431854,3628.6281122053942,214345371.61621326,210871774.336848
12,59065.73783075389,3692.2393170315518,218084839.50818744,210871774.33684796
13,59109.97114684844,3726.1898175833,220253748.86813664,208939770.244727
14,58570.75502379514,3646.718614140443,213608848.32315522,208939770.244727
15,59441.86739013598,4766.655558155659,290449127.7910963,207411766.2355133
16,58071.92443862891,3622.3256168724656,210347093.58090866,207411766.23551327
17,58102.291960597366,3722.0799468599885,216260507.856193,207411766.23551327
18,58155.1681335044,3568.0868076739343,207502807.33756927,206821146.86125904
19,59170.82731680557,4523.733402646058,274671013.7098082,206821146.861259
20,58092.423455933844,3988.87348528473,231711813.7054575,206821146.861259
21,58094.36874704245,3615.845147206796,210050020.23675328,201287502.71219903
22,58158.10625617761,3594.9692571440146,209084658.916083,200432996.99339402
23,57853.7294715186,3522.4312515742713,203786377.42330736,198203801.36496237
24,57254.535312560874,3612.7721398023314,206853612.50326017,195915918.2356993
25,57283.380240248516,3597.2069919926,206046270.99125457,194275121.668531
26,57395.92009310493,3596.651214859567,206444100.47113615,194275121.66853097
27,57374.28568256792,3647.9488753252226,209269335.2115292,193657133.40373838
28,57195.03421355351,3404.075397034063,194702896.302999,191263464.75299883
29,57239.098200637825,3622.6439619080106,207343925.74117315,189771043.6290918
30,57192.531010838764,3567.9880575040143,204064949.93553132,189227088.56048077
31,56986.78812788283,3400.1822520188116,193805015.02411848,186431137.23233816
32,56120.95151955276,3431.31179795864,192575850.10372192,184132473.47834152
33,55753.52299814852,3496.4414437610676,194938825.6691304,183406972.58304128
34,56648.68186004639,4247.5864617273455,246293488.9801064,183177877.17010722
35,55423.94628015366,3421.6121298745297,189639246.87768802,183177877.1701072
36,55406.71213102354,3417.9871425423944,189381688.74010023,181606851.3100416
37,55339.345486691804,3520.3043362108197,194883457.44704694,180938989.74534816
38,55049.28420837871,3385.8240439702213,186387104.22375366,180938989.74534816
39,55142.45345589223,3387.028559402218,186751905.49674368,180847109.7664501
40,55107.66893332275,3393.675914922945,185520957.42949262,165974105.62188324
41,55028.43007510018,3288.7430918096775,166099196.8328634,165974105.6218832
42,56085.6007978245,4263.822218310839,231619566.49373627,165974105.6218832
43,55049.77506491305,3359.2229446417477,170044980.92839512,165974105.62188318
44,55020.46296129812,3262.5573936103438,164634414.08968043,138865213.14971
45,55122.74758110463,2992.696848298247,148777381.72738215,125371971.62562051
46,55214.10054787998,2962.8539443693703,136441905.04640272,125371971.62562051
47,55149.434182451645,2997.4769253054556,136938261.5725463,125371971.62562051
48,55137.17061837495,3244.870823638603,150473518.57346657,125371971.62562051
49,56313.290271965714,3804.7785145676157,192326217.61765462,123391968.28683284
50,55053.792219280425,3155.036764901561,148036090.5259822,123391968.28683284
51,55062.266317546266,2914.148162795989,132007405.03160098,108390192.48304829
52,55038.71683942131,3085.1014809702638,130766324.86546502,106344149.84609732
53,55521.0183842039,2913.2697610521,120835265.91257615,106344149.84609732
54,55445.21460060643,2772.0897254276424,110814792.68796594,93811326.12727235
55,56261.92446007283,3720.2791324023237,168775652.95539773,93811326.12727235
56,56280.04420555757,3448.935526828426,160174750.63134378,93811326.12727235
57,56151.483463130935,3439.5421956292776,158805058.29671186,91294009.03073071
58,56394.77364476242,3849.9842005908513,179066795.47801355,91294009.03073071
59,56245.143498810045,3816.388840749445,178131286.51162255,91294009.03073071
60,55399.694782077466,2773.01303427095,103866935.382358,90978219.44083822
61,55163.20017130462,2737.2900633623763,104596404.37895086,90978219.44083822
62,55088.2141343734,2770.5800994107517,109079098.30360226,88161316.86724104
63,56138.594642617936,3545.54880871311,156061225.14120007,88161316.86724104
64,57076.333832427874,4365.717460548129,216780449.96321306,88161316.86724104
65,55145.072852181016,2890.9725900564085,117180790.84576349,88161316.86724104
66,55058.20459745984,2758.36301395951,109093997.76054525,88161316.86724104
67,55076.217346949525,2769.812273815517,99132486.7536784,88161316.86724104
68,55092.601114832236,2780.0119414395476,103784646.08532158,88161316.86724104
69,55106.009529149196,3058.5001390331427,116353395.39582877,88161316.86724104
70,55043.55594650118,2744.613858799202,104521429.72157687,88161316.86724104
71,55019.30074404504,2801.523124060631,106940747.59708393,87670508.4561998
72,54743.475919782286,2635.490630051608,97298033.87413616,87670508.45619978
73,54769.81761281068,3066.3488422030887,120627407.00918002,87670508.45619978
74,54782.485622343,2607.794930323408,92667308.17591165,86916995.8889316
75,54510.18531276049,2897.9622616813285,107394043.14198455,86599454.67929064
76,54225.85206876315,2651.7400574569447,97349252.11328556,86599454.67929064
77,54132.89536185039,2698.7142812666157,99377102.45227551,86258057.91734724
78,55865.38875879148,4430.293674882446,218246191.71726537,86258057.91734724
79,53867.58146921578,2722.1575047063484,104016335.20087643,86258057.91734724
80,54145.703696859695,2696.651118995474,103028419.59876652,86258057.91734724
81,53880.61750381279,2594.0866777462015,99798122.63514355,86258057.91734724
82,55048.945972082016,3528.1985400298277,158679052.04407787,86258057.91734724
83,54193.40705312775,2741.6130172322437,107197147.1564692,86258057.91734724
84,53897.490520261774,2641.9798381097576,92757633.78869823,86258057.91734724
85,53897.371577787286,2629.4287006713994,91689393.79188329,86258057.91734722
86,54973.91595728329,3586.742280520204,155220461.59534433,85936159.88115063
87,54790.50875847215,3822.917802930471,167803900.82364988,85936159.88115063
88,53665.99150337481,2833.483537903283,105538549.3629674,85695483.76626946
89,53660.06161702225,2779.145169793643,101659006.45251569,85695483.76626946
90,55598.91126268475,4564.977112047134,220016107.87606794,85695483.76626946
91,53551.70619990752,2624.3441088342997,88357324.99308378,85248251.78843231
92,53353.23290348308,2717.361386755664,95196204.1412954,85248251.78843231
93,53429.64944161684,2770.7241914398405,100789879.40065451,85248251.78843231
94,53442.00218256053,2698.7142812666157,92219653.15859787,85193919.8099646
95,53203.20726235739,2621.294928287013,90692791.41113411,85193919.8099646
96,54292.92895010058,3458.8893432338527,145877220.2606624,85193919.8099646
97,54212.09128605658,3706.2811672377575,163009039.11141056,85193919.8099646
98,53272.88983967762,2670.2818475977774,90218450.76462665,83977335.9118514
99,53213.62602037236,2741.3805217740983,95696874.24966809,83727699.96437582
100,53038.90054793494,2651.654191065712,90059811.91982922,83727699.96437582
101,53169.25581941877,2692.7427631719743,95025922.00276071,83727699.96437581
102,53033.98415122864,2623.852059529044,87255238.12169068,83650089.27032325
103,54045.89940871915,3594.9266157019033,155781097.57857987,83650089.27032323
104,53048.17693921209,2891.8876087820827,104457354.76576142,79831199.70737371
105,54001.80574791165,3641.0449331441982,152756675.15463895,79831199.7073737
106,52989.73658087192,2751.8547997088363,92811251.03638875,79831199.7073737
107,55067.121431764426,4312.361997034846,192726993.66056263,79831199.7073737
108,54147.67979932668,3663.0597938090164,153891598.74828994,79831199.7073737
109,53040.403066942854,2703.088011301582,96189874.58752629,79831199.7073737
110,53156.98114871284,2698.8520733429596,89775090.86040711,79661275.56449437
111,52964.577863230385,2817.266062123109,98006638.40592404,79661275.56449437
112,53082.94272919145,2658.3838604174402,88428901.56518757,79661275.56449436
113,52889.68613361189,2651.7974220891456,88813863.94813968,79661275.56449436
114,52993.98212720473,2669.5145445249973,90603937.44284774,79661275.56449436
115,54028.252638806895,3516.9978961258557,142964903.760788,79661275.56449436
116,55038.61887585075,4381.895818574391,204036422.97139058,79661275.56449436
117,54006.06361239159,3518.035549479736,145682945.9987628,79520116.57571025
118,52852.41045227144,2654.7475748852426,88186290.91359614,79520116.57571025
119,53061.01271420952,2747.332728883097,89850576.36581728,79520116.57571025
120,52991.33869204389,2762.3722773801596,91469523.66052762,79520116.57571025
121,53893.09663563202,3701.9016099137975,157164801.88278222,79520116.57571025
122,52785.927598783004,2596.487784885229,81370249.55153468,79104827.98364446
123,52601.67145032245,2672.278898272748,86941424.19391735,79104827.98364446
124,52492.411985093415,2696.4526767560847,91230880.94854371,79104827.98364444
125,52504.38562319243,2651.3364918222933,90620915.43639688,79104827.98364444
126,52512.13178565578,2654.947855360077,86829354.57716109,77539942.90998471
127,53787.79234215107,3480.856782289081,139917560.2390205,77539942.90998471
128,52710.86408150854,2690.834552343875,90728583.47249901,77539942.90998471
129,52678.47706073497,2620.6790607640487,86971764.63297254,75666899.8601148
130,52724.438205346596,2569.655184452686,86556534.78178766,75666899.86011478
131,52794.099291634295,2754.707848981228,100574975.8423848,75666899.86011478
132,52802.79783161274,2615.224559774095,90717988.27866545,74317347.48139162
133,51803.30289541526,2406.1208169946904,76580103.61073704,74253282.74755874
134,51872.67830577133,2503.961160028945,84764328.01772627,73812104.52755155
135,52796.414747835195,3284.659806099861,131202466.78406219,70395671.94839577
