,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59612.553713766254,6710.30789071671,400469295.2912394,288260696.1466458
1,59630.78722425469,4836.181217872536,288385293.180894,288260696.1466458
2,59716.32388905347,4836.181217872536,288798963.99263346,288260696.1466458
3,59695.43204874487,4977.517058722196,297228949.65591586,265759355.26271716
4,59682.16073551278,4458.673761550972,266103284.10409856,265759355.26271716
5,59576.60863922447,4482.480218815499,267051646.19155273,264915992.85642868
6,61502.46746518354,6016.396856938469,382960071.7682014,264915992.85642868
7,59431.01037567637,4481.778405174498,266356269.1499943,255918043.72862476
8,59361.701790060484,4354.211029499364,258475921.47643274,246634787.54789567
9,59464.54532211522,4220.00018707088,250970564.89553642,245259964.32446367
10,59120.99640872002,4157.000454923449,245765790.6808454,244691926.78795004
11,59084.669183139435,4141.377622501372,244691926.78795004,244691926.78795004
12,59151.352534088466,4298.589070600892,254277564.505068,244691926.78795004
13,59159.38412231263,4183.701731637884,247506024.93404594,241051471.33553156
14,59051.85533674362,4144.204480485352,244724290.50988346,238744284.11554763
15,59264.59944491515,4029.934909975292,238832478.22876588,238437488.14291596
16,59149.53639073933,4123.033763501025,243884449.94839087,237256690.47559538
17,58998.23324328409,4142.827189998051,244453142.1673494,237256690.47559536
18,58873.59971411532,4029.934909975292,237256774.76382464,237256690.47559536
19,60030.59003167116,4923.288761806066,305031720.19914335,228036121.37249556
20,58882.25911224333,3934.1200491178765,231649880.77240792,228036121.37249556
21,58884.76385071767,3884.4998666977435,228737732.26436704,228036121.37249553
22,58864.709836276495,4013.152626846125,236234305.0916709,227692598.21550304
23,58836.755414926665,3910.9150949810564,230129874.2594131,225419570.34343892
24,58466.1659401339,3987.1582638104956,233112068.57834578,225000358.88660866
25,58450.703731825364,3886.761691570241,227172208.11861634,220946453.03873968
26,58263.92090985747,3913.7430583681685,228096598.92272124,220946453.03873965
27,58132.71011040084,3810.6878227402353,221526062.22652507,219557430.90939844
28,57815.83100282137,3856.0284932498375,222945849.1975438,219557430.90939844
29,58874.365996950146,4753.174314787841,287770825.1332902,219557430.90939844
30,58995.21367769411,4761.478847296904,289195860.3553437,219549872.2863986
31,58844.57035716388,4899.494459864807,296542333.3535263,219549872.2863986
32,57949.54911880731,3918.739907082569,227071396.68566495,219549872.2863986
33,57784.24600773446,3825.654016867127,221063006.8518433,218890821.10681573
34,58663.136858137776,4615.877366660684,277419265.1540143,217269192.18980256
35,57210.20791752097,3870.626091770913,221439387.62081558,210612159.9018671
36,57270.193618846846,3764.3354320975923,215602186.54582864,210612159.9018671
37,58258.93995680772,4579.605060341518,275192795.58447564,210612159.9018671
38,57320.27498573891,3832.0507783771873,219638263.7664922,206847496.04992834
39,57302.442232290385,3626.329035814403,207796478.26850516,206847496.0499283
40,57268.048397094804,3704.950643461474,212197384.58307046,206592515.8039976
41,57204.11667453435,3611.6843337578407,206603212.01987138,204541750.00632668
42,56721.774335308364,3675.496911758705,208498563.4647165,204541750.00632668
43,56657.18373297506,3643.2495673207713,206419838.12597278,204541750.00632662
44,56703.42858418431,3640.314837043873,206416325.7398735,201573742.3356828
45,57688.16809196633,4518.415412543893,269123796.02918786,199091662.87955925
46,56633.34087492291,3542.329013740421,200613926.5262908,199091662.87955922
47,56791.25554462449,3565.6710337301943,202507234.69798946,198414138.87859476
48,56500.04250129628,3566.1293711433973,201483449.18556422,197747756.0222772
49,56389.325913288434,3551.449785209699,200273610.28566772,197735089.76915002
50,56258.008105594316,3515.2245562452385,197759531.57822883,197735089.76915
51,58432.630869306086,5317.91121134905,345307627.634552,196223766.9669334
52,57896.94565815547,4585.077082466445,282511263.1204206,195380042.57587945
53,55579.24453841443,3499.0059159834354,194472075.37584075,186365544.1443522
54,55702.13476979884,3476.426595492808,193659072.75792658,186365544.1443522
55,55640.744632941656,3494.455204687593,194425654.70573327,185925634.5350674
56,56642.10130241899,4301.39982644244,252146792.87584138,183360715.12390473
57,55544.02437203603,3350.2402066562754,186091444.36868367,183360715.12390473
58,58792.27346430501,6000.082410163695,372856547.3877511,183360715.1239047
59,55554.3477724408,3312.5983486248347,184028633.1544182,183360715.1239047
60,56648.860236111315,4263.709264968735,250407254.55561346,182847189.77345377
61,55294.80565111041,3368.1348089116336,186240347.4563322,182847189.77345374
62,55429.04183568653,3442.053294505171,190803460.5002504,182733218.80349886
63,55257.21533388594,3335.7725689050844,184325587.95754832,180386921.59896988
64,55420.56192370898,3335.061701223567,184824578.30705246,180386921.59896988
65,55293.60403025007,3264.3225100287355,180496156.2965609,179926118.87468562
66,55193.568435625886,3281.6803571532705,181126354.63775474,179926118.87468562
67,56260.86532765861,4049.4486183394984,234850233.402064,168630766.35160103
68,55245.62338615847,3181.0114175618037,175762899.6772225,168624282.3492775
69,55214.096377853326,3162.732856422235,174617388.43061012,168624282.34927747
70,55098.82983866987,3278.0081956516187,180609888.0302444,168624282.34927747
71,55184.52418414253,3253.546840879157,179598594.9019552,163350049.22939628
72,57323.194854170375,4757.33647636761,287837337.0190085,162529816.42378074
73,55190.7764877142,3058.477451373161,168134502.41070294,156681589.58969304
74,57510.463881780175,4686.396272709345,276666644.49777895,156681589.589693
75,55593.50224983954,3011.4989874617727,160819973.87307543,156681589.589693
76,55502.274755923296,2948.8222305528457,157076746.56916797,156681589.589693
77,56431.948087555975,3746.2059776469155,211863107.0486114,156197718.68147817
78,55262.60434528178,3070.367672787655,163193834.01584557,154709347.16061515
79,55695.49126185265,3905.9667744055346,213489834.30005586,102551653.26747411
80,54583.06280128726,2779.6528817557037,121112261.16133174,101536141.98768121
81,55262.103874742534,3591.8755638257016,171447789.93471974,101536141.98768121
82,54124.44183434882,2610.426707443125,102709694.63574345,57935358.87602116
83,55362.23850735106,3343.0565485320562,133897912.37078366,57399378.1238785
84,55275.58621717499,3372.140470426801,131738236.7721111,57399378.123878494
85,54449.90411551772,2594.989128038463,88672730.66712674,57399378.123878494
86,54191.63171194981,2231.8585734378203,60242329.049947836,57057262.805808336
87,54009.189778117914,2600.275694895715,88905996.64302179,56877302.31740789
88,53706.372596205314,2341.7772395873485,69249849.31481677,56877302.31740789
89,53630.21447470415,2239.1550647736,58148053.28266311,56877302.31740789
90,53823.54856566498,2420.7928499866325,71738935.7844468,56862921.84421268
91,53745.77600851152,2443.0614061687884,79422963.37081969,56862921.84421268
92,53602.61307672599,2331.320757467347,68324529.23916371,56862921.84421267
93,53671.65901118767,2456.5130153831933,71347171.95381792,56862921.84421267
94,53551.22534721155,2386.8555880330096,71554223.90863338,56376298.74705026
95,54253.17210374596,3300.6703514809715,129816732.34872825,56062553.23544427
96,53128.13519988558,2542.495747404964,81773176.42015718,56062553.23544427
97,52921.91399916797,2238.114006851337,59218604.51530562,56062553.23544427
98,52965.54148400924,2364.183980583116,65944652.03739329,56062553.23544427
99,52849.703912996556,2367.206949984503,69513422.84170386,55932876.854732774
100,53859.16605988636,3252.075725900814,124988965.59709892,55932876.854732774
101,52951.425236801035,2364.263055536747,66622541.92292595,55932876.854732774
102,52802.3021037825,2435.9638498229365,77562690.68457824,55932876.854732774
103,52856.33701125034,2219.0630718342973,56211926.070938766,55932876.854732774
104,52919.65869137379,2480.0647201017464,79060989.96269344,55932876.854732774
105,52752.95288687114,2279.3896399003565,64408878.1544349,55726496.61890712
106,52658.33556780574,2402.9817420317677,69027854.76647499,55726496.61890711
107,52619.82481779375,2286.20867528986,61445235.299859,55726496.6189071
108,53742.27110130129,3615.943155180675,151972912.4390779,55726496.6189071
109,52741.081515480924,2450.0731687638117,77212712.58700582,55726496.6189071
110,53857.02456195485,3214.9057489094507,120847401.38493314,55726496.6189071
111,52551.012906816286,2404.0975218095987,72971904.76742673,55726496.6189071
112,52668.84343600696,2449.637275271656,78022308.32659587,55726496.6189071
113,53608.582073047546,3188.3986404482366,121171650.12329721,55726496.6189071
114,52684.569629424,2430.4988697907966,75019361.68708631,55726496.6189071
115,53531.40105753384,3188.036680254322,122591848.62214236,54800572.71655222
116,51856.69305155637,2525.48412128901,86210629.12909988,54800572.71655222
117,51919.703950044524,2307.6690121371767,63168066.80168947,54800572.71655222
118,51800.12353672275,2213.981635586827,54825288.648513,54800572.71655222
119,51860.01499912843,2303.070428802919,61343835.578603685,54800572.71655222
120,51823.2608974128,2242.731602081036,60720660.68462914,54800572.71655222
