,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60150.13810695426,7013.4628290715045,420914334.29113966,295297913.84133893
1,57819.57902401987,5067.229646673771,292994697.39507264,277651275.5515756
2,57450.91542209014,4834.814489260156,277761505.3291967,267684166.61572137
3,57526.29721107367,4763.955089520767,274140744.23359364,262295474.34205687
4,57439.0970670445,4647.359759586133,266941073.62774444,259588737.45956472
5,57442.90822444901,4491.112089857474,257990885.25808138,242537732.6809012
6,58952.56279521754,5764.713034907272,352047690.4378435,236310563.51609612
7,56194.88960046797,4206.071592691281,236359728.80295104,236119673.69179344
8,58056.536856310966,5675.148906004069,341586792.5148746,236119673.69179344
9,56194.007107131554,4195.780049214972,235779613.5550356,229144239.6525129
10,55946.43899969072,4125.6133305723,230816046.24566007,226053637.73708358
11,55450.18091292041,4068.510135829979,225621595.4860651,211428043.4506735
12,55266.39778073536,3837.6351459709017,212092270.51455832,209818088.5268957
13,56387.16293366182,4607.046746606148,267290197.23394078,178846733.19367927
14,55335.876358513,3403.705119165073,188335377.22056845,178846733.19367927
15,56364.72012768466,4165.072564776322,243700821.47367877,178846733.19367927
16,55232.51321060107,3305.8860763564358,182594297.84655643,178261199.1486901
17,55258.926065858665,3274.22281614286,180923420.76832572,178116075.15941027
18,55085.45873383931,3233.4499748840713,178116075.15941027,178116075.15941027
19,55196.1606189992,3321.5352227009475,183350862.11679178,176165310.51000193
20,54075.66636972872,3473.7073411595616,187840303.79209876,176165310.51000193
21,54132.12395296224,3406.2736447345096,184394516.2895285,175318878.37127388
22,54084.59811629027,3460.049213069491,187138207.17037758,175318878.37127388
23,54217.6241617279,3418.6039446988893,185319746.54346508,175318878.37127388
24,55033.74755193503,4183.262226412647,237139989.81962126,175318878.37127388
25,54067.9616054844,3242.462805225963,175313369.4720325,174412467.20809537
26,53840.656332497325,3610.347916523571,194424367.33407068,174412467.20809534
27,53902.76117177824,3367.953909714636,181556870.64369813,172820796.30863976
28,53672.19967283621,3296.435802851357,176884805.99473843,172820796.3086397
29,53762.38178926677,3367.044650677812,181015854.58238146,172820796.3086397
30,53760.64359006835,3455.4991731598284,185763157.64527193,172820796.3086397
31,53773.84218737685,3288.9068731546818,176849060.3680547,172820796.3086397
32,55906.11877017915,5100.480852140889,298902336.8163259,172820796.3086397
33,53804.86718050755,3456.604910387523,185998097.81676343,171544692.45028126
34,53784.258863485455,3349.055321814897,180123833.01977548,171544692.45028126
35,53744.21088304782,3373.012229590211,181278183.93771538,165754745.12122986
36,53781.190613952036,3075.238719121261,165390464.40133697,160613770.49632427
37,54708.017479450515,3900.2856341795828,221543918.80617085,158972104.618369
38,53248.10173226545,3347.4931308231426,178224472.52957115,158972104.618369
39,53267.338063593736,3013.8906048076606,160544651.04177147,155230046.04461843
40,54237.16768525048,3908.5259309156886,220828899.9965619,149158974.46788627
41,53165.95527198828,2804.614583316377,149110013.49176455,148669364.70666915
42,53080.96694022892,2870.6242137681525,152373973.0902539,148669364.70666915
43,53035.384093984714,2804.614583316377,148743811.66177496,148649588.52683315
44,53060.41535215066,2869.3728923056633,152257149.28607917,135956826.72578472
45,52492.897065489014,2736.8697158164205,143655616.67030743,134028518.05627796
46,52549.32503743961,2713.3362660992334,142562722.12865037,133528564.4489717
47,52329.52984164377,2795.1202305355423,146247858.54159173,133528564.4489717
48,54363.99101671623,4487.789417313867,259595308.1426751,133251622.70049413
49,52234.64976794744,2766.1399647180524,144479893.0213427,133251622.70049413
50,52203.49137589913,2558.8831493929592,133582575.90390007,128400373.78540766
51,52170.17486650339,2484.255298717999,129604596.93741572,127826767.7922797
52,52122.56696572814,2594.2687782567505,135223963.39754748,127826767.7922797
53,54047.68414498419,4165.361447022468,238689963.72047758,127826767.79227969
54,51960.32618210081,2747.7490658681554,142773937.72907215,127826767.79227968
55,52109.467540497906,2561.588419375376,133467870.08662526,127826767.79227968
56,51960.32618210082,2647.118022487505,137545115.89096847,127826767.79227968
57,52088.131303767135,2701.9124184282637,140755410.2061387,127826767.79227968
