,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59885.15788499208,7170.493267066896,427545733.3974768,342781184.5530664
1,56853.91098999486,6028.759131511802,342744798.75017434,295831617.09645456
2,56877.18751548985,5212.072725283705,296448037.74033153,274893024.504806
3,56880.3323017044,4866.208262373292,276802494.2706604,269022028.120204
4,56950.991243610115,4845.083644022263,275923813.4107983,269022028.120204
5,56873.39143703348,4898.223676788814,278618461.7498781,263816606.8355956
6,57059.370192794755,4608.139852030338,262918868.1762851,253903150.20139638
7,56837.80379881968,4590.113474235016,260896933.5362442,244953189.89220983
8,57057.23452914013,4441.832436582017,253491239.1993421,236204072.40073666
9,59040.7617338378,5587.413062887417,341965667.809159,223937708.17675656
10,57100.922716447305,4083.9012013995825,233259498.10042292,218182413.420901
11,57064.89255232699,3919.395521442309,223647367.01424307,212937637.48703662
12,57052.123393637674,3736.0514535027637,213149783.4339466,210374240.82954437
13,56910.912081074624,3765.356042855419,214291312.70433557,207618479.75255364
14,56969.637448055655,3697.905807967233,210668001.22705808,202598973.22612554
15,56973.175803184175,3633.6499446936314,207020577.10626072,176770254.6691691
16,56973.175803184175,3242.88379462785,184757388.54062954,176770254.6691691
17,56971.02845153577,3286.721822800453,187248317.6543634,176703628.94708115
18,57031.96119027282,3168.0787845386135,180676663.00028068,155648444.0770247
19,56944.824890874756,3218.9982945228885,183330192.57090348,155163786.80810425
20,56772.8657933207,2851.5748076242176,161905388.88999242,147351467.3384266
21,56961.2326412717,2820.3627009347765,160651182.34169617,147351467.3384266
22,57808.588576615686,3734.3855037869384,224192766.6043221,130865640.58750066
23,56022.24471730912,2648.1306252491227,148306254.46053508,130792856.95604198
24,55946.123312108204,2465.940579889129,137962032.95788017,129840953.06871715
25,55536.05128249597,2680.7799874080683,148906000.6854684,128407791.48933353
26,55107.47601032113,2764.8741897610207,152397622.92759758,128407791.48933353
27,54952.36608475249,2813.5641028116543,154639178.91293383,128407791.48933353
28,55127.061040527675,2734.925667615862,150793705.94698268,128407791.48933353
29,55083.33016809295,3028.3049404199946,164089653.90811804,122689980.18321402
30,54815.01837704305,2789.747185134659,125581938.23925003,122630200.47278412
31,55825.907699423915,3848.3390427036784,194085809.12019414,122050581.85410273
32,56171.89871212198,3700.204606984683,186896085.33958572,122050581.85410273
33,55136.799375906514,2907.8692403387568,132549562.24916446,122050581.8541027
34,55122.1582030401,2922.506105433875,131398747.64672112,114712784.62750615
35,55148.41119577094,2908.091223296872,132877231.74957547,113283932.0783593
36,56313.38768282138,3818.0367829941524,195126789.40917,111645930.90945832
37,55329.95021624138,2778.6304930946367,126158241.08071978,111645930.90945832
38,56305.88945746593,3748.218356310237,190587518.40851453,108178734.96648644
39,55402.86100952283,2949.6458697878247,135914699.5699976,108178734.96648641
40,55224.07997747879,2763.0891562374336,125102709.29696408,106541988.86171708
41,54758.76220941879,2729.8938518512296,122458312.12518707,104355585.10056028
42,56252.86483899869,3928.7197832354714,209228394.39752263,104355585.10056028
43,54174.16332975464,2638.152741699763,114429740.61418724,95906655.63758782
44,54358.27468394539,2993.171561615727,122383635.72345252,95906655.63758782
45,56291.67815138927,4616.610115881062,233532148.53407755,78186587.74372104
46,54172.99860122094,2522.8470752005182,92784522.33292656,78186587.74372104
47,56259.43755853061,4444.05789336634,216664957.30842757,78186587.74372104
48,54121.617761060865,2567.7063265345028,100373264.34768258,78186587.74372104
49,54185.48696394866,2642.9586820816658,101368207.98539622,78186587.74372102
50,54351.72639581094,2787.9568186883416,111154246.64633468,78186587.74372102
51,54198.993901612484,2647.895784029433,103466279.94117314,78186587.74372102
52,54219.089382002145,2737.0137599870604,107693397.83037928,78186587.74372102
53,54166.38609365139,2730.105033873656,105263308.78729461,78186587.74372102
54,54172.998601220934,2800.835543578478,106990470.16271758,78186587.74372101
55,54235.494869677525,2670.9340454547428,104247031.41606084,78186587.74372101
56,54312.127584876886,2771.332546170691,116626912.07126305,78186587.74372101
57,54165.800966318326,2755.3536108328562,114022256.21971425,78186587.74372101
58,54156.198802198734,2665.953707788073,99065805.4074665,77715006.58287431
59,53819.981145152546,2884.574468265002,116263560.53479847,77715006.58287431
60,53917.57759584648,2718.7503335018564,110358588.47604886,76612491.4843991
61,52973.46095000834,2771.030037837275,112495280.29589076,76612491.4843991
62,53123.61328255814,2575.387597267051,91722842.96317807,76496173.5668292
63,53276.80997496946,3020.1187415261315,125281770.15913334,76496173.5668292
64,55002.06062614232,3569.690753513657,170217989.53258336,76496173.56682919
65,53001.11259087831,2614.428899760171,99065616.72067411,76486766.01429123
66,53056.73713727835,2579.9572359698245,90248686.22431286,76486766.01429123
67,53004.05116501249,2705.376496027858,103406071.58071265,73026516.39227636
68,52995.24621646975,2695.8377276615547,95813549.22530432,73026516.39227636
69,53166.11030283435,2771.575305488704,101833913.14174353,73026516.39227636
70,52993.850117680515,2888.008229564599,110923647.47127958,73026516.39227636
71,52985.87125465912,2749.3435119943433,100625821.98525684,72889957.18084767
72,53039.82831136987,2473.826226599469,86974349.11793703,72889957.18084766
73,53153.01159968467,2644.2014457900614,101340797.67421177,72889957.18084766
74,53097.5670719009,2546.5784961907802,87275576.73849788,72889957.18084766
75,53142.66637815999,2628.391905053617,94484191.8159473,72889957.18084766
76,53007.410764438275,2764.2593292220886,107056313.61818102,72889957.18084766
77,53852.94346679101,3557.5404784960533,157311561.1738124,72889957.18084766
78,54049.30186181441,3698.486387759239,169112022.85509235,72889957.18084766
79,53079.92034777772,2633.3333977643333,93771345.05875126,72889957.18084766
80,53046.450630861706,2704.0385502023446,99439366.61568615,72889957.18084766
81,52995.24621646975,2675.56493764966,104831819.56587031,72889957.18084766
82,53986.466988231776,3670.387631711043,164152634.4668075,72889957.18084766
83,52987.85845551493,2630.2932589115944,93612685.11423017,72753708.35289776
84,52979.39687504042,2856.9452073506072,113455808.65117338,72753708.35289776
85,52974.94684441814,2616.1863680810857,100715469.4314245,72753708.35289776
86,52848.66341252159,2481.2005107913756,83250608.30245073,72753708.35289776
87,52895.71972608661,2848.5199330324563,114084964.85806704,72753708.35289776
88,52939.261761614005,2686.832678380058,100890443.59583636,72753708.35289776
89,53088.36325353086,2699.4136584034036,102804162.57018629,72753708.35289776
90,52804.56380067469,2671.270441459196,100267417.27469867,72678372.20704414
91,53794.461741633146,3546.9507867000057,152059133.21381572,72678372.20704414
92,53772.515163590935,3497.4448618459364,154145743.00514376,72678372.20704414
93,52872.56162881062,2782.934212047495,106525906.80911294,72678372.20704414
94,52822.83219727223,2759.157201318728,107787806.61978634,72678372.20704414
95,52729.30945267943,2832.0324574570363,109366933.90624908,72678372.20704414
96,52828.523236177236,2804.7371517827787,104585740.97858569,72678372.20704414
97,52717.12907856195,2555.969695098657,92534223.99907988,72293909.24845706
98,52664.22931953706,2846.390844137048,114059715.26739892,72293909.24845706
99,52707.05880337047,2690.6669584495917,101083833.67539115,72293909.24845706
100,52668.457703622975,2619.798674314024,91772916.07318178,72293909.24845706
101,53566.56681548533,3526.2919847310377,150035451.86849496,72293909.24845706
102,52679.67534907354,2729.7352223769767,99161343.13334545,72293909.24845706
103,52545.74947274957,2598.5919040099275,92256437.41268769,72293909.24845706
104,52593.2646580568,2668.317112440755,94652587.48728509,72293909.24845706
105,52632.13151767823,2987.7609488797266,123317472.01720242,72293909.24845706
106,52791.73522344447,2798.2870195856804,107298688.16204327,72293909.24845706
107,52579.657471736966,2835.6003488015444,109978907.62868926,69533541.77797191
108,52579.657471736966,2807.844000861502,105067994.30772711,69533541.7779719
109,52737.156378890286,2680.5420099524904,103139689.65962602,67520822.72704783
110,52525.44045357637,2927.6977815962614,112069037.87363994,67520822.72704783
111,52782.288408641136,2685.981357269543,94211847.26842117,67520822.72704783
112,52615.11791326087,2566.578621686493,94337346.72059825,67520822.72704783
113,52658.09418245263,2594.479211184334,92520586.57552359,67520822.72704783
114,52660.334695123565,2693.144806638676,103322511.46398705,67520822.72704783
115,52765.59548117752,2911.8757868314965,112911701.35206977,67520822.72704783
116,52622.13392197626,2693.0481374760757,102626766.6502501,67520822.72704783
117,52669.730918675734,2706.5288493615653,107521175.53110047,67520822.72704782
118,52619.037177978746,2462.281673400775,84534701.55040053,67520822.72704782
119,52581.549396935385,2440.1635791572176,91982785.67169425,67520822.72704782
120,52711.91046994362,2458.8514590654127,87870984.91448466,66567545.85639855
121,52551.33346469556,2835.062531113091,102461791.93778291,66567545.856398545
122,52637.028857981204,2801.199840884374,112290223.5771825,66567545.856398545
123,52664.82740021362,2459.4635711811834,90877554.5238887,66567545.856398545
124,52659.91018567991,2609.081935630941,103269737.14563242,66567545.856398545
125,53651.50183348408,3392.3915779227145,140930450.65344408,66567545.856398545
126,52708.745422980246,2650.4997026720816,103256135.03105688,66561772.81635108
127,52632.344050059175,2780.9010634130964,104043160.48257913,66561772.81635108
128,52571.73362668582,2586.2206491151046,91528557.80148754,66561772.81635108
129,52607.464897377205,2585.5388274135466,95481088.7027039,66561772.81635107
130,52662.414744022746,2732.35637091055,100125818.30554967,66561772.81635107
131,52561.399509338065,2633.2100631139656,95654506.10075065,65531008.91206423
132,51936.52712975838,2579.525271594509,102408521.58715795,65531008.91206423
133,52770.340345152596,3495.897114015845,149655895.83757657,65531008.91206423
134,52754.6668183133,3454.542998003018,149529023.40810227,65531008.91206423
135,52697.65007930323,3627.517406645621,158508914.6881795,65531008.91206423
136,52977.51200266171,3577.6386110331014,160818144.15795803,65531008.91206423
137,51767.98003258293,2557.632736150444,94061569.22474456,65531008.91206423
138,53900.66636908539,4484.13252475763,208285500.749019,65531008.91206423
139,52752.57564490665,3520.8541660420283,162141527.93359712,65531008.91206423
140,51834.448599701,2656.089509674727,95408993.69731277,65531008.91206423
141,52792.89897311486,3349.5838040679273,136930459.48190752,65531008.91206423
142,53864.508208028994,3622.242981839731,180105308.12185484,65531008.91206423
143,52823.03340374287,3524.561983882499,156332733.75955644,65531008.91206423
144,51768.88787080967,2619.1454111041176,94471541.39365539,65389318.66398972
145,51661.26006078803,2665.212294269256,97190872.4989584,65389318.66398972
146,51685.81067563888,2479.6669304530524,87049912.33220096,65389318.66398972
147,51739.35979663178,2587.491561827983,93129180.33257897,65389318.66398972
148,51890.12467072172,2543.299509729317,86045830.63873239,65389318.66398972
149,52745.10976880505,3578.347860661547,155391545.19798094,65155328.6439861
150,52572.671180138364,3253.578326189666,148379563.93111575,65155328.6439861
151,51498.834679423264,2677.96122264871,93335052.71608837,65155328.6439861
152,51575.92927837121,2484.3133549325235,85808482.45560823,65155328.6439861
153,51545.94226857742,2574.4167340971226,88442015.38226579,65155328.6439861
154,51515.53812772158,2488.701411590709,86568745.76176772,64727966.53894342
155,52395.24521957757,3477.489317363799,154208792.88650706,64727966.53894342
156,51346.934800774325,2484.2933576512423,89510494.85105899,64727966.53894342
157,51400.338665969575,2800.3720240055436,112682965.97414824,61675148.33399268
158,51447.26913220897,2662.104341087389,93965507.80993901,61675148.33399268
159,52460.43144215294,3390.132169086019,146807381.15327615,61675148.33399268
160,51808.39711854146,2509.7784999253963,91154004.2169506,61675148.33399268
161,52504.89448966678,3319.757490967311,148939716.97606656,61675148.33399268
162,51346.934800774325,2515.32896823772,93878451.13028517,61675148.33399268
163,51470.77106334081,2927.0086792742063,113799078.8461072,61675148.33399268
164,51442.88899903803,2697.7072925971197,106047530.32275835,61675148.33399268
165,51535.5721322431,2558.0968364899973,88773817.39647648,61675148.33399268
166,51292.058245063774,2635.057591490181,101531406.74895762,61675148.33399268
167,53450.78673427367,3464.5152700331664,173423534.3637995,61675148.33399268
168,51428.427077180946,2693.287602126043,99799971.14130569,61675148.33399268
169,51609.09526416486,2766.2047797078585,98559962.09632179,61675148.33399268
170,51351.56401025661,2520.890605761169,93916286.90094459,61675148.33399268
171,53323.56474498876,4420.980583857083,206166338.32699752,61675148.33399268
172,51439.30265984822,2627.8067999837594,95982513.67955329,61675148.33399268
173,51323.67018416575,2580.368733484376,93010162.28543878,61675148.33399268
174,52379.36291700423,3376.2705761935176,142399980.6242202,61675148.33399268
175,52345.64908764316,3471.0948645024205,155654196.95768106,61675148.33399268
176,51346.934800774325,2725.5511336122213,101372162.61783826,61675148.33399268
177,51442.160735585916,2602.589881144671,94855460.37866208,61675148.33399268
178,51386.771949525864,2608.412591466389,96247426.13626921,55691993.00909676
179,51496.41774873958,2490.554921636576,89295564.93690781,55691993.00909676
180,52598.734733646364,3454.1761157852516,144282190.8349828,55691993.00909676
181,51477.895728489966,2731.2389045472196,103475188.97341734,55691993.00909676
