,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59778.37720867174,6838.565322690546,409903180.01639557,285307920.96655357
1,54625.94140944467,5230.285659115018,285709277.9694756,285307920.96655357
2,54645.55613551334,5264.175545258463,287660534.91288346,285307920.96655357
3,54521.279816390845,5243.0903791590345,285860355.22995174,284564074.2436822
4,54543.21231228957,5230.285659115018,285276581.1590338,284564074.24368215
5,54476.16871215446,5219.64626647727,284354593.5721892,252808898.74948055
6,55388.036940645354,5249.975429638961,296629301.2355355,218276276.55029705
7,54664.893428853116,4121.287330460237,225266934.73475677,217611580.87404752
8,54798.67092401379,3993.877825220114,218855837.8046182,217611580.8740475
9,55721.97852326755,4679.582510263623,267277734.89680427,200119317.67734694
10,54795.22156008872,3656.426240057796,200354685.94208905,199489597.8893166
11,54599.396080989725,3698.32496901174,201924601.6753165,198619613.4988176
12,54320.694705352,3791.5525140251966,205959766.57367256,189830244.65301925
13,54320.488222871536,3475.4147941850288,188792834.87005296,178260580.25369567
14,54194.362900192114,3319.3464896050464,179883532.73723477,178260580.25369564
15,55042.091857560175,4151.88379924463,236132212.8735908,176420161.15943235
16,54446.387232890855,4052.3583272263327,226764357.00565386,174998409.38319206
17,53599.95131803729,3227.2539763690424,172992514.92333865,161562526.3574145
18,53297.5485891204,3031.0681475738647,161548501.8722532,161422281.50580156
19,54174.99450975278,3842.4160676312567,215107668.3099886,160430978.8204806
20,53937.46974007141,3929.481369972748,218486817.73037618,160347974.99607366
21,52901.474724156156,3031.0681475738647,160347974.99607366,160347974.99607363
22,52836.59731677475,3106.7307156018414,164147628.94834858,156942476.74960783
23,52784.09858487558,3784.9846441891436,205792300.33695513,156942476.74960783
24,51767.15621780849,3112.819776530954,161140098.191306,156942476.74960783
25,51777.94398163834,3031.0681475738647,156942476.74960783,156942476.74960783
26,51901.766202589424,3051.3619125893806,158368559.76764446,152153308.8052806
27,51805.66021828005,2938.573784606776,152234755.0116839,151780669.19240457
28,51622.43708362761,2961.545430799817,152882851.89401665,150344233.72115558
29,51241.57780418644,2998.8668131479435,153661888.055827,150344233.72115558
30,52202.807938184196,3634.897804518105,195564927.31405792,150224924.81652123
31,52217.81893089867,3830.9269581740095,206457881.09894356,150224924.81652123
32,52027.48447077501,3731.7186120551646,200539856.708813,149285416.54293734
33,51797.47961175932,3731.2129679953296,199517556.78940582,137762160.00208107
34,51738.77428586361,3600.6589852897077,193788096.14410827,137762160.00208107
35,51790.616482575206,3523.7391258550597,189757755.94788212,136977534.29797062
36,50540.59447436541,2757.8432512667086,139381749.42062742,124463912.33305335
37,51631.47990332396,3399.528470419003,182096408.28023192,124463912.33305335
38,51620.34662821946,3399.27946705414,182419681.73743933,124463912.33305335
39,51460.3408716263,3400.3398678034873,181563650.21563315,123968855.48145574
40,51473.64208429775,3455.848222259721,184529863.22456807,123968855.48145574
41,50511.4053025749,2503.208671891714,126432762.03100595,123876898.34066033
42,50325.00328593926,2888.500388692157,145350717.03755468,123876898.34066033
43,50317.94330313349,2501.4323647873885,125862813.88659342,122988960.02531244
44,50824.16189284525,2460.17878015433,125035253.34453878,122988960.02531242
45,50848.851074242964,2672.877237339935,135945773.67452568,122988960.02531241
46,51914.36821007754,3562.8586852634353,191750201.06431884,122988960.02531241
47,51923.655087430714,3484.573861679077,187802957.1666111,122988960.02531241
48,51021.990610088236,2686.5444261612433,137189911.1900048,122988960.02531241
49,50933.91728312311,2515.4480656247188,128112746.91700979,122719130.68583122
50,50712.856432579945,2574.4212038145865,130507218.45610623,122216938.85423507
51,50524.36338472775,2762.2703660770635,139569525.47446758,122216938.85423507
52,51475.84932433646,3462.827116435881,184962934.73810372,122216938.85423507
53,50510.37836647005,2494.26599400771,125983647.96331258,122216938.85423507
54,50565.90669112629,2481.4207307113757,125509466.63714969,121904014.68987413
55,50383.86434673688,2775.595243579771,139830857.11395025,121904014.68987413
56,50355.77006066521,2548.9634719464693,128357621.84990115,120160490.68983519
57,50324.6558993561,2515.1558340838264,126586021.6531754,119088430.7366687
58,50010.14362471993,2505.358873156458,125363666.06486201,118446310.07417017
59,49629.071317780435,2428.0348438509404,120501068.09765816,118446310.07417017
60,49625.09223579097,2411.5238705539173,119672094.5050498,117778517.8445094
61,49752.40524210846,2565.2092169428415,127614859.34192714,117778517.8445094
62,49742.769378668694,2551.836060566997,126959097.05427906,117716685.46757889
63,49599.03962904663,2496.2597668913327,123812087.10243793,117716685.46757889
64,50517.58326596685,3250.1193965648686,171294676.62393516,117716685.46757889
65,50664.27558504551,3240.450867844703,170949289.24068928,117713663.55241281
66,49657.530905646425,2528.9182713855093,125567442.7261949,117713663.5524128
67,49678.39806957167,2400.0828981212107,119230119.4020499,117713663.55241278
68,49669.06661273385,2517.815012890509,125050090.63589804,115368607.51637438
69,49625.39256800308,2421.7074923785704,120191422.22489735,115368607.51637436
70,50527.04148893086,3332.9324672793127,175203722.47997504,115368607.51637436
71,50864.31542933672,3204.465971998087,171062289.47324246,115368607.51637436
72,49687.786587955175,2457.021474265026,122073021.81127334,115368607.51637436
73,50617.47261602009,3169.9245197686914,166824330.17133814,115368607.51637436
74,49750.03045595119,2464.6290838162,122663378.42861111,115368607.51637436
75,50709.49168945254,3419.930412742398,179988835.24044278,115368607.51637436
76,49608.4525076381,2392.0601699483823,118665698.31363527,114751414.08311498
77,49418.42583015525,2548.8514132458904,126020384.63538091,114751414.08311497
78,50343.586345250675,3380.839756292389,177689605.63326642,114751414.08311497
79,49412.91423884581,2408.9909817009225,119028592.18666479,114751414.08311497
