,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62839.79729686455,7291.615943557376,457817711.7929796,292966082.62410945
1,60832.00315855917,4804.464057568645,292265291.1964949,289173942.6033522
2,61054.41845308819,4746.467234131042,289792774.8479105,289173942.6033521
3,60993.05048865761,4790.5874345326,292189070.8664268,286804324.2474044
4,60509.19001655639,4788.156400148309,289777916.7370919,285017834.23529553
5,60088.70991763398,4766.734286683671,286425917.6713265,283476809.85381883
6,59909.73651457324,4945.41966636165,296302410.5117975,272972383.7835451
7,60747.10666082355,5295.876567947487,325591283.057783,272910542.30025524
8,61682.48526410103,5961.373793851804,377499594.884286,272910542.30025524
9,60451.79339133079,5170.8764868874705,316894076.23220956,269189533.7533277
10,58947.98214129087,4702.939996411749,277242341.306559,269189533.75332767
11,58776.41732975654,4608.857663772421,270896840.5205053,264883096.30025792
12,58077.36319644555,4660.812160979355,270668539.46949816,240207546.59268612
13,58203.925441905085,4110.319496876262,239239725.4811942,227675649.49983317
14,58061.276675405235,3948.3790521479923,229247928.5661389,227675649.49983317
15,58178.61960460983,3979.938076402161,231573275.63548985,227447681.34158313
16,58110.8108192815,4203.000815366859,244220633.0216956,227447681.3415831
17,57919.096310207235,3996.3092977033034,231468927.2677687,220064529.33660212
18,58104.828520865776,3914.3040879154555,227427735.43370485,216610388.98384133
19,58003.140803877395,3752.9322609670535,217681858.360286,216610388.98384133
20,57996.540614823556,3676.1207241512957,213201899.83528656,184683848.01573467
21,58106.08597782082,3597.791557722626,209051249.95426953,184683848.01573467
22,58914.69176597069,4108.685603671719,247861170.56398758,177672110.9895071
23,57953.37039498,3131.434670002377,181480592.03426802,176147570.5092752
24,58368.4772968593,3825.240867225152,229942407.62365788,173565111.70885852
25,56712.13321317668,3489.1422666394838,197904205.242799,173445347.0568704
26,56736.30209786352,3358.4053873973535,190521515.10218912,173445347.0568704
27,57484.255814678814,4035.432313873133,237568635.60062307,171871461.30697373
28,56148.19458422385,3345.9324812057775,187868068.02041692,171871461.30697373
29,56089.15157774475,3179.6890375412886,178335540.96428424,164552879.5067844
30,56314.142416164235,3066.8702276032864,172726330.13048276,164552879.5067844
31,57049.28345623084,3670.2350018236057,214484562.2546307,163632123.5385738
32,56735.43752968373,3720.6431895008764,215812292.12285382,162878553.05634868
33,56070.41372544918,3288.823230769777,184360781.96524397,162878553.05634865
