,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59545.74859985367,7500.8076155094,447341229.19837,273196862.56180537
1,57750.83496255892,4725.671771897383,272911490.58606917,270195409.41674435
2,57154.84260322794,4725.671771897383,270095026.3173122,268992884.26800615
3,56994.23040546574,4725.671771897383,269336025.78812504,268992884.26800615
4,57886.81604503033,5308.066692338801,312152985.7179912,268081025.1908853
5,56649.19442194906,4725.671771897383,267705498.9805314,262995288.25888184
6,56747.63161359915,5303.14488796973,305541744.2235459,262995288.25888184
7,56604.258995158496,5354.009592367083,308442172.6806675,262995288.25888184
8,55747.91702038975,4725.671771897383,263446357.80533355,262995288.25888184
9,55732.681255509044,4725.671771897383,263374358.58131352,262995288.25888184
10,55643.011193582264,4725.671771897383,262950607.30088192,261314951.8833521
11,55344.360429473876,4725.671771897383,261539281.8152793,261314951.8833521
12,55274.44729438996,4725.671771897383,261208895.28632838,260550635.75207844
13,55212.401721650545,4725.671771897383,260915688.2746625,260550635.75207844
14,55192.817435961784,4725.671771897383,260823139.3686103,260550635.75207844
15,55139.11628673383,4725.671771897383,260569365.36358532,260550635.75207844
16,55302.92660322654,4750.236551723416,262739075.28215355,260550635.75207844
17,55329.924320968465,4725.671771897383,261471061.50481915,260550635.75207844
18,55203.484735533595,4725.671771897383,260873549.5250792,259417634.35833734
19,54901.63781753716,4725.671771897383,259447120.06526917,259417634.35833734
20,54970.1835693008,4795.042825293678,263627319.82964426,259326134.12048268
21,55018.373683695994,4725.671771897383,259998775.452744,259326134.12048268
22,54881.02322536206,4725.671771897383,259349702.26893815,259326134.12048268
23,54865.16844359036,4725.671771897383,259274777.77426997,259037933.46223477
24,54815.04978883237,4725.671771897383,259037933.4622348,259037933.46223477
25,54857.236328807914,4725.671771897383,259237293.2033512,256890845.13545167
26,56271.044900411776,6018.887977351976,348210390.1215424,256890845.13545167
27,54384.98954281444,4725.671771897383,257005609.8974126,255955203.61985415
28,55068.94739318164,5303.14488796973,296748541.16725487,255955203.61985415
29,54266.944538357355,4725.671771897383,256447767.9520362,255955203.61985415
30,54300.962890366834,4725.671771897383,256608527.5178539,255955203.61985415
31,54218.31406028456,4725.671771897383,256217956.2745537,255126614.05368218
32,54059.56870475982,4716.695655502388,254980574.66893226,251626672.24161434
33,54348.070447006496,4635.910607947439,251952796.30675212,251626672.24161434
34,54253.12148378349,4635.910607947439,251512621.40093303,250486163.8348012
35,54131.48578710014,4707.999263241203,254843802.2881535,248958858.2564363
36,53770.78430342463,4635.910607947439,249276549.34989992,248918972.6802409
37,53623.171855096894,4635.910607947439,248592231.23483223,242938211.62938923
38,52492.57526623902,4635.910607947439,243350886.51523685,242825378.52601388
39,53311.16598590013,5261.076012429215,285886226.0997155,239928293.00701207
40,51930.177050921426,4635.910607947439,240743658.66295522,239928293.00701207
41,51790.36649508447,4635.910607947439,240095509.42404765,239928293.00701207
42,51978.86253914604,4635.910607947439,240969360.23426884,239928293.00701207
43,52739.915227775884,5273.224544812133,283547175.57318705,239928293.00701207
44,52717.53390238875,5309.916481763927,285473929.90863013,239928293.00701207
45,51754.29668460345,4635.910607947439,239928293.00701204,239928293.00701207
46,51754.29668460345,4635.910607947439,239928293.00701204,239928293.00701207
47,51737.10426289798,4635.910607947439,239848590.47685137,239131267.70540524
48,51606.38311380178,4635.910607947439,239242578.91507325,234653312.84172073
49,50740.128468546965,4635.910607947439,235226699.8159527,234576491.519928
50,50634.92027725572,4635.910607947439,234738964.04590264,234576491.519928
51,50750.40526149674,4635.910607947439,235274342.10940424,234576491.519928
52,50867.82280808741,4635.910607947439,235818679.3592031,234576491.519928
53,50670.391401754285,4635.910607947439,234903405.00824136,234576491.519928
54,50674.656736073885,4635.910607947439,234923178.71686006,233889633.90486556
55,50415.503269692395,4635.910607947439,233721766.4129757,232880963.86362225
56,50266.178879739295,4635.910607947439,233029511.88956684,232880963.86362225
57,50258.600579849284,4635.910607947439,232994379.5687166,229690095.62901413
58,49719.32705980054,4635.910607947439,230494355.73653746,229690095.62901413
59,49562.20887470957,4635.910607947439,229765969.87557277,229690095.62901413
60,49731.867174866944,4635.910607947439,230552490.58899865,229690095.62901413
61,49557.66836762421,4635.910607947439,229744920.49061027,229413689.45091498
62,50606.87466189194,5375.879455639979,279057312.60758054,229413689.45091498
63,50437.92511448685,5241.100276798616,269533885.48942244,229413689.45091498
64,49486.21939724771,4635.910607947439,229413689.45091495,229413689.45091498
65,49592.55115005723,4635.910607947439,229906633.9517263,228351940.42936584
66,49287.890999912386,4635.910607947439,228494256.72985095,228351940.42936578
67,49349.65840989289,4635.910607947439,228780604.92100495,228351940.42936578
68,49220.1332536869,4635.910607947439,228180137.87535363,226633914.88924393
69,48984.954617384195,4635.910607947439,227089870.74055523,226633914.88924393
70,48886.60158820161,4635.910607947439,226633914.88924393,226633914.88924393
71,48963.75853499047,4635.910607947439,226991607.59733924,226633914.88924393
72,48919.05789855871,4635.910607947439,226784379.44272327,226633914.88924393
73,48952.35416525717,4635.910607947439,226938737.95871574,226633914.88924393
74,49062.11443123638,4635.910607947439,227447576.74009982,226633914.88924393
75,48915.82501053285,4635.910607947439,226769392.06282988,226633914.88924393
76,48910.722825789315,4635.910607947439,226745738.7904536,226633914.88924393
77,50776.979152995686,5864.802753737751,307088041.2631476,226633914.88924393
78,48862.94491582178,4635.910607947439,226524244.67080957,225826448.9095552
79,49664.62342612433,5241.187417974876,265486237.390415,225826448.9095552
80,49832.71328968731,5283.262970210588,268639764.7103699,225826448.9095552
81,48737.69717146138,4635.910607947439,225943607.3241077,225320753.0201903
