,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62145.88199869754,6750.053293741834,421190991.21612734,288603403.9283501
1,60262.93269912889,4764.494190258898,287126620.6872111,280010969.8434693
2,59852.24462763608,4682.584955412947,280263220.241064,280010969.8434693
3,59798.37472458112,4681.718204957773,279959139.57495815,279492667.1583573
4,59798.374724581125,4673.917450861206,279492667.1583573,279492667.1583573
5,59773.42966147871,4673.917450861206,279376075.9926101,278515510.94888705
6,59620.85210985322,4673.917450861206,278662941.11145806,278081821.17297614
7,59688.39044540304,4673.917450861206,278978609.7165865,278081821.17297614
8,59488.482381339985,4704.7917440431465,279881168.9164931,276863693.8533149
9,59247.406755430784,4633.405302944595,274524739.0324568,252125823.5829787
10,59194.91609263276,4353.820643293483,257753135.9445241,243989157.73171303
11,59062.514407982395,4143.025524989656,244697504.7623404,243989157.73171303
12,59042.32737999565,4131.032350677191,243905764.4660357,243155225.07494012
13,58878.918228609684,4131.032350677191,243230715.9752636,241926540.6539671
14,58584.4820975831,4161.6347337198295,243806907.52338725,240867802.1031097
15,58313.214994858296,4193.086903721107,244511987.9160748,240867802.1031097
16,58339.00692296532,4131.032350677191,241000324.90515035,240719907.87446514
17,58316.90108670185,4131.032350677191,240909004.98040715,240719907.87446514
18,58251.16829233982,4166.828486612767,242721904.74343005,237535330.9451062
19,57482.27225137184,4131.032350677191,237461126.26085085,234579234.31531107
20,56835.40278915102,4137.570072968546,235160557.28887853,234579234.31531107
21,56805.47274909464,4159.644772355905,236289992.0291029,232846986.9086754
22,57276.0580771,4770.7669854845235,278310346.1948183,218917910.3046818
23,56557.320321976134,3940.6665936506615,222877751.63486075,215200456.80150494
24,55589.692107303206,3875.3097907808396,215427278.08992448,215200456.80150494
25,55532.93620638002,3875.3097907808396,215207331.39139232,214180330.32741454
26,56174.52637204145,4530.392801631866,259773547.33578858,214180330.32741454
27,55251.1590771829,3875.3097907808396,214115357.72379655,213530604.29123497
28,55190.897372196,3813.878381526551,210496937.89458665,179681733.75258464
29,55161.497176704885,3332.9758278438885,183892467.83500203,178903392.38442075
30,56958.63121599374,4828.46925733224,285143984.4314822,178772713.56609604
31,55082.2300018822,3305.33759862843,182064067.2361277,178772713.56609604
32,55166.34894609125,3250.197048061421,179304139.76067433,178772713.56609604
33,55060.019397416836,3318.8230404130786,182734460.98173803,178772713.566096
34,55061.78422313688,3241.0764219143543,178459460.81842798,175582884.49628255
35,55146.77943687366,3195.660588769745,176229609.62343955,171740086.69798565
36,55830.344415521875,3133.56881461779,174951477.8212564,171740086.69798565
37,55986.76107994687,3086.954496643266,172826901.3246464,171740086.69798562
38,55892.45894720822,3154.077775443527,176353256.40364778,171740086.69798562
39,55781.365770190736,3141.981515312558,175303635.61270064,169746015.36838675
40,55135.5995255367,3217.9987603871327,177426443.53998047,169712300.8624025
41,56087.889892712075,3943.3691643509787,226516858.96966267,169712300.8624025
42,55179.613434178464,3078.639669804806,169878146.88295603,169712300.8624025
43,55155.15119959899,3302.016667813452,182116659.58014446,169712300.8624025
44,55182.615730276586,3092.453882038929,170648908.591527,169712300.8624025
45,55125.7435311235,3090.039107312473,170340703.3308492,169712300.8624025
46,55098.650953717806,3170.932152440034,174703055.73421967,169712300.8624025
47,55249.25539727296,3202.4802722710606,176993631.89317828,168496950.32490233
48,55606.39739887356,3823.839520432034,218660518.62944418,167454633.7038156
49,54395.45232956975,3114.5747710219052,169418508.39494932,166484304.66198412
50,54011.40285740836,3093.895142145165,167105921.3901376,165614568.84360543
51,53949.749242390855,3146.833990460541,169802586.14040625,165614568.8436054
52,53752.80229051887,3162.351080360495,169985232.39582643,165614568.84360537
53,53733.94971657354,3093.6550442463767,166234542.40178198,163304807.42548984
54,52964.754364909764,3087.507169092903,163529306.98741847,162641248.36086437
55,52735.45658888718,3155.4958479148836,166370983.73399884,162564133.00751987
56,52755.40642826777,3081.040648792689,162541551.6490721,162338319.4230421
57,52700.304247606735,3147.950702253591,165922654.73147395,161606090.7650128
58,52496.379771288506,3078.639669804806,161617437.28502738,161606090.76501277
59,52492.694208432324,3078.639669804806,161606090.7650128,161606090.76501277
60,52448.169582397444,3206.4887181251624,168348513.3557731,157973240.9083116
61,51324.3269623426,3089.1965300618112,158553079.81263173,156591130.31983146
62,51383.03261126194,3116.1847818992132,160111542.77975816,156591130.31983146
63,51274.92627557613,3050.764885649168,156427844.43319216,155629826.17665938
64,51310.95062962425,3022.2174180646994,155066255.922623,147770572.73361957
65,51798.35767722906,2859.572070776376,148121136.92588934,147770572.73361957
66,51747.02684331681,2859.572070776376,147974352.70686418,147770572.7336195
67,51805.327375748566,2922.9441085211115,151422385.21595174,147770572.7336195
68,51718.06634895889,2908.1078602782895,150399662.11133716,147770572.7336195
69,53450.72149146013,4398.872661565416,245606139.7653101,147770572.7336195
70,51695.34017053039,2860.3477149936516,147866632.94879526,147770572.7336195
71,51685.277667726565,2926.121173118206,151236752.2253785,144180277.4980315
72,52551.21912118816,3505.1072249495965,189831307.2149639,144180277.4980315
73,51754.910813358656,2845.627170611698,147270785.23107067,144180277.4980315
74,51716.23341452942,2912.8116604269517,150651058.8722485,144180277.49803144
75,52685.53448717339,3579.5778213145895,194874849.4610025,144180277.49803144
76,51729.11885487821,2789.9839861855216,144323332.78557232,143493269.450576
77,51491.18507950447,2927.0544906541427,150733216.92961425,143493269.450576
78,51429.533357670065,2790.09471955817,143493269.450576,143493269.450576
79,51458.967313380315,2805.1724788004003,144350835.0968861,143299567.91131893
