,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,63596.95896137187,7603.017753978289,483663345.72053087,392937131.2529217
1,62601.22153699115,6271.917020616733,392629666.8692535,389862487.4162398
2,62058.14059932988,6165.887838726485,382632732.2262816,347660019.1410733
3,63208.0823601285,5787.105583951413,368734351.37462676,306400269.1436901
4,62250.00610978011,4920.353591063135,306292041.10595876,304292145.38297
5,61805.907905114465,4887.801643247105,302093792.8177271,284160864.4617663
6,61877.455773599315,4751.1268955007,294003623.74195963,284160864.4617663
7,61992.700566497726,4669.023399361013,289528137.3361529,243912858.6953324
8,61814.23150928969,3941.271293740272,243620238.95584756,217564091.65204334
9,61894.07376982359,3737.2893289944172,231330505.43244085,217564091.65204334
10,62755.14018429404,4494.287901900854,287033336.0944797,217564091.65204334
11,61812.21058534052,3732.041023489996,230690947.28439465,217564091.65204334
12,61871.80244927745,3604.5698741471583,223065902.939499,212573372.59596944
13,62363.7264407242,4438.892541734074,282837862.2469293,212573372.5959694
14,61502.42921844758,3461.0280256674523,212861535.7751366,211833531.9624488
15,62380.746210328085,4396.316819512101,279457493.27095866,210213789.0722584
16,61275.910908575475,3454.523636854058,211702872.0760836,194428673.79328245
17,61684.050401589004,4235.422566533573,268011970.79631394,190280564.5773689
18,60559.494366618645,3297.233773035623,199649019.6634407,188500173.71101743
19,60045.57031419452,3444.43721568923,206809201.759607,188439658.54437938
20,61321.05295967114,4006.296922257918,251041925.05839053,188439658.54437938
21,60536.98959328595,3384.476489669535,204858040.8915704,188439658.54437938
22,60505.611279604476,3118.2257433591776,188670154.70974618,187923315.06694382
23,60283.325844600055,3361.4927860002217,202637775.28902197,187923315.06694382
24,60311.565907958466,3251.0164530438365,196067856.07662177,187923315.06694382
25,60267.88626693045,3453.8118581225813,208108204.41721556,187450405.47713953
26,60136.07897911164,3191.219633684659,191904055.45255688,187450405.47713953
27,60157.809538958805,3140.444520859336,188921534.39686382,187432748.03880632
28,60048.275150298294,3193.153978430177,191747922.28391045,185546041.83049637
29,59569.54775317621,3377.391953853317,201213827.77387685,185546041.83049637
30,59507.988199247535,3184.4856491704695,189502051.83991465,183098748.00593498
31,58949.828993027055,3347.377956465933,197334280.36964494,183098748.00593498
32,59601.73674779956,3900.2481050970914,238217847.50324598,182147246.53070354
33,58423.88609456476,3240.4466710633806,189332469.39174592,182147246.53070354
34,58356.75988681069,3183.239205523829,185767230.84328836,180370291.00450116
35,58074.56089195602,3226.7943680912517,187441197.76690027,180370291.00450116
36,57946.298609843114,3166.2149669749124,183465523.18506634,180370291.00450116
37,57908.364670275725,3463.1129038078675,200566046.10933733,180370291.00450113
38,58743.32676482606,3991.1019044976047,239121409.21790218,180370291.00450113
39,57863.972924820264,3290.598016372767,190403611.908104,180370291.00450113
40,59608.43982238319,4686.583891652322,288379953.90808624,180370291.00450113
41,57928.11540188691,3310.5359758675936,191767633.77531704,180370291.00450113
42,57816.546476382515,3212.1764386382015,185716311.6484125,180370291.00450113
43,57859.02364370206,3279.7720265798807,189761961.6247553,179651205.9690031
44,57476.66790314803,3546.5001048399618,203878077.54865885,172726656.61366618
45,56484.613992561215,3170.6300191809933,179092796.68310213,171688238.34905592
46,56469.33393756758,3381.116381376597,190923261.30580956,170655539.86693856
47,57406.77966516318,3808.045075851722,223026617.63408136,164397517.02247563
48,56597.97967926555,2974.039976582451,168344777.02810553,164397517.0224756
49,56493.30916132608,2955.1509402133647,166946255.68385705,164397517.02247557
50,57450.429825438594,3787.7304403206253,223899025.21539173,164397517.02247557
51,57304.04505169504,3724.733128190336,217715641.72469416,164397517.02247557
52,57486.02789814611,3793.6998499987158,223219708.67536467,164397517.02247557
53,56525.30407111242,3149.5193721405876,178019877.91294247,164397517.02247557
54,56505.11240563538,3115.7829857305037,176055239.3486362,163127608.6644378
55,57855.235684816944,4574.321731491411,274668965.22111464,163127608.66443777
56,56145.98927459717,2974.3139364366716,167005802.96168548,161943027.8046853
57,56037.978166615474,3074.184833611397,172263554.4151674,160684530.2897866
58,56070.915269198114,3132.579018029757,175640162.77639383,160684530.2897866
59,57022.32398570525,3883.277070840457,227946813.57552892,156925109.39712703
60,57038.853446527544,3744.253492196861,218817054.39129925,151063903.79532903
61,56056.91981204307,2991.751575298179,167708378.15404356,151063903.79532903
62,56056.91981204307,2868.7067577690214,160810864.6845241,151063903.79532903
63,56067.4098906415,2963.077499754451,166151856.92597434,150932221.7234391
64,56035.19108321589,2838.9003875918293,159062845.37912756,150932221.7234391
65,56921.25344098195,3574.5284820498623,209803320.43016663,150932221.7234391
66,57842.511252220036,4226.119458057185,254536474.85711527,149247290.40214774
67,56255.04528442932,3562.73295500757,205536552.86383626,143352289.77287018
68,55949.7558206384,3832.1073578966243,204798037.8829196,141964804.1758703
