,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,64312.7541127951,7328.2047548504925,472611525.13173455,361590017.6547397
1,62977.82972849619,5737.469450853418,361333374.14829504,359023582.59029335
2,64329.1202660752,6674.929179532568,435987663.8273374,357849957.49259526
3,62573.66569059525,5718.714030676795,357840899.93568623,354763693.6112099
4,62002.66918118168,5612.168592479147,347965927.02771187,288667622.0299755
5,63000.503173611476,5307.6048034331925,339003822.43523747,288566577.1077948
6,62841.38366257052,5210.587133673085,331815250.37221444,287177871.64293295
7,61653.102327747176,4652.408252810832,286835520.0739117,285685794.25289214
8,61361.33878532889,4653.259648700319,285530241.7600008,284019036.2973913
9,61122.57222972172,4737.721311654673,289574449.6931817,283535103.1766471
10,60904.94691850119,4653.259648700319,283406531.90209645,282249390.43114054
11,60589.54841550626,4653.259648700319,281938900.7748496,278598323.7422405
12,59599.02947434252,4664.903372560168,278022962.23942244,270102649.95397735
13,58158.43385260047,4693.869060106756,272987771.9842234,270043863.16646457
14,58197.44520979485,4644.74568980545,270312332.79588354,270043863.16646457
15,58269.39911145779,4644.74568980545,270646540.37049705,270043863.16646457
16,59139.011429767575,5279.671699883151,317294049.8719966,269695267.77640235
17,58073.57372829153,4744.539555677076,275531471.4655688,269076481.75071615
18,58836.15101882662,5259.189519777867,313688692.03927374,269076481.75071615
19,58680.110756226975,5211.755300448011,310213855.90676,265721471.8035132
20,57331.34702864192,4644.74568980545,266289527.00202498,264537267.00765336
21,56902.5273707101,4644.74568980545,264297768.74414235,261606908.74940264
22,56327.007842514526,4644.74568980545,261624626.8961571,261606908.74940264
23,56343.28175017431,4664.8342620212225,262835703.0995311,261606908.74940264
24,56466.33953930102,4644.74568980545,262271787.19425946,261606908.74940264
25,56378.88398234546,4644.74568980545,261865578.3730406,261606908.74940264
26,56323.19317795854,4644.74568980545,261606908.7494026,261606908.74940264
27,56377.160973250095,4671.9220858396275,263388236.8376851,261606908.74940264
28,56353.11221238553,4644.74568980545,261745875.0556005,261589222.4497029
29,56559.97148014888,4644.74568980545,262706683.7479407,259963278.26527965
30,55962.755107860066,4644.74568980545,259932765.576871,259404273.89144087
31,55848.97241215941,4644.74568980545,259404273.89144087,259404273.89144084
32,55963.82818555764,4650.926753098557,260285153.13082504,259404273.89144084
33,55893.67314056701,4644.74568980545,259611897.40704322,259404273.89144084
34,55900.25665753608,4644.74568980545,259642476.1691091,259404273.89144084
35,55892.84433900345,4604.042071798898,257336077.42022067,243002208.78169996
36,55943.55646146042,4351.0596218023475,243413749.6194802,242850636.43762842
