,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39729.97070192294,5395.27547845153,214188744.90022713,154355708.97276577
1,36837.64613005259,4179.551235198053,153964587.4874884,152099137.06835583
2,36284.19940975099,4178.685656987785,151619899.52808934,150154026.6804826
3,36407.134126368015,4122.162482422764,150076581.58181185,147112574.3974644
4,36291.62929229841,4046.8629604313246,146867250.35670692,143777844.05160847
5,35518.43096154073,4056.819899304798,144091975.00167188,142475065.54427984
6,35198.11912919112,4046.8629604313246,142441964.5807728,142144055.9092094
7,35105.80636633905,4014.979995974424,140955734.392583,134380292.96369678
8,34943.529179392965,3942.774516934259,137772721.511514,134085449.35758749
9,34848.36294375183,3891.551146791385,135614199.8977136,105896833.29922898
10,34848.66179967227,3080.5563021665425,107353264.72905086,105896833.29922895
11,34840.46822018527,3203.995508503038,111630057.53514023,105647849.8157178
12,34806.11056060798,3129.232753483181,108913267.31109059,104308458.3506401
13,34626.41668504153,3123.775077092227,108161292.55224594,104308458.3506401
14,34568.3756659051,3186.007395829812,110138943.13992918,103628928.6517811
15,34377.202225252295,3124.445075176267,107408412.09381822,103628928.65178107
16,34421.22582130517,3167.628804395841,109054195.21635458,103628928.65178107
17,34473.19079101371,3048.172057429565,105077373.28312805,98386807.65638958
18,36112.88640015007,4505.112284190732,173339911.72993273,98386807.65638958
19,34390.85634203265,3035.571416182007,104391534.3897756,89081381.81707034
20,34312.45775185742,2576.3716135987297,88400803.15775421,86366787.69419801
21,34374.635330926554,2516.8592150603545,86518024.67733133,80281102.88839215
22,34360.260622925554,2479.7073053924487,85185490.10389069,79852618.43682057
23,35170.00834870082,3183.41717703689,117390325.09789772,79852618.43682055
24,35280.882292519345,3100.327135879002,114927647.98209676,79852618.43682055
25,34344.225883480394,2363.9682604517925,81189520.79857187,79040232.92776357
26,34015.94360409408,2377.9029978594276,80886614.27119252,79040232.92776357
27,34052.05966600335,2582.3168548260664,87940153.0392112,79040232.92776357
28,34926.97222589152,3173.5511814401284,117320548.64929421,78755807.82968944
29,33919.49494302255,2394.6160202361375,81222323.21161811,78529313.23424362
30,34694.5108551593,3129.7417037651066,115030916.24021955,77603844.64645155
31,33425.01330256412,2496.7209909355333,83448217.63459706,77603844.64645155
32,34291.425369226956,3096.086600256286,112367256.12263086,77603844.64645153
33,33422.07145846884,2332.286774632764,77949644.7568477,77603844.64645153
34,33462.70620195407,2396.3478763531502,80183562.91876805,77512096.69264537
35,33365.798115353195,2448.355252976061,81691929.1915486,77040090.33946437
36,33194.218651918025,2355.7992264958375,78197657.78709756,76254637.98495424
37,32963.2328043234,2484.4240453086895,81917605.9094777,76254637.98495424
38,32817.128304991274,2449.0138927486487,80369603.13903853,76254637.98495424
39,33611.852840831285,3159.1304975512116,111836102.05266598,76254637.98495424
40,33617.80971672603,3151.2124530047436,111590096.10339801,76254637.98495424
41,32931.085353715156,2439.91771550778,80335885.95627603,76254637.98495424
42,32815.55655489267,2361.6886344833556,77496185.56532064,76020704.68818727
43,33626.30678920184,3145.500369718817,111623486.00718608,76020704.68818726
44,32744.90114239157,2439.91771550778,79891555.93296847,76020704.68818726
45,32827.53579547511,2565.602301638067,84214436.20706567,76020704.68818726
46,32802.74971359341,2374.080171769169,76223340.8554743,59534079.67444251
47,32730.442347459535,2398.368043593934,62004926.30015204,59534079.67444251
48,32814.660843743666,2438.8402889453273,62762589.23333083,52227743.76656909
49,32716.452212130862,2338.277303253555,53437810.3197743,52227743.766569085
50,32717.316703083914,2323.6231176679894,52229123.81877315,52227743.766569085
51,32735.313568009286,2368.459386702377,55377813.67006044,52227743.766569085
52,33791.325242282895,3199.6221847901706,89249350.70823638,52227743.766569085
53,32704.510471518162,2447.247110903661,56228389.71887575,52227743.766569085
54,33629.9162800145,3116.385185226735,86493439.43793452,52227743.766569085
55,32746.890129841922,2523.671498597758,60465875.25383917,52227743.766569085
56,32727.00185707487,2392.473008981131,54500125.05879955,52227743.76656908
57,32720.0174032617,2323.6231176679894,52233435.15045305,52227743.76656908
58,32742.435366997823,2412.5989119474293,56824862.806216,52227743.76656908
59,32723.482386936026,2371.37419712457,55445916.579958975,51574721.192005716
60,32732.726506466803,2334.539011941003,54800660.83325873,51574721.192005716
61,32694.706127576945,2391.9330748356397,56070349.627572194,51532068.90090442
62,32670.369447059602,2304.581108727115,51532068.90090442,51532068.90090441
63,32662.190034059786,2442.5304978232075,56755629.20205822,51403052.2777656
64,32588.575317061397,2304.581108727115,52742542.23952375,50242395.78054331
65,32603.965501144627,2377.2394018284313,53598555.25296154,50242395.780543305
66,33482.22457690986,2998.264323328326,80268967.13111831,50242395.780543305
67,32574.475386664555,2294.7407239963463,49901361.03136854,46832048.28879557
68,33315.63434595929,2879.2087951259473,75204161.44022563,46832048.28879557
69,32447.576013092978,2306.240844055508,51825583.808979884,46832048.28879556
70,32516.54925254645,2258.481181313301,48744297.23801609,46832048.28879556
71,32457.643622379004,2252.3101755067755,50090195.06558363,46832048.28879556
72,32543.03784269634,2459.922896717175,56067303.779047266,46832048.28879556
73,33476.76884103991,3166.0226410623386,86417172.48240952,45449928.97098343
74,33341.225272941425,2931.788669339342,78724332.80943409,45449928.97098343
75,32498.502274053357,2168.1384911206396,45671436.31800908,45449928.97098343
76,32447.576013092963,2194.0051274216034,49979755.21981569,45449928.97098343
77,33320.999755958765,3109.9139389017537,88342399.90478072,45449928.97098343
78,33341.225272941425,2953.890486715264,81422966.70681371,45449928.97098343
79,32479.567852440854,2253.350829649459,48525015.23080832,44863822.57434012
80,32056.629193684883,2163.58180475868,45244542.04537182,44863822.57434012
81,32172.903043978895,2176.5523726607616,45496839.50411395,44863822.57434012
82,32054.451177262108,2200.2395811628444,49521768.39520935,44863822.57434012
83,32048.89597528492,2214.7613237317155,46531560.77698173,44863822.57434012
84,32905.354681807665,2972.271989405078,79538525.14493604,44863822.57434012
85,32029.143415123777,2192.210314328275,47439484.440265276,44863822.57434012
86,32059.272385664568,2165.376617852008,46622226.342219844,44863822.57434012
87,32029.143415123777,2187.245954757529,47574101.23782341,44863822.57434012
88,32970.71169740246,2931.788669339342,79376245.0922579,44823210.99444503
89,32044.155943692058,2306.7689314116215,49325150.03851409,42017174.91785961
90,31842.186714562682,2276.3785950052757,47829682.20318301,41861880.78196424
91,31773.410111099096,2196.7594908270958,44303962.93510612,41861880.781964235
92,33566.99066470334,3792.6546723390356,112717716.51630895,41861880.781964235
93,31750.141423427063,2345.4346270338456,49731385.75147229,41861880.781964235
94,33564.95616944963,3832.5159550992416,114080034.08689108,41861880.781964235
95,32659.835356784642,2973.89748023674,77629195.49031226,41861880.781964235
96,32674.534612397118,3053.7535213315005,81293396.77840227,41861880.781964235
97,31780.545371792523,2188.9302135422704,44101929.237738535,41861880.781964235
98,32625.923136638303,2991.771184350672,76712587.11023359,41750752.79238616
99,31720.311448785575,2256.674035263061,45058105.72282046,41750752.79238616
100,31692.05854731748,2430.1246584567293,52820020.45941096,41750752.79238616
101,32628.652004205418,3045.9070350301213,79787458.23401031,41536218.701898366
102,31559.61408024897,2243.4260218089853,44953615.41272233,41536218.70189836
103,32382.987723702117,2945.2434917747114,78529016.87155247,41536218.70189836
104,31579.742913188624,2209.2695466101554,46136145.62957348,41536218.70189836
105,31514.30261926476,2163.58180475868,43521427.79332296,41536218.70189836
106,31607.246557047834,2181.1157403654156,42545817.41862278,40187381.77099173
107,31504.760728127363,2218.1676214691906,46291711.16271593,40187381.77099173
108,31448.17426117918,2122.4176020841983,40556198.5701932,40187381.77099173
109,32349.37936199244,2951.6504460235947,78991502.59784147,39952161.50077382
110,31323.353198144156,2275.440477422727,46243512.69197126,39952161.50077382
111,31341.82243837138,2291.669198179796,47754476.74477867,39952161.50077382
112,32188.184946913145,3000.502525140923,78278781.52730389,39952161.50077382
113,31397.492518023144,2233.41353376787,44121341.36537844,39952161.50077382
114,31277.997407582734,2122.4176020841983,39969914.069138244,39952161.50077382
115,31317.413439394477,2175.074760441309,41578339.77095678,39288762.88974526
116,31483.477462048664,2189.159165182219,41535184.66594841,39288762.88974526
117,31467.05646254748,2138.149015771266,40286449.3928823,39157263.74344818
118,31330.1330729221,2122.4176020841983,41642960.524670355,39157263.74344818
119,31324.69570595359,2132.747108372514,41689420.06148182,38370870.95306463
120,32284.279751426413,3006.522122197209,79357298.67685364,38370870.95306461
121,31531.541925233294,2163.7082668613198,40072986.23887627,38370870.95306461
122,32200.34972646141,2910.542119284821,72272968.05186835,38370870.95306461
123,31373.84335386849,2123.892796428033,41813271.401510075,38370870.95306461
124,31425.35102220138,2238.9377591210973,43399613.90098114,38370870.95306461
125,31401.458804604285,2122.4176020841983,42334873.89264805,38370870.95306461
126,31348.28488061,2122.4176020841983,43223692.79773341,38370870.95306461
127,31380.81603553606,2124.682300687889,41640237.63355969,38321631.82660717
128,31325.575545235304,2153.1759277929655,44333012.66116672,38321631.82660716
129,32345.594192089065,2820.4933583083707,68588722.85338512,38321631.82660716
130,31425.518204571978,2178.2007838865006,45247641.83579843,38321631.82660716
131,32183.578179307533,3116.1138116522034,80940111.09970433,38321631.82660716
132,31376.530884773692,2242.322540795305,45762763.74816708,38321631.82660716
133,31289.928919459075,2192.335532709173,44966789.98162163,38321631.82660716
134,31351.221950025454,2122.4176020841983,38930012.955759004,38321631.82660716
135,31364.03696679005,2130.0352291592603,40549603.63686307,38321631.82660716
136,31411.70167519776,2182.46428003268,42177227.68834865,38062048.86416339
137,31371.723049457283,2122.4176020841983,42051770.9251997,38062048.86416339
138,31392.007671798183,2203.4570133912084,41149399.180622734,38062048.86416339
139,31356.017218054047,2135.327260581612,41167926.44068613,34892137.825054996
140,31227.88052471269,2116.857330225376,40303393.2042865,34892137.825054996
141,32148.26795964104,2827.048781032041,68059811.83816221,34892137.825054996
142,31197.54057887564,2142.1946584222283,41871986.68203844,34892137.825054996
143,31209.845609375607,2088.174777383677,42282956.13127969,34892137.825054996
144,31214.664735424863,2043.252856140416,35803892.40936609,34892137.825054996
