,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59910.14132093615,7398.347915112465,443292761.60243016,337500956.52605623
1,58291.73613858245,5789.859401745786,337500956.52605623,337500956.52605623
2,58300.943394656366,5789.859401745786,337554265.24420005,337500956.52605623
3,58289.7509647009,5789.859401745786,337489462.648394,334892972.61286896
4,57809.73328503907,5695.850512298937,329278785.83469075,294865946.8039325
5,57757.68892204641,5014.237448466154,289673678.32216054,242943261.98621294
6,56936.31439720535,4261.771946672199,242649587.44491816,241174659.97060287
7,57571.24972240545,5029.196392957083,295739700.9832932,240358808.62019166
8,56364.66860820565,4261.771946672199,240213363.45792595,237230995.6812177
9,56451.801882311,4954.5204050076045,285197370.481933,233543043.25088888
10,54946.206547668306,4261.771946672199,234168201.6409091,233522271.04387018
11,54854.080622851114,4261.771946672199,233775581.95896196,233522271.04387018
12,55790.050201774015,4872.180158260802,277311912.2833277,216355712.8454486
13,54847.94612426427,3931.7352512537555,215648868.1589977,211595504.11723757
14,54653.43357163468,3852.4107440922576,210548302.8085585,204229564.84572077
15,54668.97304651163,3741.407618930242,204538912.27531064,203766576.309646
16,55544.476960443295,4544.530682064836,259258653.1095572,203766576.309646
17,54462.5437973283,3783.5146713657405,206059833.49709082,203766576.309646
18,55447.107165572466,4379.421292635457,248270645.42641896,203766576.309646
19,54546.07293511074,3741.407618930242,204079092.86214796,203678541.74320266
20,54518.369232336234,3849.869673248652,210002049.30028263,202437764.86458173
21,54160.677954719285,3737.3510692761033,202417683.87140435,200242872.11648622
22,54044.42047135845,3700.1552653586014,199973136.16990963,197545512.65071997
23,53480.78583298824,3693.97355208628,197556608.41184917,197545512.65071997
24,53461.24401227028,3693.97355208628,197484421.4429574,196934600.57309443
25,53369.211302412186,3750.7835077509203,200205403.91432518,196934600.57309443
26,53304.12709135997,3693.97355208628,196904035.69252953,196664375.43794274
27,53325.41641969833,3665.5116866398066,195467389.58457282,179339213.4858404
28,53234.21217589885,3368.552692847479,179322248.7767381,179169566.39481744
29,53227.2007906006,3368.8521374495103,179314672.4113001,179169566.39481744
30,53220.551211214115,3368.552692847479,179276231.09736246,179169566.39481744
31,54173.511415273926,4169.7823221583185,232639093.5865585,178922409.454086
32,54052.625954648,4092.7588682600167,227271894.25751275,178268522.51808214
33,52978.18267664472,3368.552692847479,178459799.9175772,178268522.51808214
34,52988.643050993036,3368.552692847479,178495036.23975644,177121818.2674568
35,54386.42290737142,4835.94166692337,273749604.44638455,176251200.80025062
36,52386.80415751391,3368.552692847479,176467710.21446696,176251200.80025062
37,52529.17121286808,3435.979331482921,180520677.01039934,176251200.80025062
38,52458.93743219868,3368.552692847479,176710694.95115027,176184679.61589476
39,52382.678090205605,3368.552692847479,176453811.33932477,176184679.61589476
40,52345.43726833645,3368.552692847479,176328363.66853356,176184679.61589476
41,52414.162889616455,3368.552692847479,176559869.54516393,176184679.61589476
42,53290.57123051361,4133.686342342122,226724202.30086342,174404122.90190938
43,52756.179742413224,4100.820998810961,222594254.95326003,173062658.49053988
44,51375.96893111025,3368.552692847479,173062658.49053985,173062658.49053985
45,52341.688972860655,4139.554821451893,222796741.96560377,172649169.19113794
46,51267.1409252803,3368.552692847479,172696065.61844414,172649169.19113794
47,51222.329227934664,3330.5377119789746,170635398.7012904,150125075.11554062
48,50408.79615849111,2988.4028841624327,150641791.82719103,150125075.11554062
49,50266.77049309292,2988.4028841624327,150217361.91908994,150125075.11554062
50,50338.78741467613,3019.616043599436,152029412.98924595,150125075.11554062
51,50285.81831193576,2990.143652558711,150361733.52351874,150125075.11554062
52,51231.075486235946,3793.2870230630847,200322436.9883941,150125075.11554062
53,50259.60758832326,3120.12565590989,156813166.79379606,150125075.11554062
54,50289.08633464984,2999.6472336359147,150866848.55280003,143137150.20347494
55,50143.215185403984,3003.268914309699,150578076.66699898,143137150.20347494
56,50096.444309549624,2881.2385235645766,144339901.9801659,142924606.6095115
57,50135.575116057254,3017.423421087972,151290587.6640693,142531723.21139425
58,49867.455188675354,3002.9621020670556,149753716.42544273,141820663.68452206
59,49755.37397727298,2941.590773662382,146350456.71665305,141820663.68452206
60,49722.245381059045,2856.7853867758454,142045784.0022923,141820663.68452206
61,49708.30321147669,3020.7421685589,150145333.4341941,140200285.7441216
62,49165.94617406353,2856.7853867758454,140456556.5570725,140200285.7441216
63,49191.94132859101,2924.5670986103655,143878298.9181021,138183274.00759697
