,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,40585.01800517329,5570.605021258483,226109744.3540311,166948676.90932274
1,40697.058880710836,4194.97273849619,170718013.08407027,166406705.53401533
2,40660.39425157918,4094.747916808689,166494064.6582739,166406705.53401533
3,40639.05981878053,4094.747916808689,166406705.53401533,166406705.5340153
4,40639.05981878053,4094.6321848727034,166402002.29694587,166359673.16332075
5,40581.11722449093,4099.971174739022,166381780.56631932,163987740.57156396
6,40099.58370571578,4093.590597448835,164151278.81933063,163987740.57156396
7,40035.04403997811,4120.193075408506,164952765.37776008,162197550.00686726
8,39612.50007045743,4129.890527475252,163595812.27773136,161123108.31641424
9,39545.11240484135,4076.5751734048986,161208623.45908237,160379534.96697444
10,39332.03007064633,4068.458397136566,160020649.25498763,157186254.46073285
11,39387.40917034773,3932.96650641124,154912213.05763564,132620920.153789
12,39358.42442625164,3377.709225505833,132941201.2769753,132453367.37256604
13,40257.43122741445,4049.713841902976,168041330.83471066,132453367.37256604
14,39358.922143598706,3415.6923460252424,134437127.69082832,132453367.37256604
15,39265.72831740658,3535.501712760335,138813401.58364978,126386329.28879891
16,39341.733721304045,3243.989218335363,127624160.02253106,126386329.28879891
17,39337.01473325778,3226.767537171135,126931469.35772297,125467285.94344458
18,39080.07524016446,3212.5256650893125,125545744.70264971,125467285.94344455
19,39046.269532365295,3212.5256650893125,125437142.99871835,124262993.7614464
20,38649.57315047559,3212.5256650893125,124162745.69064963,123260513.05347863
21,39262.37402770236,3823.1762471200573,155018342.75417542,123260513.05347863
22,39255.483738606184,3962.6872195198457,161544116.09818667,123260513.05347863
23,38495.209232708134,3270.8507399214045,125903622.02173436,122262027.13511142
24,38619.80743054148,3272.167560606236,126379876.9999567,122144242.56044199
25,38547.25226077573,3235.0106978005847,124695858.88450766,122144242.56044199
26,39544.56657314992,3812.6150975470873,155112751.58569956,122144242.56044199
27,38529.90609201383,3166.890014678219,122019974.86928809,120947512.19733192
28,38205.17160804514,3222.588149317729,123118758.27990839,120597288.66598886
29,38190.55836791343,3183.631367111543,121582819.84174564,103840715.03718305
30,38079.17597502637,2730.8893227484973,103990549.17923042,103442489.81044808
31,37924.752686999724,2838.1872012791086,107638647.34320076,102910809.733494
32,37778.21528584388,2778.2027711999335,104953562.50477561,99188111.27733682
33,37756.450720422705,2609.5027179521285,98525875.20745006,92124237.2661969
34,37775.10617494855,2716.8427955176935,102622640.83746663,92124237.2661969
35,37951.94445354243,2670.0188551899864,101315749.12504807,92124237.2661969
36,37771.661207147255,2441.0462984741544,92202373.77692664,92124237.2661969
37,37774.66015338713,2549.629228465631,96315263.6336851,89452313.57001342
38,37760.022390216465,2443.7417651225815,92239524.52957132,89452313.57001339
39,37729.386981369105,2434.0369128509014,91835375.39738135,89209012.60750084
40,37699.80385936617,2423.035375653806,91347046.33452187,89209012.60750084
41,37599.025333270634,2558.470242189601,96158803.9569064,86047422.94123955
42,37586.89201377951,2292.7775677048276,86184939.38326272,81697652.9513859
43,37409.90630203419,2223.384603903433,83177190.21131542,81317689.16229692
44,38170.28978451647,3080.6742736006177,123635429.30079813,81077496.60827774
45,37207.48167410992,2316.8413798866413,86196567.08268812,81077496.60827772
46,37176.8877951022,2226.8102893588666,82805211.32811885,80590304.82766525
47,37061.00338265691,2346.828555697084,86999020.63048334,80590304.82766525
48,36996.45351504443,2312.4627672145616,85576588.40455833,80590304.82766525
49,36903.75104627288,2440.823893648371,90049492.16449927,80590304.82766525
50,36919.95161099798,2318.5828531248276,85600509.66154192,80436600.05507715
51,36950.2429855194,2338.85963501768,86449787.05611257,80095663.88189986
52,36733.26138875504,2230.726856801181,81940433.34393665,80020404.70412414
53,36596.97522362604,2357.4364086553746,86287946.872558,78966786.88675873
54,36346.20794389877,2246.6730824507104,81703506.67364593,78966786.88675873
55,36272.81285366281,2269.3599539937723,82383927.3331866,78966786.88675873
56,36094.51756341236,2323.7607202739673,83883484.84292516,77336360.62614699
57,35551.718395965385,2447.1916190703146,87017788.44705047,77336360.62614696
58,36387.94717693075,3046.4331923754944,117578439.07940459,77336360.62614696
59,35405.10738732946,2182.230194796502,77262094.39064303,76593698.27110761
60,35098.81700553142,2198.1119521914397,77151129.16763878,76593698.27110761
61,35141.80296576755,2362.7115354431367,83022185.07975642,76593698.27110761
62,35110.36325299162,2256.045788002709,79209734.83905125,76593698.27110761
63,35116.31572723554,2375.714533591792,83448494.30694808,76361154.51870652
