,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60385.80517204505,6526.18619202011,394137673.9591599,241464877.4062352
1,56613.33842519558,4316.840611774227,244390340.5030808,241464877.4062352
2,56618.12456864605,4307.3862417155715,243883554.27777863,238484951.65510115
3,55988.895426783034,4269.6720924605925,239056922.13466033,238134438.33186805
4,56213.65600295926,4241.129089530548,238449376.53659195,214923331.5381026
5,55923.15321486181,3851.5742443578106,215392160.15873957,214923331.5381026
6,55896.75500394365,3803.852337683003,212627051.55440664,188648256.64983165
7,57214.990147414304,4421.42663675018,261958653.00587082,187965624.10345012
8,55669.081087555154,3453.2678298173064,192247890.14376152,181942252.61391014
9,55570.4200233654,3285.079480696688,182554459.8718678,180512911.17446354
10,55291.2533658583,3492.8685572615605,193275258.350666,180069716.17156455
11,55046.674597367804,3345.869343813172,184178225.22581893,180069716.17156455
12,55224.3313102872,3271.8254829017237,180684374.45720524,177298942.52981701
13,54329.72140251151,3405.0187048125854,184997293.48775014,177278401.53458327
14,55294.352292740856,4236.9549907693245,242339644.6067933,177278401.53458327
15,55249.38846054111,4308.445013453094,246625458.65108448,177278401.53458324
16,54183.33051717606,3297.3904452534307,178663596.33934495,177278401.5345832
17,54186.22587904216,3260.381354215305,176667793.6462217,171077591.46360993
18,55315.19390401017,4399.843727043305,252512348.55602416,168078982.21737593
19,54212.644233645,3172.071103538592,171964309.4149298,166896115.11139807
20,53871.49070543264,3148.4743814643616,169609782.32104018,166896115.11139804
21,54879.94306365977,4122.8723529849885,235280792.42839694,166531912.43160185
22,53873.880842106104,3234.909720364529,174450436.47401172,166531912.43160185
23,53611.65078170008,3198.5773324090856,171488053.51581413,164763297.55889383
24,53135.10769239301,3133.5087485735103,166498675.0689204,164763297.55889383
25,53187.10793577465,3140.0658800158717,167008260.5116525,164763297.55889383
26,53182.4651926889,3102.042281511195,164974255.66271842,164763297.55889383
27,53178.8141870672,3104.2238949263137,165078805.30518788,164268863.180047
28,52984.49655748452,3102.042281511195,164360148.58590138,164268863.180047
29,53010.4717557178,3179.3297929067294,168576309.63172886,164268863.180047
30,52955.06903923359,3160.5575180240403,167367541.5694318,164268863.180047
31,52973.31744267192,3104.7562790034326,164470097.29638186,163798399.8422309
32,52730.139101017805,3241.2420173896417,170921341.25178522,162910127.24071687
33,52608.64887225997,3166.8754898257293,166645816.0378497,162621689.13219765
34,52428.67287362497,3223.957834781181,169027269.80796632,162621689.13219762
35,52463.27201024226,3137.377798508448,164595719.70330364,162621689.13219762
36,52349.76718526971,3367.15160753828,176289301.73568654,160316710.16996098
37,51724.8637353783,3109.7589204987253,160851518.0888296,160316710.16996098
38,52941.0752784674,4034.938099398552,222449250.2528746,160316710.16996095
39,52728.6611699339,3979.122688198746,217926503.97839737,160316710.16996095
40,51851.14789378579,3182.2811920100567,165078124.06460986,160316710.16996095
41,52826.37152099256,4108.3147471133325,225840473.92239428,160316710.16996095
42,51700.367573338175,3115.956783125442,161098533.89729,160316710.16996095
43,51770.36947705953,3218.6617961126517,166682660.28775328,159776688.465469
44,51716.96601342432,3096.609525171512,160149006.4278089,156632981.26029214
45,51393.58363475759,3047.7147181143623,156632981.2602921,156632981.26029208
46,51376.02823604997,3113.1261145844023,159941203.4884178,156097942.79005682
47,51249.07565808758,3047.7147181143623,156192562.17290998,156097942.79005682
48,51301.73644758555,3142.3928512566986,161248496.89537,155280074.98278368
49,50949.675197571094,3035.910067065471,154678631.84602204,152272859.29897538
50,51054.31726758906,3051.789515864829,155814105.31939644,140852188.91288644
51,50977.300477402874,2940.469236270913,149892323.58493465,134842502.2162021
52,50967.942130191645,2670.993400101476,136134591.1282975,134842502.21620205
53,51087.10233525856,2748.1160448867277,140379332.1052212,134842502.21620205
54,51040.70017086972,2646.5821753193513,135083407.28804314,134842502.21620205
55,53159.01487312798,4651.433872632004,263284630.37792468,134842502.21620205
56,51023.55887832643,2678.249339907155,136651473.1989128,134842502.21620205
57,51130.98955556838,2761.1407945939877,141224901.9151972,134842502.21620205
58,51111.51975752586,2795.421651933001,142913768.3204891,134842502.21620205
59,52049.855193336116,3559.79990567159,194319614.6317311,128389868.75535086
60,51036.88989962461,2579.2311837695115,131630766.4509875,128389868.75535086
61,53140.967862530684,4479.652070947729,254436776.39266396,128389868.75535086
62,51049.26897573405,2615.454895823171,133507547.28148131,128389868.75535086
63,51045.860882441506,2636.910981528745,134627445.38238007,128389868.75535086
64,52041.806878777934,3557.4633997062724,194912473.71765378,127964496.51251407
65,50909.42919752453,2851.611708372918,145155252.99602035,127951626.90734933
66,50862.730532291986,2732.8895925178067,139000787.07277957,127437323.84876081
67,50668.449230897524,2559.304410977344,129672175.52723026,127215009.97639708
68,50668.60475321022,2561.1719945835366,129800842.09031042,127053469.34759799
69,51723.61695817895,3511.0625097889038,189776736.1432671,126873675.51433691
70,50392.020293677015,2587.111426027041,130367686.25451021,126873675.51433688
71,51475.11558443418,3632.2816127420147,196352736.4146306,126366896.24233536
72,50219.626278176926,2519.9349801050657,126550192.94618161,126366896.24233536
73,50330.183068765946,2571.745900368672,129454925.38413946,126366896.24233532
74,50184.47388076462,2548.2835422049657,127883203.34795468,125494817.20951547
75,49879.95600292017,2570.8209971100537,128228411.08615895,125211592.83870015
76,50732.2436760286,3579.0372074771885,190933386.0152266,125211592.83870015
77,49733.212973514776,2635.5136911489576,131067386.81971698,125211592.83870015
78,49751.84353696621,2743.045503164574,136457420.68786103,125211592.83870015
79,49945.759753574064,2599.9751910308396,129871147.24090934,125211592.83870015
80,49817.88587780822,2615.069613904876,130264923.09451601,125211592.83870015
81,49790.834764721745,2601.5728322682194,129513175.99329726,121381613.62185635
82,51835.15841791498,3440.722252795816,187513606.75263128,121381613.62185635
83,51897.82711252782,3359.381693121753,183451583.87038952,121381613.62185635
84,50830.418723596886,2481.590559793544,126139395.47382692,121381613.62185632
85,50761.590624457225,2393.522227092629,121498995.4422152,121379207.03316772
86,50931.91611813955,2513.6727179670097,128095672.12472436,121379207.03316769
87,51931.48757005921,3439.6372908875005,187643881.93784446,121379207.03316769
88,50733.078744049315,2526.3716195348024,128119499.13644202,120070020.06643665
89,50818.43727024099,2378.2954426281685,120871445.36892915,120070020.06643665
90,50753.615381866155,2434.87779985231,123573801.8825643,116805134.10900769
91,52076.42940417812,3254.624362371595,178550458.7920997,116805134.10900767
92,51116.911252262165,2288.8504904056967,116998967.38776474,116805134.10900767
93,51111.73161927102,2372.770135611326,121271955.54790613,116435610.1307373
94,51059.290668350695,2349.4986247240786,120007004.5426549,116435610.13073729
