,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,63596.95896137187,7603.017753978289,483663345.72053087,392937131.2529217
1,62704.010455093034,6271.917020616733,393274350.4342276,390683683.6254795
2,63222.98585092822,6653.397966591272,424417962.5810148,343352574.81175065
3,62205.82585423498,5452.905376111956,339200616.21585476,306229822.6347409
4,62237.36098782569,4912.903759243144,305766164.7624615,301593243.91194695
5,62220.80210081967,4879.271912824175,303592765.4262861,300790824.2128381
6,61986.482536157695,4845.855272863222,300377523.2440839,296213506.9820657
7,61127.18814382687,4866.40842588356,297469863.43368876,280869289.3090849
8,61104.337517812106,4636.062401443562,283284463.8236486,279819340.9499466
9,61729.690251985405,5239.298714225903,327781957.9643859,279142620.11356103
10,60903.858522002716,4595.141843440471,279861104.1267775,276810001.5975297
11,60384.28734864095,4738.771268125491,286148562.9639897,269830509.8606575
12,60382.33491010675,4468.1478363760325,269797199.08392644,267137940.5539875
13,59858.61005884696,4468.1478363760325,267457119.02291363,266773734.1908364
14,59705.66417229556,4429.905253397826,264490435.3744584,243940746.0270566
15,59973.04827350787,4120.639870081793,247199907.15133125,243517340.61121035
16,59679.88244889291,4066.2251247839363,242673355.26624346,231896802.5498202
17,60648.558839171914,4581.4738455184215,283555390.7467745,231896802.5498202
18,59739.44660239942,3892.8147633088874,232554316.39868674,231896802.54982018
19,59569.56495092165,3890.753188493708,231770474.76998147,230630719.10619012
20,59394.46071399938,3996.2955493458503,237366030.51585823,223897381.90385544
21,59205.71568600192,3777.1614116015567,223629544.63541946,221221266.15014458
22,58522.4592061484,3823.13607866023,223741424.72678357,219496350.90359864
23,58111.45645759678,3777.1614116015567,219496350.9035987,219496350.90359864
24,58175.79221435745,3777.1614116015567,219739357.44142127,219496350.90359864
25,58879.268781590756,4505.729756984407,271192396.5694841,217356302.3513822
26,57544.880577190066,3777.1614116015567,217356302.3513822,217356302.3513822
27,57572.05226676607,3717.0602004646053,214012491.5366901,182133043.14562777
28,57392.12421142879,3314.3637386466826,190245021.6061719,181069001.14033717
29,57016.06389213538,3103.731026088629,176963040.1928291,154840643.73545334
30,56952.098981626405,2818.147844111462,160473961.80004758,142014602.34757605
31,56953.1017754304,2814.0620048787255,160245339.87085873,142014602.34757605
32,57007.56542145667,2680.684704819535,152819575.03961095,141979605.40951255
33,57900.12518380767,3270.507224445261,195585782.56898156,141638509.48880872
34,56913.38631813634,2902.5142725511823,165193817.55292815,141638509.4888087
35,56943.04559663155,2524.963028779993,143776204.1525131,141638509.4888087
36,56911.45570717349,2624.1661369847866,149354591.8461703,141556046.37045634
37,58629.959095555605,3503.488293882874,217063248.29852515,141556046.37045634
38,56888.638035517615,2589.9231182814146,147361227.45516998,141556046.3704563
39,57661.748549917786,3343.523233441492,197734938.1687384,141374427.0600695
40,57625.66870397843,3381.688800685771,201269342.98441207,133572010.13116689
41,56114.84547911999,2556.7754533899833,142640085.67462996,125185230.30884536
42,56242.69274508794,2521.5201741302653,133417614.22449663,124937152.59918931
43,56724.701591057354,2532.639294593643,129983658.3683579,81596638.24866152
44,58332.62833865256,4095.876024252172,198212429.64641482,81596638.2486615
45,56500.71543318968,2555.5461648187706,105191951.01567309,81301244.10188924
46,58109.871725511504,4113.879923898372,199612486.038778,81301244.10188924
47,56361.71595709423,2468.5505817960507,87871674.44600476,74399551.76896599
48,57279.26618060194,3343.225011301228,143432691.75891313,74399551.76896599
49,56410.84850645311,2543.3483143481926,93259806.8537623,74286700.03423028
50,56488.61711497152,2606.892839075673,101931681.73381683,74232546.86903808
51,57170.34054027413,3395.507414474518,146496398.1544586,74232546.86903808
52,56283.28150381702,2483.1665750057723,85397901.03272471,74232546.86903808
53,57219.79195291209,3302.381937068484,141620566.74978846,74186650.84808536
54,57099.09826168136,3328.620392284026,140442513.96802914,74186650.84808536
55,56260.68236095355,2772.1218215799695,112701823.47718552,74186650.84808536
56,56236.65666953158,2557.15248357952,99331358.3272404,70852753.10452892
57,56259.810262760424,2509.806128604276,89946431.29172762,70852753.10452892
58,57219.166517054175,3210.490929182959,128300704.50627442,70852753.10452892
59,56155.405676730465,2557.6885378347165,93586039.08798929,70852753.10452892
60,57028.38383880652,3217.3287136621957,130477093.39557528,70272541.07803582
61,55701.34671182728,2393.8500714774837,84235906.6065511,68336856.25862023
62,57425.64055850582,4020.937361936851,181545587.25899142,68336856.25862023
63,55763.70824691803,2362.1800454072572,74664664.28933468,68336856.25862023
64,56407.650466773855,3258.728771523059,137103281.5161086,68336856.25862023
65,55774.900004608426,2545.398226461612,88630492.66970007,68336856.25862023
66,55741.63596302542,2484.6289011359113,81296807.60350956,68336856.25862023
67,55948.0712192858,2445.9032327178743,80471005.46517844,68336856.25862023
68,56558.9307991595,3313.5276918501186,140913410.46439487,68336856.25862023
69,56545.31755352373,3173.201025964631,125780537.38421254,67882966.09732367
70,55338.99945553623,2394.4550422548455,76316853.91461016,67579858.05556846
71,55078.58523853358,2436.3852716564224,74424694.97186086,67579858.05556846
72,55100.41765801094,2403.351745680093,74946061.29151879,67436687.80208336
73,54938.563781259974,2587.9694731562445,91640542.1369873,67436687.80208336
74,54926.25358164607,2407.54071731733,80689843.12777975,67436687.80208336
75,55034.419558042406,2549.079514058617,90386076.19766204,67436687.80208336
76,55951.35428147165,3241.3870381515826,128332520.71634698,67436687.80208336
77,55896.7265026881,3139.7245311914426,120020856.68282726,67436687.80208336
78,55019.08485890842,2393.391750819992,71039012.88284174,67436687.80208336
79,55870.48037527655,3257.2878388027616,131252485.07383728,66589846.574011005
80,54257.54072203116,2614.3541979335773,104443679.81159776,66069883.33782873
81,55755.88955364999,4058.1441504783493,186259663.08686623,65661936.34566086
82,53498.30083047702,2437.637126706254,73068283.07146668,65617942.68237954
83,53606.652877862194,2539.58384118876,82200799.22918323,64371232.15990004
84,53517.90520628998,2432.135199592169,72484615.19567296,64316502.228655815
85,53610.85764658627,2644.487990326829,92731314.36928256,64316502.228655815
86,53497.30846152232,2437.2074800625155,79571362.38294803,64316502.228655815
87,54400.875695329996,3412.3074814014835,145404632.28354615,64316502.228655815
88,53616.05799592441,2446.588932171587,74892298.23208089,64064900.68108178
89,53284.92515526684,2518.126347329865,85623108.46638843,64064900.68108178
90,53405.45594573351,2527.9781867700576,97200660.78285268,64064900.68108178
91,53210.65274490131,2372.5518055309876,71765357.72835055,64064900.68108178
92,53246.46976487251,2531.9395875344126,81340539.77045563,63987661.826807
93,53204.44297218022,2452.3077829652816,80475409.67909683,63987661.82680699
94,53958.5250647616,3246.463025340424,132886809.04959555,63987661.82680699
95,53363.27394353321,2741.5575018113636,98303142.24220602,63987661.82680699
96,53252.99740266759,2431.3276520534278,82625569.76793891,63907738.904788
97,54124.441897408964,3218.9923467865033,126335573.75823219,63907738.904788
98,52957.36321314273,2406.818187468439,75804009.45911191,63907738.904787995
99,53258.41844344609,2404.635226161562,79287571.46490692,63907738.904787995
100,53094.59644179861,2392.4521351478124,73037410.86768062,63907738.904787995
101,53062.92028033211,2448.246406822247,80730521.86269568,63907738.904787995
102,53073.96455987913,2548.343471970423,92560362.98355341,63907738.904787995
103,53094.525131769595,2652.9167550816546,95572396.42616521,63907738.904787995
104,53144.85910198259,2436.2253364916924,81321667.45447643,63907738.904787995
105,53290.764747472946,2508.458956220801,84035059.6224255,63907738.90478799
106,53384.889117922656,2531.245866988212,91032479.00346418,63907738.90478799
107,53963.64830109624,3127.2202820036014,119635071.67874584,63907738.90478799
108,53213.42958303003,2401.236735827493,77076486.40168725,63907738.90478799
109,54137.61318893816,3211.024804560392,124406147.48967175,63907738.90478799
110,53969.44626570951,3213.6266031051264,131643226.60738628,63907738.90478799
111,53047.385699763836,2630.8625091663303,98393238.37481283,63907738.90478799
112,53167.88891092024,2576.690640379872,90631281.5620512,63907738.90478799
113,53186.93430576606,2361.6518357197806,69462277.36981513,63907738.90478799
114,53083.49433520435,2624.0547898095,98707927.5282285,63907738.90478799
115,53981.563513816494,3230.475028785516,136732884.20138416,63907738.90478799
116,53152.32911660195,2404.805395547754,71611306.79219519,63907738.90478799
117,53085.97840632194,2571.9211152844628,90154448.32612982,63907738.90478799
118,53094.525131769595,2468.8666543532463,82212208.09692928,63907738.90478799
119,53055.55500757991,2534.627248040944,87637570.59443763,63373847.083823405
120,52781.427040125054,2488.233487307035,85267210.4183786,63373847.083823405
121,53475.632851585455,3055.017088102985,116140172.90255551,62894780.24315259
122,52462.34511133344,2550.0956565611787,100386331.17753741,62894780.24315259
123,53149.75827575241,3283.6822590307092,139637154.03216213,62894780.24315259
