,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60577.305366611654,6970.2031628937475,421836117.8776907,316436647.87518084
1,62671.59769698094,5084.333235358417,318635405.1860472,312571198.7827406
2,63151.568033249874,5060.4735632525235,319590497.35669327,290024376.40270036
3,62964.52493881378,4709.162939200531,296491480.20200455,287705655.97210246
4,63616.32835397134,4542.735961840124,288994333.50964683,271393439.23428667
5,63479.750416349256,4358.532607349273,276693563.62654936,266686495.34290218
6,63460.49883351362,4880.051093077052,317395758.23047656,200981089.91691333
7,62064.83601755307,3467.954754932959,215236865.30503494,200856811.73792297
8,61914.89534650809,3333.8001882147205,206423185.14211828,197438184.94815713
9,60935.50658932365,3295.4810179517153,200813115.03740233,195156441.25072896
10,60514.25519270021,3406.760667645326,206217912.71199727,195156441.2507289
11,60179.08916013766,3427.802842434138,206232612.67699414,194869071.27450296
12,61143.88427312849,4189.383793111572,264834121.0398276,192689763.31286806
13,59526.18007814401,3376.3937302584804,200995138.39003703,187127149.3594382
14,59519.28468182661,3333.0489745904206,198369094.03073686,187127149.3594382
15,59545.493013353276,3266.845588445992,194550617.0597909,186606816.03518674
16,59418.52757267272,3283.9562974397995,195161293.14827982,183309250.97138056
17,58786.45116022912,3254.5119711583393,191319030.58410314,183309250.97138056
18,58818.0919740018,3264.068306453292,191984196.3049591,169874420.69042793
19,58803.96446918397,3063.779225706079,180162364.7298443,169874420.69042793
20,58820.39012545479,3201.7385151296926,188317777.35333863,169874420.69042793
21,58801.8933019056,3201.6210509183957,188274026.87514538,169874420.69042793
22,58804.14894600009,3034.0848638268676,178420603.66065067,168635580.09460258
23,58410.72934892298,3040.0811374662453,177568196.85829553,168635580.09460258
24,58459.458692563596,3390.0029166137792,198163765.49782765,168635580.09460258
25,58500.92302995837,3049.6454375964,178406289.5514563,168635580.09460258
26,59474.97082860471,4153.790893325883,254873657.86159977,168635580.09460258
27,58380.48014753519,3112.3676612857053,181698703.55104306,168635580.09460258
28,58479.81492015706,3206.4321662350694,187493921.48841947,168635580.09460258
29,59562.81363765511,3903.8809421341793,242089254.46869645,168576811.67900148
30,58499.80296019261,3047.586473355338,178268957.20876488,168418842.7363802
31,59441.146589957454,4044.03659287,249563283.26752156,168418842.7363802
32,58379.970754065864,2971.9850608038187,173495702.26887617,168418842.7363802
