,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59885.15788499208,7170.493267066896,427545733.3974768,342781184.5530664
1,56971.36781506605,6026.690128792211,343348780.03484887,342781184.5530664
2,57862.6952727602,6632.170998234929,389148035.0671032,341900482.79701626
3,56769.70013539788,6026.690128792211,342133391.4204962,340678009.35008734
4,56556.57841088935,6006.287346785002,339689852.26253533,330796438.47456735
5,57058.41691862736,5822.662308720112,332231893.5873295,330102908.62707186
6,56748.93640845249,5839.550561880112,331390187.22388,330102908.62707186
7,57698.354954675226,6406.293850369507,374966200.2112659,329468931.449209
8,57654.95433479097,6400.7687414791535,374377864.1022647,328922336.41268265
9,57408.89122218755,6247.899579527084,363250287.59214485,285178494.7255262
10,56426.64863458091,5055.101404924122,285242430.78782976,283033965.12832975
11,55989.77002768517,5055.101404924122,283033965.12832975,283033965.12832975
12,55920.38989769048,5055.101404924122,282683241.5357198,279198589.0736104
13,56257.69745601289,5860.876904499745,336268617.8236305,279198589.0736104
14,55356.10638889069,5079.453780788512,281199692.3809007,278791183.36885506
15,55223.49266883057,5055.101404924122,279160355.3750224,278791183.36885506
16,56235.233437870585,5654.83708106692,323344036.95991164,278791183.36885506
17,55150.46307424959,5055.101404924122,278791183.36885506,278791183.368855
18,55089.080288818586,5055.101404924122,278480887.1639846,274371600.52428883
19,54240.513057895834,5055.101404924122,274191293.7627744,273368542.0972206
20,54061.82814850261,5059.855566656707,273544360.5736487,273368542.0972206
21,54118.37951424902,5087.505759030422,275333004.9048471,273368542.0972206
22,54170.49644401683,5055.101404924122,273837352.67958665,273368542.0972206
23,55103.894967224995,5789.772916017726,325881858.1579006,272969827.759092
24,53975.198817547505,5055.101404924122,272850103.3736432,271772583.9046044
25,53790.00269713858,5055.101404924122,271913918.2051776,270692994.1975578
26,53548.47954857613,5055.101404924122,270692994.1975578,270692994.1975578
27,53536.385318094064,5055.101404924122,270631856.6360565,269537504.18917555
28,53364.999905821576,5059.855566656707,270019203.44902015,269537504.18917555
29,53340.79507989642,5055.101404924122,269643128.14815414,269537504.18917555
30,53345.00747076889,5055.101404924122,269664422.2111716,267976147.28008288
31,54059.94113779097,5654.83708106692,311248088.01799,267619364.20930886
32,54045.37645617318,5757.7411467536485,317353478.36189663,266229972.73513353
33,52616.568955936746,5055.101404924122,265982091.65144283,263636527.47097018
34,52220.13120189686,5055.101404924122,263978058.60403085,263434145.25511128
35,52118.16335301215,5104.443865763814,266056498.0050357,261409847.95030755
36,51643.86473207015,4997.014834410033,258100823.79582185,228319606.40545112
37,51442.5338407789,4474.235699783227,230166021.3977198,228319606.40545112
38,51096.27703797573,4524.731866635781,231227138.75235882,228319606.40545112
39,51065.76020741455,4474.235699783227,228480247.35658392,228319606.40545112
40,52025.486190731055,5170.46546298343,275051290.4729727,228319606.40545112
41,51101.43086084409,4474.235699783227,228639846.267593,227032685.43259004
42,50720.17694378675,4474.235699783227,226934026.3812128,225901362.72426546
43,50489.37469593079,4474.235699783227,225901362.7242655,225901362.72426546
44,50489.37469593079,4474.235699783227,225901362.7242655,225901362.72426546
45,51588.066166781544,5184.072139516029,273743320.0822219,225747671.06451514
46,50469.40295690553,4474.235699783227,225812004.4565319,225747671.06451514
47,50679.03715170969,4535.531534244367,229904731.13989282,217713104.4907395
48,50463.083622506376,4314.9935493452795,217747880.3111864,217713104.4907395
49,50448.056368708065,4314.9935493452795,217683037.8079823,214721282.83448526
50,49829.97907592766,4314.9935493452795,215016038.27663812,214103379.94820732
51,49627.94022931148,4311.310499196015,213961494.6417511,212275906.79799664
52,49659.55914381818,4278.163047852644,212451690.90173584,212275906.79799664
53,49742.49344873948,4278.163047852644,212806497.38044947,212275906.79799664
54,49664.92295037413,4278.163047852644,212474638.1407393,212068958.68397513
55,49574.78896906046,4278.163047852644,212089030.2725273,212068958.68397513
56,49570.098179883804,4278.163047852644,212068962.3116065,212068958.68397513
57,49604.84085584604,4278.163047852644,212217597.14409167,212068958.6839751
58,49708.06439578502,4253.872285843941,211455108.8412887,200028004.31359085
59,49703.34753441737,4035.255427765621,200565702.91637865,200028004.31359085
60,49643.15215122205,4035.255427765621,200322799.1696133,200028004.31359085
61,49661.34337821479,4035.255427765621,200396205.4170735,200028004.31359085
62,49626.85355271927,4035.255427765621,200257030.16153997,200028004.31359085
63,49666.266238786666,4119.613785761046,204600032.18563342,199435064.21424714
64,49605.97984479285,4148.926367580583,205919986.99584752,199435064.21424714
65,49576.17818728504,4118.703796197995,204282935.68148485,199266001.582508
66,49356.44597733116,4035.255427765621,199165866.52524617,198661541.20867223
67,49282.4538993743,4035.255427765621,198867289.59105912,198661541.20867223
68,49326.05303655937,4035.255427765621,199043223.24603108,198179422.93488917
69,49111.989682552514,4035.255427765621,198179422.93488914,198179422.93488917
70,49291.350800377055,4035.255427765621,198903190.8591208,198179422.93488917
71,50149.94747682491,4850.538035159431,250890477.31472534,198079496.21190074
72,49087.22626304235,3979.6971621201055,195352295.0553771,170807484.64666423
73,49087.22626304235,3479.672771310462,170807484.6466642,170807484.64666423
74,49054.23258179797,3478.2239622624875,170622110.71265325,168777739.6403614
75,49875.54984777214,4223.912029382857,217597638.4695379,168777739.6403614
76,48832.86952417717,3465.1846808307173,169214911.39618394,168777739.6403614
77,48907.98512802254,3476.7581026642692,170060560.86882228,168259840.11743847
78,48618.39305594725,3465.1846808307173,168471710.82407498,167929644.7841316
79,48503.2212352048,3465.1846808307173,168072619.19517484,167929644.7841316
80,48529.22175946103,3465.1846808307173,168162715.8135211,167929644.78413156
81,48744.296610438076,3504.6039883370913,170838266.57869613,166577934.10440147
82,48279.38288242841,3465.1846808307173,167296977.9641517,166577934.10440147
83,48116.53443186676,3499.5221979687312,168395137.58238402,166577934.10440147
84,48059.42000124503,3457.1249912584462,166150389.5740243,157581493.20728058
85,48015.515550636024,3300.7235233636507,158490139.6524713,157581493.20728058
86,48128.985531273276,3344.5099410927164,161005702.67728627,157581493.20728058
87,49233.82520631731,4193.000148372754,213337669.44408897,157581493.20728058
88,47907.935475570164,3301.2424796049318,158156843.81964043,157581493.20728058
89,47897.92043874717,3290.0268282585735,157585443.26127282,156349010.75937155
90,47592.779780388206,3290.0268282585735,156581522.30887935,156349010.75937155
91,47690.04679664584,3303.2852555505146,157547227.7306237,156349010.75937155
92,47690.65715033614,3285.4772104686504,156706131.23095885,147332075.50178304
93,47344.02770236255,3111.9463774399346,147332075.50178307,147332075.50178304
94,47536.061439647565,3111.9463774399346,147929674.19487342,147164948.25075468
95,47281.395625611265,3111.9463774399346,147137167.83742532,146887144.11746132
96,48252.44151546048,3915.423189851841,196531629.24348718,146887144.11746132
97,48294.42437758147,4005.9307213356615,201437059.29893473,146585285.34689668
98,47243.16454350935,3124.34680102401,147603842.66777992,146585285.34689668
99,47260.734024337646,3142.110252487658,148506897.98249796,143736293.19785634
100,47024.04785467078,3074.723524128315,144588415.30070955,143736293.19785634
101,47185.66350487298,3057.9680343212285,144292250.67613935,143736293.19785634
102,48033.81038238388,3866.842681045006,193237114.33917946,143736293.19785634
103,48354.48864894766,3975.7298380295956,199594632.30347264,143736293.19785634
104,47078.06944038198,3057.9680343212285,143963231.46624318,143736293.19785634
105,47095.13880054551,3057.9680343212285,144015429.0239896,143116005.0058925
106,46832.07051123497,3057.9680343212285,143210974.60443434,143116005.0058925
107,47002.98638690269,3057.9680343212285,143733629.88878426,143116005.0058925
108,48966.788247203076,5069.405165300367,264717699.33730587,143116005.0058925
109,46808.0842323941,3057.9680343212285,143137625.3304767,143116005.0058925
110,48932.75197316757,4807.455663576187,266325987.62945953,140227266.55055818
111,46560.04235046294,3011.7512672142984,140227266.55055815,140227266.55055818
112,48781.137433165066,4870.037781323215,253461002.6365048,140227266.55055818
113,46664.95884562319,3057.0278892452925,142680647.94854194,140227266.55055818
114,48763.075773649914,4774.204226662071,246144163.82653087,140227266.55055818
115,46670.80714493243,3011.7512672142984,140560862.56066436,140227266.55055818
116,47589.99540516183,3898.91453901746,193772953.69325247,140227266.55055818
117,46613.42931334944,3011.7512672142984,140388054.8036843,140227266.55055818
118,46681.72379969038,3011.7512672142984,140593740.80946538,139962545.20483932
119,46600.65455712058,3027.182259824584,141072078.1775952,139962545.20483932
120,46595.16325580621,3011.7512672142984,140333041.98173147,139962545.20483932
121,46589.748867554474,3038.9617505162655,141581264.74920607,139962545.20483932
122,46546.36081820366,3017.82720242268,140468422.92773804,139962545.20483932
123,46548.244197611224,3011.7512672142984,140191733.4487562,139962545.20483932
124,46472.14619894452,3011.7512672142984,139962545.2048393,139962545.20483932
125,46481.5191560108,3021.2103412226847,140430357.69038558,139962545.20483932
126,46586.5192823079,3009.87666537652,140218573.62488165,139956445.2177954
127,48640.67344895813,4770.482249890643,263126060.95216674,139956445.2177954
128,46484.827579201046,3011.7512672142984,140000738.36789688,139956445.2177954
129,46561.619438811904,3011.7512672142984,140232016.34839162,139956445.2177954
130,46515.97139700353,3011.7512672142984,140094535.80062944,139956445.2177954
131,46535.065735053504,3011.7512672142984,140152043.19744807,139522641.37444624
132,46326.08372852015,3011.7512672142984,139522641.3744462,139522641.37444624
133,46374.65789340381,3057.163959729085,141772726.87286606,139522641.3744462
134,46544.31292370644,3046.2499405540902,141839405.88361275,139522641.3744462
135,46338.86026965971,3011.7512672142984,139561121.13841394,138812686.4132314
136,46090.35544347106,3011.7512672142984,138812686.4132314,138812686.4132314
137,46307.48351156781,3011.7512672142984,139466622.14746958,138812686.4132314
138,47199.57780646143,3930.565044298607,192753306.25082627,138751401.3099446
139,47366.137448824615,3825.2475906487693,189265982.06215686,138751401.3099446
140,46098.95909266799,2992.2757717746063,137941362.25758967,129779039.23981212
141,47295.90647713364,3795.317267290712,188435294.87132487,129779039.23981212
142,46146.596786774215,2816.996312817378,129994792.99741323,129779039.23981212
143,48296.446235935415,4552.916391501077,233903922.6464387,129779039.23981212
144,46077.80587521123,2816.996312817378,129801009.25318496,129779039.23981212
145,46137.173479801706,2816.996312817378,129968247.57641713,129779039.23981212
146,46220.39826523555,2816.996312817378,130202691.4901193,129779039.23981212
147,47254.753029003725,3670.065646816643,181081274.29691106,129779039.23981212
148,47516.02271316468,3852.0387346059265,190935421.99445596,129779039.23981212
149,47168.708025416876,3725.101010048262,184063518.2182563,129779039.23981212
150,47207.627365376,3697.5717748352945,182229905.0749126,129779039.23981212
151,46090.656621459944,2816.996312817378,129837209.75798455,129779039.23981212
152,46402.58479801437,2963.270608075366,137608522.055307,129779039.23981212
153,47273.840719015236,3776.2586941274435,187030254.03177917,129779039.23981212
154,46158.24817886897,2827.431356082912,130508357.44000974,129779039.23981212
155,46274.783716275655,2866.529739364498,132706222.0373793,129779039.23981212
156,48217.43940991247,4692.231831046604,242039461.24244374,123432318.80961588
157,46916.10434512863,3633.4979149172286,178827398.64541858,123432318.80961588
158,45832.4344818786,2695.848695045447,123557308.68872838,123355238.22016527
159,45826.91360401655,2695.848695045447,123542425.23734847,123355238.22016527
160,45932.634688457045,2875.9830496788036,132069927.11187443,123355238.22016527
161,45757.47832097294,2712.2003276231444,124103447.69335175,123355238.22016527
162,45909.19567784724,2735.0986270456833,125579795.66405168,123355238.22016527
163,45837.8499472787,2695.848695045447,123571907.96406034,123355238.22016527
164,45757.47832097295,2695.848695045447,123355238.22016528,123355238.22016527
165,45762.97866902941,2751.978191065199,125938410.52358651,123355238.22016527
166,45839.74829120929,2695.848695045447,123577025.61206834,123355238.22016527
167,45862.27341744902,2695.848695045447,123637749.94424745,122330974.29175097
168,46622.1228961787,3637.760735970045,178115185.21125105,116954140.40140398
169,45505.8404173463,2615.675602117207,119045270.51558456,116954140.40140396
170,45462.69469257707,2572.5298773479803,116954140.40140395,116954140.40140396
171,45540.84407585237,2593.5339436163317,118108922.62108013,116954140.40140396
172,45683.7524150301,2572.5298773479803,117522817.99703288,116954140.40140396
173,45519.32416232396,2610.3566103630046,118835328.24561925,116954140.40140396
174,46004.79665131176,2740.1489286286946,126417232.00601768,116954140.40140396
175,46620.465890216634,3522.569033877354,172723809.70740303,116954140.40140396
176,45522.0842556079,2572.5298773479803,117106921.82670343,116954140.40140396
177,45462.69469257707,2674.284076605908,121580160.49595475,116954140.40140396
178,45604.77467205135,2607.7500417383962,118933253.5740753,116954140.40140396
179,45462.69469257707,2572.5298773479803,116954140.40140395,116954140.40140396
180,46443.10847000533,3478.174692236945,169977054.2908852,115679727.69259492
181,44974.8141661035,2568.5829074447743,115521767.00172167,113777542.07575569
182,45097.41011855773,2550.8788308956755,115043146.46171136,113777542.07575567
183,46003.56915126443,3474.402206273285,168101447.98684123,113672478.61695257
184,44999.40539466041,2533.0601783159154,113986201.85310867,113290115.58071224
185,44798.39461236758,2557.854784931068,114599195.5162092,113290115.58071224
186,45835.74810034843,3488.7894936407492,168692887.52231744,113290115.58071224
187,44976.171823154786,2533.0601783159154,113927349.81832774,113290115.58071224
188,44740.49304095785,2533.0601783159154,113330361.28027067,113290115.58071224
189,44906.12431920365,2596.353494204667,116628679.52685216,113290115.58071224
190,44851.63753856128,2564.323885249038,115049869.04246333,113290115.58071224
191,44724.60486747387,2592.55076937805,115950808.75929868,113290115.58071224
192,44893.87824867577,2533.0601783159154,113718895.24188367,113288551.20916316
193,44817.76534550624,2557.072551481794,114613425.66926947,113288551.20916316
194,44800.84547722759,2533.0601783159154,113483237.63324992,112927082.73995347
195,45640.603277155285,3637.384236956726,175256309.90028897,112927082.73995347
196,45772.12054893912,3475.335860059639,168308141.89241618,112927082.73995347
197,44626.78657428503,2533.0601783159154,113042335.95752478,112927082.73995347
198,44664.93494123496,2543.8477879074126,113619893.58570965,112927082.73995347
199,44698.49918205522,2636.3144325995563,117841341.89940414,112927082.73995347
200,44599.508503090154,2551.482455435259,113797884.60466988,112927082.73995347
201,44708.283917477456,2533.0601783159154,113248773.63220406,112927082.73995347
202,44737.12107538975,2557.072551481794,114405722.30696647,112906072.84502509
203,44753.547418966016,2533.0601783159154,113363428.80535583,112906072.84502509
204,44713.88976049314,2572.1286868762895,115059420.29576382,112906072.84502509
205,44635.92401614903,2533.0601783159154,113065481.64764214,112906072.84502509
206,45796.92549519902,3526.4862865824784,170852786.32260388,112906072.84502509
207,44672.7478349281,2556.7438541373194,114215098.09655853,112906072.84502509
208,44598.49548629697,2533.0601783159154,112970672.92914097,112810449.49172555
209,44613.152745928266,2533.0601783159154,113007800.64983626,112810449.49172555
210,44569.2281350417,2535.899536328141,113023069.08451498,112810449.49172555
211,45747.89961423677,3419.9824812725105,164704279.88414067,112653035.57922898
212,44680.54166327277,2655.8677609536076,118752813.61930963,112653035.57922898
213,44501.25806819692,2533.0601783159154,112724364.69750948,112653035.57922898
214,44552.43165315208,2570.6800007122574,114554871.08651361,112653035.57922898
215,44564.012060358546,2533.0601783159154,112883324.33608441,112653035.57922898
216,44597.23288544679,2533.0601783159154,112967474.6852063,112653035.57922898
217,44484.323167239825,2533.0601783159154,112681467.57427135,112653035.57922898
218,44511.39168898422,2533.0601783159154,112750033.76878795,112653035.57922898
219,44599.276527212416,2534.842321904964,113053682.50694017,112653035.57922898
220,44531.65442375456,2535.9073376415645,112929352.67284045,112653035.57922898
221,44816.290100824015,2620.0306290465683,117483145.74901703,112653035.57922898
222,44625.211096259955,2533.0601783159154,113038345.17687762,112653035.57922898
223,44781.17833071547,2604.9577967475343,116748656.45875728,112653035.57922898
224,44645.182125263294,2533.0601783159154,113088932.99516597,112653035.57922898
225,44507.18914578434,2533.0601783159154,112739388.47396067,112653035.57922898
226,44457.753279925164,2533.0601783159154,112614164.45077224,111937328.43485422
227,46333.154082617766,4339.660269882099,233104645.87500054,111937328.43485422
228,44290.06414783687,2545.4760447622953,112746804.30370179,111937328.43485422
229,44263.00000848325,2533.0601783159154,112120842.69428594,111937328.43485422
230,44406.53109972387,2571.6843763647184,114243148.51313765,111937328.43485422
231,44227.613248902286,2557.341611055059,113113214.74291965,111937328.43485422
232,44190.552357613095,2533.0601783159154,111937328.43485422,111937328.43485422
233,44206.43156547307,2533.0601783159154,111977551.42394753,110591129.04491436
234,43741.465252733055,2702.4479524520125,118263227.74524708,110591129.04491436
235,45872.46319182865,4342.828816632542,231067911.7069996,110591129.04491436
236,45735.47810959638,4321.9237328635445,212141409.9454108,110591129.04491436
237,43739.472184445665,2533.0601783159154,110794715.21097596,110591129.04491432
238,43659.10055813989,2533.0601783159154,110591129.04491432,110591129.04491432
239,44789.0794301778,3450.7136337371144,162625852.78109887,110591129.04491432
240,43928.12494673231,2738.540630449362,120532646.50007446,110055142.20671238
241,43778.36852852894,2561.021403341424,112135160.58003406,110055142.20671238
242,44511.28590199809,3485.6396656075,164270335.15389562,110055142.20671238
243,44797.60131177529,3497.8964505920276,165502585.60761762,97498219.36364259
244,43609.48217769313,2283.4102440475676,99598008.22691889,97498219.36364259
245,43891.56601576,2344.4471546038067,102956514.31218319,97498219.36364259
246,43650.18468867437,2388.844190795378,104333983.82508877,97498219.36364259
247,43721.241707907604,2450.9474106189396,107230783.2511665,97498219.36364259
248,43776.18222345466,2262.268033130863,99038319.81653294,97099818.8813919
249,43329.4070972536,2267.067973541096,98243026.65698448,97099818.8813919
250,43371.23884640454,2256.8147858114426,97892392.49786952,96944164.56095977
251,43250.52277857236,2261.8513819871214,97825365.92258218,96944164.56095977
252,43429.29968830343,2408.995295770722,104652882.58542173,96944164.56095977
253,44359.935664227596,3193.910090263898,149863644.4143611,96944164.56095977
254,43256.26305383977,2259.220467593449,97727159.91595161,96944164.56095977
255,43200.60411516453,2244.0465022786534,96944164.56095979,96944164.56095977
256,43323.90778394915,2244.0465022786534,97220863.72761403,96808084.67617433
257,43197.436837833564,2244.0465022786534,96937057.04334347,96808084.67617433
258,43209.22961904183,2244.0465022786534,96963520.59276602,96034449.45050307
259,43021.232531155045,2330.513567990136,100336886.93992826,96034449.45050307
260,42930.72031819097,2260.2538285488044,97044525.98840955,96034449.45050307
261,42796.9690673279,2244.0465022786534,96038388.74366494,96034449.45050307
262,43866.62422691377,3409.431380482606,159790846.2506754,96034449.45050307
263,42956.43277517226,2290.3510067028865,98432724.89514685,96034449.45050307
264,43019.6976343745,2333.631011253292,100506249.33401248,96034449.45050307
265,42795.213625469696,2244.0465022786534,96034449.45050308,96034449.45050307
266,43938.3747516159,3170.9031942492898,147770090.16067308,96034449.45050307
267,42976.550914453335,2387.600084959255,102749988.01188928,96034449.45050307
268,43888.10035207248,3295.3205388334354,154210406.23749933,96034449.45050307
269,44084.31258716774,3366.2757604583153,157992268.47072142,96034449.45050307
270,42982.916675198954,2266.6882257185766,97453448.14243403,96034449.45050307
271,42781.69346658212,2244.0465022786534,96004109.58524115,95731050.79788387
272,42874.57595753131,2392.070030360703,102657692.25570586,95731050.79788387
273,43039.38138611806,2409.6927186903513,103841874.18466517,95731050.79788387
274,42846.348845758606,2244.0465022786534,96149199.26273564,95731050.79788387
275,42704.63011162818,2244.0465022786534,95831175.83310291,95731050.79788387
276,42781.477925271916,2251.199112828218,96314433.38604419,95731050.79788387
277,43738.525963564294,3279.66243780586,153055678.13741857,95678786.95947978
278,42636.72203865893,2244.0465022786534,95678786.95947978,95678786.95947978
279,42975.824647078625,2353.8427862431868,101258112.93778114,95678786.95947978
280,42697.01365638313,2244.0465022786534,95814084.1533505,95678786.95947978
281,44700.23730335176,4185.703058849432,203093433.0848222,95456379.43002085
282,42548.70315393583,2247.3130471075847,95620581.8030311,95456379.43002085
283,42707.39038570232,2302.4864777438643,98422485.4636248,95456379.43002085
284,42663.173582932344,2315.675407562703,98785068.03603983,95456379.43002085
285,42752.386383604215,2248.217659058316,96119607.69716291,95456379.43002085
286,42537.612002733615,2244.0465022786534,95456379.43002084,95456379.43002085
287,42537.612002733615,2244.0465022786534,95456379.43002084,95456379.43002085
288,42537.612002733615,2244.0465022786534,95456379.43002084,95456379.43002085
289,42539.57074275292,2244.0465022786534,95460774.93371004,95456379.43002085
290,43617.29306077032,3218.209530243923,148407306.7317701,95456379.43002085
291,42761.64683233465,2274.745609751736,97297407.44641487,95456379.43002085
292,42545.94750297081,2244.0465022786534,95475084.68017288,95456379.43002085
293,43668.69274805581,3227.396244878767,149928360.93415666,95456379.43002085
294,42772.482955356114,2289.014150690259,97918616.55553904,95456379.43002085
295,42731.91891099308,2261.7033935396926,96658269.77273838,95456379.43002085
296,42672.85208736536,2258.0960379761427,96367744.08148575,95432028.09549288
297,42688.24312713244,2274.4113679918146,97113083.20959684,95432028.09549288
298,44605.5736732151,4203.570415515924,219911222.79346877,95432028.09549288
299,42549.92176003001,2244.0465022786534,95484003.09782569,95432028.09549288
300,42844.67744881862,2276.867663544591,97575701.13539158,95432028.09549288
