,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,63596.95896137187,7603.017753978289,483663345.72053087,392937131.2529217
1,62605.61602207298,6271.917020616733,392657228.7150351,390138105.874056
2,62203.96484704971,6271.917020616733,390138105.874056,390138105.874056
3,62230.59324855198,6271.917020616733,390305116.9986699,388344166.09581566
4,61893.150367374605,6271.917020616733,388188703.2487275,385687031.1250726
5,61512.084516757364,6271.917020616733,385798689.8542655,383128135.36785436
6,61017.859948339334,6260.791602235689,382020581.5990674,375646630.6334989
7,60955.5675416926,6160.662836806302,375526699.6505421,374447320.80393034
8,60683.09978416698,6160.662836806302,373848117.662526,369162167.49233174
9,59911.82066687055,6160.662836806302,369096527.0677932,368505763.2469466
10,60631.74864763301,6616.6935212568005,404899336.8750781,364447147.47535026
11,59160.186895992825,6160.662836806302,364465964.82865816,360815331.3213185
12,58620.052430204734,6160.662836806302,361138378.4983993,358544363.178665
13,58221.79399865858,6128.45120004639,356810157.81041646,339797515.4855486
14,58252.25354912363,5887.673322866174,342967622.6139818,339797515.4855486
15,59064.25212030702,6300.36947364698,375506324.0445882,334749101.615529
16,58169.53429553237,5754.207346240539,334719829.064932,331606780.5873958
17,58184.5823576858,5705.547916398166,331974922.63739175,331606780.5873957
18,58055.53855396046,5705.547916398166,331238657.03192246,328740102.54633266
19,58410.341102031955,6124.326315686306,361473421.1512988,301644628.0113645
20,57662.07257957033,5235.284242817245,301877339.9840089,299897216.59706473
21,57395.215975127285,5235.284242817245,300480269.8076765,299897216.59706473
22,57192.84962188908,5235.284242817245,299420824.42729217,295133294.8993386
23,56373.88176282088,5235.284242817245,295133294.8993386,295133294.8993386
24,56333.172358435906,5235.284242817245,294920169.5960275,293002041.86622757
25,55997.38344843632,5344.968439315223,299304504.26254135,281405084.37705237
26,55776.71103920405,4918.15750429263,274318649.962223,210540740.2287589
27,55726.14636580708,3774.706975475393,210349873.40337476,209242453.95708713
28,56492.91112042754,4427.546178911165,255138920.84936398,209242453.95708713
29,55442.84502992533,3792.4761532246907,210265684.88804275,209242453.95708713
30,55336.592461724846,3778.03994417846,209064177.2433414,206122378.16188508
31,54615.62764215776,3783.630387587,206645264.1960826,206113543.89097628
32,54625.27300618449,3774.706975475393,206194399.0536923,205835306.0143752
33,54664.684924795954,3774.706975475393,206343167.4977919,205835306.0143752
34,54557.88765742861,3774.706975475393,205940039.10769868,205835306.0143752
