,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60641.1444521677,6832.544896335328,415264905.4151112,288581361.40609396
1,58186.839116705814,4970.389664270858,289211263.7422658,288581361.40609396
2,58064.48137471614,4974.762898868363,288857199.8115986,288581361.40609396
3,58110.655308946174,4970.389664270858,288832600.5315925,288581361.40609396
4,58075.93319798664,4970.389664270858,288660018.11015755,288581361.40609396
5,58095.67272519662,4970.389664270858,288758131.25217974,287579123.7050403
6,57915.822738632225,4970.389664270858,287864206.7378407,286029932.1735941
7,57577.627100175785,4970.389664270858,286183242.63195527,286029932.1735941
8,57466.229300941035,5034.4062851147955,289354483.9855499,283617283.05529577
9,57014.79397485539,4970.389664270858,283385742.6831536,281301879.33387446
10,56753.977900511425,4970.389664270858,282089385.16295874,281045123.1809013
11,56570.9102909468,4970.389664270858,281179467.8085159,281045123.1809013
12,56572.78697444322,4970.389664270858,281188795.6567696,281045123.1809013
13,56673.711143407025,4970.389664270858,281690428.1030625,281045123.1809013
14,56564.0915183644,4970.389664270858,281145575.8517493,281045123.1809013
15,56543.88129791224,4970.389664270858,281045123.18090135,281045123.1809013
16,57651.092919856696,5718.9356531127505,336925432.5096302,281045123.1809013
17,56690.708581970815,4970.389664270858,281774911.996019,280376497.84466726
18,56558.578047612544,4970.389664270858,281118171.75371003,280376497.84466726
19,56409.35958404334,4970.389664270858,280376497.8446673,280376497.84466726
20,56337.30858823481,4970.389664270858,280018376.3198002,276677684.28704816
21,55660.71013429441,4970.389664270858,276655418.3574732,276455024.99129766
22,55577.635400468935,4937.008803418146,274400120.7240225,255905982.31854558
23,55483.86701424378,4689.27693148624,260231904.01633912,255905982.31854558
24,55216.59625746329,4636.581055743743,256016224.17000502,255905982.31854558
25,55211.81856860833,4636.581055743743,255994072.0283699,254759861.23690817
26,54689.92498217153,4617.8281813922695,252567857.54145592,242710772.7291382
27,54496.80813963521,5327.955307713872,297913434.13360417,242710772.7291382
28,53381.159358980556,4542.816683986376,242500821.3465124,241509764.04052073
29,53264.92108359749,4542.816683986376,241972772.16978437,241509764.04052073
