,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62621.73692319407,6516.015307250289,408255745.6061088,298386126.75135446
1,58212.50996145004,5211.5833841361655,303377533.4111733,297811153.67083967
2,58087.21431115514,5065.950591035373,294262237.7609209,262321994.5716515
3,58212.51282863457,4505.33629225077,262255747.20974723,245780380.6077287
4,58591.53702715495,4188.084047297169,245382199.86621532,237079212.86926562
5,58841.02171202349,4088.7180213909437,240582767.61924616,236321097.85451713
6,58799.4728025384,4017.948964729446,236253278.27053326,235750760.8232183
7,58670.68429595891,4048.270519236391,237514832.97554618,232588571.861804
8,58725.72563244649,4040.7779180215825,237335847.48438677,232588571.86180398
9,58682.279861296105,4017.5612351306145,235758255.5663579,232466717.9079221
10,59464.062434213105,4563.377584284555,275847911.4539772,231688410.20218065
11,58477.513248138406,3981.379000277085,232828794.54368964,227096151.8773117
12,58439.94084267983,3892.280555908282,227465269.37177163,226664410.58598188
13,58355.747652108315,3906.2657489418025,227954696.8062765,226241103.78726986
14,58432.56221284405,3894.714661470253,227589547.85402474,226157824.010411
15,58393.58316856198,3878.404914884931,226473959.9586928,226157824.01041096
16,58437.315776804135,3843.9030278132436,224631696.2217895,206039059.01390684
17,59209.1403615725,4238.95503011915,256673040.0072511,206024694.6546449
18,58263.71968072222,3581.67799825565,208708627.39401123,202266462.48624054
19,57505.46601403662,3558.479791414212,204618266.4811634,191173334.46359873
20,57641.59834160572,3543.410045742494,204377653.52210006,190771459.32699546
21,57402.39461103346,3485.9699825676857,200104008.1414036,186236486.26601833
22,57553.694707363014,3472.595753074257,199871903.82562408,186182433.62494582
23,57371.28115038185,3368.571560224608,193261817.1416264,185517758.1757296
24,57186.880238485275,3383.729169063371,193504914.75069627,185517758.17572957
25,57216.25992707929,3301.350348877374,188889236.54404947,176337700.98224887
26,57219.44634894744,3201.109301832475,183163164.14012018,176337700.98224887
27,57209.51962301994,3221.6887795157954,184302202.9375231,173056788.30773002
28,58118.351102578104,3898.46582302606,232564227.59925038,173056788.30773002
29,57109.703452534726,3123.4350272104784,178374981.02496096,171582449.90021577
30,56909.2565507136,3218.8204947946083,183187885.99187514,171582449.90021577
