,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59126.64265960282,5887.002913415758,348668854.792201,257736249.94295698
1,59121.20426662057,4199.653908676262,248273103.05281812,221944302.92274496
2,59157.18759035339,3750.8496452983068,221889716.0901224,221210022.47922048
3,59029.44882049252,3866.3109761347237,228220031.96437922,219616818.51702845
4,58619.40429130384,3731.2422691213956,218737906.69301587,205712385.9495736
5,57923.548394963844,3720.7479111292823,215510327.59903345,205712385.9495736
6,57828.455765670165,3576.6307208029866,206831924.0347635,204605018.0456956
7,57654.226279427996,3948.817919166012,227651051.711516,203665079.37781706
8,58323.09235222234,4313.6423906102345,258103307.6510539,194238446.7997434
9,57188.59490921731,3463.487809990774,198079675.33326012,191847377.70032692
10,56691.58529783556,3449.1678144497646,195547697.9456467,191847377.70032692
11,56716.14924815732,3434.6464724674393,194790617.6686198,189893424.0669744
12,57444.61809813784,3433.0670361563944,197255672.6007195,187912569.67897695
13,59360.64714452306,4717.240049094434,289830598.2508548,182872797.7167751
14,58021.46316556186,3336.814006334784,193596966.38818103,182872797.7167751
15,59777.51208870874,4655.496284942997,288459780.7417737,182872797.7167751
16,58108.41915747238,3304.5771866071873,192033785.99203533,181559069.29832727
17,57703.13636021081,3351.6080341834327,193348825.0837007,165815415.2022822
18,58602.467720080385,3033.221028489862,177748535.89531684,165311114.88347694
19,58332.24882235013,2975.5428336067334,173574128.79866767,165037282.16182494
20,59235.62916656913,3787.7604227178244,231416347.08044595,165037282.16182494
21,59243.61959014142,3658.2762244668215,223307666.46220335,159608694.31857306
22,58272.485955903714,2806.250947645157,163525001.99699354,158143957.29084235
23,57824.4346254916,2792.12100969084,161438067.20721975,156865240.50224137
24,58219.32595116236,3764.0870594927,225481885.31782645,156865240.50224137
25,57128.139409319636,2861.614168231234,163491949.37835497,154230860.51411074
26,56331.146805320735,2861.010520712876,161169003.54474863,154230860.51411074
27,56276.86475256145,2877.319336487898,161926452.0949802,154009154.3638708
28,56218.61597920504,3024.3746498255596,170025814.13036394,147605215.59271035
29,56208.37963940876,2841.9537318339962,159740510.72293672,147058362.6939408
30,56070.24111450338,3002.7012057596066,168414831.59272665,147058362.6939408
31,56991.240781309214,3486.102236465688,205812836.3940877,147058362.6939408
32,55906.03919471719,2810.671693048925,157148488.84586397,144922708.52454683
33,56150.05420766197,3680.483668853763,214872365.37894702,143322520.76474464
34,55979.9146330819,3547.600447274513,204731085.1550198,141076761.23788232
35,55267.96687163843,2606.20399247381,144034978.88743472,141076761.23788232
36,55174.26474878074,2798.684789088127,154415375.50153393,141076761.23788232
37,57100.21697698054,4445.433026369153,267038987.51324305,140848504.05219355
38,55252.55385285472,2742.046439484458,149403356.3619725,140563280.2825071
39,54932.680033154655,2568.566473027396,141100994.75056854,139019876.6955379
40,55319.85856743825,3433.842543109553,197053723.2914711,138858560.9055594
41,54297.29227532664,2701.466027791671,146681084.88217694,136946521.44230184
42,53581.971300167614,2736.4772499663695,146641725.58711374,136946521.44230184
43,53727.39029890073,2757.0180780394303,146214911.7946389,116386021.35336545
44,53602.05906960349,2691.5949262641975,123722031.3264776,116386021.35336545
45,53662.82726454444,2787.999014287005,128959473.81952962,116386021.35336545
46,53653.43106575332,2715.2270149742944,125084409.77272615,116386021.35336544
47,53504.00043931871,2764.763467558452,127380633.6903524,116114419.00776602
48,53570.136650962115,2720.9129856737286,125204907.68553868,116114419.00776602
49,53633.16297679979,2786.4864288009985,128930397.7811478,116114419.00776602
50,53399.999532353635,2556.9305160699923,116040608.20509286,114365442.0997287
51,54653.781794563765,4226.004791956353,234545868.63668188,114365442.09972869
52,52629.115351145636,2556.9305160699923,114365442.0997287,114365442.09972869
53,54585.65722367824,3605.8666240205794,187641883.65775308,114365442.09972869
54,52562.84710640171,2624.8691833028943,117784142.85985895,113322854.04046227
55,52309.8943703266,2677.6577633696024,120069625.13195042,103662811.04180996
56,53045.994917013195,2453.597018070836,109798989.7947742,103662811.04180995
57,53011.26648704052,2472.8411202898537,110738188.39091639,103662811.04180995
58,53101.90067468983,2441.3688027486883,109247034.90074924,103662811.04180995
59,53968.8445807773,3254.5300836428246,161305117.07786864,103662811.04180995
60,53024.05068067743,2519.3741943221235,113229964.89578572,103662811.04180995
61,53137.97670446468,2579.9405700688403,116693158.04105976,103662811.04180995
62,53169.01369419617,2649.9584778571607,120471816.83660415,103662811.04180995
63,54103.368625375864,3292.4321131976076,164364601.6492006,103662811.04180995
64,53011.26648704052,2449.7645071824636,107425700.90543823,82771141.05757011
65,53951.15347397,3534.5031399411973,159860546.87049586,82771141.05757011
66,53853.176154422654,3330.5357892048205,143857401.22186717,82144216.24698591
67,52736.834577874826,2610.873497140881,98701616.68716526,82144216.24698591
68,54648.83781728647,4236.4638538611525,205188240.93616956,82144216.24698591
69,52751.03995925237,2586.10939138344,97481292.24372521,82144216.24698591
70,52685.380909094725,2538.9927645952503,92779608.61892335,82144216.24698591
71,53620.97079587456,3315.8330202609404,142823444.90114623,82144216.24698591
72,52624.26009842752,2570.937405503638,94345758.33929743,82027939.04376931
73,52658.249194188254,2522.6085951621653,93953926.79797645,82027939.04376931
74,53481.72476076415,3511.9808891992734,155772580.62589565,82027939.04376931
75,52706.66537263041,2414.3625419188097,87745384.00408275,76909626.64980271
76,52993.878232393516,2407.8495686488145,81322759.72976762,76909626.64980271
77,53865.15632848693,3290.7810988888295,139341562.5670813,76909626.64980271
78,52928.20152840055,2378.2432906465465,79488024.51131454,76909626.64980271
79,53073.17767175988,2518.526099342046,86768584.87132603,76909626.64980271
80,53898.30242011743,3352.598278106877,142938759.33535236,76909626.64980271
81,53890.409596079146,3260.7371981195765,134507640.49282712,76909626.64980271
82,53032.83136844785,2636.6809244918895,93325325.31763646,76909626.64980271
83,53030.36467813209,2423.5874938708616,84402698.64215696,76868854.79399285
84,53323.745580993826,2580.183216423819,93515692.25358355,76868854.79399283
85,54358.461875365196,3298.677900874104,139997968.91635394,76868854.79399283
86,53560.77697635372,2586.016847689248,96138843.17685212,76868854.79399283
87,53412.524885424515,2508.8697142358455,89196930.41245492,76868854.79399283
88,53458.05225378396,2447.0660607567793,83167194.27368024,76868854.79399283
89,53432.749470379305,2521.1320324065973,89928848.64356205,76868854.79399283
90,53401.45436607166,2772.28367536747,103708973.79831538,76868854.79399283
91,53329.21116072099,2497.969215199277,85776733.09974957,73952743.78259195
92,52751.63538642909,2447.5511434770906,87435908.39621666,73949213.28517097
93,53803.23954594367,3375.136462729611,148101478.05421782,73949213.28517096
94,52866.502049051356,2445.8149982246077,86309581.08807914,69431820.4114085
95,52658.85093558136,2573.7405665852925,91912787.8570793,68887699.22060342
96,52448.63484159783,2401.89767494888,79830552.28416942,68887699.22060342
97,52486.536335706085,2781.6403883430635,97661102.2428979,68887699.22060342
98,52555.84558167027,2484.547574427395,80942216.70268646,68887699.22060342
99,52514.486037216426,2505.2666828910988,93876082.30883022,68887699.22060342
100,52438.93593800543,2635.5745031698575,94112045.23612149,68887699.22060342
101,53364.68992502794,3122.4636988550315,128316799.19340792,64832408.77036033
102,52329.99796169122,2589.59242146345,94261012.34161866,62960033.875489816
103,52102.31390187027,2393.341104225294,78867472.85441235,62960033.875489816
104,51999.01164949639,2390.3670351727606,80176722.11698155,62960033.87548981
105,52900.081471660946,3302.906937271149,133584036.17051797,62960033.87548979
106,52863.53799093447,3187.336843028336,127467441.79406837,62579147.777828075
107,52688.34211494755,3182.261491458572,124984703.62792018,62579147.777828075
108,52452.500775622044,3283.0956504230294,131455964.60731629,61828106.37053628
109,51664.55332508161,2299.862821849918,72627373.77606364,61828106.37053628
110,51607.3869065088,2517.69028712344,84775868.31172079,61828106.37053628
111,52907.46043788943,3167.9044067734762,127009761.39345022,61828106.370536275
112,51714.7817300716,2314.463412185516,70981112.11122206,61484401.26452452
113,51349.38336559663,2369.213643530503,80836068.49066982,61290495.08187493
114,51269.24658748876,2488.229005421938,82021305.26632217,61290495.081874914
115,51257.939227874005,2473.656428834622,79372447.65296935,61290495.081874914
116,52162.07842004002,3200.868123230065,126118457.17118302,61290495.08187491
117,53076.15782438308,4030.113913740417,177206335.69765085,60517856.024360225
118,52090.65632248759,3178.3724716996876,122086128.8579408,60517856.02436022
119,51187.04382971721,2431.1946262464285,82207156.27497938,60517856.02436022
120,51198.41227188679,2304.594632260501,68222974.01205614,53028301.33359422
121,51237.87938363301,2415.865051621576,78843688.9361755,53028301.33359422
122,51411.151292278475,2471.9537384428863,80434281.55865467,53028301.33359422
123,51164.03867407022,2370.3129830087546,76760262.44795802,53028301.33359422
124,51230.57279812462,2310.4124050423025,73861945.31788898,53028301.33359422
125,51367.99846580389,2421.4029082935485,84328975.14670645,53028301.33359422
126,51242.833049009554,2296.0685007104803,69583881.3378056,53028301.33359422
127,52268.64652321474,3142.2504132750814,121560698.34227423,53028301.33359422
128,51348.46410759698,2350.2764730372955,80592682.86302178,49619761.2883075
129,51764.017997386596,2442.978790851762,78142236.85581794,49619761.2883075
130,51830.40289216417,2218.8459811191697,68608474.45391844,49619761.2883075
131,52662.83065207502,3147.4478769303464,124839560.10014465,49619761.2883075
132,52769.94594312566,3124.154483417933,120955792.49476679,49619761.2883075
133,51758.83654217519,2074.2347173748776,55671747.66160703,49619761.2883075
134,51740.73232939193,2267.3193175732113,69517408.96332784,49619761.2883075
135,52627.06450982911,3252.1782575560596,128133080.77933154,49619761.2883075
136,51832.79334783147,2197.6393541498633,65231681.62377031,49619761.2883075
137,51739.84743450052,2239.677515308046,67338235.34905592,49619761.2883075
138,51660.85567633064,2297.06401471032,74080573.23532146,49619761.2883075
139,51768.18610890348,2376.6068828062616,77719152.12992108,49619761.2883075
140,52624.15454890755,3155.4068647493696,126827703.25970605,49619761.2883075
141,51768.397694955864,2169.4587996723817,61937848.90655784,49619761.2883075
142,52798.32009592217,3105.641859855042,119730894.66491213,49514587.6855599
143,51672.96017119277,2332.519059493262,71863000.17455542,49514587.6855599
144,51674.68064923414,2393.797378854359,77433831.78440335,49514587.6855599
145,52650.98327965934,3216.649396964534,128401265.95515671,49378018.76820123
146,51526.38436628673,2259.8146875804023,67812464.75094865,49354383.76063627
147,51462.735001357636,2427.8548310601627,81247813.49393049,49354383.76063627
148,51448.48946143279,2345.759456125169,75114664.37077789,49354383.76063626
149,52482.55757901182,3159.826032108659,125504432.53635661,49354383.76063626
150,51539.993831366344,2369.6685990904075,76477745.70731325,49354383.76063626
151,51502.97016001995,2328.288585104676,71683675.947099,49354383.760636255
152,53471.85566422825,4149.745707865391,190472866.66922718,49354383.760636255
153,52566.870049760466,3012.2719777116413,114535365.69116504,49354383.760636255
154,51503.49376625627,2413.3739942140596,76726087.84371017,49354383.760636255
155,51695.401820504456,2468.63148343571,82885793.6177277,49354383.760636255
156,52408.76798723887,3055.2381108085438,117948085.85019329,49354383.760636255
157,51495.46540130966,2235.879825184454,67343769.62955232,49354383.760636255
158,51435.10690579577,2193.0534238642695,67555695.72792551,49354383.760636255
159,51514.8993730026,2394.952518505761,78543335.26258898,49354383.760636255
160,52461.35902801536,3065.90825483889,118882838.58943415,49354383.760636255
161,51509.69816391489,2266.432211301104,75030394.20910582,49354383.760636255
162,51543.307118670615,2294.6634427278696,69393873.26976235,49354383.760636255
163,52574.03812511756,3089.923323373294,119392867.35905619,49354383.760636255
164,52398.50160491124,2991.8651177831207,117486475.61710386,49114451.949812174
165,51179.84770676709,2326.4955157323343,74442686.76319256,49114451.949812174
166,51255.69511478201,2474.1905589229837,84043369.30402568,49114451.949812174
167,51190.9089587605,2347.05076547965,73160390.66142926,49114451.949812174
168,51319.40958491016,2426.448250648036,78880059.7999826,49114451.949812174
169,51257.16506431431,2212.378690901807,65745301.37637432,49114451.94981217
170,51243.44353112349,2318.1544822438414,74676559.6841934,49114451.94981217
171,51162.40717900519,2282.8689802705076,72075704.92195304,49114451.94981217
172,51381.86057199916,2380.472236456724,77141979.5425704,49114451.94981217
173,51257.09525478271,2425.102723673082,82131718.92423382,49114451.94981217
174,51159.36806361818,2190.0988648266,63837286.42810941,49114451.94981217
175,53206.41033333063,3934.4942194470486,174434402.8886339,49114451.94981217
176,52230.28289974528,3062.3123249889295,120588727.50522108,49114451.94981217
177,52280.116198562646,3075.2981056547196,116610195.7206336,49114451.94981217
178,51288.20813060803,2370.3121209962237,79000893.83013391,47449533.38382264
179,51207.53984199582,2203.114567776126,64666779.751623526,47449533.38382264
180,51305.867532065604,2373.0209957485963,80029618.8681883,47343823.869987786
181,51139.847049007745,2067.5356741596534,55900275.321516275,47343823.869987786
182,51172.29438042428,2332.2673581570753,71366425.17046009,47343823.869987786
183,51174.047238832965,2222.3289562697764,68668412.01151198,47343823.869987786
184,51012.96300455703,2210.577969725654,65396074.27832963,47343823.869987786
185,51107.81394549197,2290.666773742859,69537540.76704359,47195333.7496644
186,51127.72842452918,2145.668330759971,62194369.56715999,46155107.48520488
187,51839.89783004419,2198.6719506720146,65823549.47972141,46155107.48520488
188,52044.03227503665,2277.3008121945268,72130567.16224906,46155107.48520488
189,52002.87214156387,2282.5393731686795,68805070.90251951,46155107.48520488
190,51828.79037271133,2265.4285183568886,72137476.50292704,38925664.46767287
191,53179.10696107739,3348.0407854304176,142546235.58970302,38925664.46767287
192,52904.33010383786,3133.9421568384364,122713234.33268663,38925664.46767286
193,51887.930354673954,2330.2604964428365,81136859.13931037,38925664.46767286
194,51912.73047530046,2380.392649951963,75787313.04136495,38925664.46767286
195,52062.62546416939,2436.4759936683863,81652326.67306463,38925664.46767286
196,52127.64888876773,2321.3113953574257,67338507.33223227,38925664.46767286
197,51800.112475924274,2415.084424399732,86608046.75863938,38925664.46767286
198,51816.6989672066,2237.1129262913773,68812083.51883411,38908259.38198207
199,51911.287062241274,2294.075239584174,70876903.34716885,38908259.38198207
200,52084.749576068854,2270.806916816542,67920599.20844547,38908259.38198207
201,51924.51885016513,2109.647949727839,56011030.43885249,38908259.38198207
202,51942.50882525484,2333.666981917349,71458351.11529525,38908259.38198207
203,52062.3219496898,2420.134039667036,78327475.6107846,38908259.38198207
204,51869.248415338356,2142.2498292704286,57625917.73537265,38466798.357374854
205,51372.7594015665,2307.611417666932,76403945.46545199,38466798.357374854
206,51332.97986435976,2335.309369507216,71309272.34010826,38466798.357374854
207,51309.55518408654,2234.2365743151195,66698866.393830195,37159653.95209073
208,51461.39365247886,2209.916368993318,60468028.98036686,37159653.95209073
209,51326.946324365825,2345.60157136251,78935306.2507462,37159653.95209073
210,51407.262789728564,2314.700514074688,75224465.74166031,37159653.95209073
211,51425.34444666906,2447.4315620385796,80956378.79822819,37159653.95209073
212,51262.65466333121,2205.267254365977,63804862.652694896,37159653.95209073
213,51284.25374138127,2248.193612136457,68432674.73483115,37159653.95209073
214,51341.864083885186,2381.801715967465,81267705.01497482,37159653.95209073
215,51272.133630653356,2048.8092310437814,52310502.54057815,37159653.95209073
216,51269.72980529677,2319.9785697656457,72222962.9174044,37159653.95209073
217,51499.33246863963,2257.1507498583555,72355122.09462248,37159653.95209073
218,51358.26729858998,2328.4084260720497,74161019.41363505,37159653.95209073
219,51299.554087911114,2217.6814175915524,69227793.97693394,37159653.95209073
220,51357.40653783649,2139.617510575712,58600646.95085089,37159653.95209073
221,52271.98800527664,3089.7071791086355,119200967.28818098,37159653.95209073
222,51425.77678239857,2299.0660473799935,74799256.51560776,37159653.95209073
223,53297.4888527737,3099.6175456847127,125366067.68782373,37159653.95209073
224,52225.45194563564,3001.827249047938,110770463.21472184,37159653.95209073
225,51220.70599195272,2192.1265797149968,67651324.73698564,37159653.95209073
226,51338.884137745255,2287.393997537943,68968455.66560173,37159653.95209073
227,51542.906899382884,2214.2025871224596,65423429.544589,37159653.95209073
