,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62897.34988755001,7093.173413506118,446923666.53414136,373733850.7036993
1,60875.637230142755,6098.493303486127,371257322.0632892,348733805.84596986
2,60744.67814087293,5720.252093183481,347476624.22387373,332417510.45945597
3,60702.313091760756,5485.658727745089,332992004.73543996,332417510.45945597
4,60802.21391900621,5478.248451928396,333089634.275615,329920763.7804745
5,60252.66775935126,5556.977877022944,334828818.47296846,329920763.7804745
6,60320.196271142806,5478.248451928396,330449021.84240514,328498692.77939206
7,59871.70053715094,5473.522806940159,327732770.5164379,305742850.9384856
8,60115.90000203023,5731.2899727126205,348739454.91363597,305441950.3738629
9,59151.60746298379,5102.174511763618,301784715.600778,269593674.84056884
10,59384.14608184075,4646.842001993862,275953124.06163514,267788221.80274042
11,58949.78236077969,4542.153679603113,267758577.91252565,265863118.73221543
12,58562.03117706898,4578.0232518626535,268099974.25314775,264897286.20991048
13,58390.54361518519,4406.744735371564,257312452.33452106,220301439.8242362
14,58434.00331116728,3753.24148930495,219302756.0448362,198117041.99364194
15,59651.87904154429,4139.337583330757,251667597.6526161,197126950.19434574
16,58650.35307486767,3442.5619752627877,201960793.87988403,197126950.19434574
17,59528.71211475095,4026.091643664444,245081474.0295089,185479928.03714243
18,58649.71427932706,3359.0422920868004,197040000.83927226,182692086.66511148
19,57733.013532200785,3166.68510677643,182822274.1217423,182692086.66511148
20,57652.82104835103,3290.433262883859,189717688.359595,172717410.2902225
21,57707.62149968834,3069.118664986897,177110354.11563253,172717410.2902225
22,58658.665830668775,3766.6112265503775,227086884.19974416,172490081.32378972
23,58591.194347866054,3873.388659393489,233095131.4758874,171623049.8983681
24,58168.33563559153,3191.8482824872517,185664502.19360486,171623049.8983681
25,58230.34552310924,2989.415926447197,174072306.3393697,170922652.47320732
26,57930.94938398267,3175.3649188183526,183951904.3877402,170922652.47320732
27,58097.881251775274,3086.855674452925,179455061.1283478,170733851.02223462
28,57825.439423416465,2957.5553546335104,171022232.8076377,169498960.89208776
29,57607.79104436012,2999.7710514372293,172802324.1689096,169498960.89208776
30,57477.76266872433,3068.9351981381615,176399244.43688133,169498960.89208773
31,57573.087210342266,3018.6814252492027,173782308.95764145,169498960.89208773
32,57505.80572399637,3085.636209319525,177434222.55092192,169498960.89208773
33,57515.02454117128,3000.3050317281836,172560902.2035105,160804365.29443222
34,58327.63947465904,3647.797424411487,219104754.41228023,160804365.29443222
35,57474.07130885798,2804.4764188149775,161184677.67898268,160067955.4952013
36,57066.65070903193,2975.8070623309422,169803017.27700233,159901393.33274883
37,57071.62699289153,2821.1770236869256,161008241.90588504,159410129.90489417
38,56859.47340210427,2925.319851541659,166328784.7629154,158734590.21572348
39,56725.08183895699,2838.8775661844606,161053863.55975658,158734590.21572345
40,56747.62151536483,2930.720183215838,166353044.89816707,158734590.21572345
41,56595.607841482815,2884.692635342512,163261320.49142334,158267991.96688282
42,56555.264723758664,2845.152223142013,160920025.9224588,157635616.9184744
43,56208.572787744386,2845.5712079153527,159945496.36281985,157635616.91847438
44,56553.04569295647,2837.1480701730934,160461031.7938764,157635616.91847438
45,56267.18240352012,2790.5238370503366,157015731.49613845,149793069.84152648
46,57183.97473716852,3518.4788775361712,207015493.18219554,149793069.84152648
47,56186.99038828077,2808.7103757744385,157816025.04656225,148493367.7610311
48,56230.774892102054,2880.6585485919018,161984594.05427283,147823574.39998138
49,57080.734972676706,3485.782912269744,204489243.89635926,147823574.39998138
50,56256.83960936216,2710.633871587362,152495251.77163738,133857168.00759357
51,56223.39986037331,2432.385218351631,136763291.53366742,133857168.00759356
52,56130.69937918013,2613.3708614656007,146692292.58875957,133857168.00759356
53,56137.30954431342,2538.5051974116277,142501129.28690025,133857168.00759356
54,56115.938156263765,2482.4990296129577,139304859.9641022,133857168.00759356
55,56190.241648341434,2543.985924930552,142962555.22528896,133857168.00759356
56,56843.84293683308,3318.6102004848303,194152969.18076882,125485160.14300163
57,55323.77405061088,2511.538317076292,138964390.0013314,123598080.92867102
58,55404.46395569928,2340.2792566628495,129677535.92028746,123598080.92867102
59,55418.452842250816,2464.9652619307626,136579815.50811407,123413248.1269769
60,55313.68828503995,2337.4173766369363,129345047.69449258,122351752.59898297
61,54763.299113053654,2397.2134192354138,131280281.94984949,122351752.59898296
62,55750.36252528998,3321.644061240597,193001448.53474116,122351752.59898296
63,54730.35075613451,2427.4187266594263,132863918.88512199,120818188.2016488
64,54161.29703392046,2381.86266938485,129002105.62402323,120818188.2016488
65,54097.4789285328,2273.553876703673,122993532.937861,120818188.2016488
66,54194.682642203545,2420.5096103630085,131181624.99055095,120818188.2016488
67,55118.488678483074,3128.990709591715,179813653.6910442,120791508.475649
68,54084.04762633458,2289.7404878929665,123838525.06136541,120478032.87428008
69,55035.23524956987,3354.3642680789353,192131628.26027113,120475718.37233496
70,54177.317472503564,2398.0861685778027,129944510.39045754,119640917.32371154
71,53739.647898412644,2339.0806077130837,125700021.80003962,119640917.32371153
72,53642.18673044232,2460.037876652884,131974087.19869621,118621893.01878749
73,53313.517311683776,2528.2648574515483,134839742.15895146,118621893.01878749
74,53354.75750072436,2621.1191746228224,139810755.1372087,118621893.01878747
75,53297.97165348451,2375.2145365841725,126590139.43336475,118621893.01878747
76,53249.49895521488,2413.2440048764147,128504072.78133878,118600995.4175103
77,53314.503068164886,2699.781471817548,143929766.00170785,118600995.4175103
78,53239.7932589376,2495.4878606726556,132857267.95501241,118600995.4175103
79,53424.68408238053,2443.229407302689,130591874.73210588,118600995.41751027
80,53313.44744661031,2551.562550512489,136060278.10183102,118559876.94056772
81,53210.134465474985,2487.822474266074,132377284.17717294,118559876.94056772
82,53108.76833503538,2340.067029195633,124289385.21291032,117416948.40047345
83,52795.996448424645,2589.142917640923,136724929.8236168,116823256.95087932
84,53281.21832082518,3124.6903845230268,172170940.10835674,116823256.95087932
85,52529.68867152227,2539.895930960676,133409034.07874826,116170275.67932785
86,53088.12366224341,3131.653222712857,171988200.821866,116170275.67932785
87,53024.191362228,3192.1790434278328,175040373.7381414,116170275.67932785
88,52137.3543666497,2437.4501912689,127082204.37324473,116170275.67932783
89,52266.37963914753,2608.6302552438947,136360696.49388224,116170275.67932783
90,52162.39133255737,2424.762086106207,126479960.71042566,116170275.67932783
91,52174.47086318473,2251.2409050890437,117458421.03737028,116170275.67932782
92,53069.37339342067,3103.480267881765,170902228.036732,115742087.41742109
93,52089.466827861834,2665.343913031976,138918911.29002687,115742087.41742109
94,51951.42890475213,2411.062973355266,125257414.1751748,115742087.41742109
95,52056.2536818481,2265.624720024915,117949812.17557123,115742087.41742109
96,52026.378916573034,2359.6724921865616,122756428.75551546,115742087.41742109
97,52123.67211234128,2353.536206091902,122679569.56518917,115742087.41742109
98,52070.485322921755,2588.9733179789523,134856772.08622408,115625094.37579222
99,51892.676365755826,2536.220074165812,131611247.50101975,115625094.37579222
100,51892.676365755826,2345.6633038740565,121722746.69096598,115625094.37579222
101,51947.514305644625,2310.4537884850624,120017818.31144981,115625094.37579222
102,51945.22191007261,2340.4872953413405,121571229.54279104,115625094.37579222
103,51965.74316665614,2368.983419948866,123106421.26966408,115625094.37579222
104,51982.301073236275,2290.048828695908,119033168.1394639,114879956.41451435
105,51636.18003973353,2420.6901362882986,124996768.3108807,114879956.41451435
106,51731.876904772646,2343.505284629972,121283989.86038561,114878500.02253014
107,51633.03381601906,2549.5785070191537,131680575.17748642,114878500.02253014
108,52568.13778001588,2978.3791436215643,161545005.16177225,114878500.02253014
109,51606.58750405241,2366.595385196588,122143060.39833465,114532463.45577793
110,51504.92753908685,2385.9998538578907,122909263.74840221,114532463.45577793
111,52310.42448700334,3118.1042823473376,168633392.5207009,114382015.62914644
112,51422.75992580853,2411.7573167870455,124020698.95683277,113887155.93079689
113,51332.443852104996,2479.939559432443,127316354.55097695,113887155.93079689
114,51335.43198906485,2424.699396597215,124472990.96794291,113887155.93079689
115,52395.96729874167,3224.1682634587405,174633194.67582723,113787394.35651071
116,52208.63313098506,3031.122791334526,164526788.44160149,113395949.28859878
117,51962.628181541346,3237.7992004936286,174699981.1578161,113395949.28859878
118,51260.12491729327,2539.480754453589,130236762.61376067,113134136.76827772
119,51207.19219729124,2349.9372063406427,120417277.6135248,113134136.76827772
120,51059.86361247293,2304.0831732864453,117640706.59273157,113134136.76827772
121,51036.81106238494,2288.750772076108,116807673.55159922,113134136.76827772
122,51917.052582076205,3211.6866069929933,173344816.81286922,113134136.7682777
123,51021.17016244495,2442.204889486203,124598521.05068386,113134136.7682777
124,51135.68372850569,2512.636515947649,128466061.58065939,113056263.49718803
125,50957.57513172113,2211.5155838253363,112693448.31800619,109501904.95135763
126,51094.32351709345,2294.2163241923704,117223512.58986954,109501904.95135763
127,51960.45978650641,3220.7792999112053,173732841.71986088,109501904.95135763
128,52027.85153875557,3211.9206385869024,173352376.93507898,109501904.95135763
129,50987.1246641183,2508.3933254598605,127892259.2703946,109501904.95135763
130,51193.459457400255,2323.213067396683,118984773.86982064,109501904.95135763
131,51001.468448191874,2299.1164041930724,117255068.37678249,109501904.95135763
132,51023.57626027095,2330.8690334363114,116857343.73889795,88680899.57200664
133,51012.515539160144,2149.280282372397,88798072.82500859,88680899.57200664
134,51138.74610983709,2312.7972714331045,98317133.28985803,81900529.78079055
135,51049.89239293002,2461.3896641690253,105661120.13147911,81900529.78079055
136,50974.168064744925,2447.439537791198,104792569.23535183,81900529.78079055
137,51121.209729870934,2336.296415253926,97772783.42230123,73024891.26912941
138,51693.56134047125,2427.1733140190295,96241044.82070917,73024891.26912941
139,51351.33004633192,2318.5368576894907,91699035.19084677,73024891.26912941
140,51383.61700479579,2301.745701023684,88403128.44499962,73024891.2691294
141,52977.69211362754,3783.406373945353,181716033.50590122,73024891.2691294
142,52351.15893510268,3005.467731503551,135588476.6026711,73024891.2691294
143,51343.11004877573,2150.7442599599026,80346376.49155791,73024891.2691294
144,52224.81861365282,3027.8532685745085,134802599.44125047,73024891.2691294
145,52150.964722886136,2962.4569337405196,131477293.16306147,73024891.2691294
146,51383.26489831823,2343.2788306087223,91267046.51027068,73024891.2691294
147,51543.4456547846,2326.822085474324,89827158.62676597,73024891.2691294
148,52204.6712983898,2874.6616368156683,123937124.27385929,72989405.33169596
149,52324.97162167148,2944.7503792770863,132470253.40621337,72948237.8776634
150,51307.71909646007,2409.5148578167455,97230754.29695478,72948237.8776634
151,51349.86095390226,2268.762985572365,88215067.18164441,72948237.8776634
152,51430.77176651903,2261.4209032970134,88051231.52029553,72037649.06285988
153,51199.92495366763,2394.086617848728,93507153.2075462,72037649.06285986
154,51237.01378851281,2344.7793744120268,92796021.9620814,72037649.06285986
155,51313.305596139355,2165.0669718883373,81953596.04919103,72037649.06285986
