,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59970.75258604373,7048.242180762574,59970.75258604373,56156.541908656756
1,56454.21002258426,6209.738113626451,56454.21002258426,55916.367788478754
2,56778.30081833857,6932.056193748931,56778.30081833857,54786.90824177388
3,55080.63809747456,6278.216472157906,55080.63809747456,54575.43996465928
4,55999.87513418829,6489.485909761492,55999.87513418829,53682.93864005856
5,57108.59149793576,6848.009450114764,57108.59149793576,53051.67785446624
6,56716.16343871306,6797.587625097646,56716.16343871306,52888.35143753188
7,54266.51258035499,5445.885800117462,54266.51258035499,52511.021320230604
8,53892.17294508085,5115.368680703881,53892.17294508085,52511.0213202306
9,55816.546994549884,6626.050470071037,55816.546994549884,51784.12547770137
10,56880.14807354521,7355.300190320675,56880.14807354521,51784.12547770137
11,53048.798473133626,5056.64243634153,53048.798473133626,51330.34640604887
12,55781.38817589961,7274.505763779634,55781.38817589961,50717.67181402203
13,54492.742997452544,6417.818598515418,54492.742997452544,50717.67181402203
14,55203.73949816568,6659.009563136402,55203.73949816568,50717.67181402203
15,51009.3762272661,4162.261697926483,51009.3762272661,50493.77377871592
16,54930.01751361806,6585.23011802693,54930.01751361806,50262.004181142824
17,52407.7526484026,5577.125043907477,52407.7526484026,50022.56350199744
18,52427.670773479775,5550.35468831599,52427.670773479775,49481.11635104967
19,51917.8708837842,5635.197173483355,51917.8708837842,49481.11635104967
20,52233.811606683725,4958.409712242053,52233.811606683725,49113.4859512856
21,53594.70152824506,6891.037229750987,53594.70152824506,49113.4859512856
22,51811.22232529662,5654.535736419255,51811.22232529662,49113.4859512856
23,53767.35536376985,7301.588785465283,53767.35536376985,49110.472862683135
24,49872.694960878536,4253.340261643155,49872.694960878536,48828.04547210502
25,51926.14792150606,5511.756729328638,51926.14792150606,48697.35372973365
26,52314.19070402688,6360.279681998462,52314.19070402688,48575.883402352956
27,53207.682497956885,6306.373947596882,53207.682497956885,48575.883402352956
28,51028.251110457175,5420.5414331991105,51028.251110457175,48007.088184370245
29,54357.297951883535,7830.580035892599,54357.297951883535,48007.08818437024
30,54605.175339101756,6971.865203958436,54605.175339101756,48007.08818437024
31,52211.83204870111,6855.260171495982,52211.83204870111,47306.019563442685
32,49778.288963115425,5332.196701084302,49778.288963115425,47306.019563442685
33,50745.59247622181,5518.440768945364,50745.59247622181,46953.73554441248
34,52512.571448751994,6929.380283699475,52512.571448751994,46953.73554441248
35,49448.70601774947,5380.157767477446,49448.70601774947,46953.73554441247
36,48297.175452385825,4593.71609476393,48297.175452385825,46953.73554441247
37,50476.8383317562,6375.619984483264,50476.8383317562,46841.62682963059
