,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58917.24501142536,6220.931080833009,58917.24501142536,56772.63901101537
1,58769.410192270974,5450.460496912778,58769.410192270974,56101.60441646666
2,59670.06645975652,5714.51990962205,59670.06645975652,55882.172817271094
3,59154.71621846553,6760.660600117308,59154.71621846553,55727.556976134365
4,59085.83589729368,6518.473057344725,59085.83589729368,55727.55697613436
5,55845.81626434347,4476.5625921336905,55845.81626434347,55393.009632636145
6,57778.69179209372,6120.572523661978,57778.69179209372,54133.76747366771
7,54135.906296701076,3526.82888055121,54135.906296701076,54010.45699356535
8,55454.847090092524,4434.805436233546,55454.847090092524,53452.534750503044
9,56134.71200938155,5304.007887692495,56134.71200938155,53452.534750503044
10,53944.60506674027,3660.077542503094,53944.60506674027,52536.62352097554
11,53558.328318739215,4478.6537856577,53558.328318739215,51447.89821893113
12,54930.47957044713,6347.541399260611,54930.47957044713,51447.89821893113
13,53081.63106996023,4382.378225509716,53081.63106996023,50779.053969619454
14,55433.152541169526,6475.4586491439695,55433.152541169526,50245.04420690009
15,51360.871002880005,4081.5429757420484,51360.871002880005,50062.603819352706
16,53442.841506097815,5962.950708538354,53442.841506097815,50062.603819352706
17,52841.74263223847,5074.4931745148915,52841.74263223847,50062.603819352706
18,53744.85991336811,5853.664668690579,53744.85991336811,50062.603819352706
19,53329.31263474161,5212.828013429621,53329.31263474161,49665.49700145059
20,51196.563135353106,4418.891934243746,51196.563135353106,48808.93855444423
21,51697.299676130555,5104.478617501125,51697.299676130555,48808.93855444422
22,53487.56707591886,5818.964346742629,53487.56707591886,48669.97773560617
23,51405.262559846764,5090.361132607728,51405.262559846764,48381.91982762272
24,51142.10307160127,5064.233774947504,51142.10307160127,48381.91982762272
25,53349.38659181968,6871.268931120556,53349.38659181968,48346.22561832019
26,55062.007044667516,7494.995323207613,55062.007044667516,48346.22561832019
27,50690.52561802527,4906.894462837446,50690.52561802527,48291.344369231214
28,50659.75843616156,5069.577830524611,50659.75843616156,48238.32138710882
29,51346.645749540534,5089.074171816892,51346.645749540534,48238.32138710882
30,49654.16953321714,3803.470127125563,49654.16953321714,47932.30769662054
31,53637.46149081448,6880.4200866458705,53637.46149081448,47932.30769662053
32,52577.470442372316,5964.471481477953,52577.470442372316,47932.30769662053
33,50112.48199191449,5050.817460154102,50112.48199191449,47709.233350864975
34,53430.70583690547,7580.213734429062,53430.70583690547,47624.00919733259
35,53241.339170980486,6791.729247704274,53241.339170980486,47366.397645904945
36,48983.38978252222,4149.582136350825,48983.38978252222,47366.397645904945
37,53808.640354913776,7631.333291683042,53808.640354913776,46906.72378570608
38,54742.913228783116,7675.556404114494,54742.913228783116,46906.72378570608
39,50839.61423316454,5115.764418579003,50839.61423316454,46833.90031193277
40,53359.351457127734,8567.922623088236,53359.351457127734,46782.94173458872
41,55033.71017151964,8605.235298944603,55033.71017151964,46782.94173458872
42,52494.37314048341,5858.276697189738,52494.37314048341,46518.35357096267
43,48896.577484506706,3833.666266220594,48896.577484506706,46041.446352375235
44,50741.460446231235,6377.60559139286,50741.460446231235,46041.446352375235
45,49814.25476586116,4759.044810092612,49814.25476586116,46041.446352375235
46,51684.7195250436,5745.285839893523,51684.7195250436,46041.446352375235
47,47695.66177793216,3916.3582343463145,47695.66177793216,46041.446352375235
48,53138.774222568565,7981.585253750016,53138.774222568565,46041.446352375235
49,49647.10755615566,4814.178364172901,49647.10755615566,46041.446352375235
50,52904.72787871255,7332.145406251499,52904.72787871255,46041.446352375235
51,50899.77881480738,6270.402980503,50899.77881480738,45805.082746264496
52,49997.73969892209,5807.134939028647,49997.73969892209,45805.082746264496
53,51423.1123429522,5514.040157876816,51423.1123429522,45692.76799230976
54,53336.51102835183,6653.3553848039855,53336.51102835183,45491.59853661156
55,50090.29409473579,5614.458550214813,50090.29409473579,45456.497284185854
56,53829.32938581913,8375.699208314662,53829.32938581913,45456.497284185854
57,53833.737692764575,7400.945965727439,53833.737692764575,45456.497284185854
58,47024.32485102251,3756.3512159448,47024.32485102251,45414.3208438623
59,48035.835237579966,4453.630965667323,48035.835237579966,44656.03623962792
60,45195.052153945784,2766.7680712975352,45195.052153945784,44656.03623962792
61,51413.02013398939,7277.851872310394,51413.02013398939,44656.03623962792
62,47104.32342999826,4571.398820076231,47104.32342999826,44656.03623962792
63,54864.834043317904,9255.755986371574,54864.834043317904,44656.03623962792
64,47121.74769903982,4601.119299621429,47121.74769903982,44656.03623962792
65,48167.118070753604,5464.016426748655,48167.118070753604,44656.03623962792
