,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59222.171656151535,7055.147602060126,59222.171656151535,54352.97631397848
1,54370.50262198463,6980.806918909063,54370.50262198463,53537.40121793146
2,53898.996119321695,6980.806918909063,53898.996119321695,53406.34788843993
3,56656.289223350155,8243.505524677708,56656.289223350155,53297.47631651371
4,54538.58262236711,7340.9508489037225,54538.58262236711,53297.476316513705
5,54589.460420092175,7399.518541339339,54589.460420092175,53210.98917293965
6,53965.94080273749,7275.79221304193,53965.94080273749,52237.935515099074
7,52503.18541016593,6875.193863177998,52503.18541016593,51646.03335173069
8,52901.42641639541,7298.75114236722,52901.42641639541,51646.033351730686
9,54230.76786308583,7910.479574621377,54230.76786308583,51646.033351730686
10,53879.743117623635,7242.172972726816,53879.743117623635,51572.091840822875
11,54231.168274214004,7864.4834226469775,54231.168274214004,51204.65063723716
12,53501.70850919913,7748.738671867762,53501.70850919913,50589.3702922647
13,56288.758542256815,9251.397834377209,56288.758542256815,50589.3702922647
14,51974.871195739965,7377.265167223859,51974.871195739965,50405.95994786743
15,52509.65821915523,8055.584970045656,52509.65821915523,49471.43906845054
16,53311.05420576659,7627.7850387551025,53311.05420576659,49471.43906845053
17,54398.631432914546,8953.696014501305,54398.631432914546,49471.43906845053
18,55430.2672037765,8755.348570154123,55430.2672037765,49471.43906845053
19,52065.4313594183,7940.381116844906,52065.4313594183,48953.30140747585
20,55008.45019441476,8199.291009750297,55008.45019441476,48953.30140747585
21,53736.37106331765,8167.023409087613,53736.37106331765,48931.71057287834
22,56675.99634939847,9552.830018851333,56675.99634939847,48931.71057287834
23,55497.80835908967,8808.559168127862,55497.80835908967,48931.71057287833
24,52103.53427617075,8513.824290607223,52103.53427617075,48589.91112783025
25,52081.18329516544,6226.126136530011,52081.18329516544,48524.18530861347
26,52017.734858320626,7042.398139710533,52017.734858320626,48524.185308613465
27,54334.176501722635,8709.459837968745,54334.176501722635,48524.185308613465
28,54216.84955712996,7827.066376621753,54216.84955712996,48377.7933427626
29,52985.522187274415,7398.604718436947,52985.522187274415,48023.53026768593
30,50475.671525953025,5827.545720241646,50475.671525953025,48023.53026768593
31,53531.423183662,7227.298467219667,53531.423183662,47913.787677373766
32,50133.22652920293,5818.430260368019,50133.22652920293,47414.75518511629
33,51666.572619379665,6391.193868067672,51666.572619379665,47086.263730835686
34,50534.0257485901,5960.638407712746,50534.0257485901,47026.816174709085
35,49472.72821445936,6173.737723409172,49472.72821445936,46906.158366141426
36,52682.596129026846,8147.293360920737,52682.596129026846,46687.62413652173
37,55783.33789417984,9714.951982565446,55783.33789417984,46687.62413652173
38,54380.66262804496,8001.752230767022,54380.66262804496,46553.83436655132
39,50995.011448572695,5322.630641465733,50995.011448572695,45993.25860976102
40,50480.5424206349,7119.879201389459,50480.5424206349,45898.12871933498
41,51538.65047127388,6001.884457756399,51538.65047127388,45898.12871933497
42,49573.11217514275,5395.9189900575775,49573.11217514275,45898.12871933497
43,52574.841251065736,8699.448662609502,52574.841251065736,45898.12871933497
44,52670.89632122717,6784.012008728272,52670.89632122717,45898.12871933497
45,50583.224239243034,6980.647696646675,50583.224239243034,45898.12871933497
46,51484.905356954005,7671.500258387299,51484.905356954005,45231.06988212015
47,51185.706369168925,7584.087649478225,51185.706369168925,45073.447997374176
48,54881.975118375456,8526.410845717162,54881.975118375456,45073.44799737417
49,54147.19364807862,9499.008030188428,54147.19364807862,45073.44799737417
50,50834.48861867396,6018.167462605029,50834.48861867396,44930.54022921127
51,50606.74338875433,7858.999363753884,50606.74338875433,44930.54022921127
52,47624.32804557082,5038.370477471198,47624.32804557082,44930.54022921127
53,55156.634694388296,9411.901413818325,55156.634694388296,44930.54022921127
54,48614.69097246482,6276.599446523195,48614.69097246482,44930.54022921127
55,49468.84628905794,7231.205189500552,49468.84628905794,44930.54022921127
56,50654.47528313873,7703.943465302055,50654.47528313873,44930.54022921127
57,47991.80131162953,5017.2089809710105,47991.80131162953,44930.54022921127
58,52782.5941986301,7812.362501194584,52782.5941986301,44930.54022921127
59,48347.38848733589,5972.948820026556,48347.38848733589,44930.54022921127
60,53846.772696665095,8375.982452582846,53846.772696665095,44930.54022921127
61,48950.970954008175,6099.41317780329,48950.970954008175,44930.54022921127
62,53548.525228138526,8588.038365550237,53548.525228138526,44808.87849170968
63,48360.67430983741,6104.957392892669,48360.67430983741,44808.87849170968
64,49210.72024865811,6174.336371066684,49210.72024865811,44620.03277529718
65,46097.203840579525,4564.638239200521,46097.203840579525,44620.03277529718
66,50319.442411524346,7836.673637310343,50319.442411524346,44318.79128718194
67,49599.16440839197,7050.771161211061,49599.16440839197,44318.79128718194
68,50389.421409595045,6935.081356514502,50389.421409595045,44318.79128718194
69,49106.25548345002,7076.442602154403,49106.25548345002,44318.79128718194
70,49172.740310678,6843.6079406130275,49172.740310678,44318.79128718194
71,49202.23649391431,7247.723121142704,49202.23649391431,44318.79128718194
72,50314.290019559616,7803.213037293108,50314.290019559616,44318.79128718194
73,50883.714247443,7678.898255885787,50883.714247443,44318.79128718194
74,47284.36619560499,5359.967204038532,47284.36619560499,44318.79128718194
75,49808.13862692958,6990.935531447807,49808.13862692958,44318.79128718194
76,48595.8279482738,6266.787150121827,48595.8279482738,44070.19286658376
77,54464.94135971971,8096.697798189778,54464.94135971971,44070.19286658376
78,51909.93247294907,6998.162908872761,51909.93247294907,44070.19286658376
79,54096.09563368982,9996.446080408208,54096.09563368982,44070.192866583755
80,46711.33724480984,5160.3326138146385,46711.33724480984,43816.053298906045
81,46349.884658719784,5176.365647222099,46349.884658719784,43816.05329890604
82,53526.18274397296,10395.637691507622,53526.18274397296,43616.91772469122
83,50500.56859809805,7498.343668298058,50500.56859809805,43616.91772469122
84,50271.38266589835,7188.83228368884,50271.38266589835,43616.91772469122
85,48058.86993718338,5689.484697219042,48058.86993718338,43616.91772469122
86,55492.93066658681,10362.020191751119,55492.93066658681,43616.91772469122
87,51115.34109787545,9265.423320761232,51115.34109787545,43616.91772469122
88,48244.06605309308,6548.433024251082,48244.06605309308,43616.91772469122
89,50916.186376120684,8043.946782822555,50916.186376120684,43616.917724691215
90,46279.485517061665,4977.572717575114,46279.485517061665,43616.917724691215
91,48196.02158908355,6856.19318098531,48196.02158908355,43616.917724691215
92,49420.22426970249,6819.3830880300975,49420.22426970249,43616.917724691215
93,47171.46546537621,5096.218965868217,47171.46546537621,43411.68685372433
94,47937.94649367733,5065.094571147657,47937.94649367733,43096.2058844634
95,50116.35400343205,6542.751287965216,50116.35400343205,43096.2058844634
96,48632.53414426703,6531.173277768166,48632.53414426703,43096.205884463394
97,44493.7154127652,4009.3723070460896,44493.7154127652,42817.9282368757
98,47968.78458406661,6748.905066019181,47968.78458406661,42581.61692980215
99,44894.83169047278,4966.718987852549,44894.83169047278,42384.47972449952
100,48249.9149907352,5802.3050971628045,48249.9149907352,42384.47972449951
101,46028.483910705894,5736.509639821325,46028.483910705894,42384.47972449951
102,52652.48586802142,7362.748970201339,52652.48586802142,42384.47972449951
103,46715.62085247423,6879.652552350824,46715.62085247423,41899.82306319829
104,45453.131903569636,5721.304313522289,45453.131903569636,41899.82306319829
105,44701.373992394234,4948.7140321417155,44701.373992394234,41899.82306319829
106,49738.08824638125,7605.7803657915965,49738.08824638125,41837.111867094616
107,47542.15510871877,6526.799735672062,47542.15510871877,41837.111867094616
108,46454.244214193895,5732.713296308773,46454.244214193895,41837.111867094616
109,45400.24914139275,5078.894582737566,45400.24914139275,41837.111867094616
110,48703.09176456012,8513.041655047255,48703.09176456012,41837.11186709461
111,49497.574215441564,7482.526543929384,49497.574215441564,41837.11186709461
112,46429.62817309183,6080.851830460471,46429.62817309183,41833.156228466956
113,45397.08697438712,5925.213019178214,45397.08697438712,41833.156228466956
114,47256.39634275426,7453.544590888848,47256.39634275426,41833.156228466956
115,46318.28047677498,6046.2333829973395,46318.28047677498,41833.156228466956
116,47732.70044097469,5823.073531471567,47732.70044097469,41833.156228466956
117,47634.99001516381,6904.783081014512,47634.99001516381,41833.156228466956
118,42354.59739104196,3387.744775590284,42354.59739104196,41833.156228466956
119,48460.69282314518,8765.597706962948,48460.69282314518,41833.156228466956
120,47483.210494853716,6857.155433510433,47483.210494853716,41785.253889302585
121,46558.79300557613,7414.924999892285,46558.79300557613,41785.253889302585
122,45442.9653375416,6914.718851456142,45442.9653375416,41785.253889302585
123,49474.52887285235,7243.622672375769,49474.52887285235,41631.31466700645
124,44165.13807844039,5133.014892712563,44165.13807844039,41504.34843041738
125,45776.55628640789,6501.981585525789,45776.55628640789,41504.34843041736
126,46124.05249896866,7266.858504769911,46124.05249896866,41504.34843041736
127,53030.549771743536,9691.519728154164,53030.549771743536,41504.34843041736
128,47941.25674386696,7254.734664122622,47941.25674386696,41504.34843041736
129,47138.81757557833,7287.891087774963,47138.81757557833,40979.60810641406
130,47950.26480762997,6965.319647141856,47950.26480762997,40979.60810641406
131,44651.5425558894,5394.786159705292,44651.5425558894,40979.60810641406
132,45742.341538009,6530.099766695757,45742.341538009,40979.60810641406
133,44421.934862662485,6234.88445714961,44421.934862662485,40979.60810641406
134,50112.23096366766,8008.97426205994,50112.23096366766,40979.60810641406
135,49098.449806175646,7121.163023219112,49098.449806175646,40979.60810641406
136,44510.674509240474,6274.690052524701,44510.674509240474,40979.60810641406
137,50058.544778021394,7848.314104223197,50058.544778021394,40979.60810641406
138,43532.28831544955,5538.3816565737525,43532.28831544955,40979.60810641406
139,42551.029191155125,4504.658505407713,42551.029191155125,40979.60810641406
140,46739.11679022274,6210.444814604368,46739.11679022274,40979.60810641406
141,49346.165462407655,8289.211430128376,49346.165462407655,40979.60810641406
142,48998.2496897469,8997.463756702828,48998.2496897469,40979.60810641405
143,46855.545603065926,6429.126319528386,46855.545603065926,40979.60810641405
144,45832.95502924988,7120.589082789285,45832.95502924988,40979.60810641405
145,47134.845852467726,7590.779237974809,47134.845852467726,40979.60810641405
146,42316.98323894065,5123.0976739113175,42316.98323894065,40979.60810641405
147,43397.56853510267,5139.340237817049,43397.56853510267,40979.60810641405
148,45846.887890100625,6539.773048303466,45846.887890100625,40867.69304685179
149,44515.931921859585,6678.8764385220975,44515.931921859585,40867.69304685179
150,42669.574275053026,4933.914338492387,42669.574275053026,40867.69304685179
151,53038.63968097566,9363.101449160935,53038.63968097566,40867.69304685179
152,47053.01964689599,7014.264142799015,47053.01964689599,40867.69304685179
153,45647.450859771445,7104.39362230051,45647.450859771445,40867.69304685179
154,47980.145838896555,8009.881226932384,47980.145838896555,40867.69304685179
155,45767.24490347838,6350.790225703689,45767.24490347838,40807.20354088205
