,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60588.837409362975,5839.448219974035,60588.837409362975,55934.501076590146
1,55985.18073458758,5014.32461328372,55985.18073458758,55330.35318332229
2,57077.8887053906,5598.405430549843,57077.8887053906,54510.520397292916
3,56255.35417541966,5992.953983243429,56255.35417541966,53688.9883052873
4,53849.36034390627,5057.348925939648,53849.36034390627,53327.70136180384
5,56349.04541945599,6124.213957950068,56349.04541945599,52887.2587149591
6,53726.32924262091,5454.485802482074,53726.32924262091,52099.48939407051
7,55594.33590017771,6616.417536862229,55594.33590017771,50919.12832316717
8,54670.42166403674,6546.045466098597,54670.42166403674,50533.858623397406
9,55383.0879127058,7332.135194375689,55383.0879127058,50532.075997688
10,51585.16792482391,5318.171582971031,51585.16792482391,50447.48533568231
11,52382.1807375014,5940.505170952179,52382.1807375014,49281.21342781349
12,52050.28248434694,6729.061545777075,52050.28248434694,47936.03213429052
13,48948.903909050416,5282.987984846451,48948.903909050416,47696.701580375215
14,49707.63256959855,5881.097603888277,49707.63256959855,47482.10146805249
15,49425.00109774761,6108.751434126032,49425.00109774761,47255.37863249598
16,50424.055962771105,6387.218306260612,50424.055962771105,47047.42237724604
17,52193.2324322247,6759.240309101728,52193.2324322247,47040.296142460546
18,49327.36169647919,5451.003131441868,49327.36169647919,47040.29614246053
19,48412.82511948501,4946.227772962573,48412.82511948501,47040.29614246053
20,53039.98178843744,6709.306271137405,53039.98178843744,47040.29614246053
21,49890.536156561844,5609.806703689877,49890.536156561844,46509.453090218245
22,48437.88737216433,5480.948686253221,48437.88737216433,46509.45309021823
23,46937.97344516187,4457.867724872571,46937.97344516187,46454.80646485227
24,50619.160054768334,5755.980012481232,50619.160054768334,46454.80646485227
25,48569.532121622695,5685.226783260827,48569.532121622695,46322.650744996135
26,53995.342985988456,8677.260407339232,53995.342985988456,46322.650744996135
27,51771.92099187619,7600.567934595798,51771.92099187619,45487.45090594057
28,47848.15451667043,5714.969315726381,47848.15451667043,45487.45090594057
29,49850.90654627899,5815.380049691566,49850.90654627899,45366.04345129027
30,49186.601991301824,6363.98545853077,49186.601991301824,45010.023089376475
31,49780.714786671,6957.422500733022,49780.714786671,43995.35137168942
32,45988.069555442446,5874.202518116312,45988.069555442446,43995.35137168942
33,49251.04111559173,6571.797364259041,49251.04111559173,43995.351371689416
34,44847.1447035249,4552.478984854062,44847.1447035249,43332.24089974158
35,46868.18145014809,5450.21882614846,46868.18145014809,43332.24089974157
36,48532.54153937467,6037.103563000916,48532.54153937467,43332.24089974157
37,45653.85552322018,5446.054667623485,45653.85552322018,42750.75973332616
38,45318.11091572184,5323.0538636394585,45318.11091572184,42750.75973332616
39,47162.94148573999,6597.283579164368,47162.94148573999,42750.75973332616
40,46178.10595468126,5981.878709930403,46178.10595468126,42529.72247428577
41,44574.356992379166,4996.988427608895,44574.356992379166,42529.72247428577
42,45535.528639496355,5794.797706999157,45535.528639496355,42277.46325349597
43,46861.4856828054,5979.478175681846,46861.4856828054,42277.46325349596
44,43604.08481639938,3417.7462020923267,43604.08481639938,42219.27509163532
45,43464.76272352666,3606.9686326599126,43464.76272352666,42206.601262443255
46,46396.1992748982,4502.110692587414,46396.1992748982,42206.601262443255
47,45820.759335511386,5338.031960748174,45820.759335511386,41754.24685096307
48,45854.8547871308,5816.376556089625,45854.8547871308,41754.24685096307
49,45314.28094157831,5335.995351266496,45314.28094157831,41754.24685096307
50,43097.956247993294,3853.521128306837,43097.956247993294,41754.24685096307
51,44973.374856954106,5258.771955961145,44973.374856954106,41754.24685096306
52,48848.26472020273,6996.718143064099,48848.26472020273,41754.24685096306
53,48688.86427335554,6514.493659032121,48688.86427335554,41754.24685096306
54,47911.780188066376,6759.1574798367565,47911.780188066376,41754.24685096306
55,45987.303231612554,5639.859527705097,45987.303231612554,41754.24685096306
56,46317.96113241132,5906.415716141868,46317.96113241132,41754.24685096306
57,48120.59486918459,6327.62882209156,48120.59486918459,41754.24685096306
58,47531.124936209,6116.464295778169,47531.124936209,41754.24685096306
59,46143.338419090986,5089.1308282898335,46143.338419090986,41754.24685096306
60,45342.40356814782,5268.751682683808,45342.40356814782,41754.24685096306
61,44968.828411024384,5031.903224920223,44968.828411024384,41610.26023011468
62,48996.87795853911,6008.478309527114,48996.87795853911,41610.26023011468
63,47094.167736730094,6878.725454386173,47094.167736730094,41610.26023011468
64,46625.633473592316,6240.045191848124,46625.633473592316,41610.260230114676
65,45420.501445017835,5425.481961202728,45420.501445017835,41610.260230114676
66,48443.05369570656,8066.923366757466,48443.05369570656,41610.260230114676
67,43339.18324259728,3959.514941153844,43339.18324259728,41515.25631512505
68,47542.902664321875,6829.923297550003,47542.902664321875,41515.25631512504
69,44945.28697712272,4656.345774412601,44945.28697712272,41515.25631512504
70,45498.8697540006,5162.000984316199,45498.8697540006,41515.25631512504
71,46853.63964289292,5296.738260941664,46853.63964289292,41515.25631512504
72,45768.83952502052,6000.744705374009,45768.83952502052,41515.25631512504
73,44825.2910526629,5074.979845486952,44825.2910526629,41515.25631512504
74,43252.656414050274,3733.0874600279813,43252.656414050274,41515.25631512504
75,47141.04492134043,6072.2179992829915,47141.04492134043,41515.25631512504
76,46624.219866549916,6672.528392907957,46624.219866549916,41515.256192199464
77,47549.40938310424,5900.069736683236,47549.40938310424,41515.256192199464
78,47610.212494227635,5217.7473299704,47610.212494227635,41515.25619219946
