,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,64286.558392119674,7112.037683361001,64286.558392119674,62629.100547077345
1,62815.41030258519,4889.667726331878,62815.41030258519,62416.868410432224
2,64032.114536709814,5895.500358715237,64032.114536709814,60930.257249897826
3,61166.010516167386,4889.667726331878,61166.010516167386,60930.257249897826
4,60766.149656792324,4889.667726331878,60766.149656792324,60097.30043715978
5,60331.734858918084,4874.357092568106,60331.734858918084,57765.40676752782
6,58794.80639581053,5488.309101861777,58794.80639581053,57235.793813771175
7,58150.41656939786,5447.087571218142,58150.41656939786,55275.979743425676
8,55442.641002906756,4889.667726331878,55442.641002906756,55275.979743425676
9,55403.418195447724,4889.667726331878,55403.418195447724,54499.961447453556
10,55903.670951654305,5840.496682362562,55903.670951654305,53340.741015472864
11,54281.820356652795,4651.52346614587,54281.820356652795,52878.24506406417
12,53870.59506161432,4373.966675250934,53870.59506161432,52866.55845251758
13,54966.752149020744,5164.166425461348,54966.752149020744,52347.273349206334
14,52463.13027556343,3804.9990844111626,52463.13027556343,52062.981249110446
15,52113.39491191508,3730.4472943511914,52113.39491191508,51770.354576518825
16,52137.705226712176,3843.704404443672,52137.705226712176,51770.354576518825
17,53921.026359979725,5002.252036194484,53921.026359979725,51281.84346892013
18,52169.28013379322,4364.339895788826,52169.28013379322,50479.21212975092
19,50827.52991494463,3732.786713758167,50827.52991494463,50445.74544418063
20,51451.99688944785,4471.568551631148,51451.99688944785,49700.33288766186
21,50917.26228912377,4435.78086867249,50917.26228912377,49529.60013711625
22,49890.40336424786,3798.6353717166735,49890.40336424786,49301.66748695601
23,50469.259139605834,4416.060596959096,50469.259139605834,49301.66748695601
24,50770.49315108724,4577.496101702311,50770.49315108724,49149.466027929106
25,50520.254342662585,4437.691773218716,50520.254342662585,48924.804285595535
26,49134.57290906548,3730.4472943511914,49134.57290906548,48798.02309737958
27,49776.241140484955,4373.714072641824,49776.241140484955,48675.07576865858
28,50154.99565115419,4428.8523449324275,50154.99565115419,48675.07576865858
29,49776.174527466035,4389.406807742339,49776.174527466035,48588.24921459729
30,49503.835718335,4289.650192771018,49503.835718335,48201.28425981706
31,49449.16104886801,4311.790835182491,49449.16104886801,48004.02852789085
32,50187.52341504353,5072.106371127582,50187.52341504353,48004.02852789085
33,49952.33217556541,4984.850947265573,49952.33217556541,48004.02852789085
34,48311.12793796109,3736.083699900942,48311.12793796109,48004.02852789085
35,48216.52588008078,3732.550533283902,48216.52588008078,47977.627068572496
36,48371.55349571722,3759.32904620204,48371.55349571722,47946.67854670209
37,48529.620028741796,3802.9444918111594,48529.620028741796,47946.67854670209
38,48838.89129640499,3820.1277973007477,48838.89129640499,47530.12641765313
39,47707.294992365874,3614.9465776649463,47707.294992365874,47530.12641765313
40,47739.35184050435,3712.4700701647407,47739.35184050435,47248.53061700572
41,47601.739511184605,3781.9222908250376,47601.739511184605,46582.01853858148
42,46898.44705502984,3679.4251429926435,46898.44705502984,46582.01853858148
43,47170.26914989496,3646.1258556757793,47170.26914989496,46046.10792867751
44,49089.82084255145,5097.414107381718,49089.82084255145,46046.10792867751
45,48127.88788993547,4308.5115524316,48127.88788993547,45934.014969149845
46,47741.33156190366,4363.538328333272,47741.33156190366,45787.29607273544
47,46136.37425650362,3613.1756582010466,46136.37425650362,45787.29607273544
48,46914.55239575896,4313.667025957036,46914.55239575896,45681.68763546134
49,46074.22733381282,3786.438901586715,46074.22733381282,45681.68763546134
50,46966.58133389876,4303.9020446329,46966.58133389876,45681.68763546134
51,48347.69056578329,5084.679134388287,48347.69056578329,45552.32881117969
52,48039.595280959,5044.932246690301,48039.595280959,45552.32881117969
53,46932.491574252796,4383.428306064826,46932.491574252796,45552.32881117969
54,46884.36896781273,4303.875215041304,46884.36896781273,45333.75501086094
55,46468.377695864554,4374.500985386957,46468.377695864554,45333.75501086094
56,47547.6373979851,4865.373585978897,47547.6373979851,45110.54820109555
57,45696.14641865414,3711.3845743476427,45696.14641865414,45030.836741295956
58,46221.400105950794,4292.195711354669,46221.400105950794,45030.836741295956
59,46356.204396890025,4403.655819554934,46356.204396890025,45030.836741295956
60,45391.45134097166,3666.5576228911946,45391.45134097166,43892.65403434301
61,44531.0782450056,3663.341511535736,44531.0782450056,43892.65403434301
62,44211.495768621855,3607.499965630195,44211.495768621855,43892.65403434301
63,45738.109693225626,4464.948968132261,45738.109693225626,43892.65403434301
64,45346.07642833059,4352.678796256867,45346.07642833059,43892.65403434301
65,44469.16401714273,3655.935997719377,44469.16401714273,43892.65403434301
66,45975.563607246804,5095.390163832378,45975.563607246804,43874.81900073264
67,45441.46371703311,4242.271939888074,45441.46371703311,43874.81900073264
68,44059.929140281034,3645.0351592146026,44059.929140281034,43874.81900073264
69,44343.907553826764,3778.2049205452327,44343.907553826764,43874.81900073264
70,44299.93974262667,3680.1777266830004,44299.93974262667,43874.81900073264
71,47259.30211061952,5051.7866895237985,47259.30211061952,43874.81900073264
72,44881.18503569005,3706.341548747462,44881.18503569005,43874.81900073264
73,45230.26170220444,4375.384997707249,45230.26170220444,43874.81900073264
74,44440.19583467247,3697.3057233253153,44440.19583467247,43542.40295826878
75,44676.25799560464,4195.228517732068,44676.25799560464,43542.40295826878
76,44969.0228389189,4415.76754808642,44969.0228389189,43542.40295826878
77,43795.23455030039,3549.4249996192657,43795.23455030039,43542.40295826878
78,44622.872740698906,3769.3546589745238,44622.872740698906,43542.40295826878
79,44041.811149944275,3617.60084680535,44041.811149944275,43542.40295826878
80,45931.97067508313,4929.510252336857,45931.97067508313,43542.40295826878
81,44882.246463991854,4260.3409757552245,44882.246463991854,43542.40295826878
82,44757.15382031122,4282.884086034477,44757.15382031122,43542.40295826878
83,44372.304493758056,3741.244670196987,44372.304493758056,43542.40295826878
84,43822.82528880613,3612.3474492421096,43822.82528880613,43503.73468268046
85,44714.85136026496,4351.18852047386,44714.85136026496,43402.73459696302
