,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60474.89566436375,6437.207006977943,60474.89566436375,57686.990061296216
1,57885.2725655325,5766.560205770147,57885.2725655325,56854.509965706406
2,57752.244359170865,6307.3735225177425,57752.244359170865,56398.1204011462
3,57345.44339078192,6274.598888301426,57345.44339078192,56398.120401146196
4,59425.09815932537,7237.217087823224,59425.09815932537,56357.203004038245
5,57378.73371943754,6277.1253633870565,57378.73371943754,55812.968136465846
6,56042.766464017914,5758.398195646517,56042.766464017914,55509.09986765838
7,55428.88544626831,5734.35202643993,55428.88544626831,54370.19744594374
8,54545.634334329705,5052.551456725964,54545.634334329705,54046.06509862978
9,54245.22327948494,5177.716403499578,54245.22327948494,53324.81622144533
10,54368.15973674021,5634.2938919540975,54368.15973674021,53240.352169794554
11,54287.43748958799,5587.714592968572,54287.43748958799,52661.31726047669
12,53602.902506126986,5668.8818246652445,53602.902506126986,51699.2708748258
13,53780.4648668909,6271.925845412316,53780.4648668909,50749.310680603434
14,52885.027721788254,6256.622454762379,52885.027721788254,50521.741171929796
15,51481.659348353554,5673.871142473595,51481.659348353554,49122.29000292591
16,49199.95415339321,5019.500639276705,49199.95415339321,49122.29000292591
17,52282.2458401434,7106.890921640987,52282.2458401434,48727.11521164172
18,50763.20106168081,6186.145675652876,50763.20106168081,48705.38329428525
19,49412.83741859147,5004.770520198597,49412.83741859147,48705.38329428525
20,50794.6186293091,6223.059198703248,50794.6186293091,48705.38329428525
21,50856.4884214794,6196.260353888597,50856.4884214794,48547.21054712112
22,51119.33314894659,6038.076188114616,51119.33314894659,48547.21054712112
23,50630.39522792447,5973.049091463443,50630.39522792447,48476.93226256385
24,49692.15506713498,5592.211521751366,49692.15506713498,48400.28972307018
25,53459.94163929605,7259.1269596103575,53459.94163929605,48400.28972307018
26,50653.171470962596,6337.625102905718,50653.171470962596,48400.28972307018
27,50447.5646064349,6165.065407775832,50447.5646064349,48400.28972307017
28,51461.9336017817,6595.294251765701,51461.9336017817,48040.43772497732
29,49173.25766346608,5281.627659736417,49173.25766346608,48040.43772497731
30,50221.16666795986,5212.944880388656,50221.16666795986,48017.830107998765
31,49190.66403298256,5312.704723786809,49190.66403298256,48017.830107998765
32,48308.23793169712,4616.29445967297,48308.23793169712,47755.15993811014
33,50830.10776386991,6375.77621958205,50830.10776386991,47588.43199844139
34,50684.24632635235,5929.098215887912,50684.24632635235,47588.43199844139
35,49741.99364812278,5873.06513915424,49741.99364812278,47489.140162820215
36,48649.439094557536,5271.40812368567,48649.439094557536,47489.140162820215
37,48043.052089997764,4667.400307499782,48043.052089997764,47207.62200767116
38,49563.43836292456,5890.018876057565,49563.43836292456,47207.62200767116
39,48610.10036894096,5206.837693453203,48610.10036894096,46866.898590318844
40,47058.669674939054,4661.164248766181,47058.669674939054,46866.89859031883
41,50924.47655654517,7125.259298223382,50924.47655654517,46577.697944292406
42,52499.986190421754,7760.576082836711,52499.986190421754,46083.64805333495
43,46713.18554725191,4698.833236367285,46713.18554725191,46083.64805333495
44,50993.57517424303,7584.999171085248,50993.57517424303,45768.96087186149
45,47001.955817071335,5220.613708426501,47001.955817071335,45410.76248767197
46,47566.97788102377,5246.768701069052,47566.97788102377,45410.76248767197
47,50280.69897918567,6717.6425217928645,50280.69897918567,44617.006087571855
48,44992.49096989494,4661.164248766181,44992.49096989494,44617.00608757185
49,46871.23691043795,5820.074577832427,46871.23691043795,44617.00608757185
50,44965.99736594936,4661.164248766181,44965.99736594936,44589.435506541486
51,46897.04956498383,5745.984624359937,46897.04956498383,44589.435506541486
52,46150.52561360555,5243.779013959677,46150.52561360555,44379.41190315944
53,49484.53708531814,7759.636559612581,49484.53708531814,44379.41190315944
54,47814.087956676485,6437.831304989825,47814.087956676485,44379.41190315944
55,51237.26875115594,7463.258729760052,51237.26875115594,44379.41190315944
56,46748.31112882155,5204.319026052847,46748.31112882155,44379.41190315943
57,46699.240833233904,5749.506245107713,46699.240833233904,44293.791034873786
58,45544.30751343266,5221.4931639687275,45544.30751343266,43873.08174582205
59,45028.19310449781,5061.185472410373,45028.19310449781,43873.08174582204
60,47301.22488535177,6401.017378139761,47301.22488535177,43873.08174582204
61,47378.51012721362,6202.074800081538,47378.51012721362,43873.08174582204
62,45067.2987585903,5271.879981973059,45067.2987585903,43873.08174582204
63,47131.09883126375,6497.881933467269,47131.09883126375,43873.08174582204
64,46722.035301683776,5718.334866026258,46722.035301683776,43873.08174582204
65,45631.21227019565,5183.336102833466,45631.21227019565,43873.08174582204
66,46243.640257655985,5726.476124440258,46243.640257655985,43873.08174582204
67,48224.54618111775,6437.876379125289,48224.54618111775,43776.45105057279
68,46704.92309371283,6356.85126380003,46704.92309371283,43574.95130178351
69,46867.84083373297,5847.225945813293,46867.84083373297,43380.34726093592
70,46510.67803476547,6340.189938054515,46510.67803476547,43380.34726093591
71,45739.75317665381,5042.4675518805125,45739.75317665381,43380.34726093591
72,46033.71745506305,5361.640584294724,46033.71745506305,43380.34726093591
73,47207.19095313719,6095.388086495977,47207.19095313719,43380.34726093591
74,46420.25680284223,5685.805165623288,46420.25680284223,43380.34726093591
75,44645.86795583127,4642.020609810022,44645.86795583127,42600.15739332196
76,47563.692381177265,6660.558744745562,47563.692381177265,42362.91322037323
77,42828.86088208443,3804.612149820291,42828.86088208443,42362.91322037323
78,44748.884045191735,5146.127872977243,44748.884045191735,42362.91322037323
79,44698.38963065052,5066.23591189282,44698.38963065052,41875.082288888276
80,47353.89755673881,6329.498508257301,47353.89755673881,41859.29167074339
81,44527.44716519561,5064.264565951001,44527.44716519561,41859.29167074339
82,47940.06393036795,5803.295958066074,47940.06393036795,41859.29167074339
83,45156.11705906124,5690.878790667294,45156.11705906124,41859.29167074339
84,46108.817338396395,5937.951391388678,46108.817338396395,41714.07224983988
85,46986.421373847304,5814.9707926790625,46986.421373847304,41714.07224983988
86,43340.90374525004,4538.84271747238,43340.90374525004,41669.82820880372
87,46747.566326928376,6361.970974550125,46747.566326928376,41669.82820880372
88,45393.52839694544,5841.628391605818,45393.52839694544,41669.82820880372
89,44361.657355721036,4977.558393030735,44361.657355721036,41669.82820880372
90,45986.227104214355,6092.3454827973965,45986.227104214355,41645.465651430226
91,44100.00209686999,5228.747635471676,44100.00209686999,41645.465651430226
92,42232.10999839548,3919.3381420157993,42232.10999839548,41645.465651430226
93,44061.16440585801,5123.46536866442,44061.16440585801,41645.465651430226
94,45242.45916731524,6150.8136233157265,45242.45916731524,41645.465651430226
95,44403.55809079598,5257.841850746716,44403.55809079598,41645.465651430226
