,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62133.082418609854,6720.2255437111,62133.082418609854,57603.53181324274
1,59548.19439082851,5688.6625459905845,59548.19439082851,56549.69306164266
2,58636.0075009536,5534.120572229156,58636.0075009536,56207.360340552
3,57359.49261035399,5115.795510061094,57359.49261035399,56207.360340552
4,57107.224154944895,5103.176309622375,57107.224154944895,55528.26285078501
5,56681.003805265274,5184.207101012172,56681.003805265274,55450.4224453811
6,59243.17758530491,7281.5108931435625,59243.17758530491,55317.876402981514
7,56279.32783567904,5591.086346067286,56279.32783567904,54971.78034944216
8,55918.79875597396,5521.947247813277,55918.79875597396,54837.60596784778
9,55854.26347254091,5481.53955986713,55854.26347254091,54502.14684832548
10,55717.65236753664,5471.405956592088,55717.65236753664,54377.879190364176
11,57158.04399855096,6112.443706630969,57158.04399855096,53966.864222516844
12,56576.14402588694,6163.605375720491,56576.14402588694,53558.29599076112
13,54720.890096945885,5464.1586706151775,54720.890096945885,53508.776967789425
14,58279.31517439875,6192.514699585994,58279.31517439875,53508.77696778942
15,57099.37984931605,6154.6394256295525,57099.37984931605,53408.72091399867
16,55200.50973975407,5408.807641844536,55200.50973975407,52995.22832730927
17,54937.62728933008,5597.712613405366,54937.62728933008,52152.50694721787
18,54301.49311950727,5655.689375622906,54301.49311950727,51097.71996002939
19,53987.168226952446,6024.653519215065,53987.168226952446,50570.35362728384
20,53597.49898384696,5864.41039543662,53597.49898384696,50509.44409742578
21,52299.08959167717,5263.5845151886415,52299.08959167717,50065.18656527631
22,51492.74831797187,4456.123095092471,51492.74831797187,50052.641123977526
23,55255.2581995134,6739.46699401307,55255.2581995134,49646.12658562436
24,51595.60674963117,5445.753428750302,51595.60674963117,49244.04897763162
25,54744.10573738934,6931.562380056368,54744.10573738934,49196.859084419695
26,50491.27888113002,4340.875476703048,50491.27888113002,49151.19800094185
27,49461.86651020804,3857.3508628112277,49461.86651020804,48292.61775085185
28,50942.48494404587,5897.989810257025,50942.48494404587,47710.3364260754
29,50549.257507333234,4964.100570453681,50549.257507333234,47532.91710354354
30,50633.32921269395,5393.156168912779,50633.32921269395,47431.822897324564
31,52865.171238035764,6475.144908210422,52865.171238035764,47027.47516358314
32,51462.4169340761,7033.662104067393,51462.4169340761,46996.038037705795
33,53491.72485893728,7538.380395861462,53491.72485893728,46820.35063622069
34,50081.92129151072,5413.31585401818,50081.92129151072,46725.453333744794
35,52959.81723850444,8413.450723062806,52959.81723850444,46434.040358555765
36,53905.88945284267,7276.977427493165,53905.88945284267,46434.040358555765
37,48457.786651359595,4952.235425914658,48457.786651359595,46354.42177690401
38,52115.58352521319,5897.453163105311,52115.58352521319,46354.42177690401
39,49148.3956641425,4485.698266959888,49148.3956641425,46219.736425060815
40,55672.71564998715,9226.43083865617,55672.71564998715,46219.736425060815
41,50300.6087896774,6041.470593086174,50300.6087896774,46219.736425060815
42,51673.984050896004,6921.2924306894,51673.984050896004,46219.73642506081
43,50146.61689980056,4792.952564693045,50146.61689980056,46143.5904974891
44,50758.332497320334,6136.541114918788,50758.332497320334,46143.5904974891
45,47458.326209619176,3937.950400544537,47458.326209619176,46086.57336956667
46,52911.04131008411,6299.354377166872,52911.04131008411,46086.57336956666
47,50910.095742255275,5376.836637334478,50910.095742255275,46086.57336956666
48,53659.43192628465,6800.7058967131525,53659.43192628465,46086.57336956666
49,49359.06526603896,4732.486872724442,49359.06526603896,46086.57336956666
50,51615.65306293396,5428.9518963962555,51615.65306293396,46007.50427796973
51,49101.53291035186,5469.642763337344,49101.53291035186,46007.504277969725
52,49204.784803271396,5481.774700977258,49204.784803271396,45903.723669091174
53,47793.45173434801,4199.256341681021,47793.45173434801,45903.723669091174
54,50853.12338228947,6838.468554720067,50853.12338228947,45702.91577641426
55,47687.58771710972,4533.946267284918,47687.58771710972,45702.91577641426
56,51070.14550035563,6856.4829527130305,51070.14550035563,45702.91577641425
57,52039.83569945265,6795.172455684983,52039.83569945265,45702.91577641425
58,48175.04877135165,4665.513332323274,48175.04877135165,45702.91577641425
59,49400.83240138578,5936.193926274743,49400.83240138578,45702.91577641425
60,49021.36001260088,5515.595029710896,49021.36001260088,45702.91577641425
61,50469.930539395165,5745.970476224414,50469.930539395165,45702.915776414244
62,50075.94450718596,6184.725454628522,50075.94450718596,45702.915776414244
63,46999.826187539635,4139.309071005264,46999.826187539635,45702.915776414244
64,52454.75972316301,6707.60097001361,52454.75972316301,45702.915776414244
65,50539.89481522558,6196.252758567263,50539.89481522558,45702.915776414244
66,48984.91802591497,5385.310778698371,48984.91802591497,45702.915776414244
