,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62246.78169792109,6574.085313607364,62246.78169792109,57282.24344734317
1,57597.973259680744,5872.347074296932,57597.973259680744,56411.07765412887
2,56485.535903688964,5874.812336791198,56485.535903688964,55511.801294696605
3,57512.18842738195,6550.024927318216,57512.18842738195,55069.330691509844
4,57057.83142288491,6480.488768031694,57057.83142288491,55045.51324675591
5,56072.84570710927,5950.247874409373,56072.84570710927,54722.93745832546
6,54989.82438948471,5721.58520772918,54989.82438948471,54646.650386976435
7,54770.099752649796,5721.58520772918,54770.099752649796,54272.10846894265
8,55193.02359246053,6194.709095005547,55193.02359246053,53669.59100766331
9,55728.94332916222,6530.589448802584,55728.94332916222,53639.30739307931
10,55728.08991487103,6590.9923978644965,55728.08991487103,53639.3073930793
11,54722.32909871925,6217.93597576522,54722.32909871925,53038.83184184761
12,53448.4994564991,5666.852263256298,53448.4994564991,52929.21474555269
13,53919.263296113975,5999.7098659539,53919.263296113975,51149.23552118952
14,53969.89407529824,6660.908852839006,53969.89407529824,50871.65008215138
15,51010.51279789541,5705.35141155749,51010.51279789541,50429.40438186722
16,54016.61291385388,7337.8387902129425,54016.61291385388,49307.29710482995
17,51187.36309308694,4672.538862452568,51187.36309308694,48741.347704750675
18,51875.69434274269,5788.017229421159,51875.69434274269,48626.51278141387
19,48836.24415141205,3520.2350852556942,48836.24415141205,47598.88069881636
20,48598.003968613084,4125.994613491648,48598.003968613084,47354.91488029052
21,48621.493683118526,4277.0373126034565,48621.493683118526,47262.475765444746
22,51871.74487215686,6149.6355019557495,51871.74487215686,47199.32161388742
23,49393.670958903014,4725.953933285741,49393.670958903014,47199.32161388742
24,51070.761361275494,5594.981233834567,51070.761361275494,47199.32161388742
25,52006.032209822864,6909.215152349815,52006.032209822864,47199.32161388742
26,48372.54819477684,4196.77268496041,48372.54819477684,47144.50822271495
27,49417.06001680532,5009.158447904554,49417.06001680532,46700.73683600596
28,48674.20948069407,4882.2529548179355,48674.20948069407,46525.38229988323
29,50358.35472225319,6182.003943840029,50358.35472225319,46074.97963228146
30,49123.03721796021,5066.156184560891,49123.03721796021,45959.41117032902
31,48135.702320018085,4884.069100408245,48135.702320018085,45959.41117032901
32,47924.52236719389,4904.02308675257,47924.52236719389,45618.66951475826
33,47616.70658988855,5007.856225720578,47616.70658988855,45618.66951475826
34,48476.28786476472,5423.126848806614,48476.28786476472,45618.66951475826
35,47688.20417954653,4999.539232665753,47688.20417954653,45340.3354530055
36,48121.02993230315,5378.039769342999,48121.02993230315,44791.926322164196
37,45887.674846525675,4219.59967990156,45887.674846525675,44222.60137697255
38,47352.95856651251,5602.578717742961,47352.95856651251,44222.60137697255
39,45617.24288877277,4262.734481225694,45617.24288877277,44143.4250309782
40,47187.16203839559,5443.769035785297,47187.16203839559,44143.42503097819
41,46283.07144355704,4905.416790844281,46283.07144355704,44066.398013844184
42,47948.519865174356,6157.780313490501,47948.519865174356,43616.81329809279
43,46858.38265727223,5769.5089902631025,46858.38265727223,43543.80674584916
44,45547.75834102066,4677.806384698033,45547.75834102066,43543.80674584916
45,45725.962372740716,4856.156112907001,45725.962372740716,43408.08517613233
46,46740.62228873198,6193.937904481913,46740.62228873198,43160.11908080736
47,44460.63358380318,4736.62847539074,44460.63358380318,43160.11908080735
48,48205.18846937871,7384.237507250049,48205.18846937871,43082.16295588387
49,45221.41727567968,5513.28485968711,45221.41727567968,43082.16295588386
50,48939.25628851006,7692.8596531645835,48939.25628851006,43082.16295588386
51,49710.83000549253,8533.505788408997,49710.83000549253,43082.16295588386
52,46739.3282396287,6396.4786644088,46739.3282396287,42837.26454831672
53,47574.03133603521,6601.147732801519,47574.03133603521,42426.21995247474
54,45212.85951602904,5792.006747647551,45212.85951602904,42310.398557381384
55,45538.6894195582,5685.937924201469,45538.6894195582,42205.70098966184
56,44908.587952200185,5548.914503322399,44908.587952200185,41552.56940161216
57,46538.18869059909,5610.273214199044,46538.18869059909,41552.56940161216
58,44205.87333772039,5635.281227065627,44205.87333772039,41552.56940161216
59,42853.60710405399,4132.439925513025,42853.60710405399,40138.871042070175
60,43242.15439871601,5437.868904446911,43242.15439871601,39841.7624502261
61,44898.92579456519,5651.686663448979,44898.92579456519,39841.7624502261
62,47587.04345986842,6764.458727750733,47587.04345986842,39841.7624502261
63,47289.413164335216,6493.142575726879,47289.413164335216,39841.7624502261
64,42940.1443516622,5224.994829655225,42940.1443516622,39841.7624502261
65,43858.71595411528,5438.642054710868,43858.71595411528,39841.762450226095
66,42703.23738933723,5035.118454757761,42703.23738933723,39804.78937253535
67,41981.40377184008,4474.551461690824,41981.40377184008,39804.78937253535
68,44802.28805901691,5213.195670755399,44802.28805901691,39804.78937253535
69,40087.262949720694,3287.225797304551,40087.262949720694,39174.16556414359
70,43353.769705377694,6064.018599001533,43353.769705377694,39174.16556414359
71,41341.27858180024,4469.625298003658,41341.27858180024,38786.43215391226
72,42072.92498137745,4583.503099100771,42072.92498137745,38786.43215391226
73,41876.65960186295,5444.651398835439,41876.65960186295,38593.655368481355
74,46840.710207130134,8080.196187426288,46840.710207130134,38593.655368481355
75,40745.39379449325,4418.610749595559,40745.39379449325,38593.655368481355
76,43562.55698835075,5966.697768232306,43562.55698835075,38386.63177268022
77,44050.11829960556,6481.030427962254,44050.11829960556,38386.63177268021
78,42412.81057519672,5186.609145027569,42412.81057519672,38386.63177268021
79,43573.61350212762,5950.5115609288605,43573.61350212762,38362.32586375697
80,40464.25369147707,4523.599441438195,40464.25369147707,38362.32586375697
81,41643.89609343679,4586.685211418713,41643.89609343679,38285.71163565901
82,40479.35927710375,4548.850454680904,40479.35927710375,38129.53344710653
83,40292.71413816216,3912.8616843395075,40292.71413816216,38129.53344710653
84,39774.290128942084,3926.64552802735,39774.290128942084,37940.32667416538
85,40087.35152118446,4641.372651566851,40087.35152118446,37940.32667416537
86,42484.186339021755,6683.939608515137,42484.186339021755,37940.32667416537
87,41137.280941759665,5106.709233687108,41137.280941759665,37940.32667416537
88,40430.58188472281,4594.710063012236,40430.58188472281,37940.32667416537
89,45248.32459862006,8297.536687521966,45248.32459862006,37940.32667416537
90,41146.047351751215,5400.820255643741,41146.047351751215,37940.32667416537
91,38192.946286349084,3053.6466767562297,38192.946286349084,37940.32667416537
92,43568.61720803519,7220.798167201961,43568.61720803519,37817.11087323866
93,42955.205271630046,6564.690359085301,42955.205271630046,37817.11087323866
94,40169.33777643977,4608.5116778794545,40169.33777643977,37815.60449697837
95,47505.9084766366,10036.58328763855,47505.9084766366,37815.60449697837
96,40850.10452676612,5202.2979944046365,40850.10452676612,37779.58943906981
97,41999.78670230919,5969.860213040902,41999.78670230919,37779.58943906981
98,42942.55927331241,5692.895852158477,42942.55927331241,37779.58943906981
99,41614.936883216935,5872.762882404006,41614.936883216935,37779.58943906981
100,44790.18145649923,6067.079258511248,44790.18145649923,37779.58943906981
101,41688.308033947396,5769.312819801588,41688.308033947396,37779.58943906981
102,42177.95140728638,6096.423990358164,42177.95140728638,37779.58943906981
103,45013.73837382977,5957.7193737876505,45013.73837382977,37779.58943906981
104,39152.48213099626,3910.442766564019,39152.48213099626,37239.07084428132
105,39457.63990585659,3870.816678597033,39457.63990585659,37040.72495694373
106,39930.393279967306,4430.912520943386,39930.393279967306,37040.72495694373
107,40380.44519730931,5060.269797520179,40380.44519730931,37040.72495694373
108,43636.64596431178,7408.1147292564365,43636.64596431178,37040.72495694373
109,37520.71604332073,3085.7404534400525,37520.71604332073,36531.101357316475
110,39187.03173355929,4688.702225471365,39187.03173355929,36531.101357316475
111,39844.8478677265,4928.569562964454,39844.8478677265,36531.101357316475
112,37788.750824832656,3503.1095770563174,37788.750824832656,36531.101357316475
113,39440.99611905505,4089.56020340178,39440.99611905505,36531.101357316475
114,41663.18989182097,6329.681866454179,41663.18989182097,36531.101357316475
115,40652.52480429478,5045.010410386695,40652.52480429478,36531.101357316475
116,37928.82070968229,3605.537202195965,37928.82070968229,36501.3735631599
117,41081.02778865961,5681.346222402854,41081.02778865961,36501.3735631599
118,41385.46376140789,6397.944547642125,41385.46376140789,36308.068198090696
