,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62742.6079846254,7780.979711549875,62742.6079846254,60617.63463309943
1,60869.12379144105,8237.673916353402,60869.12379144105,60114.31513285542
2,61186.352563523724,8410.320300385809,61186.352563523724,59954.7514856956
3,62335.8757751852,8664.930926216364,62335.8757751852,58920.98861808864
4,60807.940323411894,8182.451389043796,60807.940323411894,58038.82159535532
5,58069.77394748248,7620.766019534397,58069.77394748248,57408.5439986715
6,58447.31163169845,7867.774603947687,58447.31163169845,56795.7237102996
7,59603.226453775176,8771.739114414246,59603.226453775176,56047.44900832941
8,56948.84542911808,7794.48391124974,56948.84542911808,55784.62822631671
9,56901.84940028323,7853.498853851275,56901.84940028323,55523.95875726002
10,57410.305337403915,8012.217566943288,57410.305337403915,54944.564876102035
11,58508.302570501095,8354.297652416071,58508.302570501095,54204.07199553031
12,57136.51216965683,8836.305470944146,57136.51216965683,54204.07199553029
13,57045.010381223634,8107.520353147178,57045.010381223634,53901.94701728621
14,59246.699154772774,8407.439987655845,59246.699154772774,52820.91288293231
15,56452.105400940556,8070.231842017213,56452.105400940556,52682.86622775021
16,54737.61273754332,7146.328130209362,54737.61273754332,52210.04905916393
17,57066.971328625164,8699.40974864215,57066.971328625164,52210.049059163925
18,54302.738419218265,7431.763153570428,54302.738419218265,52210.049059163925
19,55925.752387861976,7910.538874611704,55925.752387861976,51550.61382331267
20,52560.181661201736,7184.571500438875,52560.181661201736,51291.37077044934
21,53162.36927550009,7478.784646527538,53162.36927550009,50911.89491532593
22,52417.11304816017,7212.081926494895,52417.11304816017,50911.89491532593
23,51149.207853261185,6757.154438460979,51149.207853261185,50881.35972693201
24,53839.20150543239,8345.980173833555,53839.20150543239,50873.612688793386
25,51141.12177778528,6915.57517879351,51141.12177778528,50412.338605961326
26,54304.73278553347,8261.246948189902,54304.73278553347,50166.1190821447
27,51288.80434253309,7129.189626486489,51288.80434253309,50166.1190821447
28,50362.54147891955,6757.154438460979,50362.54147891955,50166.119082144694
29,53174.911983678074,7704.063453280933,53174.911983678074,49805.755985870164
30,52634.84893054123,7610.933181624098,52634.84893054123,48628.95754728096
31,52151.21265421486,9032.591860515404,52151.21265421486,47975.06199892437
32,51676.5878317762,8264.82620836594,51676.5878317762,47740.4893068909
33,47813.47171474744,6694.533480096421,47813.47171474744,47584.33380343224
34,52382.19814776258,8534.183281703854,52382.19814776258,47584.33380343224
35,51387.952603511934,7900.438938411756,51387.952603511934,47584.33380343224
36,52109.39849265722,8244.527254105797,52109.39849265722,47584.33380343224
37,54719.55976238458,9522.756600492985,54719.55976238458,47548.98103951085
38,53012.23464890366,8235.113328766813,53012.23464890366,47272.90328434375
39,53831.24274886488,8052.065370248927,53831.24274886488,47238.065489316614
40,49129.83191117261,7211.644088769822,49129.83191117261,47238.06548931661
41,52341.46738701422,8506.165385289833,52341.46738701422,47238.06548931661
42,52037.209916461106,8361.745590932469,52037.209916461106,46597.359726932475
43,51529.07702715827,7195.5642041123265,51529.07702715827,46597.359726932475
44,48656.52147686465,6447.782009194683,48656.52147686465,46523.074381778315
45,46675.73817636405,5985.856621739366,46675.73817636405,46240.97508514068
46,52450.190519074815,8394.655538584859,52450.190519074815,45701.08471479631
47,50385.013587410234,7894.109911956893,50385.013587410234,45573.73424811716
48,51248.480045001415,7720.300211071585,51248.480045001415,45316.10704224733
49,49673.55230133295,8399.059388681071,49673.55230133295,45282.95508089554
50,50539.298526752245,8039.393824330927,50539.298526752245,44776.92516835275
51,48348.008650831405,6939.206123545564,48348.008650831405,44677.94775247843
52,48608.13187274941,7342.293617257866,48608.13187274941,44677.94775247843
