,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,63567.96975520385,6636.884407224196,63567.96975520385,59907.0097684197
1,60762.905094802685,6504.8836148304235,60762.905094802685,59475.53917356369
2,60318.18562601502,6575.470677231698,60318.18562601502,58514.5074394578
3,58701.12171193177,6138.559116626685,58701.12171193177,58438.16398894692
4,58308.04937159559,6069.850011166896,58308.04937159559,57553.05742185276
5,61239.77501498917,7697.982464174207,61239.77501498917,57553.05742185276
6,58487.43924909019,6429.35537721672,58487.43924909019,57105.94379853968
7,58942.668668603605,6985.41429460808,58942.668668603605,56340.535010201114
8,57855.33537544935,6777.801302633861,57855.33537544935,55029.1675177255
9,55371.308983034454,6034.457213664508,55371.308983034454,54676.062988601545
10,56504.58688310392,6757.422847014846,56504.58688310392,53802.94626348612
11,53850.63544751778,5027.106230802099,53850.63544751778,53257.78601032921
12,55143.72594920003,6154.767016748277,55143.72594920003,52786.22603071087
13,53796.6101966733,5553.470778925552,53796.6101966733,52083.543119888134
14,53130.562751964244,5465.421051841142,53130.562751964244,52083.543119888134
15,53915.96008252357,6046.876160128528,53915.96008252357,51698.216997250165
16,53567.84771278208,5924.393778929835,53567.84771278208,50992.885191695816
17,52865.329789231495,6014.213881121179,52865.329789231495,50880.493802058605
18,51888.45747622193,5533.977387340936,51888.45747622193,50880.493802058605
19,51878.861044437705,5494.308873152375,51878.861044437705,50829.74444363001
20,51982.07456331617,5552.235019053561,51982.07456331617,50465.75247630549
21,50596.95459203001,5027.106230802099,50596.95459203001,49658.54538291794
22,51165.91461992594,5517.989261970433,51165.91461992594,49341.56942091532
23,49515.586553714114,5246.745240569896,49515.586553714114,49150.71517862172
24,49657.421753461815,5290.839476005917,49657.421753461815,48928.41098087031
25,49455.23460125043,5254.936909635735,49455.23460125043,48928.41098087031
26,52101.66340720911,6612.008312806077,52101.66340720911,48271.52854066017
27,49296.40732522243,5716.170039401264,49296.40732522243,48271.52854066017
28,48456.404942444155,5286.896911518816,48456.404942444155,48271.52854066017
29,49536.5530309244,5929.666616622827,49536.5530309244,48271.52854066017
30,50458.73373684588,6325.782684653119,50458.73373684588,48167.987040738764
31,49407.42682899443,5796.026916616493,49407.42682899443,47266.9011307803
32,49332.05046242945,6315.380716429654,49332.05046242945,47266.9011307803
33,48518.038851029065,5725.154643929133,48518.038851029065,46938.20726316261
34,49498.88837084444,5945.208002624358,49498.88837084444,46938.20726316261
35,47226.20043636447,4926.243042018044,47226.20043636447,46710.3517361484
36,47314.93370728785,4926.243042018044,47314.93370728785,46710.3517361484
37,48299.18035270924,5600.044109767127,48299.18035270924,46710.3517361484
38,47078.18479531479,4999.265821092986,47078.18479531479,46710.3517361484
39,48872.736992481136,6149.901783308857,48872.736992481136,46710.3517361484
40,48799.60395244662,6030.255824964784,48799.60395244662,46710.3517361484
41,47855.79273530949,5440.84801270913,47855.79273530949,46710.3517361484
42,47987.03942668189,5469.565804090593,47987.03942668189,46599.38152219086
43,48829.315472332935,5434.7038982196755,48829.315472332935,46516.107306206555
44,48807.38013567488,5958.878342988952,48807.38013567488,46516.107306206555
45,47727.62841972707,5245.72372757896,47727.62841972707,46516.107306206555
46,47713.77793577578,5244.833272134989,47713.77793577578,46516.107306206555
47,48638.53781202951,5750.76440765574,48638.53781202951,46516.107306206555
48,47821.240298840334,5183.10171762412,47821.240298840334,46516.107306206555
49,47682.27507347757,5194.777850733405,47682.27507347757,46505.332225539336
50,49106.07661646792,5724.208389131649,49106.07661646792,46505.332225539336
51,46838.9734272239,4713.769096933412,46838.9734272239,46505.332225539336
52,46795.108830579076,4677.529623671786,46795.108830579076,45897.69419613959
53,46232.140296454854,4677.529623671786,46232.140296454854,45818.73218894844
54,47305.55356831412,5211.7928449792835,47305.55356831412,45654.421701122956
