,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,63591.521316702965,7338.85289876131,63591.521316702965,59996.60320530457
1,61089.204735975225,8044.458726798055,61089.204735975225,59996.603205304564
2,61834.34033360642,8085.917192553988,61834.34033360642,59161.70018329261
3,59923.61005585313,7134.2757502916775,59923.61005585313,58280.22499423861
4,58230.25464592886,6577.8074159677035,58230.25464592886,56800.826942354586
5,57121.197330962095,4286.2193719299785,57121.197330962095,56023.43062847991
6,56824.867501679844,4938.82534891819,56824.867501679844,55375.42749396627
7,56577.266804060455,5056.360239144424,56577.266804060455,55309.22502034147
8,56944.772746929164,5476.936076142485,56944.772746929164,54696.82569714603
9,54851.38529970443,4340.56613424358,54851.38529970443,53611.60990480564
10,56339.52932371133,5331.470369091074,56339.52932371133,52580.37464938992
11,55406.192762651175,5988.2487396539545,55406.192762651175,51615.807689003246
12,54674.99911733284,6238.679371602393,54674.99911733284,51376.147714867744
13,54046.11868601236,6052.456483556491,54046.11868601236,51038.63227066832
14,54745.067566196914,5914.595171091739,54745.067566196914,50429.38009838003
15,54263.73363067976,5741.578115816663,54263.73363067976,50340.505700012305
16,52603.874330608676,5477.111539589777,52603.874330608676,49767.95784074623
17,50120.852711622036,4867.179875539104,50120.852711622036,49434.29893735123
18,54371.577360011535,6862.060666093168,54371.577360011535,49235.368405598696
19,53103.65786693903,6169.252505112725,53103.65786693903,48998.100157542656
20,53656.178401055186,6294.518577341454,53656.178401055186,48998.100157542656
21,52926.37458467508,5622.63696416534,52926.37458467508,48998.10015754265
22,52076.107630098544,5668.4059627105935,52076.107630098544,48998.10015754265
23,52895.4508477848,6105.146413521479,52895.4508477848,48041.83743997389
24,52013.704396467634,5838.13534565781,52013.704396467634,47899.41157978669
25,50084.728120484586,4670.767830127456,50084.728120484586,47899.41157978668
26,51801.750319413346,5787.548224170121,51801.750319413346,47637.20548786165
27,50663.74634618421,5430.252276351121,50663.74634618421,47303.61680128521
28,51368.19739814884,5875.9302836245215,51368.19739814884,47303.61680128521
29,50353.766581430464,5713.4293108675065,50353.766581430464,47303.6168012852
30,52285.8985174396,7243.546639028651,52285.8985174396,46532.21908496745
