,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59309.517974878974,6129.788844029121,59309.517974878974,55339.43703956798
1,56267.00321442981,6193.859038769447,56267.00321442981,54166.11354831903
2,54243.008863000214,5646.995133870433,54243.008863000214,52511.17931385597
3,53495.14310846241,5590.275727076967,53495.14310846241,52511.17931385597
4,53790.72985009962,5490.751510472362,53790.72985009962,52432.97225737902
5,53743.6463435521,5664.517250452927,53743.6463435521,51904.504251455364
6,54779.03716808117,6905.119255339507,54779.03716808117,51801.23906171249
7,52800.97516276457,5914.721641867111,52800.97516276457,51080.24900761203
8,53292.181621806274,6022.699702632492,53292.181621806274,50147.88964676832
9,51000.724839946604,5464.916225923351,51000.724839946604,48710.34863980998
10,48865.13988299798,4568.60914111593,48865.13988299798,48417.677963838854
11,48534.82959507621,4619.021688033244,48534.82959507621,47677.52238092999
12,49664.9540867625,5400.140534009146,49664.9540867625,46779.64805769462
13,47682.17245186444,4125.980694180822,47682.17245186444,46571.366630060875
14,49640.286131368586,6175.795167882317,49640.286131368586,46571.366630060875
15,49594.299282553126,5285.273321583738,49594.299282553126,46571.366630060875
16,49759.548944195834,5425.4063380364605,49759.548944195834,46473.136530966716
17,47794.1603649527,4767.586595848567,47794.1603649527,45662.14780592893
18,47005.605626100674,4876.971269004836,47005.605626100674,45662.14780592892
19,46057.16775063745,4211.772031607394,46057.16775063745,45515.45673185327
20,48764.84881944768,5460.951040292363,48764.84881944768,45515.45673185327
21,47757.06412625872,5529.873295602674,47757.06412625872,45048.75433888391
22,48195.53876057845,6041.699338508792,48195.53876057845,44052.244587286856
23,46307.043001707476,5269.189441401639,46307.043001707476,44052.244587286856
24,44213.62082553283,4033.552867462941,44213.62082553283,44052.244587286856
25,45164.87572080082,4693.410057141354,45164.87572080082,43469.63011689747
26,44610.96742411679,4783.565774213213,44610.96742411679,43469.63011689746
27,45855.00517134396,5240.344666377841,45855.00517134396,43209.74411815601
28,46481.31169232795,5644.249389398174,46481.31169232795,43209.74411815601
29,44860.071717529325,4712.440600539518,44860.071717529325,42985.164303981066
30,43611.55127755515,4081.085268858705,43611.55127755515,42985.164303981066
31,43755.04670262516,3917.7313246955064,43755.04670262516,42985.164303981066
32,46169.326880754976,5966.601783205186,46169.326880754976,42985.164303981066
33,46129.59187143577,5906.493285576663,46129.59187143577,42985.164303981066
34,45906.19520391578,5411.043911452958,45906.19520391578,42985.164303981066
35,44327.44483979325,4642.763084366592,44327.44483979325,42985.164303981066
36,44205.47768119317,4870.471955859296,44205.47768119317,42578.230383504975
37,49190.45120854943,7720.828021426569,49190.45120854943,42578.230383504975
38,46765.713741375446,6105.940120917246,46765.713741375446,42578.23038350497
39,43720.663139965225,4980.153324024681,43720.663139965225,42578.23038350496
40,46093.63054500244,6071.152496747985,46093.63054500244,42578.23038350496
41,43662.85858655763,4980.224388523335,43662.85858655763,42578.23038350496
42,43989.375346561304,5162.727210116014,43989.375346561304,42545.80378931123
43,43728.48467215415,4961.834648024297,43728.48467215415,42545.80378931123
44,44972.29101744866,5610.3017510427,44972.29101744866,41819.48492543579
45,45436.84106779818,6214.471783080089,45436.84106779818,41819.48492543579
46,46006.435200581414,6053.6913118105595,46006.435200581414,41819.48492543579
47,45836.019196835216,6904.99855353626,45836.019196835216,41745.770360797396
48,45111.324512248626,6170.882245420886,45111.324512248626,41544.5636259629
49,43894.16406035212,5566.45094597453,43894.16406035212,41544.563625962895
50,47663.88218182225,7975.680701784571,47663.88218182225,41544.563625962895
51,41957.592300713186,4251.0876615283105,41957.592300713186,41544.563625962895
52,44337.93493196518,5580.626901284406,44337.93493196518,41544.563625962895
53,42894.46463648572,4922.496442095143,42894.46463648572,41394.65958372882
54,48553.16431596355,7332.259357684151,48553.16431596355,41394.65958372881
55,43884.19671272399,5667.405849563036,43884.19671272399,41394.65958372881
56,45421.233680137055,6280.527154137165,45421.233680137055,41265.0802782813
57,43244.055621368694,4909.015615067357,43244.055621368694,41265.0802782813
58,42716.07342075947,4913.15634616822,42716.07342075947,41265.0802782813
59,42691.659664751125,4813.121175475816,42691.659664751125,40832.848858784746
60,44392.807969366564,5628.322453448714,44392.807969366564,40832.848858784746
61,43391.1835431814,5746.537505742897,43391.1835431814,40832.848858784746
62,44742.199689111134,6573.7727578925205,44742.199689111134,40832.848858784746
63,45132.15685238577,6292.723926975127,45132.15685238577,40832.848858784746
64,42993.281243850135,5553.07714873716,42993.281243850135,40782.086403091926
65,42312.13302687323,4946.030997776084,42312.13302687323,40782.086403091926
66,46054.55470709903,6723.47748972634,46054.55470709903,40782.086403091926
67,43007.50490386608,5497.638717204722,43007.50490386608,40706.81742716463
68,43651.85005606513,6070.751605534608,43651.85005606513,40542.42109598156
69,44242.368979308965,5597.07306896763,44242.368979308965,40542.42109598156
70,41979.47065766227,4744.093682811674,41979.47065766227,40542.421095981554
71,42310.72236518078,5009.450478757937,42310.72236518078,40542.421095981554
72,41870.336014943096,4835.390699761474,41870.336014943096,40542.421095981554
73,43080.03769795118,5379.389989311514,43080.03769795118,40296.884705071476
74,44738.518583061676,5491.409753146229,44738.518583061676,40287.03955906084
75,42360.36994696292,5321.625697124306,42360.36994696292,40287.03955906083
76,43587.97884649317,4561.539464455202,43587.97884649317,40099.425241615136
77,43342.64373915115,5166.744568466798,43342.64373915115,40099.425241615136
78,42547.17405406722,4442.8510746454485,42547.17405406722,39726.52354304717
79,43140.93434131985,5016.868845042049,43140.93434131985,39726.52354304717
80,42608.06549103531,4971.859783977067,42608.06549103531,39420.43971481702
81,43111.73340152131,5145.624749560451,43111.73340152131,39402.69541596041
82,45174.84410474114,6094.364218844464,45174.84410474114,39402.69541596041
83,41511.93019160336,3935.069549644145,41511.93019160336,39123.48095085933
84,41194.83417780143,4676.356495671104,41194.83417780143,38688.78250817563
85,42613.52070728393,5444.043720867144,42613.52070728393,38688.78250817563
86,40116.0403589859,3891.677608076837,40116.0403589859,38688.78250817563
87,40080.66305512828,3731.1716409100472,40080.66305512828,38464.82587653301
