,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39228.81422150755,5495.860809308802,39228.81422150755,37515.310764794696
1,37970.034214110274,5357.2148526546425,37970.034214110274,36286.424673440844
2,38254.48590959191,6010.725324908619,38254.48590959191,35519.335046845015
3,35521.826696712014,4871.6830678559645,35521.826696712014,35519.335046845015
4,36625.35115083739,5403.055121606184,36625.35115083739,35519.335046845015
5,37498.996054919895,5985.757343416414,37498.996054919895,35076.742424526296
6,36002.92418215474,5480.561168097067,36002.92418215474,34660.62784978004
7,34655.82039144076,4871.6830678559645,34655.82039144076,34428.93872082352
8,34449.90263935106,4871.6830678559645,34449.90263935106,33722.7652152224
9,33765.64812999001,4871.6830678559645,33765.64812999001,33078.41687990677
10,33905.87028816695,5411.334960551775,33905.87028816695,32686.047489940505
11,33458.166824987115,5480.561168097067,33458.166824987115,31832.284643736017
12,32014.65511062681,4871.6830678559645,32014.65511062681,31394.76565587128
13,31638.82761794891,4944.494812964974,31638.82761794891,31394.76565587128
14,32526.133618817672,5391.772537646348,32526.133618817672,31233.598829133796
15,32574.405134009372,5328.914534366244,32574.405134009372,31233.598829133796
16,33142.19604133362,5783.778088191686,33142.19604133362,30701.1326591073
17,31021.766438762657,4862.50180031575,31021.766438762657,30609.319983705154
18,32841.965587952756,5829.087203845136,32841.965587952756,30276.096030226487
19,30649.467471917753,4779.870392453815,30649.467471917753,30276.096030226487
20,30449.480636188644,4800.8982393489505,30449.480636188644,30011.444923437753
21,31095.005745952578,5329.679645221224,31095.005745952578,29356.010357183826
22,31287.44861904881,5557.154361856588,31287.44861904881,29356.010357183823
23,30784.101836682756,3726.9879232323415,30784.101836682756,29356.010357183823
24,30416.415274500323,3664.6686877780558,30416.415274500323,28687.80085654951
25,29032.12949251764,3074.0875127026825,29032.12949251764,28687.80085654951
26,30697.4277467915,4325.556107516361,30697.4277467915,28687.80085654951
27,28995.22017185386,3045.4010870298057,28995.22017185386,28687.80085654951
28,30804.21635604092,4499.880945612993,30804.21635604092,28687.80085654951
29,28892.886997125857,2986.2156150344335,28892.886997125857,28687.80085654951
30,29693.167129039386,3820.1140427379896,29693.167129039386,28687.80085654951
31,28938.559728212294,3078.3071599068135,28938.559728212294,28687.80085654951
32,28896.489066225266,3065.1767682239692,28896.489066225266,28687.80085654951
33,29215.43890099072,2999.8862428647462,29215.43890099072,28687.80085654951
34,29675.481585891015,3648.0645987652597,29675.481585891015,28517.929641452578
35,28691.455951788103,3032.049365594093,28691.455951788103,28317.099115680772
36,29492.417402358173,3658.788364567676,29492.417402358173,28317.099115680772
37,28802.47826860695,3013.08951697294,28802.47826860695,28317.099115680772
38,29606.968751918343,3879.740429551856,29606.968751918343,28242.667352274675
39,28491.44501303121,3035.282856845627,28491.44501303121,28242.667352274675
40,28618.92528187217,3051.040601326815,28618.92528187217,28242.667352274675
41,30242.799976808827,4456.635119746354,30242.799976808827,28226.214200592545
42,30991.80102385091,5052.545645265892,30991.80102385091,28226.21420059254
43,29340.356904024287,3732.1820043831967,29340.356904024287,28212.91038003956
44,28653.810243306874,2997.6008361238096,28653.810243306874,28212.91038003956
45,29260.21076121853,3723.704142715548,29260.21076121853,28212.91038003956
46,29115.797155602846,3631.635773132869,29115.797155602846,28212.91038003956
47,29568.86989499288,3718.0970039322974,29568.86989499288,28212.91038003956
48,28237.05466143746,3003.6824949229886,28237.05466143746,28212.91038003956
49,29398.28360909402,3802.2804743654233,29398.28360909402,28199.107894943903
50,30304.975613591007,3670.083048252879,30304.975613591007,28199.107894943903
51,29998.54322837595,4333.193492581098,29998.54322837595,28199.107894943903
52,28399.484928456885,2986.2156150344335,28399.484928456885,28199.107894943903
53,32054.530672564877,5180.710483242412,32054.530672564877,28011.83560619116
54,29121.107778109297,3598.516374061849,29121.107778109297,28011.83560619116
55,30317.963522886024,4437.614613160226,30317.963522886024,27889.098120318853
56,31019.58902049191,5043.014939209259,31019.58902049191,27889.098120318853
57,28072.803446415317,3001.0297922490945,28072.803446415317,27844.613559524932
58,28211.18816391041,3064.3591691354754,28211.18816391041,27844.613559524932
