,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60552.37411412923,6651.035151276132,60552.37411412923,55560.00472325209
1,55471.556875186136,5828.190527390788,55471.556875186136,55156.708849114584
2,55375.27193685088,5880.298961153059,55375.27193685088,54511.40093511014
3,60112.21874000218,8470.909538815386,60112.21874000218,54393.90903366609
4,55496.91121411859,6474.318470275144,55496.91121411859,53897.589839753455
5,56308.87683600585,7158.146353625884,56308.87683600585,53749.609257120836
6,56528.19049861969,7154.524487818009,56528.19049861969,53342.079179935456
7,53839.313520686504,5879.856118895882,53839.313520686504,53342.079179935456
8,54549.51447630355,6361.4294880675325,54549.51447630355,53123.84202396423
9,53016.354944674196,5832.305493386363,53016.354944674196,51949.29839690021
10,52143.35736300599,5763.541644140893,52143.35736300599,51633.89246533915
11,53138.38031641855,5888.178138206335,53138.38031641855,51237.66176319042
12,52636.00664853039,5816.225565786287,52636.00664853039,51215.668057711315
13,54727.11574460376,7119.7094760727505,54727.11574460376,50247.965584300604
14,50489.76801195366,5144.667000931658,50489.76801195366,49858.47351725973
15,52618.73128911697,5881.886975510239,52618.73128911697,49509.47725760523
16,50016.41236141554,5144.667000931658,50016.41236141554,49302.6653041695
17,50461.29159644125,5829.07041235525,50461.29159644125,48807.9500572785
18,51222.71329053861,6601.917311939365,51222.71329053861,48617.18292263036
19,53045.89496439651,7917.325941029128,53045.89496439651,48527.402983542655
20,53223.73762502737,7191.501916432268,53223.73762502737,48432.16748517914
21,53269.74945613395,7919.443265280143,53269.74945613395,48432.16748517914
22,53162.4281975646,6399.212187241596,53162.4281975646,48432.16748517914
23,54088.75650814851,7871.182977401439,54088.75650814851,48432.16748517914
24,55205.861465718524,7870.617446727672,55205.861465718524,48078.6372775533
25,49709.864188660984,5855.068727198864,49709.864188660984,48078.6372775533
26,50290.58097934749,6463.811883237186,50290.58097934749,47823.674397935756
27,49096.592735937986,5815.565894888763,49096.592735937986,47295.112402563784
28,50793.16744071209,7224.171745203268,50793.16744071209,46650.56197700399
29,51562.26940386316,7878.933995260911,51562.26940386316,46650.56197700399
30,49079.51928037596,5848.686840577501,49079.51928037596,46650.56197700399
31,50447.874303102944,6561.7445652895085,50447.874303102944,46389.9827218957
32,49962.76046249601,7114.367798058959,49962.76046249601,46380.61385163075
33,48772.02584903158,6486.220424491226,48772.02584903158,46380.61385163075
34,47196.234847734755,5135.298130666715,47196.234847734755,46380.61385163075
35,47643.68550110636,5675.361333202247,47643.68550110636,46208.90550070851
36,52081.59305181711,7203.084474539435,52081.59305181711,46028.69052498169
37,47831.38811989451,5868.453658688706,47831.38811989451,46028.69052498169
38,49566.67866417966,7223.514490256144,49566.67866417966,45763.59058998952
39,49473.07242525947,6376.255283700585,49473.07242525947,45763.59058998952
40,51558.43154559574,7728.783961857713,51558.43154559574,45763.59058998952
41,50163.09789415264,7266.591638726725,50163.09789415264,45708.76592010542
42,49452.77163907103,6923.229314450157,49452.77163907103,45708.76592010542
43,49358.88516660595,6521.9509052984595,49358.88516660595,45545.52765752455
44,49101.59779014418,6512.923140854578,49101.59779014418,45527.168583926876
45,47155.65406356668,5828.326626589123,47155.65406356668,45527.168583926876
46,49854.52666030545,8157.354486795442,49854.52666030545,45527.168583926876
47,48126.00748264727,6360.72025926335,48126.00748264727,45527.168583926876
48,50174.91000604218,7748.5308969746375,50174.91000604218,45127.490427890385
49,48101.29794929164,6530.157110093396,48101.29794929164,45112.32360999812
50,46791.08971857989,5664.626819093468,46791.08971857989,45112.323609998115
51,46506.875676199284,5763.82885955136,46506.875676199284,45026.68029192489
52,49560.435343919504,7719.607161654903,49560.435343919504,44869.73087826035
53,50626.10731155032,6944.23277598588,50626.10731155032,44869.73087826034
54,48904.01381064026,6188.346913508535,48904.01381064026,44869.73087826034
55,47519.30604317735,4308.6574050821455,47519.30604317735,44869.73087826034
56,46582.17853675427,4321.963397850235,46582.17853675427,44403.86002419427
57,45089.549030786686,3586.2174859723136,45089.549030786686,44403.86002419427
58,45966.157069479596,4307.92726734893,45966.157069479596,44403.86002419426
59,49059.63071849681,6916.605324700026,49059.63071849681,44403.860024194255
60,48006.721985501135,5981.910624066128,48006.721985501135,44403.860024194255
61,47121.406991739736,5385.885423697584,47121.406991739736,44403.860024194255
62,45825.99800373503,4368.464074409143,45825.99800373503,44043.567398869425
63,47577.77031272663,6102.8465987075815,47577.77031272663,43999.20517601496
64,48739.66451202395,6234.998057606288,48739.66451202395,43999.20517601496
65,48095.702457116786,6026.534767812364,48095.702457116786,43999.20517601496
66,46964.18948560454,5509.087175315435,46964.18948560454,43999.20517601496
67,49653.71029070426,7623.569545803048,49653.71029070426,43999.20517601496
68,48872.661857825115,6056.012846956559,48872.661857825115,43698.56371639234
69,46525.74501445399,5297.978701713876,46525.74501445399,43698.56371639234
70,46202.664597737814,5182.711670561244,46202.664597737814,43698.56371639234
71,49442.49235320092,6789.194373697795,49442.49235320092,43698.56371639234
72,46462.45815592872,5264.776508675977,46462.45815592872,43698.56371639234
73,46711.77563531189,5171.55163483042,46711.77563531189,43698.56371639234
74,48847.859281344354,5395.426196980326,48847.859281344354,43698.56371639234
75,51674.0226774609,7658.188918399523,51674.0226774609,43698.56371639234
76,47654.348388885104,5176.642460921894,47654.348388885104,43698.56371639234
77,48830.62900698831,6195.372650127994,48830.62900698831,43698.56371639234
78,45388.41815717854,4347.286180415109,45388.41815717854,43698.56371639234
79,48887.142440584335,6847.656845619591,48887.142440584335,43698.56371639234
80,48209.9428170515,6099.4924082100215,48209.9428170515,43422.62255356022
81,49574.07641820541,6203.27190522853,49574.07641820541,43422.62255356022
82,50220.61906722629,6850.856690592884,50220.61906722629,43422.62255356022
83,44951.834949088465,4329.166007966507,44951.834949088465,43422.62255356022
84,46283.56773149594,5187.861808209442,46283.56773149594,43422.62255356022
85,44308.64821260536,3517.580811478479,44308.64821260536,43381.687755119325
86,46145.29097781034,4295.758095682308,46145.29097781034,43381.687755119325
87,45288.87891045002,4385.859297721906,45288.87891045002,43381.687755119325
88,45927.57609270235,5156.824394588472,45927.57609270235,42943.69365588499
89,45794.672165414406,5007.091925918653,45794.672165414406,42943.69365588499
90,45921.19872617233,4999.188523231758,45921.19872617233,42943.69365588499
91,46619.87389167917,4957.041746108939,46619.87389167917,42943.69365588499
92,48640.287130282515,6663.338263992019,48640.287130282515,42943.69365588499
93,45272.579464863185,4981.917203432078,45272.579464863185,42943.693655884985
94,45752.765328551075,5065.551016141307,45752.765328551075,42943.693655884985
95,46836.47129525818,5968.552033503881,46836.47129525818,42899.85121023227
96,45732.18443218139,4989.59994622668,45732.18443218139,42899.85121023227
97,48528.67060966301,5810.24362476187,48528.67060966301,42811.55487754651
98,45638.70763594679,5010.666852900742,45638.70763594679,42379.5090884111
99,45306.025830983475,4939.030097697878,45306.025830983475,42379.5090884111
100,45993.11645699949,5875.452721985306,45993.11645699949,42061.67633803402
101,45671.31232136341,5834.206753905613,45671.31232136341,42061.67633803401
102,49304.41785045663,6810.4185653091745,49304.41785045663,42061.67633803401
103,49148.60488227514,8510.342002074507,49148.60488227514,42061.67633803401
104,45239.59951483915,4965.34208997202,45239.59951483915,42061.67633803401
105,43910.53211671808,4075.402584346509,43910.53211671808,42061.67633803401
106,47960.6515506085,7486.7617006119635,47960.6515506085,42061.67633803401
107,48014.62424936474,7764.650747951661,48014.62424936474,42061.67633803401
108,48338.76845018511,6646.399979674376,48338.76845018511,42061.67633803401
109,47822.4313537336,5812.432078935251,47822.4313537336,42061.67633803401
110,45979.08795715248,5830.949540720054,45979.08795715248,42061.67633803401
111,46556.51760932284,6622.080397124459,46556.51760932284,41996.69297555375
112,44542.47991850202,5041.964866122124,44542.47991850202,41996.69297555374
113,45789.59638097825,5908.994639418151,45789.59638097825,41996.69297555374
114,46915.49367677583,6662.208796064391,46915.49367677583,41996.69297555374
115,45007.88240711936,4917.640746007234,45007.88240711936,41996.69297555374
116,44682.663670891416,4978.141615490727,44682.663670891416,41996.69297555374
117,50037.28178517288,7594.087489278597,50037.28178517288,41916.725190940946
