,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62285.657728176506,6277.136444567729,62285.657728176506,59039.14433133489
1,62371.829035284674,7007.048739373187,62371.829035284674,57532.07792754846
2,59379.34989222981,6572.9640826528685,59379.34989222981,57254.62389774006
3,57581.4112412579,5547.098169051111,57581.4112412579,56793.72619819677
4,58690.404690738884,6491.903762739834,58690.404690738884,56323.21371016713
5,58102.85561678427,6505.060369016518,58102.85561678427,55764.478814507325
6,60296.37560882524,7476.26453065886,60296.37560882524,55649.19003560396
7,57519.11750070584,6418.616989434884,57519.11750070584,54730.77414493653
8,55776.23650615462,6040.20283581392,55776.23650615462,54092.88025442001
9,56682.271333256664,6508.972018198505,56682.271333256664,53254.98808704895
10,53481.21079087847,5049.115020002762,53481.21079087847,53240.178914708595
11,55175.65143254134,6038.864377940733,55175.65143254134,52533.4424447105
12,53599.2858410695,5662.845748742677,53599.2858410695,52071.310479539956
13,53184.73729575738,5473.557373490892,53184.73729575738,51932.91313311299
14,53797.436302066526,5987.874026369521,53797.436302066526,51902.358585377
15,54871.50883099511,6013.3844137794185,54871.50883099511,51188.02634890128
16,54184.29863587208,5954.261248472666,54184.29863587208,50794.68025636224
17,52754.530171511826,6003.28812420467,52754.530171511826,50712.3679473657
18,53633.510058072585,6550.24923738697,53633.510058072585,50553.78555991669
19,52796.29515375859,6034.637145949379,52796.29515375859,50145.235773245295
20,52843.03641873413,6524.528358967751,52843.03641873413,50145.235773245295
21,51845.79571201392,5609.456800291428,51845.79571201392,50145.235773245295
22,50663.4046002164,5031.4917713701125,50663.4046002164,50145.235773245295
23,53060.84915954175,6168.367730379924,53060.84915954175,50145.235773245295
24,53776.92144435035,6363.027111225085,53776.92144435035,50145.235773245295
25,52157.279230525826,6131.474455027763,52157.279230525826,50145.235773245295
26,50540.10653261548,5044.536029213423,50540.10653261548,49954.76755736109
27,51264.04872660669,5486.149891691533,51264.04872660669,49608.52879760528
28,50921.09335610791,5561.588356970066,50921.09335610791,49473.06374551882
29,49872.69334352708,5044.536029213423,49872.69334352708,49473.06374551882
30,51442.43715942307,6003.994537661704,51442.43715942307,49295.10904463816
31,50493.81499194654,5436.88124040088,50493.81499194654,48771.84311406875
32,49063.29453949629,4939.174108314414,49063.29453949629,48771.84311406875
33,50736.9188911495,5835.491054352722,50736.9188911495,48031.23616495713
34,50903.96942218077,5971.622162555398,50903.96942218077,48031.23616495713
35,49382.17445068794,5436.88124040088,49382.17445068794,47881.58473543027
36,53410.52499948173,7048.292660493597,53410.52499948173,47881.58473543026
37,50001.1957127268,5957.54815897164,50001.1957127268,47012.938644858994
38,48016.698292365036,5486.149891691533,48016.698292365036,46261.936451190435
39,48335.33264561592,5829.226451588338,48335.33264561592,46261.936451190435
40,48713.9123822048,6129.56661544018,48713.9123822048,46135.768523309176
41,48285.89595843743,5720.739227709833,48285.89595843743,46135.76852330917
42,46524.36169723868,4908.9269993652915,46524.36169723868,46069.89364942258
43,49070.08702718115,6440.546408718758,49070.08702718115,46069.89364942258
44,48054.383242620424,5783.190808954826,48054.383242620424,45618.65038820571
45,47020.882198978594,5510.897335285879,47020.882198978594,45117.26703308343
46,46548.39932532236,5347.1230500503525,46548.39932532236,45117.26703308343
47,47274.50429001389,5835.0230933566845,47274.50429001389,45117.26703308343
48,46440.664077085894,5477.242242031948,46440.664077085894,45117.26703308343
49,46296.23651456479,5484.698724964222,46296.23651456479,44968.72052126611
50,47137.319325131095,5729.6805773509495,47137.319325131095,44968.72052126611
51,46729.08776686182,5336.486485629503,46729.08776686182,44968.72052126611
52,46419.71255296199,5157.754629210734,46419.71255296199,44968.72052126611
53,48871.64767788882,6171.4409842373525,48871.64767788882,44968.72052126611
54,47022.19616208419,5240.327830034119,47022.19616208419,44968.72052126611
55,50867.2565686164,7444.7298717414105,50867.2565686164,44968.72052126611
56,46532.877171229855,5388.4302268805895,46532.877171229855,44968.72052126611
57,48179.5303105183,5816.212253988218,48179.5303105183,44968.72052126611
58,48227.2710609391,6390.8333544687775,48227.2710609391,44968.72052126611
59,47401.15506715324,5547.719186014815,47401.15506715324,44968.72052126611
60,47174.557317071274,5256.160393542425,47174.557317071274,44968.72052126611
61,50308.66824135934,6750.741877057201,50308.66824135934,44968.72052126611
62,47012.28960683979,5596.903184840694,47012.28960683979,44968.72052126611
63,48974.295418645874,6740.965913352962,48974.295418645874,44968.72052126611
64,46076.128515441014,5215.805508013436,46076.128515441014,44815.07255028177
65,46465.01566663497,5225.504844254612,46465.01566663497,44785.943599735154
66,46152.593260337555,4741.449127196618,46152.593260337555,44473.75678834906
67,45924.758393744756,4579.9839096723235,45924.758393744756,44376.917530336636
68,46246.42054136931,4303.522635482211,46246.42054136931,44243.65291243261
69,49461.758063514266,6052.971278378211,49461.758063514266,44243.65291243261
70,46263.26020964569,4754.273370197814,46263.26020964569,44243.65291243261
71,47659.99358706883,4934.278461956355,47659.99358706883,44089.76490042524
72,46336.82282152959,4902.693745508272,46336.82282152959,43864.0375748481
73,44402.80328539531,3655.238567140829,44402.80328539531,43864.0375748481
74,46668.66891958247,5305.1907464170345,46668.66891958247,43864.0375748481
75,45582.71216003936,4228.698161081731,45582.71216003936,43723.574119918245
