,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58993.840947247736,7672.805058422762,58993.840947247736,56699.5563000533
1,58765.43877184614,7720.906516554003,58765.43877184614,56271.6711875217
2,56452.076839311325,5992.75458453023,56452.076839311325,55918.140979895856
3,57014.05614371522,6788.45808581468,57014.05614371522,55918.14097989585
4,57167.23822571109,6624.636369466459,57167.23822571109,55298.16030847441
5,56307.62543408773,6574.598302431188,56307.62543408773,55298.16030847441
6,56636.57499588997,6502.742118044466,56636.57499588997,54852.48435289256
7,56768.401665846075,5054.6189867600315,56768.401665846075,53467.878144525144
8,56701.597141314865,6734.74568404038,56701.597141314865,52759.83698705327
9,56137.23551090979,6843.872727399868,56137.23551090979,52359.4139949042
10,53701.07444571298,5263.671882997425,53701.07444571298,52325.8438002878
11,53850.10257382861,5355.703619564741,53850.10257382861,52325.843800287796
12,54862.206907531305,5905.174931761018,54862.206907531305,52325.843800287796
13,52570.30694007481,4498.722603072308,52570.30694007481,51497.700515368015
14,56744.235252455495,7801.268328579701,56744.235252455495,51351.86584819628
15,54936.44051202435,6671.842643281166,54936.44051202435,51351.86584819628
16,53782.94119707608,5871.863342878011,53782.94119707608,51351.86584819627
17,52831.70929155797,5027.279821569911,52831.70929155797,51299.172905153886
18,51790.060068187864,4655.546181169556,51790.060068187864,51299.172905153886
19,58976.44789619055,8464.275581663027,58976.44789619055,51299.17290515388
20,53186.006039052074,5152.046245360219,53186.006039052074,51299.17290515388
21,54294.89609715289,6784.279394003727,54294.89609715289,50448.440168935245
22,55885.57631526799,6763.618849310777,55885.57631526799,50448.440168935245
23,53716.530450306775,5311.201768899151,53716.530450306775,50239.59277923661
24,54656.754212266744,6842.665271983899,54656.754212266744,50239.59277923661
25,55488.819522665304,7526.846900549072,55488.819522665304,49861.97387940219
26,52487.82774863819,5104.639961982659,52487.82774863819,49861.97387940219
27,55397.60764364095,7733.226538354206,55397.60764364095,49597.41047510394
