,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39403.731119158205,5385.263206690964,39403.731119158205,37281.78789455478
1,40897.87098452406,7229.04506385869,40897.87098452406,37210.81327004803
2,39788.58671032416,6401.4286521212425,39788.58671032416,36887.077694962674
3,38663.97866218239,6218.3791180788885,38663.97866218239,36713.962394672664
4,37406.02371257746,5740.116650701532,37406.02371257746,35684.69960391442
5,36605.992959277515,5629.797666156048,36605.992959277515,35449.054483206695
6,36430.32874597928,5100.1095735523195,36430.32874597928,35296.686071957905
7,36957.41240779408,5642.82847504366,36957.41240779408,34761.88167031895
8,34822.34222712181,4499.510188234388,34822.34222712181,34079.71762958407
9,34206.32358800659,4434.515443352166,34206.32358800659,33781.28078294417
10,34003.28900990514,4415.658207569388,34003.28900990514,33591.2995526979
11,34648.34904835341,4990.767164149822,34648.34904835341,33591.2995526979
12,33603.90821103263,4434.515443352166,33603.90821103263,33482.047070404886
13,34527.9768282824,5022.168413155095,34527.9768282824,33482.047070404886
14,33702.84179839188,4434.515443352166,33702.84179839188,33482.047070404886
15,34612.136549850155,5075.452462176496,34612.136549850155,33010.6837601387
16,34845.91734780646,5542.913685636359,34845.91734780646,32917.93405959861
17,34221.328114186865,5174.51073218991,34221.328114186865,32912.21862281608
18,33957.70214355463,5014.701367893,33957.70214355463,32544.102176317545
19,32673.273560287438,4434.515443352166,32673.273560287438,32341.473679937462
20,32431.988924659912,4434.515443352166,32431.988924659912,32205.03075420245
21,34241.28334372798,5657.008187623596,34241.28334372798,32205.03075420245
22,32247.285600998184,4434.515443352166,32247.285600998184,31482.154011878614
23,31379.94979255023,4434.515443352166,31379.94979255023,30890.696196140052
24,32205.217255369447,5039.880503770634,32205.217255369447,30890.696196140052
25,31013.86385428824,4434.515443352166,31013.86385428824,30847.99796639362
26,31940.339726943763,5001.706141927743,31940.339726943763,30675.177187946425
27,30787.853155555542,4434.515443352166,30787.853155555542,30115.896055814148
28,32015.972041299578,5536.535760488444,32015.972041299578,29369.83726341024
29,30519.283063390023,5039.880503770635,30519.283063390023,29369.140280440093
30,29548.422194684652,4434.515443352166,29548.422194684652,29369.140280440093
31,29444.77904103383,4396.286532198009,29444.77904103383,28986.85116889853
32,30866.3807548853,5329.642619562398,30866.3807548853,28776.672362227313
33,29935.206910140325,4766.179856356862,29935.206910140325,28776.672362227313
34,28892.55048443047,3951.028330180393,28892.55048443047,28776.672362227313
35,28939.395290774068,4069.938734827853,28939.395290774068,28776.672362227313
36,30743.40308324108,5378.502372312383,30743.40308324108,28776.672362227313
37,29706.654752763792,4711.127802154138,29706.654752763792,28568.8164433298
38,29969.822848316293,4746.351231864525,29969.822848316293,28568.8164433298
39,29841.123039750208,4668.0919320182675,29841.123039750208,28568.8164433298
40,30920.078951463474,4695.82030338323,30920.078951463474,28568.8164433298
41,28733.55608271117,4111.80313520539,28733.55608271117,28482.08260673411
42,29691.16692712262,4499.216061055893,29691.16692712262,28482.08260673411
43,29676.361171444023,4682.31154632611,29676.361171444023,28482.08260673411
44,29406.075951492363,4640.491054674609,29406.075951492363,28394.522912090284
45,29310.958930419136,4616.590037694945,29310.958930419136,28336.491153940857
46,29303.63592394457,4605.843110627533,29303.63592394457,28336.491153940857
47,30413.84385963086,5362.598325620184,30413.84385963086,28336.491153940857
48,29650.546269410523,4656.153129828202,29650.546269410523,28336.491153940857
49,28371.552860442334,4052.2263318106043,28371.552860442334,28163.78426725137
50,31255.721294899668,5204.441623406844,31255.721294899668,28163.78426725137
51,29349.288385955635,4695.82030338323,29349.288385955635,28163.78426725137
52,28317.023831266146,4052.2263318106043,28317.023831266146,28163.78426725137
53,29185.844890183576,4597.701068671673,29185.844890183576,28163.78426725137
54,29353.65786347157,4667.821436718687,29353.65786347157,27981.2426183548
55,29947.15883939258,5308.256906533211,29947.15883939258,27864.472938240884
56,29176.49582216267,4686.928968340736,29176.49582216267,27864.472938240884
57,28076.74301819753,4052.2263318106043,28076.74301819753,27864.472938240884
58,29112.78208076863,4706.077472894842,29112.78208076863,27864.472938240884
59,30537.378384182346,5839.340315257166,30537.378384182346,27864.472938240884
60,29080.24691340819,4831.3330947966715,29080.24691340819,27784.375797821653
61,30004.38720325726,5291.495275312065,30004.38720325726,27784.375797821653
62,31809.07547149281,6427.050900726246,31809.07547149281,27784.375797821653
63,28103.936950048763,4052.2263318106043,28103.936950048763,27784.375797821653
64,28039.984425881295,4052.2263318106043,28039.984425881295,27784.375797821653
65,29692.290029418004,5281.479370272982,29692.290029418004,27784.375797821653
66,28076.940343635262,4124.84770319965,28076.940343635262,27784.375797821653
67,27845.737326615905,4079.9574130102687,27845.737326615905,27628.13282910299
68,29608.228907410823,5282.785973782693,29608.228907410823,27628.13282910299
69,27822.58781085391,4202.611422890276,27822.58781085391,27628.13282910299
70,28594.061623734142,4799.712004882344,28594.061623734142,27611.59165882418
71,29195.40149122176,4674.160535106826,29195.40149122176,27611.59165882418
72,27781.847433489427,4052.2263318106043,27781.847433489427,27523.395153049572
73,28563.712532596517,4582.754976876729,28563.712532596517,27523.395153049572
74,27805.628735929105,4055.974082034095,27805.628735929105,27523.395153049572
75,27763.06957834858,4052.2263318106043,27763.06957834858,27523.395153049572
76,28928.35573359701,4733.821597224654,28928.35573359701,27523.39515304957
77,29783.08095809294,5252.928284087497,29783.08095809294,27523.39515304957
78,27753.236110250604,4117.307585870427,27753.236110250604,27521.982181275962
79,28781.287386078846,4699.311505270569,28781.287386078846,27521.982181275962
80,28597.12690171974,4692.455369616879,28597.12690171974,27398.783709550684
81,28584.362091760908,4604.729939222193,28584.362091760908,27398.783709550684
82,27733.918820322906,3877.2996421950897,27733.918820322906,27341.283660810655
83,27583.752060703217,4103.391399792656,27583.752060703217,27341.283660810655
84,29390.394267086736,5288.167008632236,29390.394267086736,27341.283660810655
85,29138.918880467758,5310.542625405652,29138.918880467758,27208.08650256406
86,28448.076936114994,4605.843110627533,28448.076936114994,27208.08650256406
87,28297.77178911632,4619.151314868257,28297.77178911632,27131.265335561693
88,27695.00741518374,4113.90080656166,27695.00741518374,27131.265335561693
89,28155.07556841056,4717.770559120663,28155.07556841056,27131.265335561693
90,27424.31825671682,4184.280610211414,27424.31825671682,27131.265335561693
91,30093.697383877316,5869.778107131858,30093.697383877316,27103.058758195293
92,27205.2512953061,4061.1212221048613,27205.2512953061,26931.741236444766
93,29009.566975567817,5449.6166328721465,29009.566975567817,26931.741236444766
94,28069.4797880298,4651.268016392423,28069.4797880298,26931.741236444766
95,28026.526272289768,4693.309919307239,28026.526272289768,26513.7662125949
96,28553.932302987996,5434.302218326464,28553.932302987996,26440.576372340292
97,27418.843641973646,4746.978307769884,27418.843641973646,26440.576372340292
98,27689.959326936554,4732.266865680472,27689.959326936554,26440.576372340292
99,26815.399075344634,4022.749469315929,26815.399075344634,26209.305771954838
100,27145.98000731294,4609.254485748982,27145.98000731294,26209.305771954838
101,28151.84795387087,5434.302218326464,28151.84795387087,26134.88268422143
102,27251.33327096214,4710.451575095202,27251.33327096214,26134.88268422143
103,27378.601486163494,4640.3418558413205,27378.601486163494,25935.3234397632
104,26238.85582682824,4052.2263318106043,26238.85582682824,25935.3234397632
105,26192.21429400156,4052.2263318106043,26192.21429400156,25935.3234397632
106,26312.120698314393,3901.4128494681695,26312.120698314393,25878.08167049789
107,26144.68185409437,3959.103403287664,26144.68185409437,25837.594709268502
108,28138.94439354756,5256.579689730405,28138.94439354756,25837.594709268502
109,26982.52045718945,4620.054310127312,26982.52045718945,25837.594709268502
110,29462.86704693262,6084.365606128111,29462.86704693262,25837.594709268502
111,26807.171345115123,4694.166186355348,26807.171345115123,25665.64756698919
112,25786.851375126244,4052.2263318106043,25786.851375126244,25665.64756698919
113,27737.60086928312,5302.704560423367,27737.60086928312,25665.64756698919
114,27673.839962659044,5314.9571837621,27673.839962659044,25349.51400733689
115,26693.851034681575,4694.166186355348,26693.851034681575,25349.51400733689
116,25627.6908122165,4052.2263318106043,25627.6908122165,25349.514007336886
117,26423.478377346823,4666.478418406588,26423.478377346823,25349.514007336886
118,27230.799913707975,5318.546490518014,27230.799913707975,25011.06461611756
119,27856.53709888335,5534.631031809049,27856.53709888335,25011.06461611756
120,27080.641072843202,4952.86244335055,27080.641072843202,24979.646058864517
121,25880.737627486313,4261.62505814194,25880.737627486313,24979.646058864517
122,27780.97642437231,5513.794010977437,27780.97642437231,24979.646058864517
123,26127.784389260083,4310.4478148467915,26127.784389260083,24932.56953782523
124,25069.861583372538,3643.945257601087,25069.861583372538,24917.901982755877
125,26915.375105616356,4790.10886823345,26915.375105616356,24917.901982755877
126,26908.097599591594,4790.4764607549105,26908.097599591594,24917.901982755877
127,27743.02504988853,5339.872556194015,27743.02504988853,24917.901982755877
128,24983.872223388636,3439.148800042925,24983.872223388636,24868.642415052447
129,25272.677759110527,3439.148800042925,25272.677759110527,24868.642415052447
130,25246.446896727743,3439.148800042925,25246.446896727743,24868.642415052447
131,26033.620541336153,4046.63102326328,26033.620541336153,24868.642415052447
132,25179.371894701155,3527.766264721711,25179.371894701155,24868.642415052447
133,26867.654900443635,4969.690397998359,26867.654900443635,24868.642415052447
134,26848.75498706568,4636.91887017775,26848.75498706568,24744.450780360916
135,25745.745761652157,4142.396407764437,25745.745761652157,24726.165167540337
136,26840.999894658074,4734.232806007329,26840.999894658074,24726.165167540337
137,24977.597406482957,3439.148800042925,24977.597406482957,24726.165167540337
138,25245.478103060635,3492.321300021443,25245.478103060635,24726.165167540337
139,25985.670482665344,4099.498237801512,25985.670482665344,24726.165167540337
140,25868.91534911805,4140.685591025967,25868.91534911805,24726.165167540337
