,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59970.75258604373,7048.242180762574,59970.75258604373,56156.541908656756
1,57415.31423670021,6812.097794200537,57415.31423670021,55233.80827349368
2,56464.331500274435,6682.65103685551,56464.331500274435,54782.89931723369
3,54821.607539545905,6203.211236020183,54821.607539545905,53897.04580864689
4,59485.476329206045,9163.763143422791,59485.476329206045,53552.17714090632
5,57199.24995875362,7229.681151970593,57199.24995875362,53552.17714090632
6,55517.58441392753,6335.484564098719,55517.58441392753,51801.70894304133
7,54188.6336968755,5866.367455107524,54188.6336968755,51094.92722639968
8,53910.91055044825,5939.461346823889,53910.91055044825,51094.92722639968
9,54099.96543890614,6067.368347177149,54099.96543890614,49293.231994076596
10,50316.07367176249,4468.679859248792,50316.07367176249,49293.231994076596
11,51834.52245406936,5255.687436980167,51834.52245406936,48781.601817578834
12,50247.772151048914,5224.685701078075,50247.772151048914,48444.923610800404
13,48858.306099270194,4231.494224419475,48858.306099270194,48444.923610800404
14,50034.03915277679,5118.759784305434,50034.03915277679,48283.810158848835
15,50762.46755244489,5743.23247192582,50762.46755244489,48229.48038022034
16,51909.99200656288,6455.100470857166,51909.99200656288,48229.48038022034
17,49737.324375802724,4610.74976982489,49737.324375802724,48194.21424916612
18,50508.932192205226,4403.822199486878,50508.932192205226,47284.066141232935
19,47670.77182096847,4146.1429799754205,47670.77182096847,47284.06614123293
20,47786.12235751556,3955.9445158292665,47786.12235751556,47074.39776507307
21,51495.20638757959,6993.650328337772,51495.20638757959,46842.62816749996
22,48110.27906577377,4518.424385563641,48110.27906577377,46491.609010546395
23,51153.66809372384,6070.319421461176,51153.66809372384,46491.609010546395
24,47898.698430987075,4582.293524689232,47898.698430987075,46491.60901054639
25,46786.75896867312,3897.782973289487,46786.75896867312,46103.67745278833
26,52171.09497092523,7049.246719701516,52171.09497092523,46029.301059651145
27,46696.37379220967,3599.985309448718,46696.37379220967,46029.30105965114
28,48616.59379329454,4970.570713658394,48616.59379329454,46029.30105965114
29,49000.50015175878,4957.546879700098,49000.50015175878,46029.30105965114
30,47577.96911758757,4307.400225103909,47577.96911758757,45497.26037601361
31,50267.544511698594,6577.8706674808,50267.544511698594,45282.48685154556
32,48096.64645752263,3963.2995610632724,48096.64645752263,45282.48685154556
33,49799.15124689926,6382.474200314269,49799.15124689926,45282.48685154556
34,48003.46262532858,4759.735778611989,48003.46262532858,45282.48685154556
35,49217.32680472705,4986.35622170853,49217.32680472705,45282.48685154556
36,49272.97617043069,5945.659383572534,49272.97617043069,45282.48685154556
37,49121.89011641974,5552.414825101398,49121.89011641974,44652.878693804596
38,51768.80322052686,6695.0677546655115,51768.80322052686,44652.878693804596
39,50807.93480091235,6708.626339691609,50807.93480091235,44553.8471456453
40,50912.533553012225,7580.469742111256,50912.533553012225,44069.82490937269
41,49689.93372933671,7653.2634495880875,49689.93372933671,44069.824909372684
42,52094.40662979604,7646.208370524417,52094.40662979604,44069.824909372684
43,51757.05767104657,8452.847471925237,51757.05767104657,44069.824909372684
44,48576.67143741914,6550.384736061124,48576.67143741914,44069.824909372684
45,45552.73351698484,4053.8445164912823,45552.73351698484,44069.824909372684
46,51258.80811080339,7744.256392401508,51258.80811080339,44069.824909372684
47,48842.0732503845,6038.221548020485,48842.0732503845,44069.824909372684
48,49970.33532891791,6930.40988196338,49970.33532891791,43851.30234986322
49,50713.94893720277,7533.659529775823,50713.94893720277,43232.88987172476
50,46490.04177885167,4999.920686661859,46490.04177885167,42719.01197622173
51,47201.29604834308,6335.823988777113,47201.29604834308,42719.01197622173
52,45057.77119798712,4987.705205848952,45057.77119798712,42149.10992292071
53,46764.06274391248,6393.8436426788785,46764.06274391248,42149.1099229207
54,48849.91878260077,6479.534802397796,48849.91878260077,42149.109922920696
55,47051.73143701518,6766.8870159958,47051.73143701518,41926.107932227496
56,43663.957242251374,4110.167914309874,43663.957242251374,41926.107932227496
57,46750.80558773797,6779.542961279684,46750.80558773797,41926.107932227496
58,44823.82919099358,5196.2915278143455,44823.82919099358,41926.107932227496
59,45532.68369795345,5070.636680740621,45532.68369795345,41926.107932227496
60,45564.815564488425,5916.96730995938,45564.815564488425,41926.10793222749
61,46758.87243592336,5696.2603283489425,46758.87243592336,41926.10793222749
62,46794.47127336138,6758.61999775242,46794.47127336138,41926.10793222749
63,49146.5213139515,8734.96734228317,49146.5213139515,41926.10793222749
64,43648.567916437656,4245.744038544655,43648.567916437656,41926.10793222749
65,47490.463052189756,5792.89197612482,47490.463052189756,41277.70342856782
66,45401.29790058103,5517.254941545938,45401.29790058103,41277.70342856782
67,45033.830826740785,4802.607653986893,45033.830826740785,41277.70342856781
68,48141.69967803111,7845.302907853266,48141.69967803111,41162.70141527333
69,43953.90714652926,4897.438501723141,43953.90714652926,41161.54811166516
70,45284.472637026454,5672.146832552903,45284.472637026454,41161.54811166516
71,46979.01391215647,6574.0476181361955,46979.01391215647,41161.54811166516
72,46781.93699735065,6376.657826618041,46781.93699735065,41161.54811166516
73,45734.449312411685,6614.872643450874,45734.449312411685,41161.54811166516
74,46798.16094293072,6596.641364279256,46798.16094293072,40570.12593213836
75,46351.87009968357,7843.973319573337,46351.87009968357,40570.12593213836
76,47258.50493626828,7039.798097716845,47258.50493626828,40480.40149893573
77,47450.38436398758,7642.255874289901,47450.38436398758,40480.401498935724
78,43968.89506772969,4972.101818655575,43968.89506772969,40480.401498935724
79,44302.2577396282,5616.518123974349,44302.2577396282,40480.401498935724
80,45482.66538938355,5929.524559804769,45482.66538938355,40480.401498935724
81,44179.88004069384,5721.66697937282,44179.88004069384,40480.401498935724
82,41365.363390456965,3394.8956922043158,41365.363390456965,40480.401498935724
83,45310.7344946758,5033.904331684345,45310.7344946758,40480.401498935724
84,43147.32819965108,4991.38365660226,43147.32819965108,40480.40149893572
85,47394.35221109803,7787.744626803357,47394.35221109803,40276.579974038315
86,52270.27041869231,8303.578538151065,52270.27041869231,40031.79012826985
87,45935.94849294009,6822.490213276118,45935.94849294009,40031.79012826985
88,44996.90347203488,6129.200683186455,44996.90347203488,40031.79012826985
89,42615.88706392386,5026.120030519904,42615.88706392386,40031.79012826985
90,45126.83634151159,6809.998285921887,45126.83634151159,40031.79012826985
91,43694.00910987613,5641.684497756549,43694.00910987613,40031.79012826985
92,45011.045121916555,6472.5363875741705,45011.045121916555,40031.79012826985
93,42490.298192288064,5171.547838734303,42490.298192288064,40031.79012826985
94,44511.60001957386,6945.88811180262,44511.60001957386,40031.79012826985
95,44766.345388157424,6070.820969158458,44766.345388157424,40031.79012826985
96,43968.48870532327,6045.013144594715,43968.48870532327,40031.79012826985
97,47966.69166788141,6060.15190255024,47966.69166788141,40031.79012826985
98,42647.66701171188,5107.846784444986,42647.66701171188,40031.79012826985
99,44890.56784647944,6716.953273854329,44890.56784647944,40031.79012826985
100,41517.8127328397,4358.256602810148,41517.8127328397,40031.79012826985
101,43455.49858394121,5065.451106311942,43455.49858394121,40031.79012826985
102,44624.8253853075,6617.793048212271,44624.8253853075,40031.79012826985
103,43719.040952537885,5102.390766743744,43719.040952537885,40031.79012826985
104,45025.201415235686,5871.538287860256,45025.201415235686,40031.79012826985
105,45875.36031657998,5890.193291707552,45875.36031657998,39858.55964205158
106,41204.01843022751,4023.6643168812393,41204.01843022751,39822.17568891439
107,45591.05852946715,6383.027939737125,45591.05852946715,39822.17568891438
108,43256.35198492686,4623.568826151444,43256.35198492686,39822.17568891438
109,46727.0780733161,7401.985982079275,46727.0780733161,39822.17568891438
110,43728.69066878657,5673.327707068025,43728.69066878657,39822.17568891438
111,46898.247465585155,7350.218839634972,46898.247465585155,39822.17568891438
112,41914.750323384316,3858.4510893612833,41914.750323384316,39822.17568891438
113,47128.107386819356,7604.566942386827,47128.107386819356,39822.17568891438
114,50842.51980120251,9465.674133006303,50842.51980120251,39822.17568891438
115,42572.19347639361,4919.681574469966,42572.19347639361,39822.17568891438
116,47983.203342116154,8258.29565630449,47983.203342116154,39822.17568891438
117,44008.752673678726,5855.673324432051,44008.752673678726,39822.17568891438
118,46812.94923916865,7588.032573503939,46812.94923916865,39822.17568891438
119,42662.37892454196,4914.8676099438435,42662.37892454196,39822.17568891438
120,42910.972479144584,4830.38544138292,42910.972479144584,39801.83233287013
121,43607.53919478528,5147.847275411183,43607.53919478528,39801.83233287012
122,44078.2137584799,5479.162608989024,44078.2137584799,39801.83233287012
123,42953.23501421676,4576.333024770016,42953.23501421676,39801.83233287012
124,43352.95609210611,5567.890992224411,43352.95609210611,39801.832332870115
125,43469.731064291795,5454.435304361708,43469.731064291795,39801.832332870115
126,45689.22774071149,6401.779646716515,45689.22774071149,39801.832332870115
127,45402.36857241641,5565.317108089801,45402.36857241641,39801.832332870115
128,47164.22363709083,6626.467787933131,47164.22363709083,39536.131666083515
129,46888.9328705246,6452.204573422646,46888.9328705246,39536.131666083515
130,44135.32531740329,5548.6053051234,44135.32531740329,39522.80336436449
131,43362.32572226086,4720.861032385328,43362.32572226086,39522.80336436449
132,46450.280533773905,8052.945477907686,46450.280533773905,39522.80336436449
133,42184.555974639676,4589.79624646274,42184.555974639676,39522.80336436449
134,47620.100522221794,6301.0424932126325,47620.100522221794,39522.80336436449
135,46726.28053956953,7071.138127499859,46726.28053956953,39522.80336436449
136,46616.31019707867,7328.599518442961,46616.31019707867,39447.858908763475
137,46752.65624304605,7053.834287705322,46752.65624304605,39447.858908763475
138,43383.0962580152,5379.429094030716,43383.0962580152,39447.85890876347
