,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62575.42749796709,6384.044061025684,62575.42749796709,60392.02257433435
1,63017.08327145877,8394.181365080529,63017.08327145877,60067.099754261115
2,59821.41995586563,8026.609331869868,59821.41995586563,58467.099988907015
3,61022.876407793185,8652.696194542203,61022.876407793185,57783.630966054116
4,59731.1051815561,8448.093194150944,59731.1051815561,57783.630966054116
5,59520.02854166417,8219.260125718745,59520.02854166417,56576.68245575027
6,57670.67704412252,8221.23694746399,57670.67704412252,55792.156083657464
7,57615.69829045733,8257.155088588119,57615.69829045733,55301.62863399257
8,56457.01027043164,8133.433598142197,56457.01027043164,55126.402339688466
9,57167.68313413607,8130.360447196913,57167.68313413607,54818.89175066159
10,55950.9204128467,7882.555508511864,55950.9204128467,54281.04402707949
11,57005.42847746484,7739.218325760108,57005.42847746484,53779.07366415831
12,56569.539594176065,6856.38660362603,56569.539594176065,52470.552908823236
13,56204.76433651848,6501.769227922282,56204.76433651848,52401.7760608575
14,54268.81045847712,6226.818177462709,54268.81045847712,52401.7760608575
15,57046.69603483567,6953.0833436391695,57046.69603483567,52401.77606085749
16,52684.544499984084,4687.747887518954,52684.544499984084,51812.08259924835
17,54642.756899892716,6241.958706892162,54642.756899892716,51352.9497123382
18,55324.79657891118,7196.315788057017,55324.79657891118,51178.839090081405
19,54992.53875924109,6918.041136643755,54992.53875924109,51005.99848208656
20,54019.817871173844,5866.7229802427555,54019.817871173844,50891.20335909867
21,54879.25541198628,6551.612063374678,54879.25541198628,50824.6106632319
22,53816.70972275928,5163.977111196159,53816.70972275928,50824.610663231884
23,55378.40253385338,6534.1347542548665,55378.40253385338,50824.610663231884
24,50782.16515040932,3911.128242151971,50782.16515040932,50255.94909467797
25,51213.23805890055,4656.725488411958,51213.23805890055,49817.66471025968
26,51112.32493040347,4509.240073777095,51112.32493040347,49817.66471025968
