,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39289.81058372435,5853.8905502921625,39289.81058372435,38078.17223099241
1,38017.946313764245,6802.4858311481785,38017.946313764245,36766.770149906755
2,36732.40731242739,5497.986657492722,36732.40731242739,36280.87759718234
3,37373.30333154733,6829.83169226123,37373.30333154733,35496.48742513183
4,37484.9145877343,7220.644526482062,37484.9145877343,35040.468404726475
5,36843.398500793235,5667.494126147552,36843.398500793235,33942.83455532072
6,35049.689627973545,5601.951302152765,35049.689627973545,33490.2227362909
7,34638.14572947329,5582.058534764401,34638.14572947329,33490.2227362909
8,34480.81012658719,5600.410597339351,34480.81012658719,33151.45479436559
9,35036.14037942809,6070.932175314867,35036.14037942809,33151.45479436559
10,34132.8815418372,5513.299867176726,34132.8815418372,33151.45479436559
11,35141.87545293027,6200.586281508717,35141.87545293027,32948.6301392414
12,34052.93866180654,4939.106727061035,34052.93866180654,32689.90188109207
13,33091.361732221274,4370.94787329231,33091.361732221274,32689.90188109207
14,33606.18543025563,4987.796568785896,33606.18543025563,32389.59776916621
15,32597.885075479036,4367.39912451815,32597.885075479036,32354.110281424604
16,32466.084973358644,4410.353786272235,32466.084973358644,31963.10025557075
17,33140.73655480311,4873.4527775838915,33140.73655480311,31911.59695770219
18,32972.789556410076,4734.561914604889,32972.789556410076,31804.715119108867
19,32758.291701731174,4839.898994706082,32758.291701731174,31736.010398950173
20,33690.23588327399,5344.182801290397,33690.23588327399,31483.044051337267
21,33306.583578581056,5689.212866692554,33306.583578581056,31143.62083915963
22,32365.427254931164,4915.503981015075,32365.427254931164,30991.60392977951
23,33727.60938370347,5549.48013099074,33727.60938370347,30991.60392977951
24,32198.697639579867,4790.110436489583,32198.697639579867,30991.60392977951
25,32949.18606470825,5436.482151712671,32949.18606470825,30991.603929779507
26,35426.55708943666,6640.457867017512,35426.55708943666,30991.603929779507
27,34058.25559101785,5684.722729042235,34058.25559101785,30926.62536788773
28,34783.33763382652,5490.195618151061,34783.33763382652,30926.62536788773
29,32856.8645672547,5474.011504280786,32856.8645672547,30926.625367887726
30,32108.922378101823,4758.800057427727,32108.922378101823,30926.625367887726
31,31210.1124404684,4316.2449121884265,31210.1124404684,30926.625367887726
32,34654.27170423419,6071.322527088482,34654.27170423419,30926.625367887726
33,33715.328463391605,6210.318288098248,33715.328463391605,30926.625367887726
34,33679.11669088619,5906.800918712964,33679.11669088619,30692.676017952163
35,32659.372807924217,5347.3361148583235,32659.372807924217,30623.81376761155
36,33613.06011796433,5494.680613704635,33613.06011796433,30623.81376761155
37,34359.92973237409,5925.00067130396,34359.92973237409,30623.81376761155
38,33572.02553680072,5968.190022541979,33572.02553680072,30623.81376761155
39,32070.851532143093,4862.2739382520895,32070.851532143093,30623.81376761155
40,31916.21952526166,4873.242069774276,31916.21952526166,30623.81376761155
41,32377.13676218487,5272.734380461013,32377.13676218487,30271.39670836473
42,30683.149723821396,4088.0918027251428,30683.149723821396,30217.413006731163
43,37561.61555138015,7868.582902873743,37561.61555138015,30217.413006731163
44,33265.72965143919,5629.800926181191,33265.72965143919,29657.97709133538
45,33341.43691639797,6433.013350862957,33341.43691639797,29657.97709133538
46,30825.83327411086,4402.026674781203,30825.83327411086,29393.754683230465
47,33320.83480192615,5826.2742677082615,33320.83480192615,29393.75468323046
48,34725.865502206456,7052.914199499306,34725.865502206456,29393.75468323046
49,31974.15995556581,4627.855640428737,31974.15995556581,29393.75468323046
50,32065.070814246814,5287.781676926549,32065.070814246814,29074.637691831635
51,30562.64490400388,4048.2976419773086,30562.64490400388,28871.6897214546
52,31701.634028406603,5404.980472476752,31701.634028406603,28344.163372786013
53,32211.46448207798,5943.528795423624,32211.46448207798,27615.843459928135
54,28599.00105440959,3187.7435486342683,28599.00105440959,27290.840502246927
55,29661.248422189157,3493.8267624915984,29661.248422189157,27290.840502246927
56,29410.230701577075,4028.1184316071494,29410.230701577075,27290.840502246923
57,28448.97512820724,3348.132940338036,28448.97512820724,27290.840502246923
58,27505.28270064671,2614.24645775855,27505.28270064671,27290.840502246923
59,31343.020348135855,5289.8582822571725,31343.020348135855,27290.840502246923
60,28491.949031160406,3276.553718138007,28491.949031160406,27290.840502246923
